# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
18.76, 0.0319366, 0.476905, 0.117445, -0.990379, -0.493786, -1.08127, -0.536768, -0.513147, 0.390019, 0.374982, -0.0587438, 0.0128137, 0.0644528, 0.179985, -0.753788, -0.736014, -0.645779, -0.960284, -0.598034, -0.701772, -0.644662, -1.21938, -1.5769, -1.67734, -1.56177, -2.11843, -1.66725, -1.77309, -2.08288, -2.30648, -2.47126
18.78, 0.0319366, -0.0673454, 0.104919, -0.306463, -0.477375, -0.445471, -0.608981, -0.638596, -0.331712, -0.46478, -0.825058, -0.425422, -0.183411, -0.0920119, -0.246886, -0.693087, -1.10197, -1.05386, -0.723275, -0.705471, -0.730417, -1.06095, -1.557, -1.75185, -1.83399, -1.47705, -1.71493, -2.0367, -2.03767, -2.46964, -2.60023
18.8, 0.0319386, 0.464857, 0.381631, -0.669849, 0.0663647, -0.184139, -0.206534, 0.106472, -0.102144, -0.0668725, -0.346563, -0.379813, -0.0260296, 0.197819, -0.348002, -0.712044, -0.662987, -0.785157, -0.732506, -0.406109, -0.610667, -1.34966, -1.28878, -1.10189, -1.41849, -1.75289, -1.84535, -1.99183, -1.96503, -2.01069, -2.26
18.82, 0.0319386, 0.061477, 0.129187, -0.284262, 0.000767056, 0.235076, -0.970072, -0.926864, 0.215064, -0.32834, -0.311018, 0.0947597, -0.277139, -0.215339, -0.475197, -0.679227, -1.07391, -0.837286, -0.658678, -0.996898, -0.944478, -1.06767, -1.29201, -1.25852, -1.60204, -1.55832, -1.65795, -1.75923, -2.00626, -2.29381, -2.337
18.84, 0.0319366, 0.0250055, 0.0423969, -0.963739, -0.841362, -0.759542, -0.229724, -0.234305, -0.222265, -0.55385, -0.355394, -0.769375, -0.675587, 0.0878092, -0.285183, -0.522832, -0.877608, -0.883057, -0.912634, -0.741899, -0.822955, -1.03201, -1.32554, -1.37585, -1.46434, -1.55582, -1.44737, -1.97536, -1.93818, -2.04502, -2.388
18.86, 0.0319366, -0.602605, -0.453307, -0.343149, 0.286814, -0.0134849, -0.304356, -0.548019, -0.259737, -0.0953414, -0.243301, 0.340826, 0.246695, -0.331529, -0.877486, -0.877256, -0.422566, -0.868774, -0.885113, -0.755329, -0.710656, -1.30382, -1.54836, -1.10176, -1.62419, -1.41116, -1.90403, -1.77597, -1.84429, -2.37458, -2.47844
18.88, 0.0319386, 0.155031, 0.204802, 0.0294252, -0.996258, -1.22557, -0.660822, -0.822851, -0.6387, -0.0907283, 0.303339, -0.216528, -0.441957, -0.115863, -0.483202, -0.259779, -0.962081, -1.13113, -0.553381, -0.461442, -0.850078, -1.35993, -1.59954, -1.46063, -1.42421, -1.722, -1.51465, -1.8361, -2.01524, -2.50834, -2.53131
18.9, 0.0319386, 0.00600546, 0.332256, 0.365291, 0.0315916, -0.228288, -0.437654, -0.628765, 0.0535878, -0.484572, -0.0186877, 0.651386, 0.285215, -0.445391, -0.506062, -0.664911, -0.94157, -0.789325, -1.01702, -0.648162, -1.12272, -1.06856, -1.55288, -1.38292, -1.47696, -1.76862, -1.69484, -2.14658, -2.17026, -2.16882, -2.32656
18.92, 0.0319366, 0.620082, 0.144168, -0.179176, -0.192247, -1.10892, -1.08686, -0.40226, 0.117949, 0.0462679, 0.0642522, -0.0892209, -0.22848, -0.431752, -0.0886594, -0.133672, -1.14122, -0.978225, -0.653103, -0.409316, -1.00821, -1.07862, -1.33372, -1.28206, -1.16069, -1.55207, -1.65632, -1.82278, -1.98709, -2.31473, -2.38072
18.94, 0.0319366, -0.27058, -0.577982, -0.278226, 0.0120429, 0.159366, -0.11967, 0.0480051, -0.415622, 0.152715, 0.232752, -0.0892562, -0.592399, -0.399162, -0.186225, -0.494642, -0.957944, -0.679087, -0.591067, -0.518071, -1.02531, -1.09125, -1.18791, -1.14854, -1.79183, -1.62601, -1.53577, -1.95672, -2.2037, -2.47424, -2.63948
18.96, 0.0319386, -0.164666, 0.56611, 0.250027, -0.384435, -0.0487729, -0.0957293, -0.376278, 0.0235239, -0.127728, -0.695229, -0.268136, -0.409248, -0.501157, -0.69259, -0.771115, -0.955816, -1.05606, -0.915302, -0.685371, -1.02659, -1.08911, -1.56853, -0.970454, -1.42748, -1.6907, -1.76447, -1.87939, -1.74263, -1.96617, -2.24955
18.98, 0.0319386, 0.718123, -0.0632736, -0.423559, -0.594582, -1.13332, -0.851761, -0.745218, -0.465794, -0.0113492, -0.17677, -0.540362, -0.102357, -0.0456982, -0.6837, -0.883878, -0.842296, -1.03622, -1.33773, -0.905538, -1.10374, -1.17553, -1.28109, -1.38382, -1.35523, -1.55114, -1.61162, -1.85285, -2.08254, -2.16337, -2.47333
19, 0.0319366, 0.521176, 0.768054, -0.133696, -0.0877968, 0.0215952, -0.830182, -0.150806, -0.183512, -0.179908, -0.299363, -0.0867173, -0.0911222, -0.149105, -0.424185, -0.854576, -0.950323, -1.49203, -0.853849, -0.684125, -0.432053, -0.816941, -1.47999, -1.37346, -1.75078, -1.49529, -2.01201, -2.0291, -1.96977, -2.16721, -2.62799
19.02, 0.0319366, 0.333777, -0.425866, -0.878397, -0.447857, -0.405994, 0.00668622, 0.360852, -0.0472875, -0.0606519, 0.0547259, 0.48312, -0.352783, -1.07119, -0.837354, -0.901919, -0.907786, -0.931851, -1.12308, -0.879233, -1.20012, -1.59422, -1.34678, -1.35958, -1.84782, -1.91388, -1.90486, -2.28321, -2.63124, -2.42668, -2.72914
19.04, 0.0319366, 0.157627, 0.72441, 0.365479, -0.0405553, -0.631798, -0.530932, -0.805568, -0.533483, 0.156258, 0.0792552, -0.604597, -0.0581062, -0.274866, -0.137799, -0.162219, -0.931089, -0.953279, -0.857636, -1.14546, -1.3151, -1.41943, -1.26439, -1.31041, -1.51856, -1.76123, -2.07236, -2.38448, -2.49847, -2.64603, -2.76848
19.06, 0.0319386, 0.149239, -0.683938, -1.10834, -0.703206, -0.516667, -0.698784, -0.187325, -0.853223, -0.596648, -0.200379, -0.908089, -0.535047, -0.434821, -0.343989, -0.549685, -0.558565, -0.884113, -0.72438, -1.34811, -1.32926, -1.12336, -1.2786, -1.56092, -1.95088, -1.74481, -1.59985, -1.87275, -1.97837, -2.23639, -2.61831
19.08, 0.0319366, 0.22827, 0.212593, -0.250117, -0.835787, -0.73336, -0.716635, -0.614611, -0.841063, -0.699094, -0.0794879, -0.268081, -0.467854, -0.445825, -0.838514, -0.691761, -0.693885, -0.945529, -1.06875, -0.976823, -1.21389, -1.21554, -1.54433, -1.25553, -1.48487, -1.74851, -1.9678, -2.39671, -1.95691, -2.42096, -2.9563
19.1, 0.0319366, -1.05225, -1.33408, -0.665469, -1.14675, -0.635225, -0.374361, -0.00472594, -0.156196, -0.0637224, -0.315689, -0.0931533, -0.55825, -1.21525, -1.05545, -0.729789, -0.960265, -1.22064, -1.09614, -1.26994, -0.914626, -1.22195, -1.42296, -1.56599, -1.69985, -1.61391, -1.76794, -2.70758, -2.67982, -2.50509, -2.48531
19.12, 0.0319366, -0.738479, -0.514063, -0.691002, -1.1567, -1.10407, -0.346808, -0.523231, -0.443798, -0.0867499, -0.0900956, -0.110596, -0.620713, -0.773286, -0.708336, -0.896083, -1.20598, -1.12161, -1.2198, -1.31289, -0.992881, -1.5695, -1.5153, -1.49005, -1.1891, -1.84552, -1.77015, -1.98318, -2.14867, -2.47232, -2.59717
19.14, 0.0319386, -0.453312, -0.120101, -1.16661, -1.1429, -0.74479, -0.539869, -0.534287, -0.333294, -0.250884, -0.0598816, -0.664541, -0.210072, -0.842991, -0.687892, -0.847714, -1.27158, -1.43892, -1.31676, -1.14299, -1.41452, -1.3297, -1.21047, -1.2677, -1.63063, -1.81537, -1.96908, -2.20364, -2.34314, -2.47167, -2.66965
19.16, 0.0319386, 0.181254, -0.133918, -0.852333, -0.296285, 0.145605, -0.824071, -0.734952, -0.526849, -0.257179, -0.930514, -1.36244, -0.738394, -0.57443, -0.362282, -0.690795, -0.880331, -0.887311, -0.915712, -1.08876, -1.00918, -1.19471, -1.3512, -1.67255, -1.17605, -1.82614, -1.92993, -2.20652, -2.33901, -2.46589, -2.78681
19.18, 0.0319366, -0.669478, -0.502674, -0.622803, -0.500955, -0.0916523, -0.810267, -0.459908, -0.905969, -0.138318, -0.650414, -1.2331, -0.831766, -0.133271, -0.916104, -1.28, -1.08887, -1.25047, -1.13409, -0.595228, -0.819848, -1.23617, -1.47775, -1.48677, -1.74039, -2.03735, -1.89766, -2.15891, -2.39466, -2.67843, -2.81088
19.2, 0.0319366, 0.0181823, 0.190181, -0.600075, -0.677802, -0.477396, -0.542083, -1.45701, -0.789172, -0.356244, -0.994206, -0.274202, -0.42806, -0.3918, -0.380824, -1.04565, -1.17268, -0.765157, -0.548502, -1.26558, -1.31232, -1.54585, -1.80748, -1.88065, -1.58175, -1.9472, -1.7472, -1.85893, -2.41133, -2.45225, -2.81348
19.22, 0.0319386, 0.287948, -0.967254, -0.801153, -0.453323, -0.708929, -1.23548, -0.628847, -0.383082, -0.244273, -0.462383, -0.568874, -0.746987, -0.400238, -0.702123, -0.90428, -1.45277, -1.27192, -1.28548, -1.46023, -0.958374, -1.11141, -1.59829, -1.74258, -1.60868, -2.11173, -2.42408, -2.16601, -2.32564, -2.53741, -2.70025
19.24, 0.0319386, 0.129475, -0.50238, -0.785948, -0.291094, -0.113836, -0.316049, -0.155913, -0.140028, 0.0718867, -0.251083, -0.618867, -0.672283, -0.69062, -0.845921, -1.2095, -0.902735, -1.05837, -1.13668, -0.978542, -1.17913, -1.14922, -1.48647, -1.42795, -1.66441, -2.34254, -2.20904, -2.37891, -2.45826, -2.3858, -2.71149
19.26, 0.0319366, -0.133779, -0.941466, -0.630507, 0.0668331, -0.185122, -1.23926, -1.15179, -0.282843, -0.0319775, -0.177035, -0.657676, -0.660732, -0.447304, -0.992992, -1.3065, -1.08901, -1.15914, -0.965261, -0.739124, -1.0377, -1.40135, -1.48623, -1.44676, -1.84036, -2.01296, -1.89598, -2.3774, -2.49393, -2.75394, -2.93491
19.28, 0.0319366, -0.476983, -0.668959, -2.02159, -0.784293, -0.714505, -0.664294, -0.817367, -0.659175, -1.19597, -0.312864, -0.330586, -1.01378, -0.647972, -1.29566, -1.0885, -1.05026, -0.927249, -1.11616, -1.05105, -0.908709, -1.61102, -1.59278, -1.70945, -1.70328, -2.02253, -2.10336, -2.33215, -2.7853, -2.84779, -2.62006
19.3, 0.0319386, -0.69693, -1.02436, -1.01723, -0.833903, -0.530851, -1.00286, -0.820184, -0.794563, -0.194175, -0.119481, -0.382782, -0.431032, -0.715051, -0.913849, -1.48779, -1.25621, -0.500217, -1.02788, -1.10142, -0.765139, -1.1674, -1.96041, -1.82737, -2.07929, -1.98436, -1.90828, -2.19235, -2.73198, -2.92139, -2.82026
19.32, 0.0319386, -0.36477, -0.0574625, -0.612737, -1.24754, -1.24934, -0.705199, -0.60807, 0.0752976, -0.0389245, -0.399421, -0.0941726, -0.619732, -0.992243, -0.912375, -0.833703, -0.95242, -1.15978, -1.43028, -1.45978, -1.42253, -1.4418, -1.94454, -1.53364, -1.79926, -1.89334, -2.22094, -2.42931, -2.6171, -2.70321, -2.8445
19.34, 0.0319366, -0.510396, -0.948776, -0.51981, -0.223695, -0.0280154, -0.791748, -1.2882, -0.765065, -0.452374, -0.687045, -0.602344, -0.674952, -0.960801, -1.16873, -1.25005, -1.20814, -0.545856, -1.15877, -0.847488, -1.19152, -1.40173, -1.36539, -1.42423, -2.09472, -2.06221, -2.26793, -2.45098, -2.41925, -2.49147, -2.98942
19.36, 0.0319366, -0.282422, -0.296897, -1.29234, -0.966176, -1.03295, -1.08518, -1.18333, -0.761423, -0.587175, -1.01356, -0.953137, -0.337415, -0.689458, -0.932073, -1.37448, -1.25142, -1.21992, -1.00176, -1.14876, -1.44634, -1.53731, -1.76292, -1.79012, -2.09551, -1.93264, -2.14077, -2.23916, -2.60068, -2.62174, -2.80914
19.38, 0.0319386, -0.426975, -0.367583, -0.474451, -0.25665, -0.250538, -0.638311, -0.524159, -0.722818, -0.787852, -0.756064, -0.471888, -1.09113, -1.48141, -1.16785, -1.06332, -0.843287, -0.749316, -1.1161, -1.02046, -1.22138, -1.40892, -1.72403, -1.62378, -1.60623, -1.91357, -1.9773, -1.98072, -2.48127, -2.85157, -2.88588
19.4, 0.0319386, -0.810836, 0.0720149, 0.110798, -0.617697, -0.687114, -0.343156, -1.15055, -1.11793, -0.259032, -0.848383, -0.891098, -0.426867, -0.836397, -0.639358, -1.03955, -1.03626, -0.991565, -1.2243, -1.09817, -1.0767, -1.14919, -1.71827, -1.66355, -1.92418, -1.86224, -2.43369, -2.28822, -2.39003, -2.44164, -2.73838
19.42, 0.0319366, -0.778888, -0.320574, -0.605281, -1.09821, -0.386362, -1.17808, -0.743635, -0.696638, -0.477714, -0.289712, -0.0361961, -0.518331, -0.425176, -1.2788, -1.52431, -0.964281, -0.692437, -1.42959, -1.14285, -0.839766, -1.13542, -1.37465, -1.53053, -1.62999, -1.80908, -2.25277, -2.13253, -2.46421, -2.66552, -2.51851
19.44, 0.0319366, -0.594553, -0.152297, -0.698637, -0.568913, -0.583362, -0.686201, -1.17591, -0.30066, -0.0195854, -0.317699, -0.10463, -0.356552, -0.379435, -0.862076, -1.11364, -1.09869, -0.930643, -0.901252, -0.944925, -0.997631, -1.06376, -1.52453, -1.54682, -1.90282, -1.6498, -2.23001, -2.09916, -2.0625, -2.33165, -2.92303
19.46, 0.0319386, 0.0771178, 0.382594, -0.540222, -0.838384, -1.24883, -0.71347, -0.685269, -0.110001, -0.365151, -0.499564, -0.329223, -0.321367, -1.03676, -0.935719, -0.860106, -0.850993, -0.750466, -0.488524, -0.644096, -0.924092, -1.08741, -1.4884, -1.79871, -1.86672, -2.2782, -1.85889, -2.34002, -2.34111, -2.16629, -2.53522
19.48, 0.0319386, -0.437064, -0.403254, -0.499568, -1.27048, -0.821007, -0.910037, -0.617617, -0.901987, -0.957421, -0.789548, -0.594365, -0.365629, -0.832114, -0.611702, -0.885074, -0.702249, -0.465732, -0.570267, -1.22361, -1.23715, -1.47022, -1.57611, -1.5754, -1.82468, -2.02241, -1.68838, -1.75695, -2.11439, -2.49084, -2.58427
19.5, 0.0319366, 0.171725, 0.0201734, -1.00296, -1.14443, -0.965637, -0.572963, -0.868299, -0.921352, -0.9122, -0.26714, -0.585202, -0.860241, -0.433963, -0.809346, -1.54068, -0.867096, -0.582598, -0.680224, -1.09934, -1.17778, -1.1589, -1.37157, -1.41982, -2.01807, -1.74284, -1.93848, -2.02728, -1.93145, -2.23695, -2.38393
19.52, 0.0319366, 0.128366, -0.479001, -0.820774, -0.833501, -0.325616, -0.675202, -1.09283, -0.00572553, -0.127876, -0.0688065, -0.565259, -0.430406, -0.394349, -1.13096, -1.33126, -1.07146, -0.797629, -0.545576, -0.591364, -0.659715, -0.87845, -1.72525, -1.6994, -2.26355, -1.92481, -1.64597, -2.16032, -1.92223, -2.17269, -2.55931
19.54, 0.0319366, -1.4031, 0.14573, -0.0375312, -0.0110594, -0.104907, -0.735138, -0.895152, -0.560528, -0.476398, -0.248093, -0.797132, -0.800513, -0.294169, -0.680268, -1.01527, -0.965435, -1.06301, -1.07888, -0.935552, -1.03584, -0.924259, -1.28494, -1.66646, -1.60019, -1.54088, -1.63237, -2.19924, -1.97305, -2.1166, -2.37666
19.56, 0.0319386, 0.0328527, -0.350681, -1.3958, -0.741702, -0.551245, -1.19206, -1.15156, -0.190523, 0.0174857, -0.286588, -0.459013, -1.25394, -0.693414, -1.23439, -1.27469, -0.975988, -0.796723, -0.934354, -0.890232, -0.927275, -1.16927, -1.39215, -1.29669, -1.67842, -1.32148, -1.42264, -1.51412, -1.90516, -2.02321, -2.37804
19.58, 0.0319366, -0.16182, -0.380997, -0.230194, -0.76588, -0.41941, -1.31035, -0.946013, -0.719665, -0.525212, -0.77331, -0.0702418, -0.489784, -0.49336, -1.29081, -1.56304, -1.10509, -0.870929, -0.606518, -0.441731, -0.732, -1.4195, -1.7606, -1.34404, -1.41512, -1.7044, -1.36097, -1.56128, -1.65957, -1.69985, -2.29792
19.6, 0.0319366, 0.203998, 0.242437, -0.126532, -0.333349, 0.0529791, -0.23957, -0.966242, -0.607904, -0.489119, -0.382875, -0.987254, -0.963577, -0.375956, -1.1607, -1.42475, -1.2754, -1.26724, -0.611024, -0.851507, -0.95339, -1.05531, -1.24753, -1.27394, -1.31658, -1.72385, -1.49944, -1.97072, -2.06506, -2.33456, -2.55893
19.62, 0.0319366, 0.175649, 0.349155, -0.983362, -0.781543, 0.157202, -0.43622, -0.688653, -0.724221, -0.521151, -0.12136, -0.503757, -0.554842, -0.417287, -0.999398, -1.35288, -0.651576, -0.826621, -0.779997, -0.369441, -0.730414, -1.64368, -1.51771, -1.25034, -1.49965, -1.53338, -1.6315, -2.03972, -2.3138, -2.53582, -2.4356
19.64, 0.0319386, 0.163022, 0.107789, -1.13511, -0.797328, -0.0840679, -0.391216, -0.595445, -0.358727, -0.030126, -0.322396, -0.125647, -0.224279, -0.754966, -1.08308, -1.40324, -1.14396, -0.96288, -0.653458, -0.624221, -0.549372, -1.19468, -1.54681, -1.67526, -1.89695, -1.73993, -1.5728, -1.63687, -2.11416, -2.24897, -2.54095
19.66, 0.0319386, 0.437615, 0.263517, -0.0962355, -0.492078, 0.372295, -0.0384174, -0.663479, -0.255297, -0.123772, -0.518236, -0.837672, -0.713789, -0.634279, -0.468124, -0.902034, -1.05324, -0.689567, -0.826503, -0.842113, -0.58832, -1.02456, -1.10261, -1.3105, -1.70114, -1.53353, -1.6152, -1.82567, -2.07344, -2.34605, -2.28621
19.68, 0.0319366, 0.679172, -0.334372, -0.264785, -0.315005, -0.113885, -0.628672, -0.794618, -1.00894, -0.448352, -1.01154, -1.03558, -0.353677, -0.691148, -0.80561, -0.997022, -1.12215, -0.622844, -0.370886, -0.48322, -0.283014, -1.00468, -1.3569, -1.51961, -1.29583, -1.35499, -1.74847, -1.87053, -1.98659, -2.21317, -2.13428
19.7, 0.0319366, -0.179483, -0.487725, -1.06633, -0.316735, 0.112171, -0.195824, -0.551821, -0.560787, -0.345437, -0.268649, -1.00086, -1.23345, -1.17305, -0.922988, -0.907661, -0.901413, -0.886569, -0.583838, -0.486467, -0.689817, -0.807439, -1.32381, -1.29047, -1.27598, -1.54042, -1.753, -1.86644, -1.92864, -2.29338, -2.59473
19.72, 0.0319386, -0.00421469, 0.420993, -0.830008, -0.649755, -0.683237, -0.339441, -0.603308, 0.0148683, -0.0545464, -0.578485, -1.02215, -0.863461, -1.33058, -0.559929, -0.718765, -0.979108, -0.92144, -0.809104, -0.922045, -1.01902, -0.885505, -1.23022, -1.44904, -1.29048, -1.70888, -2.04119, -2.21795, -2.07139, -2.23327, -2.35974
19.74, 0.0319386, 0.224395, 0.137353, -0.307996, -0.610164, -0.34775, -0.316458, -0.791637, -0.784339, -0.0576371, -0.604473, -0.718189, -0.0317016, -0.29791, -0.750374, -1.13191, -0.824471, -0.498653, -0.931281, -0.490944, -0.736175, -1.42566, -1.47338, -1.81741, -1.91843, -1.78857, -2.03556, -2.24549, -2.3248, -2.12595, -2.5747
19.76, 0.0319366, -0.896073, -0.0726377, -0.737365, -0.290432, 0.00230297, -1.0365, -0.657181, -0.4987, 0.0202241, -0.164925, -0.612369, -0.506182, -0.340548, -0.301242, -0.626197, -1.32902, -1.25716, -0.0621287, -0.522978, -0.820418, -1.22821, -1.67264, -1.41067, -1.86273, -1.78145, -1.47755, -1.90584, -2.18784, -2.3156, -2.43753
19.78, 0.0319366, -0.122173, -0.362623, -0.663815, -0.538216, 0.225623, -0.0216023, -0.458943, -0.573845, -0.38119, -0.512656, -1.25927, -0.847626, -0.594623, -0.349267, -0.74782, -0.846802, -0.864603, -0.600191, -0.440223, -1.24674, -1.59115, -1.84611, -1.52808, -1.79557, -1.51886, -1.9278, -2.22418, -2.35802, -2.27693, -2.3469
19.8, 0.0319386, 0.0528281, 0.316679, -0.492761, -1.32942, -1.0899, -0.193532, -0.472451, -0.0991687, -0.406256, -0.958472, -0.173689, -0.892369, -0.216483, -0.729549, -0.899674, -1.07184, -1.12358, -0.429832, -0.376328, -0.731762, -1.20466, -1.62614, -1.52467, -1.7308, -1.70995, -1.76475, -1.86278, -2.30737, -2.39245, -2.36335
19.82, 0.0319386, -0.0509961, 0.740759, -0.49296, -0.351019, -0.140335, -0.017094, 0.677395, 1.115, 0.694549, -0.19509, -0.665614, -0.384435, -0.63851, -0.613908, -0.478262, -0.714158, -1.38843, -0.597455, -0.685854, -0.641192, -0.850197, -1.1785, -1.12383, -1.61792, -2.33854, -1.95069, -2.19736, -2.23323, -2.27054, -2.25274
19.84, 0.0319366, 0.067932, -0.622874, -0.769759, 0.28029, 0.335982, 0.064313, 1.04896, 1.49553, 1.42807, 0.721956, 0.329804, 0.472977, 0.163674, -0.217003, -0.731725, -0.698535, -0.842404, -1.15231, -0.553999, -0.623022, -0.869143, -0.996297, -1.4598, -1.75779, -1.61082, -1.85954, -1.95593, -2.19854, -2.48039, -2.6737
19.86, 0.0319366, -0.0249584, -0.0711386, -0.695786, -1.23029, -0.154119, -0.305255, -0.355678, 0.418318, -0.130288, -0.253888, -0.0922546, -0.192345, -1.04529, -0.885026, -0.90614, -1.02855, -1.12423, -1.0689, -0.894343, -1.04673, -1.0059, -1.45918, -1.36584, -1.56796, -1.97491, -2.14032, -2.2708, -2.41405, -2.66385, -2.62266
19.88, 0.0319386, 0.0654257, 0.0108087, -0.638339, -0.965027, -0.178303, -0.736084, -0.924349, -0.464006, -0.435299, -0.238626, -0.0909052, -0.51411, -0.841497, -0.805375, -1.26233, -1.24686, -0.797726, -0.782683, -0.949578, -1.12649, -1.117, -1.77876, -1.49905, -1.74124, -1.69002, -1.85688, -2.19263, -2.69577, -2.89414, -3.10721
19.9, 0.0319386, 0.263231, 0.0601563, -0.377531, -1.44218, -0.783684, -0.195041, -0.443985, -0.0151324, -0.148373, -0.348197, -0.558215, -0.395016, -0.847191, -0.935341, -0.7127, -0.948726, -0.946815, -0.622116, -0.359346, -0.957462, -1.26065, -1.30286, -1.57926, -1.71108, -1.84383, -2.21426, -2.16402, -2.28441, -2.6171, -2.90556
19.92, 0.0319366, -0.374481, -0.392656, -0.373587, -0.370992, -0.760927, -0.497544, -0.772264, 0.224613, -0.0377414, -0.527806, -0.736587, -0.599533, -0.795021, -1.06813, -0.836981, -0.603113, -0.908637, -0.801612, -0.943496, -0.845303, -1.07799, -1.20831, -1.40325, -1.40707, -1.81028, -1.8167, -2.20669, -2.1844, -2.64023, -2.9429
19.94, 0.0319366, -0.818094, -0.320748, -0.0340149, -0.101812, -0.324759, -0.145159, -0.62714, 0.413166, 0.0481031, -0.762494, -0.349135, -0.328209, -0.824379, -0.965118, -0.776037, 0.0188974, -0.71638, -0.337772, -1.01996, -1.01437, -0.774403, -0.873441, -1.56381, -1.34326, -1.93418, -2.03133, -2.17325, -2.66242, -2.67999, -2.94381
19.96, 0.0319386, -0.161763, 0.270669, 0.00225516, -0.228558, 0.0420167, -0.528306, -0.960768, 0.0693326, -0.171562, -0.597742, -0.632946, -0.853671, -1.09991, -1.08895, -0.43924, -0.907714, -1.17052, -0.82499, -1.04277, -1.06442, -1.03464, -1.52648, -1.64469, -1.95637, -2.01734, -1.90672, -2.04864, -2.61489, -2.7866, -2.865
19.98, 0.0319386, -0.263399, -0.153516, -0.394521, -0.797929, -0.964042, -0.702888, -0.509812, -0.768019, -0.257029, -0.631672, -1.1118, -0.768428, -0.922141, -1.2292, -1.04253, -0.571161, -0.698075, -0.81782, -0.706101, -0.994257, -1.21299, -1.44481, -1.59904, -2.41839, -2.04453, -2.031, -2.35091, -2.80483, -2.90763, -3.12467
20, 0.0319366, 0.20285, -0.0467663, -0.203329, -1.24977, -0.752121, -0.606471, -0.483608, -0.242914, -0.166733, -0.432943, -0.819153, -0.613266, -0.78567, -0.941859, -0.946991, -0.884434, -0.896348, -1.2424, -1.40342, -1.15588, -1.42409, -1.5373, -1.68413, -2.23144, -2.13007, -2.2444, -2.20791, -2.36056, -2.90852, -2.8034
20.02, 0.0319366, 0.450236, 0.0510594, -0.605554, -0.432496, -0.704746, -0.410526, -0.684667, -1.32513, -1.23205, -0.651535, -0.952264, -0.33756, -0.947974, -0.768612, -1.25973, -1.07913, -1.08662, -0.932321, -0.773577, -1.58003, -1.76291, -1.64063, -1.60522, -2.07806, -2.39907, -2.0191, -2.17194, -2.76471, -2.86523, -3.12131
20.04, 0.0319366, 0.435468, -0.133981, -0.326654, -0.741225, -0.69681, -0.868684, -0.656738, -0.426182, -0.395684, -0.706415, -0.503784, -0.337752, -0.580389, -1.0933, -0.673589, -0.5664, -0.714211, -1.03173, -0.762716, -1.15443, -1.38907, -1.5155, -1.69937, -2.13733, -1.98537, -1.99312, -2.25559, -3.00058, -3.05964, -3.2647
20.06, 0.0319386, -0.252526, 0.15858, -0.989766, -1.79733, -0.286877, -0.204851, -0.824341, -0.0798689, -0.20621, -0.193106, -0.0311225, -0.633001, -0.817482, -0.723502, -0.850478, -0.882923, -0.739802, -1.36711, -1.26367, -1.68364, -1.7645, -1.58361, -1.6119, -2.19267, -2.21344, -2.20216, -2.57179, -2.87751, -3.10743, -3.45461
20.08, 0.0319366, -0.889227, -0.362906, -0.556507, 0.00248279, -0.255693, -0.910864, -1.86112, 0.0357965, -0.0736644, -0.376, -0.492136, -0.347755, -0.134354, -0.870835, -1.07278, -1.05674, -0.749089, -1.03352, -1.37434, -1.36006, -1.72658, -1.98365, -1.79902, -1.97743, -2.22602, -2.31663, -2.7154, -2.90387, -3.37153, -3.19555
20.1, 0.0319366, 0.380666, -0.23157, -0.491687, -0.0935099, 0.0583807, -1.15698, -1.06399, -0.259484, -0.171822, 0.0686885, -0.763692, -0.544988, -0.413041, -0.555414, -0.499092, -0.801096, -1.29454, -1.06751, -0.769045, -1.15787, -1.47941, -1.68035, -1.76482, -2.14719, -2.4884, -2.28118, -2.62702, -2.92855, -2.94193, -3.21969
20.12, 0.0319366, 0.319078, -0.205899, -0.572938, -0.300659, -0.520308, -0.361227, 0.0444351, -0.413365, -0.0924415, -0.457071, -0.412846, -0.477854, -1.31931, -0.902992, -0.7734, -0.846438, -0.843105, -0.710374, -0.97863, -1.68666, -1.64614, -1.46459, -1.8023, -2.03518, -2.17897, -2.44966, -2.8036, -2.98517, -3.0339, -3.32952
20.14, 0.0319386, 0.729676, -0.280436, -0.409852, -0.964786, -0.675847, -1.30714, -1.0229, -0.36765, 0.0539766, -0.0451251, -0.493567, -0.199636, -0.777058, -1.26428, -1.02832, -0.913652, -1.27678, -1.61959, -1.31938, -1.12174, -1.26297, -1.85443, -1.92252, -1.99515, -2.35355, -2.34652, -2.85896, -2.77251, -3.06759, -3.36024
20.16, 0.0319386, 0.229821, -0.0554151, -0.456755, 0.124134, -0.55168, -0.92459, -0.698473, -0.197633, -0.594413, -0.453612, -1.05178, -0.873945, -1.16788, -1.3002, -0.963359, -1.12365, -1.48133, -1.31391, -1.101, -1.16903, -1.65655, -2.28187, -1.45721, -1.64298, -2.41765, -2.56772, -2.61232, -2.7641, -3.37954, -3.32
20.18, 0.0319366, -0.248999, -0.133876, -0.578973, -0.693374, -0.441483, -1.29532, -0.904344, -0.410257, -0.510572, -0.728908, -1.08773, -0.971559, -0.653759, -0.716481, -0.967048, -1.46177, -1.5583, -1.10341, -1.24773, -1.21953, -1.4215, -1.61406, -1.9355, -2.27282, -2.27604, -2.3154, -2.78007, -2.65948, -2.87295, -3.39486
