Time (seconds),x0,x1,x2,x3,x4,x5
9.555,1181,1172,0,1484,1197,287
9.571,1172,1172,0,1492,1197,295
9.588,1170,1172,0,1481,1197,284
9.603,1173,1172,0,1485,1197,288
9.618,1167,1172,0,1478,1197,281
9.633,1170,1172,0,1484,1197,287
9.649,1181,1172,0,1486,1197,289
9.664,1169,1172,0,1495,1197,298
9.678,1172,1172,0,1479,1197,282
9.693,1169,1172,0,1494,1197,297
9.709,1173,1172,0,1490,1197,293
9.724,1170,1172,0,1490,1197,293
9.739,1173,1172,0,1479,1197,282
9.755,1172,1172,0,1484,1197,287
9.769,1172,1172,0,1496,1197,299
9.784,1169,1172,0,1487,1197,290
9.799,1171,1172,0,1487,1197,290
9.815,1173,1172,0,1493,1197,296
9.832,1174,1172,0,1490,1197,293
9.847,1172,1172,0,1482,1197,285
9.863,1173,1172,0,1487,1197,290
9.877,1171,1172,0,1489,1197,292
9.892,1169,1172,0,1488,1197,291
9.908,1173,1172,0,1496,1197,299
9.924,1171,1172,0,1496,1197,299
9.941,1173,1172,0,1484,1197,287
9.958,1174,1172,0,1487,1197,290
9.975,1174,1172,0,1494,1197,297
9.991,1175,1172,0,1486,1197,289
10.006,1170,1172,0,1489,1197,292
10.021,1173,1172,0,1482,1197,285
10.034,1169,1172,0,1482,1197,285
10.049,1171,1172,0,1495,1197,298
10.067,1172,1172,0,1487,1197,290
10.083,1176,1172,0,1481,1197,284
10.099,1169,1172,0,1493,1197,296
10.114,1175,1172,0,1488,1197,291
10.129,1170,1172,0,1484,1197,287
10.146,1173,1172,0,1488,1197,291
10.16,1171,1172,0,1481,1197,284
10.176,1171,1172,0,1493,1197,296
10.192,1173,1172,0,1498,1197,301
10.207,1174,1172,0,1480,1197,283
10.22,1177,1172,0,1495,1197,298
10.235,1170,1172,0,1487,1197,290
10.251,1172,1172,0,1489,1197,292
10.267,1174,1172,0,1489,1197,292
10.281,1171,1172,0,1494,1197,297
10.297,1172,1172,0,1480,1197,283
10.311,1173,1172,0,1499,1197,302
10.324,1170,1172,0,1486,1197,289
10.338,1170,1172,0,1482,1197,285
10.355,1171,1172,0,1486,1197,289
10.371,1173,1172,0,1492,1197,295
10.386,1171,1172,0,1495,1197,298
10.403,1174,1172,0,1480,1197,283
10.419,1179,1172,0,1494,1197,297
10.434,1171,1172,0,1495,1197,298
10.45,1173,1172,0,1482,1197,285
10.467,1176,1172,0,1489,1197,292
10.484,1174,1172,0,1492,1197,295
10.501,1168,1172,0,1490,1197,293
10.518,1175,1172,0,1490,1197,293
10.534,1171,1172,0,1482,1197,285
10.55,1180,1172,0,1498,1197,301
10.567,1175,1172,0,1490,1197,293
10.582,1168,1172,0,1486,1197,289
10.597,1173,1172,0,1486,1197,289
10.611,1172,1172,0,1489,1197,292
10.624,1170,1172,0,1488,1197,291
10.638,1169,1172,0,1483,1197,286
10.652,1173,1172,0,1483,1197,286
10.667,1184,1172,0,1487,1197,290
10.682,1177,1172,0,1488,1197,291
10.698,1172,1172,0,1497,1197,300
10.712,1173,1172,0,1489,1197,292
10.728,1173,1172,0,1492,1197,295
10.743,1176,1172,0,1493,1197,296
10.757,1172,1172,0,1496,1197,299
10.772,1173,1172,0,1497,1197,300
10.789,1173,1172,0,1487,1197,290
10.805,1178,1172,0,1486,1197,289
10.821,1176,1172,0,1484,1197,287
10.835,1179,1172,0,1477,1197,280
10.849,1171,1172,0,1483,1197,286
10.865,1172,1172,0,1490,1197,293
10.877,1175,1172,0,1489,1197,292
10.892,1174,1172,0,1489,1197,292
10.908,1174,1172,0,1479,1197,282
10.925,1172,1172,0,1492,1197,295
10.941,1174,1172,0,1485,1197,288
10.957,1168,1172,0,1490,1197,293
10.973,1172,1172,0,1485,1197,288
10.986,1172,1172,0,1484,1197,287
11.001,1173,1172,0,1491,1197,294
11.018,1170,1172,0,1485,1197,288
11.034,1172,1172,0,1498,1197,301
11.051,1181,1172,0,1488,1197,291
11.064,1177,1172,0,1497,1197,300
11.08,1170,1172,0,1491,1197,294
11.094,1173,1172,0,1479,1197,282
11.11,1170,1172,0,1488,1197,291
11.125,1169,1172,0,1491,1197,294
11.14,1170,1172,0,1499,1197,302
11.156,1177,1172,0,1488,1197,291
11.172,1168,1172,0,1488,1197,291
11.186,1177,1172,0,1482,1197,285
11.198,1172,1172,0,1484,1197,287
11.21,1175,1172,0,1491,1197,294
11.221,1172,1172,0,1479,1197,282
11.232,1171,1172,0,1480,1197,283
11.243,1171,1172,0,1483,1197,286
11.255,1170,1172,0,1497,1197,300
11.267,1170,1172,0,1485,1197,288
11.28,1176,1172,0,1487,1197,290
11.292,1172,1172,0,1486,1197,289
11.306,1172,1172,0,1489,1197,292
11.319,1173,1172,0,1486,1197,289
11.334,1173,1172,0,1489,1197,292
11.35,1171,1172,0,1492,1197,295
11.367,1172,1172,0,1487,1197,290
11.384,1169,1172,0,1488,1197,291
11.4,1170,1172,0,1485,1197,288
11.417,1168,1172,0,1485,1197,288
11.431,1177,1172,0,1490,1197,293
11.448,1173,1172,0,1490,1197,293
11.465,1177,1172,0,1479,1197,282
11.482,1172,1172,0,1491,1197,294
11.499,1171,1172,0,1487,1197,290
11.515,1183,1172,0,1486,1197,289
11.53,1172,1172,0,1489,1197,292
11.546,1180,1172,0,1485,1197,288
11.561,1176,1172,0,1482,1197,285
11.577,1171,1172,0,1482,1197,285
11.592,1167,1172,0,1496,1197,299
11.607,1179,1172,0,1484,1197,287
11.62,1170,1172,0,1493,1197,296
11.633,1169,1172,0,1485,1197,288
11.65,1177,1172,0,1482,1197,285
11.667,1170,1172,0,1487,1197,290
11.685,1172,1172,0,1493,1197,296
11.702,1174,1172,0,1492,1197,295
11.719,1169,1172,0,1487,1197,290
11.735,1171,1172,0,1500,1197,303
11.751,1177,1172,0,1483,1197,286
11.765,1170,1172,0,1490,1197,293
11.782,1171,1172,0,1498,1197,301
11.798,1179,1172,0,1483,1197,286
11.814,1170,1172,0,1485,1197,288
11.831,1174,1172,0,1480,1197,283
11.847,1173,1172,0,1491,1197,294
11.861,1170,1172,0,1480,1197,283
11.877,1170,1172,0,1483,1197,286
11.893,1179,1172,0,1501,1197,304
11.908,1174,1172,0,1489,1197,292
11.924,1173,1172,0,1488,1197,291
11.941,1173,1172,0,1488,1197,291
11.957,1168,1172,0,1498,1197,301
11.971,1171,1172,0,1485,1197,288
11.988,1174,1172,0,1491,1197,294
12.003,1176,1172,0,1482,1197,285
12.019,1172,1172,0,1494,1197,297
12.036,1182,1172,0,1496,1197,299
12.054,1175,1172,0,1490,1197,293
12.069,1169,1172,0,1489,1197,292
12.083,1174,1172,0,1489,1197,292
12.098,1173,1172,0,1489,1197,292
12.115,1179,1172,0,1493,1197,296
12.131,1172,1172,0,1496,1197,299
12.148,1173,1172,0,1496,1197,299
12.164,1173,1172,0,1490,1197,293
12.18,1171,1172,0,1490,1197,293
12.195,1177,1172,0,1487,1197,290
12.209,1179,1172,0,1481,1197,284
12.224,1175,1172,0,1496,1197,299
12.24,1180,1172,0,1488,1197,291
12.256,1172,1172,0,1483,1197,286
12.271,1170,1172,0,1489,1197,292
12.286,1173,1172,0,1487,1197,290
12.302,1172,1172,0,1493,1197,296
12.317,1174,1172,0,1491,1197,294
12.334,1174,1172,0,1489,1197,292
12.351,1173,1172,0,1493,1197,296
12.368,1172,1172,0,1492,1197,295
12.383,1173,1172,0,1479,1197,282
12.398,1180,1172,0,1481,1197,284
12.414,1170,1172,0,1483,1197,286
12.429,1177,1172,0,1490,1197,293
12.444,1178,1172,0,1498,1197,301
12.459,1172,1172,0,1487,1197,290
12.474,1176,1172,0,1491,1197,294
12.491,1175,1172,0,1486,1197,289
12.507,1171,1172,0,1487,1197,290
12.523,1172,1172,0,1486,1197,289
12.539,1169,1172,0,1491,1197,294
12.555,1173,1172,0,1494,1197,297
12.57,1171,1172,0,1491,1197,294
12.582,1179,1172,0,1482,1197,285
12.596,1175,1172,0,1493,1197,296
12.614,1172,1172,0,1479,1197,282
12.63,1181,1172,0,1491,1197,294
12.646,1178,1172,0,1488,1197,291
12.662,1173,1172,0,1496,1197,299
12.678,1173,1172,0,1485,1197,288
12.694,1175,1172,0,1490,1197,293
12.711,1180,1172,0,1490,1197,293
12.728,1175,1172,0,1487,1197,290
12.744,1174,1172,0,1491,1197,294
12.76,1174,1172,0,1489,1197,292
12.776,1182,1172,0,1486,1197,289
12.793,1177,1172,0,1486,1197,289
12.81,1180,1172,0,1491,1197,294
12.827,1174,1172,0,1494,1197,297
12.844,1169,1172,0,1501,1197,304
12.859,1171,1172,0,1480,1197,283
12.874,1170,1172,0,1499,1197,302
12.89,1173,1172,0,1486,1197,289
12.905,1169,1172,0,1487,1197,290
12.92,1175,1172,0,1492,1197,295
12.937,1172,1172,0,1492,1197,295
12.955,1174,1172,0,1485,1197,288
12.972,1179,1172,0,1488,1197,291
12.987,1174,1172,0,1494,1197,297
13.003,1174,1172,0,1482,1197,285
13.019,1176,1172,0,1489,1197,292
13.037,1168,1172,0,1485,1197,288
13.053,1176,1172,0,1484,1197,287
13.071,1172,1172,0,1492,1197,295
13.087,1174,1172,0,1495,1197,298
13.103,1171,1172,0,1500,1197,303
13.118,1173,1172,0,1489,1197,292
13.134,1173,1172,0,1484,1197,287
13.151,1173,1172,0,1493,1197,296
13.169,1172,1172,0,1479,1197,282
13.187,1175,1172,0,1491,1197,294
13.202,1168,1172,0,1496,1197,299
13.219,1169,1172,0,1473,1197,276
13.237,1172,1172,0,1498,1197,301
13.254,1169,1172,0,1489,1197,292
13.272,1174,1172,0,1490,1197,293
13.29,1172,1172,0,1488,1197,291
13.306,1171,1172,0,1487,1197,290
13.321,1174,1172,0,1487,1197,290
13.337,1174,1172,0,1494,1197,297
13.353,1174,1172,0,1485,1197,288
13.369,1173,1172,0,1486,1197,289
13.385,1174,1172,0,1482,1197,285
13.399,1171,1172,0,1488,1197,291
13.413,1171,1172,0,1482,1197,285
13.426,1166,1172,0,1485,1197,288
13.44,1175,1172,0,1490,1197,293
13.455,1174,1172,0,1496,1197,299
13.469,1172,1172,0,1495,1197,298
13.481,1169,1172,0,1488,1197,291
13.492,1170,1172,0,1486,1197,289
13.505,1172,1172,0,1480,1197,283
13.519,1175,1172,0,1482,1197,285
13.532,1180,1172,0,1488,1197,291
13.544,1172,1172,0,1485,1197,288
13.557,1172,1172,0,1487,1197,290
13.572,1173,1172,0,1490,1197,293
13.589,1171,1172,0,1482,1197,285
13.605,1173,1172,0,1495,1197,298
13.623,1172,1172,0,1486,1197,289
13.639,1172,1172,0,1487,1197,290
13.654,1172,1172,0,1487,1197,290
13.67,1174,1172,0,1483,1197,286
13.687,1173,1172,0,1489,1197,292
13.704,1175,1172,0,1484,1197,287
13.72,1176,1172,0,1479,1197,282
13.738,1174,1172,0,1489,1197,292
13.755,1172,1172,0,1481,1197,284
13.772,1172,1172,0,1497,1197,300
13.789,1171,1172,0,1483,1197,286
13.807,1176,1172,0,1484,1197,287
13.825,1180,1172,0,1487,1197,290
13.843,1169,1172,0,1489,1197,292
13.859,1173,1172,0,1483,1197,286
13.876,1173,1172,0,1483,1197,286
13.892,1180,1172,0,1487,1197,290
13.91,1173,1172,0,1478,1197,281
13.925,1174,1172,0,1492,1197,295
13.942,1174,1172,0,1480,1197,283
13.955,1174,1172,0,1493,1197,296
13.97,1167,1172,0,1475,1197,278
13.986,1176,1172,0,1489,1197,292
14.002,1172,1172,0,1489,1197,292
14.019,1170,1172,0,1489,1197,292
14.035,1168,1172,0,1487,1197,290
14.052,1174,1172,0,1485,1197,288
14.066,1175,1172,0,1489,1197,292
14.081,1168,1172,0,1486,1197,289
14.098,1171,1172,0,1481,1197,284
14.111,1172,1172,0,1494,1197,297
14.128,1169,1172,0,1487,1197,290
14.143,1173,1172,0,1487,1197,290
14.159,1180,1172,0,1490,1197,293
14.175,1179,1172,0,1490,1197,293
14.191,1170,1172,0,1489,1197,292
14.207,1169,1172,0,1489,1197,292
14.223,1178,1172,0,1490,1197,293
14.239,1171,1172,0,1478,1197,281
14.254,1172,1172,0,1480,1197,283
14.269,1172,1172,0,1477,1197,280
14.285,1172,1172,0,1483,1197,286
14.3,1176,1172,0,1482,1197,285
14.315,1168,1172,0,1488,1197,291
14.33,1175,1172,0,1482,1197,285
14.345,1174,1172,0,1500,1197,303
14.36,1171,1172,0,1498,1197,301
14.376,1178,1172,0,1493,1197,296
14.392,1174,1172,0,1480,1197,283
14.406,1171,1172,0,1494,1197,297
14.422,1175,1172,0,1483,1197,286
14.439,1171,1172,0,1476,1197,279
14.455,1171,1172,0,1489,1197,292
14.472,1174,1172,0,1485,1197,288
14.489,1171,1172,0,1493,1197,296
14.505,1173,1172,0,1487,1197,290
14.52,1171,1172,0,1492,1197,295
14.536,1173,1172,0,1482,1197,285
14.553,1170,1172,0,1490,1197,293
14.569,1172,1172,0,1488,1197,291
14.585,1175,1172,0,1490,1197,293
14.601,1169,1172,0,1482,1197,285
14.617,1170,1172,0,1486,1197,289
14.632,1170,1172,0,1490,1197,293
14.648,1173,1172,0,1486,1197,289
14.664,1175,1172,0,1491,1197,294
14.68,1173,1172,0,1486,1197,289
14.695,1174,1172,0,1484,1197,287
14.709,1171,1172,0,1492,1197,295
14.721,1173,1172,0,1488,1197,291
14.735,1175,1172,0,1497,1197,300
14.749,1175,1172,0,1484,1197,287
14.762,1174,1172,0,1476,1197,279
14.776,1172,1172,0,1485,1197,288
14.79,1178,1172,0,1487,1197,290
14.804,1173,1172,0,1483,1197,286
14.819,1172,1172,0,1479,1197,282
14.833,1179,1172,0,1490,1197,293
14.847,1175,1172,0,1482,1197,285
14.86,1171,1172,0,1490,1197,293
14.875,1173,1172,0,1476,1197,279
14.89,1180,1172,0,1493,1197,296
14.904,1176,1172,0,1484,1197,287
14.919,1171,1172,0,1486,1197,289
14.934,1175,1172,0,1487,1197,290
14.949,1179,1172,0,1488,1197,291
14.963,1169,1172,0,1485,1197,288
14.977,1170,1172,0,1493,1197,296
14.993,1170,1172,0,1489,1197,292
15.007,1170,1172,0,1486,1197,289
15.021,1173,1172,0,1479,1197,282
15.036,1173,1172,0,1486,1197,289
15.051,1176,1172,0,1479,1197,282
15.066,1172,1172,0,1483,1197,286
15.08,1174,1172,0,1479,1197,282
15.095,1171,1172,0,1501,1197,304
15.111,1177,1172,0,1493,1197,296
15.125,1172,1172,0,1490,1197,293
15.139,1174,1172,0,1491,1197,294
15.153,1176,1172,0,1477,1197,280
15.169,1171,1172,0,1494,1197,297
15.183,1173,1172,0,1495,1197,298
15.199,1171,1172,0,1481,1197,284
15.214,1173,1172,0,1486,1197,289
15.23,1174,1172,0,1496,1197,299
15.245,1172,1172,0,1490,1197,293
15.261,1169,1172,0,1483,1197,286
15.277,1168,1172,0,1480,1197,283
15.288,1172,1172,0,1489,1197,292
15.3,1171,1172,0,1486,1197,289
15.311,1176,1172,0,1485,1197,288
15.324,1172,1172,0,1491,1197,294
15.34,1171,1172,0,1490,1197,293
15.357,1173,1172,0,1492,1197,295
15.373,1174,1172,0,1485,1197,288
15.388,1171,1172,0,1490,1197,293
15.403,1169,1172,0,1492,1197,295
15.419,1175,1172,0,1485,1197,288
15.434,1175,1172,0,1481,1197,284
15.45,1172,1172,0,1496,1197,299
15.465,1171,1172,0,1486,1197,289
15.482,1174,1172,0,1479,1197,282
15.498,1173,1172,0,1487,1197,290
15.513,1171,1172,0,1494,1197,297
15.53,1172,1172,0,1474,1197,277
15.547,1171,1172,0,1480,1197,283
15.563,1174,1172,0,1490,1197,293
15.578,1174,1172,0,1476,1197,279
15.59,1172,1172,0,1484,1197,287
15.601,1170,1172,0,1490,1197,293
15.613,1176,1172,0,1491,1197,294
15.626,1173,1172,0,1481,1197,284
15.64,1176,1172,0,1489,1197,292
15.652,1173,1172,0,1487,1197,290
15.664,1173,1172,0,1481,1197,284
15.678,1170,1172,0,1489,1197,292
15.691,1176,1172,0,1482,1197,285
15.704,1173,1172,0,1480,1197,283
15.718,1174,1172,0,1483,1197,286
15.731,1172,1172,0,1487,1197,290
15.745,1173,1172,0,1489,1197,292
15.76,1172,1172,0,1489,1197,292
15.776,1176,1172,0,1499,1197,302
15.793,1177,1172,0,1489,1197,292
15.81,1174,1172,0,1486,1197,289
15.825,1169,1172,0,1485,1197,288
15.84,1187,1172,0,1488,1197,291
15.856,1173,1172,0,1494,1197,297
15.871,1174,1172,0,1484,1197,287
15.885,1177,1172,0,1488,1197,291
15.9,1171,1172,0,1482,1197,285
15.915,1176,1172,0,1482,1197,285
15.931,1176,1172,0,1487,1197,290
15.945,1176,1172,0,1484,1197,287
15.96,1172,1172,0,1487,1197,290
15.977,1175,1172,0,1486,1197,289
15.992,1171,1172,0,1486,1197,289
16.008,1176,1172,0,1497,1197,300
16.023,1182,1172,0,1493,1197,296
16.041,1176,1172,0,1485,1197,288
16.056,1174,1172,0,1499,1197,302
16.072,1173,1172,0,1486,1197,289
16.087,1181,1172,0,1491,1197,294
16.102,1177,1172,0,1484,1197,287
16.119,1168,1172,0,1492,1197,295
16.133,1175,1172,0,1490,1197,293
16.149,1174,1172,0,1482,1197,285
16.165,1170,1172,0,1487,1197,290
16.18,1170,1172,0,1488,1197,291
16.195,1176,1172,0,1487,1197,290
16.211,1170,1172,0,1479,1197,282
16.228,1172,1172,0,1484,1197,287
16.245,1173,1172,0,1491,1197,294
16.261,1177,1172,0,1484,1197,287
16.276,1179,1172,0,1496,1197,299
16.29,1174,1172,0,1487,1197,290
16.307,1174,1172,0,1478,1197,281
16.323,1178,1172,0,1486,1197,289
16.338,1181,1172,0,1487,1197,290
16.354,1177,1172,0,1483,1197,286
16.371,1174,1172,0,1484,1197,287
16.385,1179,1172,0,1493,1197,296
16.399,1179,1172,0,1486,1197,289
16.413,1173,1172,0,1488,1197,291
16.427,1174,1172,0,1497,1197,300
16.444,1182,1172,0,1492,1197,295
16.461,1172,1172,0,1496,1197,299
16.477,1174,1172,0,1482,1197,285
16.492,1178,1172,0,1482,1197,285
16.504,1173,1172,0,1482,1197,285
16.516,1170,1172,0,1487,1197,290
16.53,1176,1172,0,1495,1197,298
16.545,1173,1172,0,1491,1197,294
16.561,1177,1172,0,1484,1197,287
16.576,1168,1172,0,1490,1197,293
16.592,1174,1172,0,1499,1197,302
16.608,1178,1172,0,1483,1197,286
16.623,1174,1172,0,1489,1197,292
16.638,1176,1172,0,1489,1197,292
16.65,1177,1172,0,1482,1197,285
16.661,1171,1172,0,1485,1197,288
16.672,1174,1172,0,1494,1197,297
16.684,1174,1172,0,1482,1197,285
16.698,1175,1172,0,1486,1197,289
16.71,1174,1172,0,1487,1197,290
16.724,1173,1172,0,1489,1197,292
16.74,1172,1172,0,1473,1197,276
16.755,1173,1172,0,1488,1197,291
16.769,1170,1172,0,1472,1197,275
16.785,1178,1172,0,1489,1197,292
16.801,1172,1172,0,1491,1197,294
16.815,1175,1172,0,1492,1197,295
16.83,1176,1172,0,1496,1197,299
16.846,1171,1172,0,1489,1197,292
16.862,1173,1172,0,1486,1197,289
16.879,1175,1172,0,1488,1197,291
16.896,1174,1172,0,1487,1197,290
16.913,1177,1172,0,1500,1197,303
16.93,1179,1172,0,1492,1197,295
16.945,1175,1172,0,1479,1197,282
16.961,1173,1172,0,1491,1197,294
16.978,1174,1172,0,1499,1197,302
16.994,1173,1172,0,1480,1197,283
17.01,1171,1172,0,1489,1197,292
17.024,1177,1173,0,1491,1197,294
17.038,1177,1173,0,1480,1197,283
17.054,1175,1173,0,1490,1197,293
17.07,1172,1173,0,1481,1197,284
17.086,1176,1173,0,1484,1197,287
17.102,1171,1173,0,1490,1197,293
17.119,1182,1173,0,1486,1197,289
17.135,1172,1173,0,1495,1197,298
17.15,1173,1173,0,1482,1197,285
17.165,1177,1173,0,1493,1197,296
17.181,1175,1173,0,1486,1197,289
17.197,1166,1173,0,1484,1197,287
17.212,1171,1173,0,1479,1197,282
17.229,1173,1173,0,1490,1197,293
17.246,1180,1173,0,1489,1197,292
17.261,1174,1173,0,1484,1197,287
17.276,1173,1173,0,1481,1197,284
17.293,1172,1173,0,1487,1197,290
17.31,1172,1173,0,1486,1197,289
17.326,1173,1173,0,1480,1197,283
17.342,1177,1173,0,1493,1197,296
17.358,1176,1173,0,1482,1197,285
17.373,1177,1173,0,1485,1197,288
17.389,1179,1173,0,1489,1197,292
17.406,1174,1173,0,1485,1197,288
17.421,1175,1173,0,1485,1197,288
17.438,1172,1173,0,1487,1197,290
17.455,1168,1173,0,1489,1197,292
17.472,1173,1173,0,1496,1197,299
17.489,1174,1173,0,1489,1197,292
17.505,1175,1173,0,1488,1197,291
17.521,1174,1173,0,1481,1197,284
17.536,1173,1173,0,1487,1197,290
17.551,1175,1173,0,1487,1197,290
17.568,1171,1173,0,1485,1197,288
17.584,1175,1173,0,1485,1197,288
17.598,1179,1173,0,1489,1197,292
17.613,1175,1173,0,1486,1197,289
17.627,1169,1173,0,1481,1197,284
17.642,1174,1173,0,1485,1197,288
17.658,1176,1173,0,1481,1197,284
17.673,1174,1173,0,1494,1197,297
17.687,1174,1173,0,1481,1197,284
17.701,1175,1173,0,1487,1197,290
17.715,1174,1173,0,1475,1197,278
17.73,1173,1173,0,1495,1197,298
17.743,1179,1173,0,1485,1197,288
17.756,1173,1173,0,1487,1197,290
17.767,1170,1173,0,1474,1197,277
17.778,1172,1173,0,1476,1197,279
17.79,1173,1173,0,1484,1197,287
17.801,1171,1173,0,1490,1197,293
17.813,1176,1173,0,1489,1197,292
17.825,1181,1173,0,1497,1197,300
17.837,1173,1173,0,1486,1197,289
17.849,1175,1173,0,1474,1197,277
17.861,1181,1173,0,1494,1197,297
17.874,1174,1173,0,1479,1197,282
17.886,1173,1173,0,1481,1197,284
17.899,1168,1173,0,1484,1197,287
17.911,1181,1173,0,1477,1197,280
17.928,1169,1173,0,1484,1197,287
17.941,1174,1173,0,1489,1197,292
17.957,1173,1173,0,1481,1197,284
17.972,1175,1173,0,1486,1197,289
17.989,1180,1173,0,1472,1197,275
18.005,1169,1173,0,1478,1197,281
18.019,1172,1173,0,1487,1197,290
18.033,1171,1173,0,1487,1197,290
18.046,1170,1173,0,1493,1197,296
18.06,1172,1173,0,1480,1197,283
18.076,1171,1173,0,1492,1197,295
18.092,1174,1173,0,1489,1197,292
18.108,1173,1173,0,1487,1197,290
18.124,1175,1173,0,1483,1197,286
18.14,1173,1173,0,1491,1197,294
18.155,1173,1173,0,1484,1197,287
18.17,1175,1173,0,1487,1197,290
18.184,1174,1173,0,1488,1197,291
18.199,1178,1173,0,1487,1197,290
18.216,1174,1173,0,1489,1197,292
18.233,1173,1173,0,1492,1197,295
18.25,1179,1173,0,1481,1197,284
18.267,1172,1173,0,1485,1197,288
18.283,1172,1173,0,1486,1197,289
18.298,1173,1173,0,1485,1197,288
18.314,1173,1173,0,1479,1197,282
18.33,1176,1173,0,1478,1197,281
18.345,1173,1173,0,1477,1197,280
18.36,1180,1173,0,1478,1197,281
18.375,1175,1173,0,1492,1197,295
18.387,1180,1173,0,1489,1197,292
18.399,1177,1173,0,1488,1197,291
18.412,1172,1173,0,1487,1197,290
18.427,1172,1173,0,1490,1197,293
18.442,1182,1173,0,1481,1197,284
18.457,1181,1173,0,1485,1197,288
18.472,1176,1173,0,1491,1197,294
18.489,1179,1173,0,1488,1197,291
18.505,1170,1173,0,1483,1197,286
18.519,1180,1173,0,1489,1197,292
18.535,1175,1173,0,1490,1197,293
18.55,1174,1173,0,1489,1197,292
18.565,1174,1173,0,1493,1197,296
18.582,1173,1173,0,1485,1197,288
18.597,1174,1173,0,1472,1197,275
18.612,1173,1173,0,1481,1197,284
18.628,1172,1173,0,1491,1197,294
18.644,1175,1173,0,1494,1197,297
18.659,1174,1173,0,1484,1197,287
18.675,1172,1173,0,1475,1197,278
18.691,1173,1173,0,1488,1197,291
18.707,1171,1173,0,1488,1197,291
18.722,1170,1173,0,1495,1197,298
18.738,1177,1173,0,1487,1197,290
18.754,1175,1173,0,1489,1197,292
18.77,1173,1173,0,1492,1197,295
18.786,1175,1173,0,1492,1197,295
18.799,1176,1173,0,1487,1197,290
18.815,1171,1173,0,1488,1197,291
18.831,1171,1173,0,1488,1197,291
18.847,1172,1173,0,1479,1197,282
18.861,1172,1173,0,1477,1197,280
18.876,1173,1173,0,1486,1197,289
18.891,1175,1173,0,1489,1197,292
18.903,1177,1173,0,1480,1197,283
18.916,1181,1173,0,1488,1197,291
18.932,1170,1173,0,1476,1197,279
18.945,1177,1173,0,1479,1197,282
18.959,1174,1173,0,1481,1197,284
18.972,1174,1173,0,1489,1197,292
18.988,1172,1173,0,1490,1197,293
19.002,1169,1173,0,1482,1197,285
19.018,1173,1173,0,1503,1197,306
19.034,1178,1173,0,1498,1197,301
19.05,1168,1173,0,1485,1197,288
19.063,1177,1173,0,1488,1197,291
19.075,1171,1173,0,1476,1197,279
19.089,1177,1173,0,1476,1197,279
19.103,1174,1173,0,1483,1197,286
19.117,1174,1173,0,1485,1197,288
19.132,1177,1173,0,1485,1197,288
19.145,1171,1173,0,1481,1197,284
19.159,1173,1173,0,1484,1197,287
19.173,1173,1173,0,1483,1197,286
19.19,1172,1173,0,1484,1197,287
19.206,1174,1173,0,1483,1197,286
19.223,1175,1173,0,1488,1197,291
19.239,1174,1173,0,1491,1197,294
19.256,1172,1173,0,1488,1197,291
19.272,1175,1173,0,1488,1197,291
19.285,1172,1173,0,1482,1197,285
19.301,1174,1173,0,1491,1197,294
19.316,1174,1173,0,1488,1197,291
19.332,1171,1173,0,1492,1197,295
19.348,1174,1173,0,1485,1197,288
19.364,1174,1173,0,1482,1197,285
19.379,1180,1173,0,1490,1197,293
19.392,1173,1173,0,1484,1197,287
19.406,1178,1173,0,1485,1197,288
19.422,1172,1173,0,1489,1197,292
19.438,1175,1173,0,1491,1197,294
19.455,1173,1173,0,1486,1197,289
19.472,1172,1173,0,1489,1197,292
19.49,1173,1173,0,1483,1197,286
19.506,1181,1173,0,1492,1197,295
19.522,1170,1173,0,1492,1197,295
19.537,1177,1173,0,1491,1197,294
19.552,1173,1173,0,1480,1197,283
19.568,1175,1173,0,1485,1197,288
19.584,1172,1173,0,1482,1197,285
19.599,1177,1173,0,1492,1197,295
19.614,1175,1173,0,1485,1197,288
19.63,1174,1173,0,1481,1197,284
19.644,1176,1173,0,1483,1197,286
19.66,1175,1173,0,1486,1197,289
19.675,1174,1173,0,1486,1197,289
19.691,1175,1173,0,1485,1197,288
19.706,1171,1173,0,1484,1197,287
19.719,1175,1173,0,1493,1197,296
19.735,1170,1173,0,1489,1197,292
19.749,1174,1173,0,1482,1197,285
19.766,1173,1173,0,1490,1197,293
19.782,1171,1173,0,1494,1197,297
19.797,1173,1173,0,1488,1197,291
19.811,1174,1173,0,1489,1197,292
19.824,1169,1173,0,1473,1197,276
19.837,1174,1173,0,1489,1197,292
19.851,1172,1173,0,1487,1197,290
19.865,1180,1173,0,1489,1197,292
19.88,1174,1173,0,1488,1197,291
19.896,1175,1173,0,1484,1197,287
19.909,1172,1173,0,1485,1197,288
19.921,1181,1173,0,1488,1197,291
19.933,1172,1173,0,1479,1197,282
19.945,1173,1173,0,1495,1197,298
19.957,1173,1173,0,1481,1197,284
19.97,1172,1173,0,1485,1197,288
19.982,1171,1173,0,1483,1197,286
19.994,1174,1173,0,1489,1197,292
20.008,1173,1173,0,1477,1197,280
20.02,1170,1173,0,1489,1197,292
20.033,1181,1173,0,1484,1197,287
20.046,1174,1173,0,1478,1197,281
20.06,1173,1173,0,1492,1197,295
20.073,1172,1173,0,1488,1197,291
20.086,1175,1173,0,1487,1197,290
20.099,1173,1173,0,1489,1197,292
20.114,1171,1173,0,1485,1197,288
20.13,1176,1173,0,1486,1197,289
20.147,1172,1173,0,1485,1197,288
