# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
1.25, 0.0319375, 0.0607103, 0.101807, 0.0441795, 0.0517367, 0.0785493, 0.070488, 0.129974, 0.192746, 0.198913, 0.266941, 0.315028, 0.143473, 0.086212, 0.0614381, 0.0570168, 0.0287031, 0.0476189, 0.044838, 0.0508175, 0.0323525, 0.0409454, 0.028324, 0.0310531, 0.0182462, 0.0180357, 0.0232229, 0.0230616, 0.0200022, 0.0221456, 0.0334762, 0.0245384, 0.0210944, 0.0140901, 0.0182107, 0.0148877, 0.0155806, 0.0167124, 0.0143308, 0.00893216, 0.00447071
1.26, 0.0319375, 0.075547, 0.0763404, 0.0715326, 0.115684, 0.0741683, 0.0728302, 0.0526142, 0.0917164, 0.105952, 0.207648, 0.163046, 0.115025, 0.0737775, 0.0583822, 0.0566037, 0.0343823, 0.0271249, 0.0333863, 0.0564006, 0.035547, 0.0294503, 0.0306547, 0.0313494, 0.0188039, 0.0133783, 0.0265388, 0.0239964, 0.0148635, 0.0181608, 0.0299033, 0.0255128, 0.0271806, 0.0186394, 0.0173015, 0.0170085, 0.0174877, 0.0121672, 0.014386, 0.00873731, 0.00393509
1.27, 0.0319375, 0.146982, 0.134998, 0.0857778, 0.138297, 0.0808081, 0.0572256, 0.0763296, 0.0780551, 0.0810513, 0.164217, 0.0909299, 0.0767392, 0.0563121, 0.0324495, 0.0416339, 0.0216018, 0.0291311, 0.0222385, 0.0448083, 0.033974, 0.0370533, 0.0400763, 0.0299558, 0.018342, 0.0219851, 0.0242868, 0.0336385, 0.022289, 0.0209399, 0.0208, 0.0258797, 0.0287324, 0.0265556, 0.0136505, 0.0143416, 0.0138884, 0.0118449, 0.0163481, 0.00962994, 0.00367763
1.28, 0.0319375, 0.100407, 0.170037, 0.0724946, 0.125364, 0.0544721, 0.0972303, 0.145846, 0.127391, 0.0969816, 0.133982, 0.145994, 0.085397, 0.0482993, 0.0446524, 0.0577237, 0.0469282, 0.0323739, 0.0267927, 0.0461938, 0.0439135, 0.0389368, 0.0220763, 0.0203849, 0.0262296, 0.023067, 0.0186963, 0.0279552, 0.0295605, 0.0261313, 0.0224177, 0.028725, 0.0259975, 0.016945, 0.0125982, 0.015825, 0.0148594, 0.0130121, 0.00986604, 0.0106052, 0.00401405
1.29, 0.0319375, 0.122483, 0.0798137, 0.0755627, 0.0844106, 0.0700673, 0.0795774, 0.195892, 0.112042, 0.0381325, 0.102099, 0.141923, 0.0686716, 0.0365106, 0.0501243, 0.0503768, 0.0288538, 0.0338049, 0.0381413, 0.0397029, 0.0471357, 0.0471736, 0.034995, 0.0203673, 0.0255164, 0.0149068, 0.0129326, 0.0217462, 0.0259505, 0.0190651, 0.0229202, 0.0280772, 0.0220214, 0.0153535, 0.0151791, 0.0167653, 0.0143415, 0.0136428, 0.0145398, 0.0110714, 0.00342818
1.3, 0.0319376, 0.117601, 0.0328062, 0.0553625, 0.107439, 0.0796794, 0.14517, 0.285878, 0.145736, 0.0434073, 0.102889, 0.129333, 0.0378689, 0.0333943, 0.042284, 0.0332838, 0.0244048, 0.0228406, 0.0365497, 0.0580996, 0.0423322, 0.0250252, 0.0232268, 0.0209784, 0.0205775, 0.019939, 0.0195449, 0.0183735, 0.0187242, 0.017137, 0.0232359, 0.0257909, 0.0209605, 0.0145064, 0.0165536, 0.0171978, 0.0151913, 0.0172852, 0.0173209, 0.011156, 0.00420484
1.31, 0.0319376, 0.185501, 0.036108, 0.0389531, 0.0838456, 0.0910563, 0.0672095, 0.129818, 0.153192, 0.0445209, 0.107791, 0.0953194, 0.0786584, 0.0474856, 0.0326986, 0.0309041, 0.0477612, 0.0472681, 0.0266458, 0.0329658, 0.0353092, 0.0200944, 0.0207132, 0.0322823, 0.027041, 0.0224911, 0.0275634, 0.0235093, 0.0178578, 0.0178624, 0.0206896, 0.0276192, 0.0202408, 0.0185247, 0.0210022, 0.016864, 0.0142984, 0.0172929, 0.0148335, 0.0106013, 0.00447914
1.32, 0.0319375, 0.107165, 0.0291676, 0.0417317, 0.0785777, 0.0476989, 0.0850264, 0.217559, 0.311593, 0.111116, 0.124786, 0.0820954, 0.0787285, 0.0801017, 0.0573566, 0.0386743, 0.0469289, 0.044801, 0.0300249, 0.0359041, 0.0420655, 0.0219294, 0.0228005, 0.0394262, 0.0193018, 0.0139962, 0.0194158, 0.02958, 0.024732, 0.0197393, 0.0270927, 0.0237024, 0.0212105, 0.017636, 0.0146814, 0.0127816, 0.0155581, 0.0137941, 0.0136843, 0.00992908, 0.00329095
1.33, 0.0319375, 0.0762451, 0.0587506, 0.0638433, 0.172813, 0.129834, 0.115731, 0.175893, 0.258033, 0.137954, 0.182501, 0.18584, 0.0660665, 0.0506955, 0.0462582, 0.0339431, 0.0364087, 0.0399302, 0.0282223, 0.0454062, 0.0539386, 0.0156146, 0.0143706, 0.0218558, 0.0208393, 0.0153884, 0.0175096, 0.0250947, 0.0308358, 0.0218784, 0.0240946, 0.0224035, 0.0209856, 0.0195651, 0.0133658, 0.0142076, 0.016769, 0.0178325, 0.0125087, 0.0115428, 0.00439511
1.34, 0.0319375, 0.094677, 0.0656366, 0.114053, 0.129381, 0.120767, 0.170361, 0.190047, 0.253797, 0.171614, 0.155254, 0.128418, 0.0602828, 0.0464175, 0.0514179, 0.0433964, 0.0340637, 0.0223581, 0.0313137, 0.0544999, 0.0517174, 0.0188861, 0.0291531, 0.028965, 0.014773, 0.0158781, 0.0209325, 0.0220014, 0.0186766, 0.0190416, 0.0213765, 0.0221416, 0.0234199, 0.0134461, 0.0147848, 0.0138143, 0.0201782, 0.0211345, 0.0117995, 0.00838592, 0.0039212
1.35, 0.0319375, 0.101627, 0.0759167, 0.119652, 0.0511576, 0.0841058, 0.200937, 0.206316, 0.320659, 0.177124, 0.125393, 0.151667, 0.0497449, 0.0717295, 0.0680933, 0.061656, 0.0360863, 0.014261, 0.0129289, 0.043457, 0.0416015, 0.0203318, 0.0361342, 0.0537998, 0.01732, 0.0148639, 0.0153715, 0.0140349, 0.0179221, 0.0222234, 0.0327884, 0.0250463, 0.0161486, 0.0162409, 0.0130964, 0.0205216, 0.0171551, 0.0125231, 0.0134037, 0.00967162, 0.00372906
1.36, 0.0319375, 0.114997, 0.0567602, 0.0593954, 0.101356, 0.0677564, 0.118307, 0.12733, 0.210604, 0.155681, 0.232905, 0.26524, 0.0986044, 0.0434667, 0.0566416, 0.0793141, 0.0474357, 0.0351056, 0.0188383, 0.0395717, 0.0449929, 0.0250672, 0.0258071, 0.0321681, 0.0246633, 0.0197262, 0.0221919, 0.0174156, 0.0167603, 0.0243397, 0.0283244, 0.0217519, 0.0207997, 0.0171598, 0.0150798, 0.0156569, 0.0121128, 0.0124454, 0.0123967, 0.00839101, 0.00411129
1.37, 0.0319375, 0.0833803, 0.0459535, 0.0741015, 0.124346, 0.10262, 0.0723976, 0.140845, 0.264156, 0.18723, 0.168353, 0.163081, 0.0949348, 0.0400049, 0.0494395, 0.0793168, 0.0510657, 0.0354125, 0.0354971, 0.0521556, 0.036376, 0.0260179, 0.0282407, 0.024531, 0.0242182, 0.018247, 0.024983, 0.0213835, 0.0163086, 0.0188757, 0.0249837, 0.021206, 0.0166333, 0.0135133, 0.0157205, 0.0137725, 0.0110725, 0.0134552, 0.0134151, 0.00897871, 0.00361979
1.38, 0.0319375, 0.0713339, 0.032143, 0.0331513, 0.0612786, 0.102248, 0.0601679, 0.0885596, 0.103483, 0.109611, 0.139965, 0.156351, 0.0924798, 0.0321198, 0.0385064, 0.0714164, 0.0401829, 0.0254492, 0.0255811, 0.0862257, 0.0456821, 0.0276006, 0.0264584, 0.0280622, 0.0199793, 0.0189466, 0.012938, 0.0276869, 0.0272401, 0.0213748, 0.0214939, 0.0160226, 0.0157256, 0.0142516, 0.0110935, 0.0159155, 0.0125087, 0.0127767, 0.0132097, 0.00964116, 0.00432686
1.39, 0.0319375, 0.114385, 0.0746873, 0.0610406, 0.0480177, 0.0441732, 0.0999581, 0.114397, 0.209838, 0.240774, 0.226955, 0.248027, 0.116094, 0.0366897, 0.02475, 0.0480506, 0.0720978, 0.0537823, 0.0360825, 0.0396209, 0.0386979, 0.0300959, 0.0337396, 0.0334221, 0.0205351, 0.0166736, 0.0170854, 0.0263402, 0.0291881, 0.0209715, 0.0167721, 0.0173459, 0.0185553, 0.0143145, 0.0100451, 0.0107575, 0.0116876, 0.014424, 0.0109376, 0.00697937, 0.00291102
1.4, 0.0319375, 0.121337, 0.0843138, 0.0665466, 0.082212, 0.0474444, 0.0676568, 0.0831526, 0.159249, 0.192095, 0.181845, 0.251747, 0.0872115, 0.0369747, 0.0264269, 0.0223785, 0.0479475, 0.0588032, 0.0465831, 0.0367028, 0.0324565, 0.0276471, 0.0318481, 0.031502, 0.0243348, 0.0194125, 0.0167606, 0.0279704, 0.0215365, 0.0203671, 0.0192306, 0.0187783, 0.0152375, 0.0141377, 0.0127296, 0.0101757, 0.0127342, 0.0164492, 0.0127312, 0.00692752, 0.00398449
1.41, 0.0319375, 0.0584787, 0.0562818, 0.0494682, 0.0654964, 0.0477077, 0.0472907, 0.0803629, 0.13765, 0.0993899, 0.066514, 0.113714, 0.0804696, 0.0288951, 0.0199909, 0.0346484, 0.0461772, 0.0524832, 0.0503822, 0.0341032, 0.0306277, 0.0296237, 0.0311475, 0.022236, 0.0115244, 0.0171264, 0.0165632, 0.0242522, 0.0231017, 0.0196696, 0.0179749, 0.0137935, 0.0149463, 0.0151897, 0.0113379, 0.0108129, 0.0176788, 0.0114678, 0.0133207, 0.009996, 0.00363725
1.42, 0.0319376, 0.0527491, 0.0549756, 0.0309528, 0.0351325, 0.0577094, 0.0718122, 0.135802, 0.197244, 0.093978, 0.116145, 0.122447, 0.0697438, 0.0329583, 0.0282267, 0.0352931, 0.0410696, 0.0449312, 0.0374573, 0.0360329, 0.0247531, 0.0308997, 0.0343044, 0.0270815, 0.0184917, 0.0168852, 0.016875, 0.0166081, 0.0237155, 0.0183233, 0.0246068, 0.0173623, 0.0146926, 0.0103491, 0.00941385, 0.00850389, 0.0125534, 0.00924261, 0.00960538, 0.00811281, 0.00353783
1.43, 0.0319376, 0.176431, 0.0863078, 0.042948, 0.0588639, 0.05814, 0.02454, 0.0876983, 0.107698, 0.0696266, 0.0898141, 0.0934577, 0.0750578, 0.0517025, 0.0482472, 0.0418954, 0.0439082, 0.0408887, 0.0318645, 0.0280882, 0.0322008, 0.030758, 0.0303396, 0.0368041, 0.0250724, 0.0130046, 0.0180678, 0.0209557, 0.0216159, 0.0208993, 0.0143287, 0.0151548, 0.0145421, 0.0119001, 0.0106983, 0.00985932, 0.0112208, 0.0113628, 0.00881187, 0.0075724, 0.0030912
1.44, 0.0319375, 0.124743, 0.133898, 0.0595897, 0.0806312, 0.098728, 0.034384, 0.0283515, 0.0594748, 0.0496815, 0.141296, 0.0930519, 0.0427059, 0.0213703, 0.0348579, 0.0303569, 0.0616557, 0.0470463, 0.0344142, 0.0341585, 0.0339966, 0.0328312, 0.0258061, 0.0214475, 0.017144, 0.016447, 0.0248727, 0.0310006, 0.0201752, 0.0221001, 0.0178563, 0.0184253, 0.0149, 0.0144812, 0.0141929, 0.010643, 0.0119112, 0.0164907, 0.0100427, 0.00826794, 0.00356942
1.45, 0.0319375, 0.055302, 0.0951293, 0.0868464, 0.0975012, 0.137173, 0.104872, 0.0445492, 0.0558468, 0.0335657, 0.084326, 0.0797792, 0.0431498, 0.0250998, 0.0420538, 0.0454683, 0.0252935, 0.0294115, 0.0343701, 0.0561691, 0.0494997, 0.0260453, 0.0247329, 0.0275589, 0.0193865, 0.0216721, 0.0190924, 0.0273924, 0.0291655, 0.0200454, 0.0208941, 0.0204026, 0.0160152, 0.015441, 0.0114601, 0.0106888, 0.0141297, 0.0113724, 0.011831, 0.0104347, 0.00390149
1.46, 0.0319375, 0.0559988, 0.0372142, 0.0360878, 0.0716728, 0.102812, 0.107451, 0.0708665, 0.0895919, 0.072789, 0.0500009, 0.0696358, 0.0632783, 0.0317726, 0.0361093, 0.0620123, 0.0446061, 0.0295841, 0.0454876, 0.047121, 0.0355095, 0.0281984, 0.0215951, 0.0157995, 0.0107824, 0.0123775, 0.0164667, 0.020426, 0.0225168, 0.0142464, 0.0212515, 0.0165958, 0.0119794, 0.0139949, 0.0139795, 0.0133798, 0.0113234, 0.0108114, 0.012595, 0.0101184, 0.00341083
1.47, 0.0319375, 0.0443724, 0.0480268, 0.0430457, 0.0517939, 0.0757339, 0.0437816, 0.129898, 0.108095, 0.0665963, 0.0472152, 0.064883, 0.0580979, 0.0306432, 0.0203745, 0.0483868, 0.0462031, 0.0309379, 0.0357462, 0.0346155, 0.0432809, 0.0443319, 0.0230768, 0.0198994, 0.01121, 0.0104596, 0.0136876, 0.0216838, 0.0217052, 0.0241047, 0.0287121, 0.0184641, 0.0126925, 0.012231, 0.0154469, 0.0130617, 0.0127887, 0.0132692, 0.010397, 0.00778202, 0.00347213
1.48, 0.0319375, 0.0897957, 0.0355255, 0.0624981, 0.0456263, 0.13288, 0.130538, 0.17695, 0.170368, 0.119748, 0.0549564, 0.0381384, 0.0370028, 0.0365587, 0.0261812, 0.0470396, 0.0351852, 0.0363902, 0.0390533, 0.029408, 0.0316915, 0.028194, 0.0233031, 0.0336398, 0.0206159, 0.0213669, 0.0202914, 0.0227042, 0.0194661, 0.0185846, 0.0243315, 0.0202626, 0.0133121, 0.0185721, 0.0163934, 0.01035, 0.0121818, 0.0144809, 0.00751525, 0.00983854, 0.00415035
1.49, 0.0319375, 0.0785218, 0.0332149, 0.0515192, 0.0261963, 0.075443, 0.0836302, 0.0572164, 0.0816909, 0.059788, 0.0441824, 0.0362189, 0.0344379, 0.037432, 0.0281683, 0.0270297, 0.0346559, 0.0441762, 0.0293589, 0.0398785, 0.0213083, 0.0153238, 0.0230911, 0.0246771, 0.0172605, 0.0209003, 0.0230571, 0.0264942, 0.0310564, 0.0252563, 0.0217681, 0.0159216, 0.0126465, 0.0200968, 0.0182396, 0.0119152, 0.0146213, 0.0123897, 0.0141536, 0.0121727, 0.0036009
1.5, 0.0319375, 0.0930555, 0.0587739, 0.0407608, 0.0728077, 0.0705724, 0.0378643, 0.0479337, 0.0495731, 0.0308438, 0.0453529, 0.0334833, 0.0218329, 0.0198123, 0.0148309, 0.0292819, 0.0443597, 0.0446403, 0.0226507, 0.026861, 0.0226937, 0.0235666, 0.0200722, 0.0245781, 0.024648, 0.0217083, 0.0159641, 0.0245537, 0.0256051, 0.0239603, 0.0242319, 0.0156037, 0.0204061, 0.0150785, 0.0109509, 0.0145508, 0.0152595, 0.0162562, 0.0109649, 0.0100046, 0.0040828
1.51, 0.0319375, 0.079419, 0.0435722, 0.0706371, 0.0948708, 0.0276453, 0.0176146, 0.104833, 0.0934493, 0.0327728, 0.0775508, 0.0442089, 0.0252037, 0.0186833, 0.0255589, 0.0320399, 0.0330143, 0.0422761, 0.0340389, 0.0230394, 0.0305615, 0.0372393, 0.0282089, 0.0303827, 0.018223, 0.0171053, 0.0109081, 0.0181446, 0.0200196, 0.0178537, 0.0163845, 0.0181531, 0.0176405, 0.0121184, 0.0135829, 0.0117486, 0.0154588, 0.0118935, 0.00879699, 0.00842056, 0.00364687
1.52, 0.0319375, 0.100053, 0.115314, 0.0813827, 0.061561, 0.0243124, 0.0286183, 0.09064, 0.123215, 0.0371318, 0.0591732, 0.0507041, 0.0311952, 0.0129988, 0.0306963, 0.0344775, 0.0464346, 0.0321554, 0.0228342, 0.0304823, 0.024195, 0.0309602, 0.0269926, 0.0257389, 0.0173447, 0.0170972, 0.0127935, 0.0135664, 0.019166, 0.0167103, 0.0159432, 0.0175144, 0.0155265, 0.0109196, 0.01496, 0.00907782, 0.0114581, 0.0113296, 0.00923989, 0.00743503, 0.00297081
1.53, 0.0319375, 0.112954, 0.095983, 0.107263, 0.0770321, 0.0349887, 0.051875, 0.0840287, 0.0656726, 0.0281596, 0.0443383, 0.0478344, 0.0312465, 0.0183383, 0.0152283, 0.0280812, 0.0316058, 0.0232, 0.0255056, 0.0482501, 0.0491153, 0.0312828, 0.0245052, 0.0237509, 0.0169346, 0.0117233, 0.0153099, 0.0198633, 0.0226938, 0.0173603, 0.0174157, 0.0150945, 0.0145383, 0.0110244, 0.0138284, 0.0102931, 0.0103514, 0.0125879, 0.0126036, 0.00735965, 0.00251858
1.54, 0.0319375, 0.117011, 0.0491813, 0.0494543, 0.0415657, 0.0683691, 0.0660755, 0.0436188, 0.0298397, 0.0314968, 0.0681976, 0.0560539, 0.0499317, 0.0347891, 0.0249494, 0.0519312, 0.0371899, 0.0297425, 0.0403341, 0.0496002, 0.0590491, 0.0431565, 0.0263975, 0.02564, 0.0180343, 0.0188962, 0.0178464, 0.0260086, 0.0241505, 0.0182997, 0.0243419, 0.0169063, 0.00931548, 0.0139548, 0.0110204, 0.0104233, 0.012429, 0.0113197, 0.0124321, 0.00650112, 0.00346418
1.55, 0.0319376, 0.0832787, 0.0560781, 0.0258415, 0.0481012, 0.0458898, 0.0644829, 0.036999, 0.024767, 0.0440034, 0.0451744, 0.0964729, 0.0834521, 0.0388774, 0.035517, 0.0560444, 0.031919, 0.0194532, 0.0355965, 0.059146, 0.0463975, 0.0223457, 0.0246924, 0.0344417, 0.014865, 0.0163876, 0.0163461, 0.0267184, 0.019998, 0.0217345, 0.0197029, 0.0167209, 0.0168595, 0.0133473, 0.0113443, 0.010234, 0.0108302, 0.00976311, 0.0145243, 0.00843971, 0.0031423
1.56, 0.0319376, 0.0511177, 0.0565367, 0.0505508, 0.068267, 0.0616861, 0.0757362, 0.0871706, 0.0513253, 0.0278411, 0.0252952, 0.0744996, 0.0812868, 0.0448245, 0.0320898, 0.0415456, 0.0255149, 0.0276134, 0.0370821, 0.101528, 0.0746345, 0.0119129, 0.024245, 0.0360172, 0.0136036, 0.0129996, 0.0150617, 0.0287355, 0.0196595, 0.0155926, 0.0145927, 0.0166529, 0.0151949, 0.0122324, 0.0109952, 0.00990393, 0.00759157, 0.0100539, 0.0169207, 0.00761688, 0.0029008
1.57, 0.0319375, 0.0537256, 0.0462124, 0.0411927, 0.0838833, 0.0429973, 0.0382145, 0.0622793, 0.0640793, 0.0632682, 0.0374007, 0.0582078, 0.120237, 0.0574612, 0.0312532, 0.0341352, 0.0342583, 0.0291992, 0.0295259, 0.0566191, 0.0496115, 0.0223666, 0.0173035, 0.024228, 0.0167358, 0.0133852, 0.0105159, 0.0197439, 0.0173903, 0.0223617, 0.0139496, 0.0155405, 0.0107236, 0.0103514, 0.0101155, 0.0107258, 0.00778096, 0.0103952, 0.0145952, 0.00679302, 0.0032136
1.58, 0.0319375, 0.0585795, 0.0644508, 0.0299336, 0.0563653, 0.0287847, 0.0236955, 0.0234317, 0.0373324, 0.0263168, 0.0434042, 0.0347428, 0.0857219, 0.0482458, 0.0374967, 0.0433401, 0.0441865, 0.0378449, 0.0247146, 0.0445421, 0.0525744, 0.0303406, 0.016773, 0.0207179, 0.0243341, 0.01122, 0.0103514, 0.0209103, 0.0163018, 0.0175086, 0.0151248, 0.0131163, 0.0102695, 0.012864, 0.0116772, 0.0117112, 0.00809105, 0.0106876, 0.01179, 0.00618662, 0.00331709
1.59, 0.0319375, 0.12172, 0.0639141, 0.0409164, 0.0695554, 0.0578713, 0.049287, 0.0699685, 0.116009, 0.106287, 0.0988664, 0.0678459, 0.0663504, 0.0522804, 0.0494212, 0.091284, 0.0883138, 0.0563962, 0.0292615, 0.0452939, 0.041188, 0.0271786, 0.0264467, 0.0291402, 0.0269279, 0.0161662, 0.0157844, 0.0253834, 0.0181105, 0.0220363, 0.0197596, 0.0203081, 0.0178673, 0.0166396, 0.0280881, 0.0421332, 0.0191127, 0.0163038, 0.0148074, 0.0153046, 0.014969
1.6, 0.0319375, 0.433703, 0.400993, 0.326359, 0.369761, 0.185145, 0.44611, 0.683178, 1.15626, 0.888183, 0.309255, 0.583296, 0.335719, 0.376947, 0.679344, 0.740293, 1.14782, 0.951852, 0.583651, 0.533463, 0.428534, 0.389298, 0.375597, 0.458436, 0.515058, 0.522603, 0.261744, 0.183089, 0.194823, 0.241627, 0.318399, 0.328414, 0.351263, 0.237871, 0.189311, 0.263986, 0.116936, 0.0581995, 0.0159848, 0.0128641, 0.0116677
1.61, 0.0319375, 0.959543, 1.69212, 1.3166, 0.755084, 1.19887, 1.48984, 1.36723, 1.90672, 2.08875, 1.4538, 1.71444, 1.13041, 0.916638, 1.10698, 1.47858, 1.6819, 1.57663, 0.799839, 0.729619, 0.641614, 0.707526, 0.695702, 0.726115, 0.901662, 0.873596, 0.500155, 0.309648, 0.488768, 0.595223, 0.655302, 0.797119, 0.737791, 0.532585, 0.435052, 0.397648, 0.232127, 0.21609, 0.0346643, 0.0175817, 0.0275152
1.62, 0.0319375, 1.54822, 2.28208, 1.14071, 1.01548, 1.83235, 1.38028, 1.87775, 2.48051, 2.19743, 2.47734, 1.98109, 1.57006, 1.05199, 1.28573, 1.57541, 1.58805, 1.70423, 1.02053, 0.739848, 0.663647, 0.692371, 0.65031, 0.911776, 1.14328, 1.1825, 0.872463, 0.559757, 0.742577, 0.931365, 1.14543, 1.52527, 1.37114, 0.833904, 0.755509, 0.682898, 0.404143, 0.36718, 0.0455867, 0.0361396, 0.0803978
1.63, 0.0319375, 1.52562, 2.31632, 0.634888, 0.9953, 2.02094, 0.989111, 1.89021, 2.47161, 1.35972, 2.57422, 1.84814, 1.76511, 1.12153, 1.5962, 1.6415, 1.69354, 1.94751, 1.19531, 0.829319, 0.737742, 0.668846, 0.610289, 0.81762, 1.10256, 1.27945, 0.958955, 0.614764, 0.723053, 0.919913, 1.11901, 1.49828, 1.23257, 0.679175, 0.677218, 0.725834, 0.483338, 0.376459, 0.0600896, 0.0733838, 0.121822
1.64, 0.0319375, 1.76853, 2.23813, 0.511402, 1.39581, 1.90963, 0.703722, 2.15076, 2.19292, 1.84307, 2.33426, 1.53051, 2.03962, 1.24582, 1.44644, 1.90998, 1.72483, 1.97109, 1.1735, 0.763444, 0.605589, 0.746251, 0.593891, 0.929529, 1.10255, 1.42474, 0.98344, 0.490295, 0.626838, 0.85102, 1.02143, 1.54183, 1.25569, 0.683559, 0.654462, 0.848712, 0.654445, 0.489073, 0.0929876, 0.112976, 0.143842
1.65, 0.0319375, 1.97872, 2.11588, 0.211903, 1.53844, 1.58483, 0.579145, 2.4223, 1.88401, 2.37221, 2.78011, 1.7081, 1.98863, 1.42916, 1.27453, 1.8028, 1.6613, 1.40785, 1.29896, 0.779154, 0.624329, 0.665721, 0.619832, 0.835976, 1.08797, 1.37091, 1.05092, 0.638225, 0.605685, 0.774428, 1.04979, 1.53538, 1.40741, 0.800537, 0.723324, 1.00565, 0.752865, 0.475749, 0.0716767, 0.122544, 0.145475
1.66, 0.0319375, 1.99783, 1.84807, 0.588924, 1.73008, 1.20191, 0.680597, 2.71295, 1.97383, 2.74192, 2.51957, 2.1047, 2.19583, 1.73686, 1.38555, 1.35152, 1.73609, 1.52873, 1.24877, 0.858753, 0.751241, 0.78185, 0.74715, 0.858261, 1.11998, 1.35459, 1.17028, 0.6696, 0.702589, 0.8099, 0.972707, 1.46596, 1.37625, 0.801381, 0.72731, 0.78186, 0.851228, 0.649695, 0.157562, 0.154867, 0.175838
1.67, 0.0319376, 1.92612, 1.18514, 0.558793, 2.06733, 1.29959, 0.910781, 2.78974, 1.96119, 2.75103, 1.43359, 2.2595, 2.07845, 1.49942, 1.3168, 1.86551, 2.04395, 1.50084, 1.22955, 0.78819, 0.653679, 0.780326, 0.718114, 0.828488, 0.976969, 1.25604, 0.982658, 0.564487, 0.56587, 0.743817, 0.919479, 1.34446, 1.3176, 0.828788, 0.820169, 0.885534, 0.88878, 0.592842, 0.0817823, 0.0929791, 0.142569
1.68, 0.0319376, 2.03667, 1.065, 0.9157, 2.12973, 1.1762, 1.46378, 2.50197, 2.32666, 2.7789, 1.74422, 2.09507, 1.6019, 0.885133, 1.42066, 1.84674, 2.05894, 1.55864, 1.09668, 0.913361, 0.870033, 0.846781, 0.712848, 0.849266, 0.91241, 1.03662, 0.820384, 0.489874, 0.362175, 0.611447, 0.941485, 1.10037, 1.08942, 0.702782, 0.644568, 0.83118, 0.900961, 0.70494, 0.131588, 0.0928813, 0.119035
1.69, 0.0319375, 1.88714, 1.16734, 1.38586, 1.57517, 1.29648, 1.74019, 1.56821, 2.41506, 2.43784, 1.87058, 2.10352, 1.65294, 1.12916, 1.38753, 1.55735, 1.58019, 1.40821, 0.945366, 0.747648, 0.755865, 0.61505, 0.615273, 0.777799, 0.945628, 0.895951, 0.840613, 0.41529, 0.404877, 0.500193, 0.785455, 0.905356, 0.74923, 0.533542, 0.514793, 0.757198, 0.742855, 0.484361, 0.123239, 0.0521965, 0.0775937
1.7, 0.0319375, 1.11389, 1.16779, 0.973472, 1.1721, 1.39385, 1.5054, 1.3201, 1.85596, 1.94165, 1.62037, 1.67044, 1.41912, 1.28762, 1.30493, 1.31467, 1.24607, 0.848729, 0.78952, 0.54635, 0.537245, 0.338942, 0.330626, 0.554206, 0.646981, 0.697363, 0.664859, 0.33374, 0.381739, 0.414217, 0.639177, 0.676462, 0.384599, 0.306418, 0.311542, 0.505644, 0.47026, 0.330268, 0.125636, 0.074649, 0.0782124
1.71, 0.0319375, 1.25127, 1.13104, 1.25114, 1.55875, 1.48495, 1.41483, 1.75277, 1.85859, 1.63603, 1.41557, 1.56228, 1.2787, 1.31379, 1.20849, 1.31482, 1.01059, 0.760654, 0.565104, 0.422726, 0.304582, 0.202888, 0.186805, 0.399713, 0.461924, 0.564373, 0.483774, 0.359258, 0.19348, 0.220536, 0.469723, 0.521009, 0.33698, 0.183516, 0.176546, 0.307329, 0.337585, 0.203478, 0.0602227, 0.0214566, 0.0288364
1.72, 0.0319375, 1.17757, 1.33168, 1.18966, 1.58995, 1.7453, 1.58972, 1.3775, 0.982428, 0.77491, 0.91322, 1.32441, 0.97334, 0.692528, 0.97858, 1.27858, 0.880299, 0.932311, 0.686344, 0.539477, 0.28803, 0.140295, 0.183434, 0.214272, 0.384665, 0.633605, 0.453545, 0.224871, 0.148702, 0.160387, 0.310415, 0.499779, 0.294754, 0.186882, 0.131227, 0.219435, 0.299031, 0.163357, 0.0438076, 0.0234185, 0.0215724
1.73, 0.0319375, 0.724105, 0.734774, 0.275769, 0.588435, 1.12418, 1.2683, 1.41631, 1.06706, 0.729495, 1.13194, 0.889462, 0.748916, 0.75271, 0.676594, 1.08983, 1.06719, 1.04221, 0.607475, 0.333353, 0.241063, 0.124465, 0.130029, 0.181908, 0.235745, 0.474293, 0.328578, 0.0940103, 0.12045, 0.098249, 0.187812, 0.349216, 0.241689, 0.126196, 0.153214, 0.254423, 0.293103, 0.107518, 0.0255867, 0.0156318, 0.0135568
1.74, 0.0319375, 0.9895, 0.703397, 0.158777, 0.473293, 0.909371, 1.09708, 1.21153, 0.906203, 0.874092, 0.841573, 1.04477, 1.04305, 0.7336, 0.605648, 1.16752, 1.13448, 1.02763, 0.606618, 0.207228, 0.185853, 0.150301, 0.0739795, 0.125226, 0.161502, 0.344138, 0.24528, 0.0927736, 0.0819531, 0.0754084, 0.2381, 0.41104, 0.225694, 0.0766688, 0.128085, 0.263681, 0.300233, 0.101051, 0.0330543, 0.0204446, 0.0168724
