# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
3.01, 0.0319376, 0.0112845, 0.00525534, 0.00779764, 0.00425944, 0.00486547, 0.00421683, 0.00327147, 0.00393569, 0.00417967, 0.00593756, 0.00438514, 0.00351062, 0.00303332, 0.00316369, 0.00338553, 0.00341713, 0.00376849, 0.00237421, 0.00431867, 0.00390695, 0.00384793, 0.00292719, 0.0032395, 0.00199024, 0.00441339, 0.00240359, 0.00337032, 0.00428817, 0.00296403, 0.00399173, 0.00341369, 0.00227086, 0.00281498, 0.00364176, 0.00568606, 0.00381195, 0.00307373, 0.00289545, 0.00202915, 0.00142949
3.02, 0.0319376, 0.00797162, 0.00858155, 0.0113072, 0.00799941, 0.00351478, 0.00257791, 0.00548157, 0.00546711, 0.00375566, 0.00341357, 0.00474838, 0.00364853, 0.00282924, 0.00224005, 0.00201202, 0.00172264, 0.0025313, 0.00416305, 0.00477602, 0.00339278, 0.00319756, 0.00469843, 0.00530585, 0.00257292, 0.00254724, 0.00235792, 0.00309988, 0.00349506, 0.003071, 0.00375709, 0.00239491, 0.00167194, 0.00227704, 0.00324046, 0.00546035, 0.00410963, 0.00338185, 0.00293313, 0.0027106, 0.00142663
3.03, 0.0319376, 0.0194975, 0.0145763, 0.0155374, 0.0133042, 0.00263915, 0.00434763, 0.00728143, 0.00673252, 0.00809436, 0.00468573, 0.00344327, 0.00299601, 0.0018809, 0.00329155, 0.00260799, 0.00403317, 0.00327622, 0.0033784, 0.00567587, 0.00342913, 0.00253511, 0.00491577, 0.00485788, 0.00348081, 0.002812, 0.00220937, 0.00341083, 0.00329939, 0.00313612, 0.00309441, 0.00260835, 0.00374295, 0.00464681, 0.00428164, 0.00416661, 0.00375685, 0.00323083, 0.00334905, 0.00398686, 0.00157411
3.04, 0.0319376, 0.0411673, 0.0232254, 0.0109762, 0.00900245, 0.0073225, 0.00604338, 0.00553895, 0.00876213, 0.00646642, 0.00569471, 0.00509583, 0.00523613, 0.00265888, 0.00419985, 0.00465275, 0.00470389, 0.00414275, 0.00490984, 0.00463566, 0.00387608, 0.00257102, 0.00474933, 0.00347522, 0.00291435, 0.0031423, 0.004105, 0.00534735, 0.00404374, 0.00270822, 0.0029424, 0.0039668, 0.00465547, 0.00516782, 0.00417089, 0.00359674, 0.00424413, 0.00319376, 0.00367573, 0.00329297, 0.0017136
3.05, 0.0319376, 0.0309222, 0.0188826, 0.0091376, 0.00516129, 0.00628566, 0.00563876, 0.00752377, 0.0097794, 0.00563663, 0.00464871, 0.0036357, 0.00251858, 0.00334763, 0.00250205, 0.00565963, 0.00344742, 0.00417207, 0.00553089, 0.00486619, 0.00233092, 0.00372169, 0.00352013, 0.00379473, 0.00480473, 0.00353165, 0.00497354, 0.0055099, 0.00351324, 0.00328525, 0.00362644, 0.00302037, 0.0034138, 0.00394364, 0.00371968, 0.00360054, 0.00359948, 0.00372312, 0.00304937, 0.00237433, 0.00188102
3.06, 0.0319376, 0.0163996, 0.0162628, 0.0106606, 0.00515631, 0.00470685, 0.00474719, 0.00337044, 0.00673643, 0.00508575, 0.00215881, 0.00123925, 0.00388356, 0.00567444, 0.00491008, 0.00509381, 0.00301978, 0.00631468, 0.00745763, 0.00343828, 0.00332981, 0.00490462, 0.0043906, 0.00373535, 0.00421754, 0.00485456, 0.00405893, 0.00477685, 0.00370685, 0.00385945, 0.00445825, 0.00326731, 0.00289082, 0.0029884, 0.00392595, 0.00315656, 0.00352048, 0.00403175, 0.00290032, 0.00269693, 0.00234139
3.07, 0.0319376, 0.00735705, 0.00728889, 0.00267113, 0.00416744, 0.00351157, 0.00464729, 0.00261572, 0.00336355, 0.00287144, 0.00181106, 0.00274412, 0.0057765, 0.00458867, 0.00395884, 0.00461869, 0.00330153, 0.00460766, 0.00521371, 0.00286918, 0.00408125, 0.00466865, 0.00536751, 0.00408398, 0.0044319, 0.00374521, 0.00280523, 0.0031246, 0.00271381, 0.00447795, 0.00461489, 0.00376564, 0.00320813, 0.00355006, 0.00416258, 0.00323546, 0.00370827, 0.0043709, 0.00293658, 0.00255615, 0.00201677
3.08, 0.0319376, 0.00766787, 0.00373678, 0.00259896, 0.00336153, 0.00256448, 0.00215263, 0.0035661, 0.00425208, 0.003989, 0.00283744, 0.00253808, 0.00728581, 0.00593317, 0.00244985, 0.00410405, 0.00467992, 0.00460861, 0.00414524, 0.0037445, 0.0039326, 0.0029783, 0.00654684, 0.00592583, 0.00428437, 0.00262131, 0.00149686, 0.00239491, 0.0030477, 0.00527597, 0.00452222, 0.00386967, 0.0030672, 0.00361753, 0.00366825, 0.0030811, 0.00339052, 0.00359164, 0.00255758, 0.00242452, 0.00196645
3.09, 0.0319376, 0.00637166, 0.00471836, 0.00552721, 0.00400693, 0.00190958, 0.00176369, 0.00423701, 0.00498516, 0.00246483, 0.00379806, 0.00439891, 0.00664323, 0.0060512, 0.00274638, 0.00219664, 0.00261121, 0.00347332, 0.00362074, 0.00352856, 0.00314979, 0.00237849, 0.00391277, 0.00519984, 0.003525, 0.00308633, 0.00252203, 0.00321158, 0.00304366, 0.0046232, 0.0042763, 0.00396454, 0.0022686, 0.00394554, 0.0049733, 0.00299874, 0.00320089, 0.00272237, 0.00238682, 0.0020295, 0.00198477
3.1, 0.0319376, 0.0674283, 0.0776172, 0.0485973, 0.0427024, 0.0234716, 0.0128077, 0.0148807, 0.014314, 0.00734545, 0.00652694, 0.0112927, 0.0090047, 0.00893736, 0.00365518, 0.00778664, 0.0106796, 0.0121928, 0.00675206, 0.00411806, 0.00384758, 0.0085007, 0.01119, 0.00698505, 0.00610653, 0.00678071, 0.00389532, 0.00708697, 0.00344636, 0.00760269, 0.00911078, 0.00885819, 0.00433517, 0.00753655, 0.00622832, 0.00409194, 0.00454915, 0.00643823, 0.00318722, 0.00308918, 0.00173609
3.11, 0.0319376, 0.125727, 0.128826, 0.0849237, 0.0609035, 0.0314285, 0.0135615, 0.0235995, 0.0182112, 0.00705123, 0.0129559, 0.0131591, 0.0152786, 0.021495, 0.0316964, 0.0174943, 0.0149332, 0.0160598, 0.0100542, 0.00702211, 0.00501968, 0.0102071, 0.0173465, 0.0160679, 0.0147198, 0.0172082, 0.0172057, 0.0349862, 0.0144261, 0.00796275, 0.015346, 0.0169215, 0.0081445, 0.0128676, 0.00906412, 0.00569566, 0.00890534, 0.00939756, 0.00402094, 0.00315656, 0.00225445
3.12, 0.0319376, 0.0588063, 0.054191, 0.0225649, 0.0243312, 0.0112274, 0.00265686, 0.0134173, 0.0131525, 0.0077217, 0.00756968, 0.0102619, 0.0231502, 0.040148, 0.0870497, 0.0254892, 0.0162389, 0.0123565, 0.00691154, 0.00870729, 0.00730451, 0.00723847, 0.0231528, 0.0216299, 0.0203174, 0.0232546, 0.0245092, 0.0540352, 0.0192035, 0.00602643, 0.0202987, 0.020691, 0.0108278, 0.0144563, 0.00834242, 0.00463969, 0.00709952, 0.00589881, 0.00385838, 0.00310903, 0.00236268
3.13, 0.0319374, 0.0273612, 0.0420163, 0.0135847, 0.0170028, 0.00931737, 0.00291518, 0.00700553, 0.0082865, 0.00647175, 0.0042268, 0.00438882, 0.0075976, 0.037166, 0.0656648, 0.0155652, 0.00732226, 0.00532328, 0.00658675, 0.00918118, 0.00803583, 0.00623839, 0.00995929, 0.00932103, 0.00905243, 0.00960019, 0.013101, 0.0156762, 0.00640009, 0.00498161, 0.0103223, 0.00569851, 0.00620546, 0.00831641, 0.00599633, 0.00453966, 0.00771424, 0.00355968, 0.00246709, 0.00254093, 0.00248207
3.14, 0.0319374, 0.0268536, 0.0320966, 0.00931312, 0.0097853, 0.00485147, 0.0019611, 0.00283637, 0.00384936, 0.0032483, 0.00416281, 0.00516734, 0.00523316, 0.0121229, 0.0211147, 0.0117684, 0.00386147, 0.00195408, 0.00345788, 0.00664323, 0.00650159, 0.00278526, 0.00869725, 0.00540024, 0.00513224, 0.00476143, 0.00707028, 0.00346227, 0.00288891, 0.00296653, 0.00679954, 0.00279025, 0.004336, 0.00602347, 0.00465132, 0.00493451, 0.00437897, 0.00228906, 0.00265662, 0.00253463, 0.00203319
3.15, 0.0319374, 0.0152622, 0.0157854, 0.00833012, 0.00550362, 0.0019906, 0.00219628, 0.00262119, 0.0016197, 0.00158851, 0.00211028, 0.00395017, 0.00476867, 0.0069287, 0.00771046, 0.00502609, 0.00233901, 0.00338268, 0.00274626, 0.0048943, 0.0036591, 0.00355588, 0.00483926, 0.00512987, 0.00375376, 0.00199024, 0.00391075, 0.00345883, 0.00398473, 0.00350326, 0.00520185, 0.00383998, 0.00353973, 0.00397867, 0.00334418, 0.00395207, 0.00282151, 0.00263903, 0.00312127, 0.0023, 0.00208351
3.16, 0.0319374, 0.00803654, 0.00431855, 0.000928329, 0.00406428, 0.00318841, 0.00207994, 0.00345598, 0.00134021, 0.00107731, 0.00368583, 0.0057164, 0.00596517, 0.00670576, 0.00513532, 0.00301312, 0.00228454, 0.00357322, 0.00298127, 0.00379782, 0.00427048, 0.00552745, 0.00418703, 0.00401358, 0.00296225, 0.00200976, 0.00382692, 0.00337888, 0.00569412, 0.00389377, 0.00329856, 0.00289058, 0.0020301, 0.00220508, 0.00313386, 0.00245199, 0.0027956, 0.0029159, 0.0028246, 0.00276766, 0.00219735
3.17, 0.0319374, 0.00530372, 0.00645884, 0.00314717, 0.00600723, 0.00648643, 0.0025464, 0.00373511, 0.00293301, 0.00166837, 0.00407674, 0.00800343, 0.010059, 0.00640731, 0.00426372, 0.00388154, 0.00264842, 0.00291613, 0.00335927, 0.00314147, 0.00434134, 0.00636609, 0.00434324, 0.00458452, 0.00270299, 0.00192469, 0.00403828, 0.00259194, 0.00301015, 0.00263332, 0.00186746, 0.0013839, 0.00189161, 0.0036091, 0.00290472, 0.00254141, 0.00239086, 0.00304782, 0.00339539, 0.00281926, 0.00215251
3.18, 0.0319374, 0.00468099, 0.00545513, 0.00502122, 0.00543509, 0.00594727, 0.0040695, 0.0025904, 0.00460125, 0.00298614, 0.00271048, 0.00521525, 0.00645967, 0.00382003, 0.00339967, 0.00350813, 0.0026074, 0.00420745, 0.00284172, 0.00369473, 0.00404552, 0.00381445, 0.00410927, 0.00430443, 0.00309168, 0.00315276, 0.00286086, 0.0036319, 0.00265888, 0.00317605, 0.00364105, 0.00182034, 0.00298388, 0.00338054, 0.00309346, 0.00262821, 0.003278, 0.00378986, 0.00392678, 0.00230262, 0.00179737
3.19, 0.0319374, 0.0043379, 0.00282829, 0.00235257, 0.00478575, 0.00368108, 0.00207031, 0.00161029, 0.00318389, 0.00263213, 0.00265258, 0.006207, 0.00612869, 0.00339646, 0.00254462, 0.00372906, 0.00280487, 0.00639345, 0.00265032, 0.00281664, 0.00326279, 0.00361801, 0.00345253, 0.00366255, 0.00395599, 0.00269288, 0.00377799, 0.0050861, 0.00436247, 0.00371421, 0.0036034, 0.00210742, 0.00304711, 0.00451545, 0.00385375, 0.00354971, 0.00297093, 0.0037015, 0.00303, 0.0022887, 0.00228811
3.2, 0.0319374, 0.00493072, 0.00266031, 0.00217404, 0.00281474, 0.00331531, 0.003362, 0.00242392, 0.00241821, 0.00281593, 0.00413124, 0.00547244, 0.00757015, 0.00373226, 0.00243189, 0.00338434, 0.00495444, 0.00592298, 0.00362751, 0.00175893, 0.00242654, 0.00322584, 0.00319043, 0.00442526, 0.0038604, 0.0032262, 0.00378167, 0.00553824, 0.00314955, 0.00409277, 0.00333777, 0.00262607, 0.00329773, 0.00456434, 0.0034852, 0.00348199, 0.00355517, 0.00356301, 0.00271321, 0.00237885, 0.00185294
3.21, 0.0319374, 0.00270917, 0.00284683, 0.00353414, 0.00419332, 0.00186674, 0.00391966, 0.00493914, 0.00332505, 0.0029657, 0.00260847, 0.00248814, 0.00657206, 0.00375566, 0.00263237, 0.00416008, 0.0043639, 0.00468253, 0.00393462, 0.00304485, 0.00218736, 0.00328097, 0.00413183, 0.0029714, 0.00294739, 0.00452518, 0.00422834, 0.00525854, 0.00323356, 0.00437125, 0.00422098, 0.00394863, 0.00309453, 0.00328917, 0.00433719, 0.00391099, 0.00332042, 0.00279215, 0.00315668, 0.00267113, 0.00176239
3.22, 0.0319374, 0.008773, 0.00978105, 0.00434657, 0.00351633, 0.00241619, 0.00444603, 0.00667189, 0.00286003, 0.0036414, 0.00363677, 0.00490438, 0.00661458, 0.00405513, 0.00408933, 0.00307587, 0.00414192, 0.00448887, 0.0039909, 0.00394958, 0.00465797, 0.00337187, 0.00476214, 0.00391325, 0.00340299, 0.00395576, 0.00373796, 0.00291019, 0.00315288, 0.00324794, 0.00419451, 0.00389057, 0.00280772, 0.00309774, 0.00446549, 0.0042636, 0.00376207, 0.00275863, 0.00336937, 0.00265948, 0.00107933
3.23, 0.0319376, 0.00698553, 0.0100865, 0.00168349, 0.00558056, 0.0060128, 0.00357893, 0.00561411, 0.00414251, 0.00442834, 0.00380269, 0.0053962, 0.00755087, 0.00606032, 0.00296261, 0.00219497, 0.00497484, 0.00620072, 0.00540439, 0.00478753, 0.00520328, 0.00379699, 0.00429707, 0.00421303, 0.00417089, 0.00266875, 0.00243688, 0.00347202, 0.00350789, 0.00440188, 0.0050587, 0.00327135, 0.00314777, 0.00369081, 0.0035105, 0.004223, 0.00461181, 0.00327812, 0.00315704, 0.00249337, 0.00161255
3.24, 0.0319376, 0.00523423, 0.00913736, 0.00470258, 0.00661055, 0.00986156, 0.00801064, 0.00433992, 0.0048045, 0.00338327, 0.00397463, 0.00336462, 0.00700092, 0.00587617, 0.00416163, 0.00248112, 0.00469285, 0.00603615, 0.0044141, 0.0033967, 0.00571878, 0.00574236, 0.00309655, 0.00354353, 0.00492953, 0.00271726, 0.00193028, 0.00290353, 0.00435606, 0.00438763, 0.00476748, 0.0033203, 0.00374177, 0.003692, 0.00332743, 0.00353818, 0.00300813, 0.00294086, 0.00278015, 0.00311521, 0.00188043
3.25, 0.0319376, 0.00436081, 0.00373179, 0.00483937, 0.00621979, 0.00621434, 0.00883562, 0.00656721, 0.00702554, 0.00490913, 0.00442977, 0.00301859, 0.00532423, 0.00325899, 0.00174394, 0.00199655, 0.00566295, 0.00749538, 0.00128354, 0.00286086, 0.00289498, 0.00551571, 0.00369948, 0.00539597, 0.00693948, 0.00300765, 0.0018345, 0.00283293, 0.00425564, 0.00302833, 0.0028737, 0.00249218, 0.0048682, 0.00391526, 0.00311913, 0.00417362, 0.0029985, 0.00193611, 0.00231736, 0.0032641, 0.00216179
3.26, 0.0319376, 0.00408683, 0.00483593, 0.00268944, 0.00409372, 0.00631302, 0.00740722, 0.00431749, 0.00329179, 0.0052998, 0.00290175, 0.00359983, 0.003735, 0.00294383, 0.00227586, 0.00269823, 0.00534249, 0.00684654, 0.0016742, 0.00157233, 0.00233616, 0.003071, 0.00252405, 0.00462486, 0.00804375, 0.00383927, 0.00315038, 0.00257007, 0.0033582, 0.00236553, 0.00257137, 0.00299565, 0.0039497, 0.00412031, 0.00311628, 0.00314824, 0.00255175, 0.00200678, 0.00253118, 0.00226527, 0.00180927
3.27, 0.0319376, 0.0032767, 0.00293872, 0.00435772, 0.00382015, 0.00573395, 0.00655288, 0.00215096, 0.00285361, 0.00460576, 0.00181474, 0.00190946, 0.00287798, 0.00473023, 0.00357489, 0.00306482, 0.00426775, 0.00500438, 0.00392773, 0.00340169, 0.00225635, 0.00185223, 0.00298246, 0.00256222, 0.00484364, 0.00405324, 0.00318294, 0.00309631, 0.00308312, 0.00293693, 0.00346619, 0.00341642, 0.00326553, 0.00348687, 0.00317118, 0.00409348, 0.00474861, 0.00294026, 0.00254581, 0.00227419, 0.00176215
3.28, 0.0319376, 0.00417469, 0.00357798, 0.00435203, 0.00314302, 0.00604752, 0.00380744, 0.0022278, 0.00306458, 0.00325923, 0.00213098, 0.00348271, 0.00508148, 0.00544612, 0.00466971, 0.00427808, 0.00288202, 0.00312864, 0.00461834, 0.0042909, 0.0032761, 0.00370388, 0.00547517, 0.00284279, 0.00367882, 0.00280903, 0.0023264, 0.00329963, 0.00253749, 0.00294739, 0.0046175, 0.00322465, 0.00409704, 0.0033001, 0.00405074, 0.00461786, 0.00548714, 0.0032344, 0.00273771, 0.00263475, 0.0015803
3.29, 0.0319376, 0.00201428, 0.00221757, 0.00195265, 0.00412969, 0.0031221, 0.00434942, 0.00271262, 0.00302085, 0.00299731, 0.00228715, 0.00486488, 0.0064766, 0.00388677, 0.00407722, 0.00396098, 0.0031934, 0.00335274, 0.0049236, 0.00640577, 0.00433244, 0.00405525, 0.00429125, 0.00265436, 0.0020044, 0.00287465, 0.00364022, 0.00379236, 0.00288665, 0.00331769, 0.00365601, 0.00317379, 0.00304105, 0.00322109, 0.00290223, 0.00326006, 0.00275673, 0.0033342, 0.00238135, 0.00304521, 0.00173513
3.3, 0.0319376, 0.00264545, 0.00173966, 0.00305709, 0.00545572, 0.00275102, 0.00475823, 0.00278169, 0.00353545, 0.0031625, 0.00277515, 0.0030527, 0.00411117, 0.00280998, 0.00319281, 0.00423072, 0.00319435, 0.00276445, 0.00593211, 0.00790858, 0.00289676, 0.00271952, 0.00316001, 0.00289486, 0.00246352, 0.00379925, 0.00378024, 0.0038876, 0.00405181, 0.00306803, 0.00482134, 0.00312578, 0.00300516, 0.00254462, 0.00299648, 0.00325602, 0.00298911, 0.00274805, 0.00316025, 0.00322774, 0.00162446
3.31, 0.0319376, 0.00445137, 0.0041526, 0.00231415, 0.0033127, 0.00390838, 0.00469866, 0.00325056, 0.00237742, 0.00139985, 0.00127187, 0.00298222, 0.00303534, 0.00330521, 0.0040733, 0.00366492, 0.00277896, 0.0024464, 0.00405953, 0.00452851, 0.00232652, 0.00262856, 0.00391028, 0.00328703, 0.00330272, 0.00312186, 0.00335785, 0.00388629, 0.00346453, 0.00293895, 0.00465263, 0.00431974, 0.00299185, 0.00309227, 0.00324806, 0.00340252, 0.00294537, 0.00290948, 0.00245163, 0.00233152, 0.0016535
3.32, 0.0319376, 0.00361147, 0.0066514, 0.00236244, 0.00128961, 0.00430847, 0.00354092, 0.0028397, 0.00201404, 0.00126925, 0.00268765, 0.00509618, 0.00507175, 0.00380863, 0.00334216, 0.00355386, 0.00380186, 0.0027037, 0.0034852, 0.00382228, 0.00231772, 0.00340264, 0.00366504, 0.0030836, 0.00290639, 0.00358498, 0.00454797, 0.00363772, 0.0030357, 0.00290246, 0.00475348, 0.00379414, 0.00230059, 0.00318437, 0.00366183, 0.00327551, 0.00307088, 0.00389306, 0.0033721, 0.00250288, 0.00126306
3.33, 0.0319376, 0.00328525, 0.00592701, 0.00246079, 0.00199488, 0.0021085, 0.00140461, 0.00172431, 0.00310011, 0.00337139, 0.00339123, 0.00234805, 0.00481778, 0.00711621, 0.00234959, 0.00387287, 0.00556705, 0.00461869, 0.00388534, 0.00419, 0.00314599, 0.00467648, 0.00354198, 0.00365601, 0.00234115, 0.00352725, 0.00385102, 0.0025401, 0.00267351, 0.00283851, 0.00379402, 0.00309251, 0.00256781, 0.00281545, 0.0030792, 0.00299351, 0.00353925, 0.00256376, 0.00265888, 0.00209255, 0.00148901
3.34, 0.0319376, 0.00277991, 0.00399874, 0.0022014, 0.00211195, 0.00424555, 0.00187067, 0.00262357, 0.0031429, 0.0021983, 0.00246281, 0.00432022, 0.00553433, 0.00580411, 0.00223553, 0.00267541, 0.00364556, 0.00564754, 0.00339907, 0.00377977, 0.00406523, 0.00343828, 0.00350777, 0.0035952, 0.00179059, 0.00441837, 0.00345538, 0.00165718, 0.00315621, 0.00152805, 0.00246328, 0.00363749, 0.00303428, 0.0028183, 0.00356669, 0.00382157, 0.00346204, 0.00291162, 0.00319934, 0.00179939, 0.00181439
3.35, 0.0319376, 0.00633316, 0.00304366, 0.00374592, 0.00206603, 0.00254462, 0.00244973, 0.00559028, 0.0106178, 0.00894291, 0.00520612, 0.00865671, 0.019647, 0.013685, 0.00501766, 0.00544505, 0.00488279, 0.00653772, 0.00483985, 0.00515276, 0.00575102, 0.00543296, 0.00510413, 0.00356075, 0.00435618, 0.00346441, 0.00221864, 0.00324782, 0.00326458, 0.00223304, 0.0046124, 0.00493107, 0.00420246, 0.0035522, 0.0042528, 0.00681907, 0.00455188, 0.00332874, 0.0034694, 0.00271524, 0.00248207
3.36, 0.0319376, 0.2732, 0.268713, 0.25875, 0.324954, 0.271419, 0.38959, 0.442254, 0.482024, 0.453842, 0.554811, 0.757349, 0.841888, 0.303862, 0.188653, 0.144476, 0.123634, 0.0965185, 0.0844909, 0.0886264, 0.10959, 0.130194, 0.148556, 0.141105, 0.109674, 0.0745994, 0.0690606, 0.0965862, 0.106765, 0.108437, 0.104797, 0.0896361, 0.0694861, 0.0669959, 0.0701372, 0.0717089, 0.0790493, 0.0853143, 0.0700369, 0.0793142, 0.0833929
3.37, 0.0319376, 1.07779, 0.901457, 0.994727, 1.33996, 1.34895, 1.85083, 2.10333, 2.16639, 1.44072, 1.47645, 1.73486, 1.55296, 0.792722, 0.374021, 0.225677, 0.199855, 0.211595, 0.191694, 0.191083, 0.283159, 0.46583, 0.710401, 0.684923, 0.400268, 0.196466, 0.165041, 0.297933, 0.413823, 0.337243, 0.379398, 0.223457, 0.16243, 0.149232, 0.149012, 0.146589, 0.165357, 0.234594, 0.221628, 0.172525, 0.172894
3.38, 0.0319374, 1.69798, 1.51394, 1.50976, 1.94572, 1.96091, 2.74467, 3.06554, 3.05078, 2.30603, 2.453, 2.58838, 2.50552, 1.54094, 0.808459, 0.557818, 0.38802, 0.256991, 0.235079, 0.241101, 0.41416, 0.575903, 0.905009, 0.815955, 0.457095, 0.410338, 0.578198, 0.654824, 0.560923, 0.433551, 0.574294, 0.418305, 0.274308, 0.0851007, 0.107108, 0.144351, 0.154368, 0.365313, 0.200236, 0.0923004, 0.0520326
3.39, 0.0319374, 1.67527, 1.68215, 1.69031, 2.02032, 2.16788, 2.75786, 3.50667, 3.26291, 2.64714, 2.44326, 2.83073, 2.81666, 1.65165, 0.961845, 0.736901, 0.463738, 0.333682, 0.298201, 0.275411, 0.372441, 0.540748, 0.836164, 0.738981, 0.525424, 0.577698, 0.71035, 0.718044, 0.612873, 0.579645, 0.567869, 0.409558, 0.28836, 0.192622, 0.224934, 0.232979, 0.244033, 0.361542, 0.273959, 0.219693, 0.211958
3.4, 0.0319374, 1.49707, 1.81075, 1.7044, 1.66703, 2.30372, 2.89029, 3.41833, 3.27718, 2.33486, 2.43244, 2.75681, 2.73677, 1.56833, 0.985869, 0.648368, 0.464832, 0.253753, 0.261064, 0.275419, 0.357589, 0.572491, 1.02283, 1.01527, 0.883439, 0.917526, 0.731569, 0.641042, 0.651206, 0.567301, 0.628847, 0.41002, 0.180188, 0.108703, 0.172687, 0.224551, 0.287544, 0.420005, 0.291553, 0.161384, 0.0860241
3.41, 0.0319374, 1.57693, 1.76633, 1.74259, 1.73863, 2.14157, 2.8801, 3.15646, 3.15648, 1.96129, 2.21091, 2.35129, 2.61682, 1.29548, 1.02986, 0.683547, 0.462602, 0.268606, 0.207552, 0.229666, 0.257676, 0.465191, 0.931628, 0.997676, 0.915213, 1.08389, 0.799839, 0.361466, 0.392338, 0.401804, 0.587566, 0.358624, 0.168859, 0.0811025, 0.154285, 0.226421, 0.29124, 0.355345, 0.187606, 0.119688, 0.0315271
3.42, 0.0319374, 1.63033, 1.79645, 1.86845, 1.80873, 2.22439, 3.0639, 3.36206, 3.29178, 2.1708, 2.69106, 2.91606, 3.05978, 1.71507, 1.3809, 0.920884, 0.753214, 0.492969, 0.3321, 0.371469, 0.362677, 0.399965, 0.642236, 0.714133, 0.597879, 0.820642, 0.542974, 0.316189, 0.323589, 0.543065, 0.695166, 0.391838, 0.135199, 0.083886, 0.14958, 0.188391, 0.16694, 0.24015, 0.219896, 0.142933, 0.0715905
3.43, 0.0319374, 1.61598, 1.85215, 1.85088, 1.77433, 2.29757, 3.19372, 3.58004, 3.45283, 2.30041, 2.90194, 3.19967, 3.36016, 1.95152, 1.53588, 1.15918, 0.902096, 0.65564, 0.428159, 0.456582, 0.495777, 0.683201, 0.943386, 0.942362, 0.729832, 0.821628, 0.429722, 0.304081, 0.348354, 0.597118, 0.879582, 0.425585, 0.0935374, 0.0672764, 0.168962, 0.184699, 0.183293, 0.258703, 0.332957, 0.201116, 0.0383004
3.44, 0.0319374, 1.63909, 1.92945, 1.88736, 1.86201, 2.43009, 3.29097, 3.59791, 3.4889, 2.11045, 2.97331, 3.33979, 3.37949, 2.04148, 1.47633, 1.14526, 0.919491, 0.71091, 0.479413, 0.505392, 0.564359, 0.796426, 1.2443, 1.13758, 0.775761, 0.774918, 0.352175, 0.229909, 0.249279, 0.473325, 0.704553, 0.317027, 0.0768281, 0.0595572, 0.12845, 0.17942, 0.221669, 0.294981, 0.382027, 0.226418, 0.0657125
3.45, 0.0319374, 1.59902, 1.98971, 1.92931, 1.79618, 2.61467, 3.3403, 3.56928, 3.47905, 2.19852, 2.81891, 3.22688, 3.2204, 2.03998, 1.32309, 1.08325, 0.888505, 0.697927, 0.501359, 0.460723, 0.492276, 0.651514, 0.953191, 0.711095, 0.345432, 0.346064, 0.328449, 0.203363, 0.1962, 0.271229, 0.385232, 0.19637, 0.0612621, 0.0637948, 0.0604942, 0.0908872, 0.130012, 0.145221, 0.202162, 0.190724, 0.0431973
3.46, 0.0319374, 1.57892, 1.79964, 1.95417, 1.95112, 2.50671, 3.27371, 3.51066, 3.46392, 2.44963, 2.73094, 3.12868, 3.21005, 2.09764, 1.33132, 0.997844, 0.858548, 0.694269, 0.48314, 0.502727, 0.51012, 0.740521, 1.01196, 0.774244, 0.274714, 0.300692, 0.236242, 0.196308, 0.237298, 0.345986, 0.469275, 0.248212, 0.0874828, 0.0678792, 0.0682941, 0.0787271, 0.0913767, 0.0866938, 0.0688327, 0.0701248, 0.0191359
3.47, 0.0319374, 1.65845, 1.68855, 1.98469, 2.04692, 2.35552, 3.14121, 3.26944, 3.13936, 2.37428, 2.68997, 3.03829, 2.97144, 1.87727, 1.03261, 0.849436, 0.760523, 0.526367, 0.343147, 0.29928, 0.240424, 0.381102, 0.581436, 0.387199, 0.18192, 0.164163, 0.146533, 0.179333, 0.261842, 0.19083, 0.290322, 0.182065, 0.104174, 0.0625754, 0.088037, 0.0974672, 0.117522, 0.104761, 0.0481346, 0.071602, 0.0382024
3.48, 0.0319376, 1.67474, 1.63772, 1.9033, 2.07097, 2.35262, 2.94652, 3.01551, 2.89084, 2.43834, 2.54525, 2.74248, 2.40845, 1.58988, 0.883203, 0.576487, 0.477646, 0.334695, 0.277786, 0.207111, 0.203838, 0.321419, 0.648115, 0.470628, 0.247212, 0.201405, 0.224456, 0.320202, 0.535997, 0.275703, 0.462166, 0.235526, 0.199849, 0.0959654, 0.125517, 0.100363, 0.122481, 0.118866, 0.0955362, 0.0985135, 0.0998706
3.49, 0.0319376, 2.4456, 2.50727, 2.78914, 2.45057, 2.90094, 2.62919, 2.86813, 2.4538, 1.81179, 1.77705, 1.78482, 1.78303, 1.85872, 1.82701, 1.49969, 1.15197, 1.5653, 1.72918, 2.05639, 1.75745, 1.52266, 1.25279, 1.14812, 1.87458, 1.78856, 1.52406, 1.54014, 1.94012, 1.95668, 1.72447, 1.56761, 1.77004, 1.98557, 1.35308, 1.02281, 1.40642, 1.11801, 0.99912, 0.917315, 0.344955
