# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
3.92, 0.0319374, 0.0577583, 0.0495503, 0.0718031, 0.0369953, 0.04079, 0.0457929, 0.0462601, 0.0457122, 0.0387922, 0.0518197, 0.0609613, 0.0479112, 0.0362194, 0.0527042, 0.0484255, 0.0490833, 0.0660222, 0.0548116, 0.0334286, 0.051554, 0.0331678, 0.0543932, 0.0889798, 0.0692347, 0.0772221, 0.0728261, 0.0415797, 0.0587132, 0.0650865, 0.0703273, 0.0763548, 0.0491783, 0.0790516, 0.063335, 0.070269, 0.0899059, 0.0837434, 0.0695016, 0.0393361, 0.0168707
3.93, 0.0319374, 0.0466853, 0.0502911, 0.0703959, 0.0327974, 0.031772, 0.0650259, 0.0427224, 0.0739743, 0.0557065, 0.0283569, 0.0541676, 0.0441776, 0.0521328, 0.0484265, 0.0564777, 0.075202, 0.0620794, 0.0346434, 0.0413269, 0.0487102, 0.0344106, 0.0474658, 0.0665334, 0.0637758, 0.0562222, 0.0602765, 0.0588696, 0.0423442, 0.0567452, 0.0652477, 0.0848566, 0.0600783, 0.0861601, 0.0521254, 0.0591201, 0.0857873, 0.0829192, 0.0725292, 0.0383412, 0.0115598
3.94, 0.0319374, 0.0538821, 0.0291626, 0.0359152, 0.0410565, 0.0322964, 0.0578815, 0.0287599, 0.0635676, 0.0433929, 0.0228153, 0.0340923, 0.0362061, 0.0350107, 0.0543016, 0.0473036, 0.0592438, 0.0526705, 0.034791, 0.0238371, 0.0409867, 0.0364698, 0.0620735, 0.0507036, 0.0571736, 0.0583319, 0.0798314, 0.0824515, 0.0660419, 0.049709, 0.0556795, 0.0566351, 0.0691091, 0.0712226, 0.0607672, 0.0499733, 0.0735483, 0.0802686, 0.0669494, 0.0469754, 0.0155433
3.95, 0.0319374, 0.0801665, 0.0602773, 0.0466177, 0.0763058, 0.0432933, 0.0432012, 0.0358202, 0.0533958, 0.0484048, 0.0263099, 0.0283405, 0.0215313, 0.0346278, 0.0582071, 0.0437628, 0.0377187, 0.0388342, 0.0552773, 0.0581753, 0.0493872, 0.0216705, 0.046034, 0.0579693, 0.0494185, 0.065347, 0.0702174, 0.100124, 0.0887814, 0.044346, 0.0413875, 0.0576404, 0.0755428, 0.0704408, 0.0523757, 0.0580564, 0.0744861, 0.0870774, 0.0513612, 0.0407343, 0.0120386
3.96, 0.0319374, 0.0628091, 0.0452463, 0.0499736, 0.0527181, 0.0412921, 0.0258445, 0.0430573, 0.0645704, 0.0566881, 0.0442519, 0.030256, 0.0575932, 0.0547104, 0.0696849, 0.0437868, 0.056802, 0.0461953, 0.0502688, 0.0713425, 0.0499002, 0.0298696, 0.0464878, 0.0616128, 0.058825, 0.0486468, 0.0387914, 0.0595837, 0.0526354, 0.0475969, 0.0616287, 0.0753697, 0.062121, 0.0590604, 0.0569401, 0.0646152, 0.0628758, 0.0663886, 0.0615883, 0.0471386, 0.0127782
3.97, 0.0319374, 0.0657395, 0.0562819, 0.0466624, 0.054766, 0.0592423, 0.0248224, 0.0375508, 0.0562822, 0.0341188, 0.0234342, 0.0253121, 0.0588321, 0.0528935, 0.0586921, 0.0440001, 0.0539435, 0.0542284, 0.0366923, 0.0344384, 0.0364116, 0.0416864, 0.0419177, 0.075671, 0.0699201, 0.0533303, 0.0418226, 0.0649166, 0.0540129, 0.0672999, 0.0573172, 0.0544215, 0.0522359, 0.0487064, 0.0860685, 0.0734634, 0.0868103, 0.0745996, 0.0617822, 0.0464666, 0.0152529
3.98, 0.0319376, 0.104881, 0.0389643, 0.0613646, 0.0590198, 0.0727913, 0.0410358, 0.0421853, 0.058728, 0.0218181, 0.0147884, 0.0252693, 0.0524119, 0.049764, 0.0509565, 0.0465638, 0.0359699, 0.0301607, 0.0304275, 0.0301921, 0.0355417, 0.0434734, 0.051548, 0.0509707, 0.0431195, 0.0453066, 0.054086, 0.0779816, 0.0552583, 0.0570353, 0.0622045, 0.0745563, 0.0535557, 0.0574564, 0.0735527, 0.0944508, 0.0701124, 0.0578656, 0.0675046, 0.0349313, 0.017858
3.99, 0.0319374, 0.0904068, 0.0327615, 0.0726946, 0.0376344, 0.0507974, 0.0223888, 0.0333886, 0.0399982, 0.015123, 0.00906956, 0.0133349, 0.0223821, 0.0142693, 0.0225389, 0.02432, 0.0167887, 0.0098854, 0.0123699, 0.0181282, 0.0159207, 0.0151089, 0.0182156, 0.0159277, 0.0146546, 0.0225606, 0.020938, 0.033418, 0.0237305, 0.0241655, 0.025823, 0.0331122, 0.02893, 0.0277532, 0.0296515, 0.0356582, 0.0212403, 0.0194522, 0.0259871, 0.0162519, 0.0125843
4, 0.0319376, 0.0553185, 0.0552824, 0.0391802, 0.0290273, 0.0258437, 0.0223722, 0.0308188, 0.0205577, 0.00898698, 0.00783797, 0.0063469, 0.0111436, 0.00819759, 0.00676555, 0.00909602, 0.00702412, 0.00900092, 0.00722806, 0.00691438, 0.00770573, 0.0051033, 0.00479026, 0.00559751, 0.00475799, 0.00505479, 0.00393224, 0.00604705, 0.0047746, 0.00621316, 0.00578539, 0.00516414, 0.00764433, 0.00939437, 0.00756293, 0.0105056, 0.0111689, 0.0100739, 0.0115335, 0.00902561, 0.00599029
4.01, 0.0319371, 0.0469048, 0.0379869, 0.036199, 0.0239496, 0.0161973, 0.0148063, 0.0228939, 0.0220188, 0.011972, 0.0129136, 0.00643088, 0.00936898, 0.00635152, 0.00409633, 0.00818849, 0.00676686, 0.00717326, 0.0062885, 0.00558507, 0.0116992, 0.00339159, 0.00428912, 0.0055891, 0.00457977, 0.00387394, 0.00427226, 0.00500735, 0.00420591, 0.00628068, 0.00705608, 0.00733563, 0.00712177, 0.00880242, 0.00977196, 0.00758175, 0.00962758, 0.0120958, 0.0113771, 0.0118686, 0.00583244
4.02, 0.0319376, 0.0505607, 0.0350211, 0.0240329, 0.0164056, 0.0247974, 0.0321021, 0.0249212, 0.0195555, 0.00603188, 0.0091976, 0.00707443, 0.0062051, 0.00895165, 0.00605605, 0.0128297, 0.0142771, 0.00696943, 0.00540367, 0.00383808, 0.00617501, 0.0049223, 0.00693119, 0.00831807, 0.00431464, 0.00408648, 0.00430562, 0.00679989, 0.00699488, 0.00733421, 0.00844538, 0.0104529, 0.00834171, 0.00824689, 0.00953631, 0.00754815, 0.0118493, 0.0114868, 0.0119615, 0.0120741, 0.00707277
4.03, 0.0319371, 0.0378232, 0.0354983, 0.0224359, 0.0210629, 0.0156975, 0.0229021, 0.0282888, 0.0194385, 0.0105415, 0.0101967, 0.00558317, 0.0093006, 0.0103387, 0.00750318, 0.0111607, 0.00980632, 0.00969582, 0.00741918, 0.0069113, 0.00841477, 0.00583777, 0.00686655, 0.00726983, 0.0049497, 0.00442336, 0.00725469, 0.00896677, 0.00694871, 0.0073548, 0.009582, 0.0119965, 0.00854739, 0.00952745, 0.00792336, 0.00922347, 0.011225, 0.00824287, 0.0103808, 0.0136685, 0.00825328
4.04, 0.0319376, 0.0260126, 0.0253689, 0.0172078, 0.028204, 0.0181564, 0.011857, 0.0263881, 0.0195733, 0.013817, 0.0124081, 0.00667177, 0.0109133, 0.0095467, 0.0113336, 0.0127143, 0.0141294, 0.00584239, 0.00516485, 0.00640696, 0.00420009, 0.00496097, 0.00688087, 0.00781278, 0.00405407, 0.00699618, 0.00771152, 0.00702222, 0.00683387, 0.00526791, 0.00835259, 0.0101776, 0.00965473, 0.0116233, 0.00779669, 0.0113997, 0.0115749, 0.00847753, 0.0106913, 0.0128999, 0.00759535
4.05, 0.0319371, 0.0429378, 0.0272995, 0.0242928, 0.0150132, 0.00943617, 0.00966477, 0.0203125, 0.0189118, 0.00810796, 0.0161739, 0.00566887, 0.00777658, 0.00582343, 0.0099024, 0.0103026, 0.00940807, 0.00454524, 0.00501316, 0.00556823, 0.00506535, 0.00534356, 0.00752874, 0.00555495, 0.00419297, 0.0082774, 0.0101331, 0.00816342, 0.00551038, 0.00629928, 0.0123757, 0.0103156, 0.00706081, 0.0079683, 0.0129196, 0.0129662, 0.0102686, 0.0099279, 0.00881128, 0.0172689, 0.00982863
4.06, 0.0319376, 0.0510494, 0.0337942, 0.0342534, 0.0258928, 0.0191122, 0.00878966, 0.0205341, 0.0149962, 0.0110273, 0.0174112, 0.00895673, 0.00580186, 0.00563473, 0.0112105, 0.00895094, 0.00712615, 0.00715941, 0.00579475, 0.00317688, 0.00476665, 0.00775919, 0.00743586, 0.00615309, 0.00437565, 0.00810796, 0.0111139, 0.00886197, 0.00740249, 0.00795056, 0.0116863, 0.00806066, 0.00602359, 0.00795092, 0.0159929, 0.0131989, 0.0101768, 0.0107916, 0.00760245, 0.0119183, 0.00859431
4.07, 0.0319371, 0.0619957, 0.0317707, 0.0338477, 0.0125416, 0.0163476, 0.00926115, 0.0198577, 0.0176678, 0.013821, 0.0243574, 0.00758577, 0.00845283, 0.0087893, 0.0128435, 0.00955555, 0.00801809, 0.0104911, 0.0105224, 0.00412459, 0.00308395, 0.00866014, 0.00668752, 0.00602311, 0.00480094, 0.00508563, 0.00870978, 0.00679113, 0.00518418, 0.00616293, 0.0142733, 0.00800012, 0.00896016, 0.00983358, 0.0110882, 0.00942909, 0.0109007, 0.0104256, 0.00665508, 0.010182, 0.00735682
4.08, 0.0319376, 0.0599601, 0.025193, 0.0326359, 0.0249154, 0.0290369, 0.0169117, 0.0110942, 0.00499264, 0.00407306, 0.0155172, 0.00717326, 0.00733682, 0.00811719, 0.00617086, 0.00696173, 0.00870257, 0.0115641, 0.0108373, 0.0047275, 0.00461276, 0.00505598, 0.00454097, 0.00587961, 0.00484827, 0.00408838, 0.00996661, 0.00696907, 0.00520624, 0.00906589, 0.0142272, 0.00831617, 0.00814355, 0.00851382, 0.00995776, 0.0107163, 0.0125123, 0.01088, 0.0102328, 0.0121023, 0.0084072
4.09, 0.0319371, 0.0631403, 0.0292564, 0.0535533, 0.0250908, 0.0287632, 0.0236303, 0.014948, 0.00989874, 0.0104958, 0.00627168, 0.00617311, 0.00586716, 0.00922961, 0.00532886, 0.00593507, 0.00704199, 0.00811328, 0.0120338, 0.00473509, 0.00592381, 0.00625048, 0.00520411, 0.0046957, 0.00432354, 0.00443618, 0.00839904, 0.00644427, 0.00841796, 0.00739042, 0.0108208, 0.00879793, 0.00761002, 0.00705999, 0.00862575, 0.00969971, 0.0113433, 0.0117703, 0.0125867, 0.0108109, 0.00635164
4.1, 0.0319376, 0.0646694, 0.0372844, 0.0572842, 0.0295511, 0.0164126, 0.0134091, 0.0174561, 0.0150092, 0.0110356, 0.00766018, 0.00442027, 0.00475348, 0.00706436, 0.0106269, 0.00714639, 0.00711467, 0.00769094, 0.0105774, 0.0068141, 0.00676094, 0.00756293, 0.00393224, 0.00314397, 0.00375994, 0.00362204, 0.00605392, 0.00499382, 0.00573146, 0.00491008, 0.00965768, 0.0104098, 0.00799692, 0.00614397, 0.0101959, 0.0130074, 0.0129045, 0.00929363, 0.0100138, 0.0109494, 0.00722096
4.11, 0.0319376, 0.0331723, 0.0353315, 0.0236291, 0.0251328, 0.0137213, 0.021514, 0.0183646, 0.019686, 0.00946924, 0.00644924, 0.00528083, 0.00302227, 0.00664134, 0.0138488, 0.0120249, 0.00804884, 0.00503048, 0.0056243, 0.00483154, 0.00464207, 0.00644498, 0.00395979, 0.00447843, 0.00499987, 0.00502063, 0.00416068, 0.00716841, 0.00525996, 0.00634892, 0.00784436, 0.0101957, 0.00704472, 0.00601245, 0.0115939, 0.010323, 0.0127772, 0.00982898, 0.00676911, 0.00782531, 0.00821556
4.12, 0.0319376, 0.0309982, 0.0349543, 0.0182692, 0.0151535, 0.0331262, 0.0418452, 0.0165464, 0.0131867, 0.0126168, 0.00688549, 0.00367609, 0.00288523, 0.0090034, 0.00588458, 0.00564019, 0.00646772, 0.00477555, 0.0046766, 0.0041748, 0.00383487, 0.00716071, 0.0053585, 0.00363844, 0.00461656, 0.00559419, 0.00405988, 0.00669392, 0.00609456, 0.00486108, 0.0107116, 0.010086, 0.0070472, 0.0051964, 0.0113988, 0.00871899, 0.0153478, 0.0135166, 0.010831, 0.00928123, 0.00815786
4.13, 0.0319376, 0.0319312, 0.0575571, 0.0538137, 0.0426357, 0.0393701, 0.0649545, 0.0252167, 0.0096545, 0.0143001, 0.00582616, 0.00355707, 0.00568393, 0.0075821, 0.00410702, 0.00444899, 0.00631883, 0.00593578, 0.00777575, 0.00648075, 0.005966, 0.00620036, 0.0070427, 0.00466129, 0.0067176, 0.00697807, 0.00411093, 0.00588044, 0.00678805, 0.00390244, 0.00917469, 0.00805168, 0.0104135, 0.00655974, 0.00813244, 0.00619562, 0.0169905, 0.0116361, 0.00911043, 0.00997062, 0.00708236
4.14, 0.0319376, 0.0329526, 0.0444919, 0.0255513, 0.0287042, 0.0373969, 0.0495449, 0.0443308, 0.0165498, 0.0115032, 0.00755205, 0.00931796, 0.00655465, 0.00859998, 0.00866759, 0.00864608, 0.010506, 0.00992778, 0.0100917, 0.00793081, 0.00493345, 0.00568191, 0.00637296, 0.00544055, 0.00736463, 0.00596837, 0.00415949, 0.00516841, 0.00767071, 0.00619657, 0.00742651, 0.00725504, 0.0109258, 0.00917882, 0.00646654, 0.00503842, 0.0145266, 0.0142998, 0.00806965, 0.00981021, 0.00549746
4.15, 0.0319376, 0.0181866, 0.0231555, 0.0383427, 0.0183406, 0.0295058, 0.0329416, 0.0288616, 0.0151501, 0.00874156, 0.00958779, 0.00865317, 0.0117033, 0.0108004, 0.0118978, 0.0114308, 0.00989414, 0.00977527, 0.016904, 0.0084507, 0.00647163, 0.0087041, 0.00800768, 0.00702353, 0.00376932, 0.0061403, 0.00637794, 0.00707703, 0.00860755, 0.00791792, 0.00772986, 0.0046092, 0.00978684, 0.0110822, 0.00823791, 0.008, 0.008552, 0.0114361, 0.00810654, 0.00826841, 0.0060397
4.16, 0.0319376, 0.0414839, 0.0510829, 0.0285186, 0.0104661, 0.0121554, 0.030256, 0.0184061, 0.0196739, 0.00503664, 0.00937146, 0.00476878, 0.00990464, 0.0116662, 0.00754625, 0.011892, 0.0097114, 0.00687022, 0.00751194, 0.00754992, 0.00803051, 0.00792194, 0.00909897, 0.00692219, 0.00607442, 0.00397262, 0.00652516, 0.00751904, 0.00396134, 0.00819121, 0.00977775, 0.00653049, 0.0100126, 0.00874275, 0.00605025, 0.00676153, 0.0097297, 0.0115222, 0.00968673, 0.00852588, 0.0060634
4.17, 0.0319376, 0.0475478, 0.0399514, 0.0169237, 0.0104439, 0.0217253, 0.0164358, 0.0163882, 0.0167416, 0.00740793, 0.00854042, 0.00487117, 0.00665484, 0.00877583, 0.0102418, 0.00886008, 0.00925016, 0.0106818, 0.00546485, 0.00608745, 0.00643953, 0.00516758, 0.00626291, 0.00424354, 0.0071922, 0.00818222, 0.00584287, 0.00634655, 0.00501292, 0.00946617, 0.00904782, 0.00573087, 0.00898308, 0.00801289, 0.00697416, 0.00772749, 0.00868815, 0.00948128, 0.00945826, 0.00865423, 0.00801159
4.18, 0.0319376, 0.0210361, 0.0326538, 0.0303464, 0.0112655, 0.0127574, 0.0239356, 0.0304198, 0.0224776, 0.00831133, 0.0111307, 0.00597714, 0.00636846, 0.00513402, 0.0104425, 0.0124901, 0.00804659, 0.0083929, 0.0104622, 0.00640376, 0.00586882, 0.00995044, 0.00914386, 0.00627358, 0.00768349, 0.00854101, 0.00421077, 0.00891763, 0.00542027, 0.0080298, 0.00793282, 0.00714213, 0.00671961, 0.00902856, 0.00903872, 0.0102656, 0.00980655, 0.00878942, 0.00873566, 0.00874168, 0.00737374
4.19, 0.0319376, 0.0332789, 0.0181767, 0.0374211, 0.0346346, 0.0193243, 0.0652431, 0.0337868, 0.016686, 0.0101165, 0.014007, 0.00634513, 0.00844656, 0.00519652, 0.00990665, 0.00930804, 0.0123164, 0.00858769, 0.0159329, 0.00764326, 0.00695783, 0.0106072, 0.0132939, 0.0086079, 0.00743775, 0.00584394, 0.00650858, 0.00867763, 0.00513935, 0.00861086, 0.0067813, 0.00701122, 0.00662298, 0.0132654, 0.00991173, 0.0100964, 0.0107484, 0.00647897, 0.00778971, 0.00941905, 0.00632594
4.2, 0.0319376, 0.0272321, 0.0233206, 0.0168625, 0.0338971, 0.032547, 0.105047, 0.0777395, 0.0328348, 0.0164367, 0.00869087, 0.00840626, 0.010614, 0.00813965, 0.00579487, 0.00967634, 0.00816791, 0.0075388, 0.00835093, 0.00434004, 0.00668953, 0.00672115, 0.00690846, 0.00576796, 0.00832421, 0.00526281, 0.00539858, 0.00430194, 0.00453752, 0.00679492, 0.00669202, 0.00922631, 0.00983004, 0.0110437, 0.00886056, 0.0107557, 0.00958011, 0.0077133, 0.012202, 0.00929599, 0.00651273
4.21, 0.0319376, 0.0659139, 0.0341899, 0.0228216, 0.0252828, 0.0264485, 0.0856, 0.0526785, 0.0126859, 0.0100466, 0.0140293, 0.00935079, 0.00922772, 0.00803536, 0.0067028, 0.00826581, 0.00622915, 0.00844775, 0.00723102, 0.00521976, 0.00513995, 0.00681292, 0.00816117, 0.00616103, 0.00773636, 0.00669309, 0.00621055, 0.00448709, 0.00521241, 0.00531024, 0.00777859, 0.0106599, 0.0119782, 0.00922642, 0.00986864, 0.00930674, 0.0118136, 0.00841146, 0.0152963, 0.00951187, 0.00573134
4.22, 0.0319376, 0.0621433, 0.0312465, 0.0409536, 0.0263249, 0.0378667, 0.047075, 0.0109992, 0.00718012, 0.00503308, 0.00926009, 0.00740296, 0.00901474, 0.0111112, 0.00766586, 0.00693261, 0.00571747, 0.00758234, 0.00577022, 0.0073993, 0.00471456, 0.00729788, 0.00521715, 0.00657976, 0.0104208, 0.00953997, 0.00725587, 0.00621174, 0.00906034, 0.00559052, 0.0111327, 0.0117283, 0.00865565, 0.00616553, 0.00989886, 0.00948093, 0.0182102, 0.0119567, 0.0154001, 0.011927, 0.00500189
4.23, 0.0319376, 0.0413195, 0.032768, 0.0766587, 0.0484536, 0.04709, 0.0604453, 0.0342521, 0.016355, 0.00646914, 0.00708922, 0.00897977, 0.00612264, 0.00829229, 0.00622963, 0.0100584, 0.00760541, 0.00427452, 0.00346429, 0.00839502, 0.00524609, 0.00501422, 0.00403044, 0.00658615, 0.0058418, 0.00642117, 0.0084721, 0.00879746, 0.00993616, 0.00610748, 0.0105461, 0.0127648, 0.0106281, 0.00517695, 0.00725634, 0.00767142, 0.0103996, 0.0087002, 0.011741, 0.0110638, 0.00454037
4.24, 0.0319376, 0.0324799, 0.0400204, 0.0754085, 0.0398904, 0.0538698, 0.0825091, 0.111768, 0.132249, 0.110412, 0.0710255, 0.0419015, 0.0376431, 0.0239241, 0.0419217, 0.0292438, 0.0393501, 0.0249969, 0.0129231, 0.0158735, 0.014561, 0.0150579, 0.0157508, 0.0141616, 0.012653, 0.013316, 0.0161615, 0.0144072, 0.0126455, 0.0139057, 0.0179493, 0.0149642, 0.0146822, 0.0126344, 0.0143704, 0.0159194, 0.0169391, 0.0154522, 0.0179077, 0.0178553, 0.015185
4.25, 0.0319376, 0.211991, 0.125924, 0.343807, 0.426376, 0.394958, 0.292365, 0.713811, 1.50127, 0.84704, 0.392738, 0.275398, 0.1921, 0.179848, 0.287912, 0.395912, 0.235762, 0.154006, 0.0353216, 0.0281934, 0.0317021, 0.0363459, 0.0288621, 0.0287427, 0.0311329, 0.0367911, 0.0441665, 0.0308997, 0.0295142, 0.0808247, 0.0811768, 0.0278883, 0.0259397, 0.0257541, 0.0267275, 0.0294706, 0.0339765, 0.089023, 0.0512486, 0.0344866, 0.0331144
4.26, 0.0319371, 0.596535, 0.555345, 1.26642, 1.15453, 1.01072, 1.1105, 1.77207, 2.27457, 1.30298, 1.22512, 0.582857, 0.607351, 0.371526, 0.975165, 1.11573, 0.739847, 0.54691, 0.147905, 0.111074, 0.11299, 0.106848, 0.101231, 0.0903281, 0.0905334, 0.145055, 0.149718, 0.0937095, 0.126851, 0.359141, 0.438634, 0.113099, 0.0840038, 0.0753038, 0.0780211, 0.0850815, 0.1262, 0.302398, 0.148915, 0.0961822, 0.0922644
4.27, 0.0319376, 0.735926, 0.866322, 1.97574, 1.06035, 0.697261, 1.20199, 2.20067, 2.29075, 2.17035, 1.78614, 0.760315, 0.762648, 0.610871, 1.11932, 1.29319, 0.881242, 0.53248, 0.500639, 0.148806, 0.139018, 0.182725, 0.065237, 0.0416956, 0.0862319, 0.26709, 0.248889, 0.126276, 0.385756, 0.591451, 0.709962, 0.195584, 0.0609066, 0.0484032, 0.0412027, 0.0954116, 0.231801, 0.453745, 0.188521, 0.077995, 0.0407256
4.28, 0.0319371, 0.580832, 1.10598, 2.38935, 1.29191, 0.671441, 1.73585, 2.82904, 2.29066, 2.31812, 2.01441, 0.584794, 1.26237, 0.843301, 1.25638, 1.63029, 1.00622, 0.723102, 0.604226, 0.207972, 0.139544, 0.215302, 0.0865122, 0.0907929, 0.140652, 0.447672, 0.348647, 0.262945, 0.587091, 0.67713, 0.927564, 0.388677, 0.134545, 0.0773017, 0.0703415, 0.192419, 0.401835, 0.740075, 0.417404, 0.16131, 0.0722743
4.29, 0.0319376, 0.758848, 1.49794, 2.79171, 1.51379, 1.02354, 2.20911, 2.64712, 1.80217, 2.4406, 2.12707, 0.720582, 1.4884, 0.961695, 1.46089, 1.71723, 1.54744, 0.853131, 0.535311, 0.228194, 0.169378, 0.320842, 0.139464, 0.131872, 0.303458, 0.708846, 0.537298, 0.33927, 0.922979, 1.04312, 1.13903, 0.674625, 0.18807, 0.0952091, 0.0771611, 0.18397, 0.578568, 1.10705, 0.634999, 0.24561, 0.0840223
4.3, 0.0319371, 0.688818, 1.49863, 2.89692, 1.52467, 1.38416, 2.09783, 2.90387, 2.1455, 2.42345, 2.36651, 0.992473, 1.63415, 1.03234, 1.76234, 1.59797, 1.28195, 0.732819, 0.614043, 0.374213, 0.300263, 0.306166, 0.142145, 0.163155, 0.443234, 0.924065, 0.690693, 0.355277, 0.927585, 1.1979, 1.18108, 0.584661, 0.167538, 0.0950945, 0.0754401, 0.258679, 0.779465, 1.24842, 0.697423, 0.286984, 0.107147
4.31, 0.0319376, 0.802912, 1.60423, 2.95132, 1.48411, 0.991079, 2.19288, 3.05204, 2.01997, 2.64881, 2.3398, 0.914595, 1.90812, 1.19851, 1.84465, 1.72454, 1.3899, 0.781278, 0.457059, 0.307002, 0.284997, 0.439929, 0.176878, 0.250763, 0.499466, 0.974346, 0.718858, 0.31646, 1.07791, 1.13529, 1.39857, 0.597907, 0.159855, 0.124748, 0.114384, 0.407812, 1.06363, 1.40225, 0.841559, 0.356011, 0.161334
4.32, 0.0319371, 0.513649, 1.77081, 3.02247, 1.37145, 0.812764, 2.4268, 2.87306, 1.67252, 2.07902, 1.93679, 0.885402, 1.66361, 1.26793, 2.20321, 1.75908, 1.67187, 0.604345, 0.552122, 0.34714, 0.313908, 0.577623, 0.259665, 0.292332, 0.444901, 1.01399, 0.726288, 0.33472, 0.865601, 0.927763, 1.3893, 0.538275, 0.176812, 0.168719, 0.164026, 0.450445, 1.12176, 1.36838, 0.891612, 0.369614, 0.192271
4.33, 0.0319376, 0.416154, 1.79719, 2.92392, 1.13116, 0.73603, 2.54767, 2.91988, 1.97922, 1.24084, 1.06534, 0.673106, 1.32332, 0.97013, 2.55697, 1.6471, 1.61777, 0.601036, 0.669853, 0.366321, 0.401192, 0.771416, 0.199578, 0.202058, 0.268501, 0.65666, 0.815435, 0.383802, 0.799656, 0.958879, 1.22284, 0.446867, 0.168309, 0.123152, 0.0627825, 0.426619, 1.08685, 1.24164, 0.864877, 0.392725, 0.10992
4.34, 0.0319371, 0.38465, 1.79635, 2.89228, 0.924785, 0.547243, 2.49995, 2.18513, 1.76481, 1.34284, 0.891046, 0.845911, 1.74592, 0.798185, 2.47517, 1.67462, 1.48703, 0.658797, 0.565995, 0.514096, 0.480116, 0.698842, 0.264291, 0.244177, 0.335587, 0.625428, 1.01943, 0.440239, 0.941525, 1.05227, 1.31223, 0.466712, 0.243557, 0.170921, 0.119742, 0.454104, 0.916283, 1.40474, 0.814901, 0.389133, 0.136106
4.35, 0.0319376, 0.46422, 1.85042, 2.89087, 0.908668, 0.765676, 2.60795, 2.3711, 1.44192, 2.25332, 1.61559, 1.1626, 1.89584, 0.914993, 2.0708, 1.56593, 1.27914, 0.672072, 0.659992, 0.505702, 0.45372, 0.418708, 0.326385, 0.226142, 0.33094, 0.637599, 0.94604, 0.37651, 0.758605, 1.28223, 1.34449, 0.476165, 0.241668, 0.157286, 0.146664, 0.639677, 1.11401, 1.35787, 0.748049, 0.357654, 0.155891
4.36, 0.0319376, 0.402615, 2.04647, 2.90534, 0.88202, 0.806749, 2.99886, 2.88581, 1.68531, 3.13606, 2.0805, 1.20797, 1.80781, 0.990601, 1.83521, 1.02162, 1.10249, 0.774278, 0.693164, 0.417636, 0.481296, 0.533278, 0.277853, 0.157578, 0.299227, 0.60497, 0.576533, 0.328072, 0.817127, 1.09823, 1.063, 0.575929, 0.217075, 0.116206, 0.0826265, 0.680108, 1.21875, 1.35713, 0.791388, 0.341044, 0.117019
4.37, 0.0319376, 0.270738, 2.02932, 2.7786, 0.937056, 0.800629, 3.1346, 2.83063, 2.06133, 3.56489, 2.11668, 1.43154, 1.87594, 1.16972, 2.13662, 1.02306, 1.08234, 0.801194, 0.634472, 0.396066, 0.454815, 0.450627, 0.289359, 0.278052, 0.316658, 0.56591, 0.746575, 0.510969, 0.651105, 1.05763, 1.15932, 0.742089, 0.282651, 0.149734, 0.142635, 0.498801, 1.08288, 1.04, 0.706621, 0.327719, 0.165818
4.38, 0.0319376, 0.463634, 1.89413, 2.40171, 0.610376, 0.975919, 3.17639, 2.76167, 2.27824, 3.40204, 2.03786, 1.37215, 1.73948, 1.47592, 2.16143, 1.39839, 1.27355, 0.977826, 0.746061, 0.339221, 0.374594, 0.356996, 0.215238, 0.2799, 0.335433, 0.710007, 0.921233, 0.516054, 0.770014, 1.24226, 1.23641, 0.611231, 0.235816, 0.13518, 0.131025, 0.375894, 1.11821, 1.19181, 0.694935, 0.331795, 0.183279
4.39, 0.0319376, 0.31815, 1.75718, 2.14312, 0.505756, 1.08929, 3.14056, 2.68923, 2.05961, 2.73422, 1.69426, 1.47888, 1.18462, 1.67317, 2.1439, 1.57771, 1.44178, 0.984244, 0.82622, 0.470749, 0.289323, 0.287564, 0.205321, 0.24173, 0.252841, 0.686576, 0.913804, 0.591729, 0.884462, 1.33749, 1.30128, 0.34486, 0.153397, 0.0967792, 0.101193, 0.479326, 1.30871, 1.04054, 0.758231, 0.32359, 0.1279
4.4, 0.0319376, 0.163546, 1.50777, 1.69341, 0.569008, 1.10061, 2.69736, 2.48308, 3.01026, 3.6123, 1.39254, 1.92874, 1.35164, 1.96301, 2.44223, 1.57304, 1.40386, 1.15339, 0.65903, 0.68247, 0.235009, 0.344504, 0.213951, 0.149604, 0.305085, 0.886865, 0.882032, 0.443288, 0.752329, 1.18513, 1.0895, 0.263857, 0.104691, 0.073413, 0.0584772, 0.455076, 1.03676, 0.891662, 0.607102, 0.248549, 0.068755
4.41, 0.0319376, 0.394395, 1.52609, 1.36381, 0.751444, 2.31011, 2.85408, 1.88521, 3.42129, 3.61714, 1.26551, 1.89886, 1.24861, 2.48177, 2.42055, 1.55819, 1.38212, 1.23464, 0.651354, 0.641536, 0.212497, 0.237202, 0.155643, 0.118816, 0.214974, 0.579742, 0.85273, 0.390264, 0.391101, 0.909565, 0.875478, 0.329142, 0.137682, 0.0465439, 0.0432763, 0.351195, 0.725914, 0.842471, 0.540408, 0.227714, 0.0810227
