# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
4.96, 0.0319376, 0.000388428, 0.000321694, 0.000428942, 0.0003553, 0.000441335, 0.000296549, 0.000466357, 0.000338259, 0.000388547, 0.000411545, 0.000506273, 0.000479107, 0.000360781, 0.000555838, 0.000538919, 0.000459804, 0.000539753, 0.000467191, 0.000330036, 0.000617671, 0.000600158, 0.000467906, 0.000607425, 0.000605519, 0.000546664, 0.000479345, 0.000604804, 0.00059158, 0.000606353, 0.000700229, 0.000764078, 0.000763959, 0.000750975, 0.000814464, 0.000841145, 0.000745853, 0.00081089, 0.000743589, 0.000791237, 0.000671519
4.97, 0.0319376, 0.000480894, 0.000224565, 0.000261749, 0.000272475, 0.000309777, 0.000190836, 0.000557506, 0.000407494, 0.00038092, 0.000105614, 0.00027033, 0.000564892, 0.000522, 0.000374843, 0.000381516, 0.000411307, 0.000500673, 0.000353631, 0.000444433, 0.000613263, 0.000708925, 0.00055405, 0.000709401, 0.000399391, 0.000371983, 0.000491975, 0.000496145, 0.000411664, 0.000550119, 0.000701182, 0.000729771, 0.000717263, 0.00087247, 0.000836976, 0.000664252, 0.000880212, 0.000902484, 0.000804696, 0.00105349, 0.00106207
4.98, 0.0319376, 0.000511754, 0.000671995, 0.000937856, 0.000646382, 0.000278077, 0.0004716, 0.000650552, 0.000848053, 0.000597656, 0.000347077, 0.00100776, 0.00115661, 0.000539396, 0.000431564, 0.000633635, 0.000407851, 0.00054154, 0.000748473, 0.000644833, 0.000715477, 0.000766222, 0.000793262, 0.000822563, 0.00104075, 0.000665443, 0.000969059, 0.000835189, 0.000940953, 0.00100657, 0.00079755, 0.000759671, 0.00110291, 0.00122853, 0.000851745, 0.0010785, 0.00164802, 0.00103837, 0.000902246, 0.00125901, 0.00110934
4.99, 0.0319376, 0.00109493, 0.0011715, 0.00146675, 0.0010211, 0.000350891, 0.000338259, 0.000943573, 0.001636, 0.00128008, 0.000862584, 0.00137949, 0.0016429, 0.000784209, 0.000814345, 0.00145092, 0.0006384, 0.000686529, 0.00146139, 0.00162779, 0.00160922, 0.000975133, 0.000930591, 0.00163529, 0.00212146, 0.00151686, 0.00184985, 0.00180618, 0.00120472, 0.00151793, 0.0012927, 0.00121532, 0.00174227, 0.00191898, 0.00161017, 0.00183711, 0.00253618, 0.00149389, 0.00127056, 0.00187567, 0.00181344
5, 0.0319376, 0.00127508, 0.000680334, 0.000664728, 0.000585861, 0.000457421, 0.000386044, 0.00150103, 0.00141247, 0.000715834, 0.000805649, 0.000940477, 0.000887596, 0.00103087, 0.00116007, 0.000957984, 0.0007773, 0.000813749, 0.000875447, 0.00120817, 0.001003, 0.000596941, 0.00111446, 0.00162291, 0.00126008, 0.0014114, 0.00143449, 0.00119472, 0.00112423, 0.000988472, 0.00114733, 0.00149186, 0.0022328, 0.00191017, 0.00208256, 0.00153138, 0.00204485, 0.00179178, 0.00143854, 0.00172323, 0.00139794
5.01, 0.0319371, 0.00104039, 0.000463974, 0.000507464, 0.000628512, 0.000365786, 0.000580142, 0.00148627, 0.000964296, 0.000668064, 0.000532366, 0.00101801, 0.000736323, 0.000984541, 0.000620054, 0.000971918, 0.000987042, 0.00111458, 0.000835904, 0.00083769, 0.000859368, 0.000850435, 0.00111494, 0.00148794, 0.00138354, 0.00139247, 0.00161648, 0.001559, 0.00172669, 0.0015728, 0.00148544, 0.00181129, 0.00173145, 0.001765, 0.00153852, 0.00170348, 0.00185984, 0.00134175, 0.00112804, 0.00154221, 0.00128651
5.02, 0.0319376, 0.00153626, 0.00122139, 0.000571684, 0.000523668, 0.000600992, 0.000268423, 0.000861512, 0.00133032, 0.000787068, 0.000683789, 0.000943097, 0.000949766, 0.000834593, 0.000654483, 0.00105028, 0.00123829, 0.00100205, 0.000408923, 0.00050246, 0.00118293, 0.0008016, 0.00159351, 0.00186496, 0.00104278, 0.00134056, 0.00105314, 0.00164921, 0.0019398, 0.00134604, 0.00138925, 0.00159411, 0.00198001, 0.00217487, 0.00216167, 0.00228965, 0.00219462, 0.00177762, 0.00144401, 0.00179309, 0.00122651
5.03, 0.0319371, 0.000645429, 0.00129401, 0.000698084, 0.000496741, 0.000765984, 0.000393194, 0.00094798, 0.00161874, 0.000867944, 0.000787782, 0.00114697, 0.00129818, 0.000761696, 0.000673663, 0.00093869, 0.000910225, 0.00065627, 0.000382589, 0.000530222, 0.00131318, 0.00104861, 0.00166111, 0.00116316, 0.00101289, 0.00113447, 0.00101943, 0.00135747, 0.0016266, 0.0011253, 0.00115185, 0.001549, 0.00215501, 0.00198084, 0.00220937, 0.00164885, 0.00197823, 0.00192885, 0.00185758, 0.00219331, 0.00130128
5.04, 0.0319376, 0.0020207, 0.00126234, 0.000526766, 0.000916061, 0.00123567, 0.00130092, 0.000926304, 0.00113899, 0.00105683, 0.000854246, 0.00158435, 0.00102777, 0.000702254, 0.00109077, 0.000828042, 0.000886524, 0.00092285, 0.000610165, 0.000559769, 0.00104432, 0.00117293, 0.00168527, 0.00136104, 0.00126818, 0.0011322, 0.00145484, 0.00149008, 0.00126389, 0.00149841, 0.00234757, 0.00212527, 0.00181272, 0.00182224, 0.00207994, 0.00136068, 0.00210647, 0.00222852, 0.00233354, 0.00220068, 0.00122198
5.05, 0.0319371, 0.00184033, 0.00157066, 0.00133021, 0.00061636, 0.000616003, 0.0010086, 0.000693557, 0.000818156, 0.000899864, 0.00106421, 0.000910583, 0.000885333, 0.00054023, 0.000713928, 0.00116793, 0.00132973, 0.0011197, 0.00113066, 0.00122865, 0.00111756, 0.000871517, 0.00205556, 0.00203117, 0.00158625, 0.00123163, 0.00160518, 0.00136425, 0.00170729, 0.00173513, 0.0022636, 0.00226432, 0.00235233, 0.00199893, 0.00173787, 0.00159839, 0.00193254, 0.00179916, 0.00154745, 0.00173335, 0.00113018
5.06, 0.0319376, 0.000953458, 0.00122055, 0.00134735, 0.000733702, 0.000505796, 0.000863537, 0.000456229, 0.000709401, 0.000784804, 0.00085913, 0.000916061, 0.000653173, 0.000662822, 0.0011896, 0.00142723, 0.00113887, 0.00179225, 0.000952386, 0.00152043, 0.00128532, 0.00107838, 0.00175965, 0.00145984, 0.00193064, 0.00144199, 0.0014827, 0.00195598, 0.00179975, 0.00147187, 0.00166611, 0.00192481, 0.00219022, 0.0015972, 0.00215596, 0.00173811, 0.00255794, 0.00206662, 0.0025338, 0.00224446, 0.0015215
5.07, 0.0319371, 0.00127842, 0.00114495, 0.000971322, 0.000815893, 0.000537489, 0.000675688, 0.0006932, 0.00118912, 0.000629823, 0.000458374, 0.000946193, 0.000830186, 0.000659844, 0.00106659, 0.00143818, 0.00128616, 0.0015315, 0.000795406, 0.00118126, 0.00105349, 0.00122698, 0.00155197, 0.00157935, 0.00145461, 0.00152257, 0.0013189, 0.00132628, 0.0016435, 0.00118757, 0.00115638, 0.00173264, 0.00203688, 0.00198073, 0.00207471, 0.00157649, 0.00170729, 0.00233485, 0.00299648, 0.00144342, 0.00137937
5.08, 0.0319376, 0.00187757, 0.000807555, 0.000490426, 0.000498171, 0.000578832, 0.000742517, 0.000935117, 0.00142282, 0.00056382, 0.00104837, 0.00212753, 0.00119162, 0.00107624, 0.00152281, 0.000898315, 0.0010885, 0.00105445, 0.000482085, 0.000696536, 0.00131235, 0.000707376, 0.00158137, 0.00261073, 0.00127592, 0.00135866, 0.00134033, 0.00143794, 0.00137402, 0.00155531, 0.00113768, 0.00142258, 0.00155673, 0.0017944, 0.00214501, 0.00160494, 0.00193242, 0.00226111, 0.00231237, 0.00172062, 0.00160577
5.09, 0.0319371, 0.000946312, 0.00137021, 0.000739778, 0.000541659, 0.000341595, 0.000750022, 0.00105921, 0.00138735, 0.000821372, 0.000856867, 0.00144592, 0.00106159, 0.000910106, 0.00161053, 0.00151567, 0.001154, 0.00106278, 0.000571326, 0.00122365, 0.00113363, 0.00112589, 0.00147532, 0.00135878, 0.00131449, 0.00197418, 0.00182712, 0.00164766, 0.00133592, 0.00178166, 0.00147318, 0.00160791, 0.00192731, 0.00300539, 0.00336402, 0.00211528, 0.0025571, 0.00233818, 0.00231617, 0.00191338, 0.00188578
5.1, 0.0319376, 0.00131771, 0.00159089, 0.000563582, 0.000539396, 0.000706185, 0.000814583, 0.00147294, 0.00143437, 0.000993592, 0.00110339, 0.000759671, 0.000975133, 0.00088176, 0.00102825, 0.000772416, 0.000559174, 0.00117638, 0.000983232, 0.00157268, 0.00145187, 0.00156054, 0.00124675, 0.00123925, 0.00172169, 0.00171419, 0.0019768, 0.00262654, 0.0013758, 0.00152234, 0.00159363, 0.00219795, 0.0023685, 0.00190625, 0.00269574, 0.0030111, 0.00331721, 0.00251965, 0.00211837, 0.0022799, 0.00239229
5.11, 0.0319376, 0.000432874, 0.000910464, 0.000844599, 0.000564654, 0.000432279, 0.000492332, 0.000644357, 0.00118221, 0.000769081, 0.00109184, 0.000973823, 0.00179178, 0.00158197, 0.00180546, 0.00137711, 0.000828638, 0.00167349, 0.00164945, 0.00322691, 0.00348378, 0.00402783, 0.00503795, 0.00906731, 0.00427725, 0.00213336, 0.00193599, 0.0039402, 0.0082249, 0.0419017, 0.0680868, 0.0996369, 0.175851, 0.262984, 0.311313, 0.328614, 0.392509, 0.407514, 0.350595, 0.240957, 0.0672901
5.12, 0.0319376, 0.000543685, 0.00134271, 0.000699276, 0.000630895, 0.000409043, 0.000760028, 0.000879259, 0.0017468, 0.000935713, 0.00102598, 0.00118341, 0.00175525, 0.00253083, 0.00266946, 0.00165004, 0.00187864, 0.00405371, 0.00725125, 0.0152655, 0.0241443, 0.0270987, 0.0286979, 0.0394803, 0.0202915, 0.00546094, 0.00719965, 0.0287198, 0.0665081, 0.249919, 0.447431, 0.579929, 0.940368, 1.19292, 1.35917, 1.4062, 1.55187, 1.5897, 1.47662, 1.08938, 0.418299
5.13, 0.0319376, 0.00122567, 0.00112625, 0.00106302, 0.00064388, 0.000514137, 0.000550238, 0.00129389, 0.00140985, 0.00052343, 0.00145223, 0.00168468, 0.00347938, 0.00363167, 0.00289878, 0.00412542, 0.00409265, 0.00527075, 0.00772276, 0.0173228, 0.0227578, 0.0266739, 0.0274856, 0.0476978, 0.0412798, 0.00987749, 0.0356927, 0.170839, 0.285112, 0.441561, 1.14591, 1.39281, 1.29072, 1.34591, 1.40452, 1.47486, 1.67278, 1.80266, 1.71108, 1.06786, 0.421919
5.14, 0.0319376, 0.0010947, 0.00180594, 0.002069, 0.00190458, 0.00152388, 0.00157221, 0.00215881, 0.00225112, 0.00232224, 0.0023823, 0.00319851, 0.00428128, 0.00407734, 0.00377811, 0.00494958, 0.00682369, 0.00604456, 0.00744343, 0.0164967, 0.0112067, 0.014043, 0.0212417, 0.0371995, 0.0384202, 0.0148603, 0.0338343, 0.146183, 0.251117, 0.437714, 1.06749, 1.30655, 1.14608, 1.1771, 1.01227, 1.05602, 1.42725, 1.61225, 1.54561, 0.810231, 0.271058
5.15, 0.0319376, 0.00317676, 0.00160125, 0.00180356, 0.0019041, 0.00172966, 0.0016241, 0.00201178, 0.00221127, 0.00217511, 0.00207043, 0.00269776, 0.00282651, 0.00285432, 0.00303344, 0.00434194, 0.00567113, 0.00447795, 0.00482727, 0.00641833, 0.00546497, 0.00962097, 0.00820161, 0.013373, 0.0114675, 0.00960255, 0.0170717, 0.0351421, 0.0527083, 0.121035, 0.297924, 0.336983, 0.253553, 0.28157, 0.255599, 0.226535, 0.338273, 0.432326, 0.391067, 0.181476, 0.0699015
5.16, 0.0319376, 0.00443202, 0.0022975, 0.000780516, 0.00205698, 0.000931902, 0.00110291, 0.0011965, 0.001066, 0.00125711, 0.000832092, 0.00140378, 0.00334252, 0.00160399, 0.00186972, 0.0031707, 0.00515015, 0.00513259, 0.0064477, 0.00521288, 0.00455995, 0.00716604, 0.00615416, 0.00867846, 0.00598673, 0.00419522, 0.00635756, 0.0154886, 0.0173004, 0.0694069, 0.290879, 0.338795, 0.255021, 0.241356, 0.174215, 0.189925, 0.325294, 0.362037, 0.330948, 0.152674, 0.0279851
5.17, 0.0319376, 0.00528, 0.00357026, 0.00216036, 0.0012927, 0.000745734, 0.000368289, 0.000907605, 0.00146532, 0.00133485, 0.000973109, 0.00129485, 0.00149055, 0.00120829, 0.000967154, 0.00185972, 0.00461584, 0.00446964, 0.00496203, 0.00377134, 0.00334181, 0.00597654, 0.00538008, 0.00511528, 0.00298281, 0.00264794, 0.00461727, 0.00781987, 0.00963667, 0.026644, 0.117788, 0.16964, 0.126126, 0.117056, 0.120434, 0.117639, 0.233158, 0.302492, 0.323676, 0.105672, 0.0121407
5.18, 0.0319376, 0.00416721, 0.00176715, 0.00166421, 0.00158958, 0.000927733, 0.000428466, 0.00111803, 0.00131021, 0.00072989, 0.000873423, 0.00139973, 0.00089903, 0.000743351, 0.000863537, 0.00179761, 0.00414014, 0.00320528, 0.00487947, 0.00245258, 0.00362834, 0.00504957, 0.00634678, 0.00353795, 0.00183176, 0.00200048, 0.00286181, 0.00457953, 0.00622169, 0.0133196, 0.0564433, 0.0785992, 0.0795182, 0.0924649, 0.115041, 0.0705825, 0.201728, 0.234857, 0.159728, 0.0597785, 0.00717574
5.19, 0.0319376, 0.00202344, 0.00147901, 0.00122305, 0.00161993, 0.000865442, 0.000390692, 0.000549285, 0.00111315, 0.00105159, 0.00100955, 0.00208232, 0.00120627, 0.00100276, 0.00151972, 0.0024024, 0.0037268, 0.00308169, 0.0027572, 0.00227871, 0.0028466, 0.00246328, 0.00294383, 0.00273343, 0.00140259, 0.00230083, 0.00219842, 0.00275732, 0.00405822, 0.0100437, 0.0345249, 0.0556464, 0.0444729, 0.0487538, 0.0422484, 0.0501543, 0.093773, 0.146654, 0.121528, 0.0291897, 0.00454393
5.2, 0.0319376, 0.00245984, 0.000983351, 0.00119507, 0.00150234, 0.000497932, 0.000390334, 0.000493643, 0.000703088, 0.00146127, 0.0010398, 0.00190042, 0.00128235, 0.000903198, 0.00121567, 0.00358641, 0.0036357, 0.0022755, 0.00180106, 0.00230761, 0.002972, 0.00291019, 0.0026357, 0.00270121, 0.00149651, 0.00202296, 0.00195741, 0.00233901, 0.0030218, 0.0046092, 0.0157982, 0.0296453, 0.0349494, 0.0332653, 0.0302288, 0.0272042, 0.0398784, 0.0991418, 0.0578883, 0.0124946, 0.00246424
5.21, 0.0319376, 0.00198239, 0.000962867, 0.000654483, 0.00136283, 0.000913322, 0.000524502, 0.000824707, 0.00100491, 0.00164719, 0.00123663, 0.00188602, 0.00173287, 0.00117007, 0.00121234, 0.00459531, 0.0026766, 0.00125056, 0.00142556, 0.00146937, 0.00265484, 0.00269526, 0.00186769, 0.00191755, 0.00149222, 0.00260942, 0.00210112, 0.0023377, 0.0033064, 0.00218689, 0.00770088, 0.0154375, 0.0247072, 0.0270893, 0.0120893, 0.0114465, 0.0239507, 0.043082, 0.0237301, 0.00662168, 0.00288654
5.22, 0.0319376, 0.00224838, 0.0018671, 0.000825184, 0.00110768, 0.00109624, 0.000657819, 0.000785162, 0.000986447, 0.00112708, 0.000792904, 0.000937499, 0.00135425, 0.00187638, 0.00127675, 0.00184295, 0.00109958, 0.00145032, 0.00160875, 0.00179856, 0.00196478, 0.000931306, 0.000993354, 0.00153769, 0.00192326, 0.0014252, 0.00147722, 0.00160827, 0.00179344, 0.00181213, 0.00300587, 0.00612786, 0.00827728, 0.0080052, 0.00392037, 0.00429766, 0.00873979, 0.012308, 0.00996921, 0.00381362, 0.00299945
5.23, 0.0319376, 0.00206745, 0.00146246, 0.00158768, 0.00119722, 0.000462902, 0.000821491, 0.00112792, 0.00120019, 0.00135878, 0.00084579, 0.000812439, 0.0014033, 0.00143758, 0.00125627, 0.000834713, 0.000867706, 0.00148579, 0.000970131, 0.00160708, 0.00173847, 0.00204485, 0.00141532, 0.00170217, 0.00178416, 0.00145556, 0.00126496, 0.00209339, 0.00207269, 0.00162124, 0.00199821, 0.00346679, 0.00328775, 0.00305056, 0.00210338, 0.00256923, 0.00696659, 0.00920859, 0.00597856, 0.00371326, 0.00315775
5.24, 0.0319376, 0.00147437, 0.002, 0.000637686, 0.00157447, 0.000823993, 0.000730486, 0.00178381, 0.00155316, 0.00181141, 0.0011228, 0.00141413, 0.00162934, 0.00131473, 0.00109172, 0.0016022, 0.00131247, 0.00130806, 0.00169812, 0.00236529, 0.0160133, 0.0301122, 0.00826699, 0.00379818, 0.00267886, 0.00241798, 0.00200964, 0.00337198, 0.00253309, 0.00206817, 0.00224624, 0.00184378, 0.00276196, 0.0030748, 0.00169586, 0.00388605, 0.0516066, 0.104003, 0.0326629, 0.00418976, 0.00196038
5.25, 0.0319376, 0.0063918, 0.00406083, 0.00434111, 0.00396799, 0.0050714, 0.00343626, 0.00436413, 0.00453254, 0.00445683, 0.00150008, 0.00297319, 0.00215215, 0.00191731, 0.0022981, 0.00244081, 0.00278597, 0.00130401, 0.00222531, 0.00284648, 0.0214309, 0.0483301, 0.0122378, 0.00420484, 0.00343554, 0.00255294, 0.00218582, 0.00357667, 0.00253059, 0.00254046, 0.00356384, 0.00313517, 0.00347974, 0.00416851, 0.00290044, 0.00514291, 0.0603019, 0.124125, 0.0387827, 0.00400562, 0.0014977
5.26, 0.0319371, 0.378625, 0.332877, 0.268732, 0.158225, 0.126648, 0.0984772, 0.2632, 0.209721, 0.212491, 0.142285, 0.105209, 0.225534, 0.0677964, 0.0578496, 0.0603908, 0.050389, 0.0428754, 0.0412589, 0.0470069, 0.0524254, 0.0387172, 0.0379566, 0.0431372, 0.04002, 0.0379963, 0.038899, 0.0424676, 0.0402234, 0.0396024, 0.0423114, 0.0422778, 0.0410687, 0.0429272, 0.0434872, 0.0515058, 0.0480954, 0.0470707, 0.0476649, 0.0483547, 0.0496214
5.27, 0.0319376, 0.77229, 0.589115, 0.870797, 0.690311, 0.735487, 1.38831, 1.406, 1.00604, 0.690306, 0.505605, 0.261956, 0.968316, 0.680409, 0.603602, 0.29358, 0.278691, 0.25849, 0.253785, 0.280503, 0.33048, 0.365096, 0.279393, 0.206462, 0.187479, 0.1769, 0.178479, 0.188664, 0.212644, 0.194761, 0.198842, 0.198671, 0.188125, 0.194079, 0.196795, 0.211158, 0.206637, 0.203882, 0.207311, 0.218827, 0.223853
5.28, 0.0319371, 2.21082, 1.63852, 1.37265, 1.64291, 2.13128, 1.97902, 2.69777, 2.13421, 1.22747, 0.854077, 1.2219, 1.74285, 1.94289, 1.10548, 0.830215, 0.451261, 0.373854, 0.429064, 0.68948, 1.04, 0.996397, 0.694415, 0.170254, 0.0943488, 0.0878597, 0.0894506, 0.145976, 0.550788, 0.244116, 0.102413, 0.0991119, 0.0927247, 0.108994, 0.127539, 0.211287, 0.141357, 0.103143, 0.103546, 0.109452, 0.111746
5.29, 0.0319376, 2.60877, 1.39593, 2.28117, 1.46922, 2.66054, 2.92581, 2.56972, 2.25236, 1.57156, 1.87696, 1.79724, 2.16739, 2.5521, 1.13099, 0.929322, 0.699356, 0.554479, 0.575121, 0.92417, 1.34275, 1.35316, 0.956167, 0.221573, 0.0739424, 0.0123177, 0.0166359, 0.150865, 0.614646, 0.233375, 0.0765104, 0.0854473, 0.0245102, 0.116438, 0.203138, 0.379031, 0.269683, 0.0225112, 0.00971117, 0.00419819, 0.00329321
5.3, 0.0319371, 2.7248, 1.28565, 2.52674, 1.55152, 2.69772, 3.16155, 2.16104, 2.58217, 1.79316, 2.18705, 1.87177, 2.21238, 2.68912, 1.60202, 1.07688, 0.792092, 0.615607, 0.674269, 1.06059, 1.32491, 1.68012, 1.09209, 0.338374, 0.188494, 0.0791019, 0.118111, 0.300971, 0.737944, 0.275862, 0.111632, 0.171143, 0.159205, 0.171583, 0.437449, 0.673246, 0.314342, 0.0934518, 0.0705691, 0.0736731, 0.075165
5.31, 0.0319376, 2.53119, 2.0604, 2.61327, 1.92509, 3.18775, 2.84291, 3.16498, 3.14652, 2.46229, 2.15984, 2.17756, 2.91884, 2.83002, 1.66792, 1.40855, 0.777836, 0.702982, 0.811978, 1.13099, 1.395, 1.82053, 1.05354, 0.423645, 0.225888, 0.162029, 0.264755, 0.564423, 1.21424, 0.529381, 0.23917, 0.283539, 0.365582, 0.425372, 1.0054, 1.17467, 0.457551, 0.148702, 0.117423, 0.125317, 0.128319
5.32, 0.0319371, 1.87189, 2.47446, 2.53157, 1.94351, 3.05584, 1.96046, 3.40127, 2.72513, 1.97914, 1.75933, 2.13901, 2.97856, 2.24396, 1.43929, 1.324, 0.681522, 0.497534, 0.567413, 0.739515, 1.08701, 1.39676, 0.880367, 0.319198, 0.128889, 0.120232, 0.188621, 0.426932, 0.887661, 0.37587, 0.176005, 0.177892, 0.192584, 0.261835, 0.734802, 1.03142, 0.433331, 0.0695459, 0.0686458, 0.0318631, 0.0177931
5.33, 0.0319376, 2.1439, 2.6698, 2.78987, 2.18415, 3.0748, 2.05092, 3.5122, 2.45753, 1.84824, 2.00458, 2.08286, 3.1341, 2.24213, 1.52829, 1.27258, 0.774423, 0.674574, 0.742111, 0.649624, 0.760686, 0.703373, 0.749368, 0.355878, 0.285653, 0.282569, 0.300127, 0.426084, 0.657924, 0.325902, 0.307029, 0.369965, 0.376588, 0.433649, 0.769116, 0.975227, 0.464391, 0.326701, 0.331935, 0.346728, 0.352788
5.34, 0.0319371, 1.72702, 2.76957, 2.57768, 2.2729, 2.80606, 1.90374, 3.41679, 2.27683, 1.92703, 1.87391, 2.21003, 3.30929, 2.24829, 1.45659, 1.20402, 0.859745, 0.736855, 0.742033, 0.584587, 1.13032, 0.999881, 0.929149, 0.434859, 0.165041, 0.142752, 0.258788, 0.458537, 0.784715, 0.263126, 0.0982378, 0.233169, 0.431571, 0.456532, 0.609694, 0.779783, 0.222078, 0.05833, 0.0658323, 0.0673901, 0.0571938
5.35, 0.0319376, 1.67895, 2.80338, 2.48795, 2.46865, 2.80399, 2.08175, 3.37015, 2.41966, 2.09288, 2.14419, 2.2176, 3.36157, 2.22439, 1.65951, 1.52739, 1.02841, 0.859951, 0.722676, 1.04013, 1.44283, 1.63715, 1.163, 0.581774, 0.346325, 0.203326, 0.25078, 0.566116, 0.985637, 0.53718, 0.182058, 0.292448, 0.536065, 0.560536, 1.09943, 1.27904, 0.279102, 0.126369, 0.138705, 0.147627, 0.125514
5.36, 0.0319376, 1.7927, 2.82708, 2.36702, 2.55314, 2.90299, 2.09037, 3.34334, 2.291, 2.08702, 2.12675, 2.42471, 3.19197, 2.30832, 1.99173, 1.69181, 0.941673, 0.794846, 0.846482, 1.0916, 1.53368, 1.82493, 1.14276, 0.691202, 0.449952, 0.216297, 0.398726, 0.699957, 1.08158, 0.56512, 0.194193, 0.286052, 0.437265, 0.664674, 0.966222, 1.1305, 0.305942, 0.0699966, 0.079895, 0.105604, 0.0459376
5.37, 0.0319376, 1.81555, 2.85786, 2.28304, 2.73024, 2.83823, 2.25182, 3.29624, 2.61194, 2.06172, 2.33651, 2.48575, 3.10483, 2.37323, 1.8926, 1.52699, 0.754245, 0.699729, 0.914889, 1.2516, 1.63978, 1.98232, 1.28102, 0.568889, 0.486236, 0.241365, 0.29907, 0.549648, 0.986752, 0.495365, 0.201565, 0.184266, 0.371138, 0.685056, 0.731222, 0.756144, 0.270363, 0.154074, 0.161433, 0.168607, 0.164399
5.38, 0.0319376, 1.88243, 2.84397, 2.00454, 2.91638, 2.83052, 2.44007, 3.07488, 2.48107, 2.04461, 2.40901, 2.44832, 2.91895, 2.61948, 1.85146, 1.38102, 0.911765, 0.772513, 0.932919, 1.30619, 1.55175, 2.01342, 1.41016, 0.642255, 0.558964, 0.393904, 0.389233, 0.494428, 0.894005, 0.436667, 0.144699, 0.197835, 0.261419, 0.549998, 0.506528, 0.664163, 0.172359, 0.0475855, 0.106271, 0.0540747, 0.021284
5.39, 0.0319376, 1.85546, 2.85725, 2.17189, 3.12114, 2.99022, 2.07252, 2.9725, 2.29326, 1.88318, 2.23855, 2.5095, 2.97532, 2.38116, 1.76071, 1.40139, 0.744834, 0.776717, 0.91565, 1.25265, 1.58671, 1.88673, 1.41887, 0.674558, 0.543389, 0.3829, 0.468928, 0.486719, 0.930126, 0.553516, 0.3375, 0.298773, 0.370402, 0.529479, 0.534902, 0.886432, 0.424504, 0.297989, 0.30088, 0.317402, 0.322725
5.4, 0.0319376, 1.89089, 3.05348, 2.51208, 3.50345, 3.04754, 1.65975, 2.6884, 2.20513, 1.84951, 2.1828, 2.51726, 2.98161, 2.13884, 1.51669, 1.2287, 0.636273, 0.494947, 0.839779, 1.19153, 1.49605, 1.92756, 1.30561, 0.592119, 0.391429, 0.199595, 0.365052, 0.39892, 0.881375, 0.655952, 0.2889, 0.220869, 0.422788, 0.469809, 0.305978, 0.458624, 0.293056, 0.166422, 0.166483, 0.176078, 0.179961
5.41, 0.0319376, 2.3868, 3.17327, 2.96264, 3.6864, 2.59806, 1.41709, 2.17731, 2.02392, 1.86539, 2.17968, 2.56648, 2.82217, 1.45349, 1.18144, 1.04026, 0.547256, 0.513707, 0.649484, 0.963787, 1.49685, 1.79828, 1.03642, 0.307782, 0.31076, 0.205287, 0.189046, 0.277644, 0.605745, 0.552214, 0.259727, 0.210127, 0.446518, 0.495029, 0.212444, 0.229833, 0.153086, 0.0583839, 0.0502031, 0.0535683, 0.0542748
5.42, 0.0319376, 2.12296, 2.4135, 2.68568, 3.01008, 2.0559, 1.23286, 1.00865, 1.37826, 1.37214, 1.59597, 2.14336, 2.13055, 0.830497, 0.605351, 0.579073, 0.562751, 0.396906, 0.521142, 0.643293, 0.973567, 1.19612, 0.668052, 0.173722, 0.202355, 0.17226, 0.24966, 0.276769, 0.339433, 0.327651, 0.183992, 0.124879, 0.139431, 0.270446, 0.170956, 0.159163, 0.0626379, 0.0276738, 0.0160263, 0.016261, 0.0149804
5.43, 0.0319376, 1.73875, 1.55127, 1.3578, 1.90783, 1.14817, 0.523641, 0.703261, 0.725085, 0.645276, 1.09334, 1.22531, 1.07398, 0.651308, 0.260824, 0.189872, 0.284657, 0.282053, 0.187461, 0.191072, 0.363256, 0.515228, 0.319122, 0.125108, 0.110579, 0.1546, 0.141563, 0.135001, 0.219793, 0.13573, 0.10358, 0.102968, 0.0976277, 0.122285, 0.109751, 0.103579, 0.103357, 0.103093, 0.103933, 0.109455, 0.112069
5.44, 0.0319376, 1.26644, 0.481155, 1.12458, 1.34581, 0.804636, 0.328674, 0.608293, 0.63581, 0.63452, 0.80289, 0.819444, 1.04517, 0.652711, 0.265263, 0.212928, 0.194833, 0.230505, 0.145686, 0.190911, 0.227192, 0.363348, 0.215945, 0.0791017, 0.0269565, 0.0482149, 0.0414401, 0.0419501, 0.148768, 0.0549364, 0.0227911, 0.0170171, 0.0248091, 0.030758, 0.0137653, 0.0292988, 0.00999187, 0.00769129, 0.00932941, 0.00657028, 0.00562075
5.45, 0.0319376, 0.99891, 0.752895, 1.04731, 1.04563, 0.46191, 0.205423, 0.638624, 0.518566, 0.401072, 0.484543, 0.703615, 1.04758, 0.393423, 0.376031, 0.29426, 0.228339, 0.17804, 0.124239, 0.124285, 0.23757, 0.316752, 0.217106, 0.0526997, 0.0240854, 0.0227112, 0.0343059, 0.033717, 0.115034, 0.0501936, 0.0234279, 0.0205835, 0.0217642, 0.0216821, 0.0216923, 0.022899, 0.0209952, 0.0204833, 0.0208125, 0.0219769, 0.0223529
