# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
0.97, 0.0319375, 0.00144294, 0.000949647, 0.00130592, 0.00152626, 0.00221389, 0.00252262, 0.0045952, 0.00564908, 0.00476843, 0.00350754, 0.00501802, 0.00436674, 0.0029449, 0.00186912, 0.0031265, 0.00384235, 0.00518952, 0.00565785, 0.00365186, 0.00506036, 0.00412708, 0.00394483, 0.00420828, 0.00437909, 0.00401417, 0.00428033, 0.0034163, 0.00568879, 0.00598081, 0.00549011, 0.00408446, 0.003811, 0.00652954, 0.00615096, 0.00393842, 0.00502182, 0.0064098, 0.0049752, 0.00426324, 0.00263605
0.98, 0.0319375, 0.00122377, 0.00200904, 0.00202439, 0.00240466, 0.00341998, 0.00324105, 0.00344232, 0.00343543, 0.00294026, 0.0024106, 0.00566698, 0.00448543, 0.00476617, 0.00277705, 0.0026093, 0.00191802, 0.00255271, 0.00249373, 0.00286847, 0.00268266, 0.00362097, 0.00352143, 0.00385743, 0.00396739, 0.00299387, 0.00289379, 0.00337103, 0.00640139, 0.00689887, 0.0039554, 0.00298222, 0.00398793, 0.00621683, 0.00589347, 0.00411735, 0.00618923, 0.00655276, 0.00496215, 0.00373416, 0.00247601
0.99, 0.0319375, 0.00353747, 0.004944, 0.00357049, 0.00212444, 0.00344434, 0.00225219, 0.00211385, 0.00303511, 0.00482668, 0.00314016, 0.00388653, 0.00507934, 0.00545074, 0.002943, 0.00422537, 0.00219688, 0.00387216, 0.00504827, 0.00234769, 0.00181653, 0.00265484, 0.00610499, 0.00323024, 0.00438965, 0.00485017, 0.00379176, 0.00416186, 0.00418216, 0.00412103, 0.00375661, 0.00409289, 0.00403175, 0.00397653, 0.00419973, 0.00361515, 0.00453954, 0.00446763, 0.00373286, 0.003153, 0.002508
1, 0.0319375, 0.00243926, 0.00402118, 0.00189375, 0.00100836, 0.00194836, 0.00249182, 0.00150746, 0.00181225, 0.00300088, 0.00182938, 0.00251513, 0.00466046, 0.00477472, 0.00316856, 0.00413515, 0.00299565, 0.00575244, 0.00390197, 0.00282912, 0.00312864, 0.0028, 0.00513544, 0.00251584, 0.00379058, 0.00544636, 0.00524395, 0.00395766, 0.00345289, 0.00323642, 0.00434835, 0.00378393, 0.0035193, 0.00430289, 0.00396882, 0.0032035, 0.00469285, 0.00343317, 0.0028466, 0.00277789, 0.00192635
1.01, 0.0319375, 0.00273426, 0.00362608, 0.00155781, 0.00143723, 0.000903318, 0.00255734, 0.00387679, 0.00204378, 0.00235887, 0.00149627, 0.00129425, 0.00240394, 0.00390315, 0.00284362, 0.00253618, 0.00196692, 0.00366718, 0.00427333, 0.00442668, 0.00360696, 0.00404884, 0.00352999, 0.0026464, 0.00326624, 0.00563236, 0.00498671, 0.00407556, 0.00462534, 0.00451094, 0.00460149, 0.00477068, 0.00525415, 0.0063392, 0.00528439, 0.00566532, 0.00549046, 0.00262833, 0.00310023, 0.0027465, 0.00189459
1.02, 0.0319375, 0.00267339, 0.00298685, 0.00204699, 0.00161648, 0.00108541, 0.0016679, 0.00271096, 0.00260799, 0.00197954, 0.00145901, 0.000908915, 0.00243463, 0.00311972, 0.001995, 0.00204414, 0.00313375, 0.00309013, 0.0043074, 0.00287952, 0.00473817, 0.00432864, 0.00263855, 0.00308312, 0.00322299, 0.00290496, 0.00284042, 0.00250407, 0.00457467, 0.00684986, 0.00709408, 0.00530573, 0.00462225, 0.00392714, 0.00458191, 0.00558471, 0.00566615, 0.00341832, 0.00403293, 0.00364307, 0.0021901
1.03, 0.0319375, 0.00282496, 0.00137568, 0.00121746, 0.00147568, 0.00112351, 0.00128485, 0.00238456, 0.00294704, 0.00224921, 0.00187495, 0.001785, 0.00287085, 0.00282972, 0.00349043, 0.00265306, 0.00202962, 0.00341749, 0.00425576, 0.00240799, 0.00351906, 0.00311366, 0.00242749, 0.00313695, 0.00605854, 0.00577176, 0.00347118, 0.00290591, 0.00537131, 0.00443546, 0.00430467, 0.00383986, 0.00503913, 0.00240287, 0.00441588, 0.00552579, 0.0036306, 0.00437125, 0.00447142, 0.00375946, 0.00251418
1.04, 0.0319375, 0.00357394, 0.0015315, 0.00176941, 0.00222685, 0.00209125, 0.00165028, 0.00297996, 0.00251002, 0.00277848, 0.00145163, 0.00231903, 0.00198132, 0.00210647, 0.00567433, 0.00278561, 0.00142461, 0.00267672, 0.00273664, 0.00213145, 0.00194301, 0.00322144, 0.00337056, 0.00359354, 0.00471172, 0.00381991, 0.00455604, 0.00474707, 0.00546995, 0.00445849, 0.00407508, 0.00394483, 0.00393474, 0.00242154, 0.00431191, 0.00490142, 0.00394151, 0.00460315, 0.00400325, 0.00285825, 0.00245841
1.05, 0.0319376, 0.00514884, 0.00283091, 0.00119591, 0.00126223, 0.00235197, 0.00303119, 0.00282651, 0.00146151, 0.00261525, 0.00139461, 0.00197823, 0.00270917, 0.00220271, 0.00543462, 0.00362323, 0.00196704, 0.00199346, 0.00439072, 0.00181593, 0.00262856, 0.0039066, 0.00437778, 0.00383226, 0.00268468, 0.00337365, 0.00412554, 0.00431677, 0.00403234, 0.00362632, 0.00421315, 0.0040137, 0.00334834, 0.00375198, 0.00559633, 0.00543035, 0.00456256, 0.00410832, 0.00415902, 0.00306577, 0.00196193
1.06, 0.0319376, 0.00550955, 0.00276303, 0.00165849, 0.00156435, 0.00236993, 0.00427832, 0.00215215, 0.00191814, 0.00182807, 0.00158804, 0.00197882, 0.00217939, 0.00219319, 0.00345432, 0.00376469, 0.00188031, 0.00132687, 0.00402118, 0.00238777, 0.0026074, 0.00314468, 0.0020853, 0.00412696, 0.00202677, 0.00261596, 0.00393367, 0.00301371, 0.00156745, 0.0029701, 0.00367371, 0.00319613, 0.00392203, 0.00392607, 0.00427179, 0.00369438, 0.00453325, 0.00609207, 0.00525332, 0.00335583, 0.00178928
1.07, 0.0319375, 0.0029222, 0.00292945, 0.0019229, 0.00269491, 0.00401738, 0.00490415, 0.00291185, 0.00213823, 0.00420306, 0.0024571, 0.00149543, 0.00311449, 0.00393153, 0.00281093, 0.00364188, 0.00236601, 0.00234484, 0.00198156, 0.00201094, 0.00368499, 0.00417397, 0.00335238, 0.00367003, 0.00240953, 0.00356764, 0.00362109, 0.00272677, 0.00314527, 0.00488398, 0.00493938, 0.00535352, 0.00403519, 0.00367027, 0.00338517, 0.00413207, 0.00435499, 0.00560996, 0.00328644, 0.00292457, 0.00203521
1.08, 0.0319375, 0.0028214, 0.00209148, 0.00204366, 0.00215976, 0.00157744, 0.00307908, 0.00351015, 0.00217142, 0.00438182, 0.00279857, 0.00309928, 0.00259658, 0.00285646, 0.00333349, 0.00233354, 0.00196193, 0.0039871, 0.0027849, 0.00260039, 0.00517256, 0.00357085, 0.00346738, 0.00238729, 0.00295167, 0.00490877, 0.00297093, 0.00314064, 0.00490047, 0.0053132, 0.00591682, 0.00496808, 0.00502324, 0.00450845, 0.0054562, 0.0044306, 0.00393747, 0.00493404, 0.00529897, 0.00297568, 0.00253213
1.09, 0.0319375, 0.00207245, 0.00119853, 0.00158923, 0.0020941, 0.0021851, 0.00238836, 0.00194908, 0.00161636, 0.00262095, 0.00271916, 0.00278966, 0.00194325, 0.00173966, 0.00261465, 0.00206055, 0.00166754, 0.00332422, 0.00546794, 0.00290508, 0.00370804, 0.00305282, 0.00348603, 0.00207935, 0.00253713, 0.00511231, 0.00327087, 0.0033222, 0.00543913, 0.00409479, 0.00489667, 0.00500485, 0.00418489, 0.00396478, 0.00719587, 0.00761132, 0.00518371, 0.00522462, 0.00516248, 0.00377371, 0.00220378
1.1, 0.0319375, 0.0041881, 0.00275792, 0.00100002, 0.00133509, 0.00249706, 0.00331674, 0.0034517, 0.00288761, 0.00300028, 0.00244485, 0.00242166, 0.000970489, 0.00252904, 0.00244901, 0.00168337, 0.00235162, 0.0021393, 0.0034157, 0.00330153, 0.00350219, 0.00426099, 0.00353058, 0.00251299, 0.00285789, 0.00404682, 0.00400657, 0.00425339, 0.00510354, 0.00423546, 0.00523043, 0.00453029, 0.00612821, 0.00526767, 0.00831239, 0.00705999, 0.00459175, 0.00382585, 0.00390208, 0.00302631, 0.00270228
1.11, 0.0319375, 0.00292992, 0.00358201, 0.00139402, 0.00169217, 0.00242606, 0.00152733, 0.00304568, 0.00315514, 0.00358273, 0.00310511, 0.00277004, 0.00220865, 0.00303344, 0.00123937, 0.00204842, 0.00280404, 0.00216155, 0.00260431, 0.00361314, 0.00249896, 0.00302869, 0.00352298, 0.00390577, 0.003742, 0.00335274, 0.00317558, 0.00437612, 0.00458997, 0.00458036, 0.00535945, 0.00587238, 0.00826794, 0.00565678, 0.00712473, 0.00805818, 0.00453135, 0.00491316, 0.00358106, 0.00308419, 0.00202653
1.12, 0.0319375, 0.00257637, 0.00225659, 0.00119924, 0.00210909, 0.002547, 0.0024992, 0.00181986, 0.00370293, 0.00226765, 0.00262809, 0.00314539, 0.00366765, 0.00423143, 0.00164243, 0.00294038, 0.00272296, 0.00308799, 0.00393699, 0.00323891, 0.0022278, 0.00286478, 0.00420413, 0.00315228, 0.00376979, 0.00352951, 0.00336711, 0.00604503, 0.00637273, 0.00445054, 0.00393308, 0.00490343, 0.00629312, 0.00381183, 0.00725504, 0.00533573, 0.0052749, 0.00583789, 0.00488149, 0.00399648, 0.00225266
1.13, 0.0319375, 0.00481588, 0.00386872, 0.00108922, 0.00214835, 0.00394079, 0.00350813, 0.00414441, 0.00397867, 0.00214573, 0.00293788, 0.00364544, 0.00241453, 0.00221936, 0.00165588, 0.00252476, 0.00291245, 0.00339016, 0.00288416, 0.0034138, 0.00291804, 0.0025885, 0.00447214, 0.00386682, 0.00314337, 0.00485551, 0.00487995, 0.00675715, 0.00599882, 0.00378618, 0.00331389, 0.00440389, 0.00448768, 0.00528308, 0.00555436, 0.00501695, 0.00439986, 0.00650574, 0.00509701, 0.00355386, 0.0018433
1.14, 0.0319375, 0.00248635, 0.00196788, 0.00268611, 0.00150246, 0.00181796, 0.000911535, 0.00278347, 0.00496085, 0.00375103, 0.00237231, 0.00305412, 0.00259254, 0.0015559, 0.00212408, 0.00294466, 0.00354697, 0.00283186, 0.00192005, 0.00339254, 0.00325994, 0.00359342, 0.00689023, 0.00498766, 0.00374141, 0.00455165, 0.00394079, 0.00551133, 0.00520162, 0.00465464, 0.00483937, 0.00490047, 0.00635152, 0.0070517, 0.0041627, 0.00517505, 0.00565003, 0.0062333, 0.00511006, 0.00409075, 0.00209101
1.15, 0.0319375, 0.00242856, 0.00120984, 0.00311889, 0.00163731, 0.00191565, 0.000997284, 0.00244224, 0.00307468, 0.00364402, 0.00300278, 0.00220687, 0.00340537, 0.00226646, 0.00157768, 0.00286193, 0.00303701, 0.00374105, 0.00343673, 0.00278193, 0.00452922, 0.00539324, 0.00374248, 0.00452174, 0.00388653, 0.00358451, 0.00287786, 0.00376279, 0.00454476, 0.00605167, 0.00677858, 0.00507839, 0.00779196, 0.00605653, 0.00360898, 0.00666242, 0.00611743, 0.00453112, 0.0049542, 0.00469048, 0.00249729
1.16, 0.0319375, 0.00224053, 0.001091, 0.00272439, 0.00214228, 0.00211968, 0.00201749, 0.00473212, 0.00333052, 0.00440698, 0.00176917, 0.00162815, 0.0027383, 0.00188983, 0.00208494, 0.00247672, 0.0021286, 0.00268754, 0.00249099, 0.00347902, 0.00363178, 0.00343661, 0.00334597, 0.0037426, 0.00363582, 0.00370388, 0.00181986, 0.00284529, 0.00466117, 0.00563379, 0.00460884, 0.00457241, 0.00515442, 0.00636112, 0.00568274, 0.00579345, 0.00596055, 0.00643574, 0.00515548, 0.00416305, 0.00235863
1.17, 0.0319376, 0.00211373, 0.00171479, 0.00159696, 0.00162327, 0.00232046, 0.00237635, 0.00353771, 0.00355576, 0.00567907, 0.00180439, 0.0016335, 0.00260978, 0.00219212, 0.00214775, 0.00452839, 0.00261228, 0.0032761, 0.00383808, 0.0028548, 0.00227633, 0.00178143, 0.00303891, 0.00302073, 0.00485681, 0.00436841, 0.00399458, 0.00419261, 0.00462403, 0.00354507, 0.00349079, 0.00383903, 0.00410025, 0.00458392, 0.00480094, 0.00431689, 0.0044103, 0.00433446, 0.00441647, 0.00243415, 0.00194087
1.18, 0.0319376, 0.000761696, 0.000975014, 0.00305222, 0.00324129, 0.00177976, 0.00150258, 0.00183783, 0.00361741, 0.00334632, 0.0023333, 0.00330569, 0.00334561, 0.00299743, 0.00341428, 0.00367537, 0.00175834, 0.00274805, 0.00325495, 0.0037654, 0.00447676, 0.0039852, 0.00421018, 0.00494566, 0.00626315, 0.0069068, 0.00680546, 0.00597832, 0.00665579, 0.00354947, 0.00364437, 0.00379141, 0.00442312, 0.00504127, 0.00599527, 0.00428852, 0.00410251, 0.00447344, 0.00349043, 0.00355351, 0.00255615
1.19, 0.0319375, 0.00254521, 0.003537, 0.00298044, 0.00230476, 0.00115542, 0.00102658, 0.00123413, 0.00213847, 0.0018671, 0.00233782, 0.00292029, 0.00245508, 0.0039085, 0.00431642, 0.00371825, 0.00413397, 0.00622193, 0.00589608, 0.0100989, 0.0398385, 0.0644667, 0.0463847, 0.0844985, 0.125571, 0.0822032, 0.0647801, 0.0565499, 0.0439463, 0.0155901, 0.0080933, 0.00451854, 0.00338933, 0.0029468, 0.00472821, 0.00531178, 0.00588553, 0.00486037, 0.00418537, 0.00396015, 0.0023666
1.2, 0.0319375, 0.00269847, 0.00708863, 0.00664667, 0.00126854, 0.00140735, 0.00174787, 0.00130616, 0.0019003, 0.00101705, 0.00111875, 0.00281284, 0.00281034, 0.00254795, 0.00363499, 0.00341, 0.00540474, 0.00860081, 0.00774583, 0.0134936, 0.065538, 0.119727, 0.0723176, 0.15079, 0.222241, 0.140849, 0.111866, 0.108408, 0.120659, 0.0435602, 0.012277, 0.00890782, 0.00595806, 0.00439879, 0.00484898, 0.00806043, 0.00737208, 0.00588458, 0.00405893, 0.003059, 0.0023817
1.21, 0.0319375, 0.0025162, 0.0136791, 0.0110912, 0.00344885, 0.00269847, 0.00146008, 0.00199488, 0.00112935, 0.000402727, 0.000813392, 0.00359686, 0.00308027, 0.00823495, 0.0103637, 0.0049911, 0.00457609, 0.00586444, 0.00275245, 0.00901911, 0.0302222, 0.0466167, 0.0397176, 0.0794, 0.120673, 0.0870821, 0.073888, 0.125491, 0.114621, 0.0548692, 0.0198085, 0.0196917, 0.0328471, 0.0267568, 0.0168772, 0.0101463, 0.0121364, 0.0101889, 0.00477472, 0.00340751, 0.00270656
1.22, 0.0319375, 0.00372751, 0.0207368, 0.0190092, 0.00510733, 0.00402605, 0.00146758, 0.00212253, 0.00295381, 0.00059432, 0.000882832, 0.00302536, 0.0102291, 0.0478446, 0.0300368, 0.011266, 0.00547706, 0.00403364, 0.00653476, 0.0145644, 0.0321599, 0.0382293, 0.0459319, 0.0845468, 0.136786, 0.0806372, 0.260017, 0.534505, 0.398741, 0.162665, 0.0683078, 0.112183, 0.213433, 0.145077, 0.0896116, 0.0341679, 0.0580332, 0.0565296, 0.00918957, 0.00382822, 0.00239633
1.23, 0.0319375, 0.00402913, 0.0137058, 0.00918059, 0.00733185, 0.00596908, 0.00298911, 0.00294418, 0.00361551, 0.00220068, 0.00302952, 0.00909377, 0.0348696, 0.110486, 0.0880587, 0.0132906, 0.00513663, 0.00584939, 0.00979793, 0.0273143, 0.0241611, 0.0446524, 0.0781339, 0.202268, 0.19557, 0.191693, 0.278072, 0.516391, 0.374929, 0.20393, 0.122782, 0.261498, 0.501505, 0.481718, 0.313764, 0.126015, 0.122111, 0.122002, 0.077508, 0.013988, 0.00587783
1.24, 0.0319375, 0.00691675, 0.00997747, 0.00863355, 0.00616352, 0.00530229, 0.00480473, 0.00178143, 0.00204759, 0.0013739, 0.00276731, 0.0174337, 0.0810998, 0.270564, 0.230567, 0.0478437, 0.00550362, 0.0133059, 0.0211904, 0.0656838, 0.0669085, 0.0931088, 0.198269, 0.640962, 0.529437, 0.587618, 0.551724, 0.712097, 0.518719, 0.381175, 0.271001, 0.595481, 1.1122, 1.20088, 0.865014, 0.361767, 0.358884, 0.372078, 0.287075, 0.0479434, 0.023072
1.25, 0.0319375, 0.00954587, 0.00929764, 0.00584204, 0.00440366, 0.0111905, 0.0186884, 0.0308335, 0.0215045, 0.0110381, 0.0219863, 0.033987, 0.107843, 0.301371, 0.171869, 0.0627364, 0.0148843, 0.0170731, 0.017322, 0.0407066, 0.0510872, 0.0762488, 0.197911, 0.494722, 0.416154, 0.370088, 0.321693, 0.452591, 0.322875, 0.217089, 0.159409, 0.336887, 0.734803, 0.801809, 0.587645, 0.336124, 0.293447, 0.284896, 0.2491, 0.0665798, 0.017296
1.26, 0.0319375, 0.00631954, 0.0106183, 0.0152552, 0.0144302, 0.05693, 0.125813, 0.171072, 0.115512, 0.0425211, 0.0644949, 0.149719, 0.437983, 0.692195, 0.404646, 0.200012, 0.0571358, 0.0465861, 0.0476275, 0.079379, 0.0864334, 0.10679, 0.275858, 0.475564, 0.467247, 0.222441, 0.169161, 0.326231, 0.614503, 0.490928, 0.31542, 0.193978, 0.455611, 0.549074, 0.48397, 0.504327, 0.395227, 0.380071, 0.319586, 0.105412, 0.0277155
1.27, 0.0319375, 0.00710875, 0.0177321, 0.0191382, 0.0310746, 0.0598211, 0.129812, 0.166265, 0.129309, 0.0342593, 0.0695478, 0.137943, 0.367545, 0.746138, 0.408111, 0.203036, 0.0891475, 0.0644704, 0.0419538, 0.0517685, 0.0537153, 0.0590214, 0.145609, 0.321364, 0.379871, 0.17736, 0.110726, 0.201789, 0.491829, 0.328564, 0.200665, 0.148265, 0.36443, 0.312537, 0.310791, 0.292221, 0.194433, 0.219619, 0.177546, 0.0562367, 0.0184388
1.28, 0.0319375, 0.046088, 0.0474313, 0.0567281, 0.0382484, 0.0648403, 0.11042, 0.138753, 0.170867, 0.105807, 0.0988083, 0.219119, 0.473817, 0.735889, 0.783291, 0.34245, 0.236752, 0.242349, 0.130861, 0.0807157, 0.100968, 0.0762223, 0.2725, 0.48117, 0.430112, 0.165668, 0.126279, 0.297246, 0.351759, 0.240987, 0.0632573, 0.134336, 0.489999, 0.426342, 0.339356, 0.305569, 0.344057, 0.23243, 0.259704, 0.116187, 0.0262219
1.29, 0.0319375, 0.367268, 0.640354, 0.624799, 0.376283, 0.656134, 1.10158, 0.92176, 0.688732, 0.505105, 0.49967, 0.618563, 1.13833, 1.03849, 0.779632, 0.457907, 0.238881, 0.23927, 0.163735, 0.156541, 0.0902409, 0.105529, 0.449883, 0.655377, 0.458568, 0.198258, 0.171945, 0.330307, 0.413773, 0.272858, 0.15839, 0.221526, 0.631313, 0.690037, 0.594453, 0.410434, 0.516813, 0.340293, 0.316801, 0.1913, 0.0550203
1.3, 0.0319376, 0.863335, 1.55111, 1.11037, 1.1465, 1.62168, 2.17365, 2.23762, 1.49709, 0.989996, 1.20237, 1.27298, 1.90311, 2.22072, 1.04785, 0.524258, 0.310079, 0.199354, 0.193741, 0.25639, 0.16591, 0.297012, 0.643978, 1.14688, 0.695843, 0.330863, 0.34787, 0.643153, 0.834556, 0.520884, 0.427029, 0.35845, 0.657528, 0.689337, 0.894196, 0.535477, 0.468423, 0.422511, 0.680153, 0.316802, 0.154416
1.31, 0.0319376, 0.932115, 1.87149, 1.34107, 1.36052, 1.55373, 2.16912, 2.68699, 1.42773, 0.863561, 1.57056, 1.4423, 2.05961, 2.69191, 1.38557, 0.866453, 0.380142, 0.259222, 0.244108, 0.294852, 0.27287, 0.417916, 0.804435, 1.54332, 0.853946, 0.462231, 0.418502, 0.803097, 0.969626, 0.383814, 0.408795, 0.339346, 0.75335, 0.930308, 0.948115, 0.770548, 0.519842, 0.5508, 0.95503, 0.454216, 0.0686602
1.32, 0.0319375, 0.971865, 2.09986, 1.26396, 1.37994, 1.24605, 2.54172, 2.64963, 1.84667, 1.34672, 1.82123, 1.7671, 2.37971, 2.9107, 1.71143, 0.900621, 0.738532, 0.426276, 0.401775, 0.392319, 0.413316, 0.401008, 0.838822, 1.36671, 0.908309, 0.524854, 0.453661, 1.06106, 1.17396, 0.533813, 0.468493, 0.344685, 0.762209, 1.52901, 1.47598, 1.08059, 0.48711, 0.4255, 0.570286, 0.387354, 0.0762731
1.33, 0.0319375, 1.27285, 2.24668, 1.12142, 1.21842, 0.936682, 2.82022, 2.53457, 2.25452, 1.4432, 1.4693, 1.87284, 2.56717, 2.75121, 1.95936, 1.22215, 0.996239, 0.741019, 0.456522, 0.406702, 0.376466, 0.522714, 1.13634, 1.69951, 0.969407, 0.501346, 0.519564, 1.17519, 1.68397, 1.11937, 0.795633, 0.513587, 0.866676, 1.50602, 1.90353, 1.4732, 0.7199, 0.560249, 0.775765, 0.480426, 0.0758461
1.34, 0.0319375, 1.46171, 2.17321, 1.38443, 1.67317, 1.47253, 2.87866, 2.38578, 2.54831, 1.3239, 1.1565, 1.76652, 2.57544, 2.79895, 2.19162, 1.57803, 1.07049, 0.742082, 0.440854, 0.440078, 0.249846, 0.427904, 1.05028, 1.75621, 1.28646, 0.930172, 0.53232, 1.46717, 1.96891, 1.20939, 0.766, 0.541508, 0.922315, 1.81795, 2.06722, 1.44666, 0.630572, 0.681561, 1.04813, 0.69924, 0.101958
1.35, 0.0319375, 1.69556, 1.91079, 1.79669, 2.08425, 2.20352, 2.5255, 2.77664, 2.51822, 1.13462, 1.37508, 1.37931, 2.34788, 2.92926, 2.14781, 1.56529, 1.12049, 0.818096, 0.453775, 0.502641, 0.507652, 0.521015, 1.22614, 1.82921, 1.48255, 0.970751, 0.541685, 1.43079, 1.80854, 1.10938, 0.741253, 0.565435, 1.04905, 2.022, 1.8609, 1.38919, 0.719717, 0.758851, 0.905071, 0.624829, 0.194771
1.36, 0.0319375, 1.75193, 1.77329, 2.08418, 1.83916, 2.60755, 2.60595, 3.15258, 2.30522, 1.172, 1.58184, 1.30293, 2.45483, 2.8375, 2.20632, 1.64182, 0.988822, 0.761443, 0.458623, 0.425842, 0.436915, 0.676626, 1.15181, 1.56353, 1.36131, 0.607595, 0.688181, 1.08229, 1.54961, 1.09939, 0.80982, 0.612526, 0.883421, 1.8935, 2.12859, 1.35957, 0.83732, 1.01817, 1.00838, 0.647108, 0.110952
1.37, 0.0319375, 1.52392, 1.57515, 2.15262, 1.63745, 2.62766, 2.50906, 3.14228, 1.95193, 1.32315, 1.48831, 1.62517, 2.3275, 3.04909, 2.16502, 1.66711, 0.963421, 0.655594, 0.405311, 0.325228, 0.361097, 0.465503, 0.850543, 1.56219, 1.34708, 0.539486, 0.53286, 0.9563, 1.61449, 1.25143, 0.818164, 0.581642, 0.675193, 1.74653, 1.87951, 1.05391, 0.729914, 0.986538, 0.967922, 0.737649, 0.128202
1.38, 0.0319375, 1.03794, 1.31648, 1.77862, 1.80735, 2.58492, 2.62147, 2.90112, 2.13655, 1.01659, 1.07072, 1.74683, 2.54507, 3.26928, 2.10122, 1.31508, 1.01873, 0.530492, 0.455548, 0.377934, 0.453477, 0.447543, 0.845005, 1.62862, 1.44639, 0.723196, 0.567289, 0.837692, 1.50116, 1.34785, 0.888703, 0.601596, 0.717371, 1.51679, 1.7864, 1.06532, 0.618873, 0.82747, 0.999913, 0.717326, 0.184408
1.39, 0.0319375, 0.822686, 1.47975, 1.42042, 1.46759, 2.50733, 2.19319, 2.5642, 2.02858, 1.0874, 1.14872, 1.82734, 2.40474, 2.8747, 2.03867, 1.25281, 0.802022, 0.538459, 0.42879, 0.500468, 0.491967, 0.44137, 0.84113, 1.73124, 1.73187, 0.721646, 0.554668, 0.832685, 1.28226, 1.36576, 0.934679, 0.577293, 0.692947, 1.75668, 1.76731, 1.0883, 0.706436, 0.657607, 0.823821, 0.575476, 0.124349
1.4, 0.0319375, 0.485277, 0.801023, 0.688383, 0.721666, 1.94864, 1.99373, 1.56711, 1.43876, 0.814687, 0.78887, 0.869275, 1.68666, 2.14342, 0.932244, 0.598812, 0.443753, 0.238648, 0.148839, 0.171464, 0.180201, 0.216394, 0.323879, 0.89069, 0.946844, 0.386158, 0.24025, 0.364589, 0.586883, 0.765708, 0.505784, 0.338161, 0.337458, 1.01554, 1.29692, 0.740922, 0.471486, 0.478181, 0.417471, 0.216871, 0.0637107
1.41, 0.0319375, 0.350817, 0.753243, 0.710382, 0.430063, 1.36168, 0.972218, 1.26108, 0.867212, 0.35008, 0.229099, 0.445573, 1.27375, 1.47002, 0.73146, 0.259399, 0.220002, 0.140933, 0.0833712, 0.0669038, 0.0904966, 0.0781559, 0.133613, 0.281266, 0.255404, 0.143558, 0.107388, 0.151529, 0.163544, 0.178983, 0.165998, 0.110734, 0.13546, 0.408664, 0.620613, 0.354193, 0.191567, 0.188995, 0.161327, 0.114078, 0.054984
1.42, 0.0319376, 0.168919, 0.335061, 0.466612, 0.279391, 1.0411, 0.783904, 0.757618, 0.481672, 0.120619, 0.143473, 0.345935, 0.805168, 0.976291, 0.255499, 0.140003, 0.099339, 0.0789141, 0.0558664, 0.0563134, 0.0520841, 0.0396516, 0.045039, 0.165305, 0.137998, 0.0736593, 0.0685495, 0.104753, 0.0979873, 0.107865, 0.105027, 0.0750177, 0.0974922, 0.150915, 0.165512, 0.184307, 0.0588672, 0.0506725, 0.0393964, 0.0414771, 0.0135921
1.43, 0.0319376, 0.163384, 0.400871, 0.136825, 0.15855, 0.625362, 0.356592, 0.522304, 0.322757, 0.110463, 0.117061, 0.212612, 0.428921, 0.592197, 0.201187, 0.088725, 0.0641402, 0.0434075, 0.0403136, 0.0240781, 0.0251415, 0.0259656, 0.0415277, 0.116161, 0.0716821, 0.0435039, 0.0487184, 0.0478322, 0.0710799, 0.0733426, 0.0450402, 0.0680364, 0.0807772, 0.155244, 0.106222, 0.0871953, 0.0654789, 0.0461976, 0.0273174, 0.0223317, 0.00636965
1.44, 0.0319375, 0.118961, 0.210549, 0.120293, 0.228897, 0.521375, 0.360384, 0.47763, 0.159134, 0.0566077, 0.103078, 0.133776, 0.158193, 0.222373, 0.12945, 0.0406985, 0.030597, 0.0154758, 0.0149584, 0.011579, 0.0172235, 0.0200967, 0.03666, 0.0755015, 0.0429606, 0.0285415, 0.0331019, 0.0354521, 0.0358126, 0.0376754, 0.0318019, 0.0369737, 0.0499436, 0.0680352, 0.0526421, 0.0568606, 0.0396985, 0.0241216, 0.0193589, 0.0127794, 0.00759358
1.45, 0.0319375, 0.0277788, 0.0353073, 0.036032, 0.0698522, 0.210917, 0.216975, 0.273936, 0.0707903, 0.0239358, 0.0418108, 0.0799076, 0.0979101, 0.168781, 0.120198, 0.0310226, 0.0204095, 0.012743, 0.0103635, 0.00746958, 0.010933, 0.00928985, 0.015936, 0.0252786, 0.0204005, 0.00876803, 0.0116708, 0.0167906, 0.0190129, 0.0150813, 0.012217, 0.0207247, 0.0296593, 0.040459, 0.0330173, 0.027818, 0.0282906, 0.0138301, 0.0124451, 0.00965745, 0.0041304
1.46, 0.0319375, 0.00599574, 0.0140737, 0.0315683, 0.0269295, 0.087285, 0.129304, 0.128098, 0.0687348, 0.0159931, 0.025066, 0.0412726, 0.0783283, 0.151841, 0.0480563, 0.0185404, 0.0190554, 0.00728972, 0.0052385, 0.00595936, 0.00930331, 0.00756222, 0.0128357, 0.0157532, 0.0124827, 0.0102299, 0.0123166, 0.0151165, 0.0129353, 0.00630663, 0.00777824, 0.0110691, 0.0169843, 0.0170556, 0.0177766, 0.0135186, 0.0150778, 0.0130762, 0.00916063, 0.00575623, 0.00264913
