# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
7.91, 0.0319376, 0.0410923, 0.0633427, 0.091083, 0.0235656, 0.153357, 0.153726, 0.0927427, 0.175381, 0.0523539, 0.026025, 0.0571173, 0.0880202, 0.0571399, 0.0329281, 0.0217429, 0.0189494, 0.0115099, 0.0144357, 0.0086976, 0.012841, 0.0152736, 0.0194634, 0.0132411, 0.0116298, 0.0115179, 0.013578, 0.016431, 0.0168997, 0.0147444, 0.0183464, 0.0165398, 0.0131563, 0.0206357, 0.0157437, 0.0150368, 0.0143438, 0.0134241, 0.0179019, 0.0170433, 0.0150309
7.92, 0.0319376, 0.0377834, 0.0254205, 0.0632486, 0.0287858, 0.0636006, 0.11577, 0.0931562, 0.103498, 0.0399452, 0.0198344, 0.0654521, 0.127164, 0.0715812, 0.0244292, 0.0153563, 0.00881057, 0.0087288, 0.0129991, 0.00951659, 0.0150547, 0.0143371, 0.0119892, 0.0104289, 0.0100255, 0.00924721, 0.0130071, 0.0199419, 0.0166799, 0.0111206, 0.0165778, 0.0480868, 0.0275046, 0.0216082, 0.0146605, 0.0165805, 0.0152756, 0.0151376, 0.0175501, 0.0281839, 0.0228233
7.93, 0.0319376, 0.0176502, 0.0131212, 0.031175, 0.0470968, 0.124455, 0.0907668, 0.0644109, 0.144838, 0.0265352, 0.0143737, 0.0405174, 0.0836362, 0.0864539, 0.027632, 0.0119259, 0.0145373, 0.0127683, 0.0102503, 0.011583, 0.0155179, 0.0130114, 0.0125326, 0.0157765, 0.0166068, 0.010355, 0.0151383, 0.0197943, 0.0145894, 0.0147619, 0.0221612, 0.0573327, 0.026694, 0.0166253, 0.0117986, 0.012796, 0.012363, 0.0125667, 0.01938, 0.0284186, 0.0189829
7.94, 0.0319376, 0.0160935, 0.0186498, 0.0150673, 0.0222309, 0.0657511, 0.0350709, 0.0455746, 0.0883215, 0.0194553, 0.0106002, 0.0235811, 0.053723, 0.0357011, 0.0133713, 0.00739362, 0.0204883, 0.0169369, 0.00967811, 0.0110361, 0.0109315, 0.0156123, 0.010084, 0.0140758, 0.0130594, 0.0098147, 0.0117785, 0.0145659, 0.0128193, 0.0172498, 0.0204743, 0.0178289, 0.0165191, 0.0155055, 0.0119976, 0.0131136, 0.0107709, 0.0126673, 0.0147884, 0.0190815, 0.0129259
7.95, 0.0319376, 0.0232771, 0.017472, 0.0191299, 0.0175747, 0.033905, 0.0415551, 0.0334271, 0.0664316, 0.0185793, 0.021811, 0.0242549, 0.0200859, 0.0372656, 0.0232312, 0.0118189, 0.0129999, 0.0146013, 0.00860944, 0.0107327, 0.0086664, 0.0111319, 0.0128761, 0.0108262, 0.00898331, 0.00726759, 0.0113929, 0.013612, 0.015621, 0.016293, 0.0199753, 0.0389804, 0.0255321, 0.0201907, 0.0125522, 0.0100516, 0.0104302, 0.0168485, 0.0148481, 0.0242295, 0.0220756
7.96, 0.0319376, 0.0275222, 0.0137314, 0.0153215, 0.0113361, 0.0299627, 0.0192465, 0.0371385, 0.0758347, 0.0222622, 0.013304, 0.0223803, 0.0291428, 0.0428043, 0.0209157, 0.0109369, 0.00597963, 0.014876, 0.00973159, 0.0132989, 0.00964777, 0.0153388, 0.0155592, 0.0101618, 0.00982863, 0.00962474, 0.0158483, 0.0185793, 0.0156843, 0.0116321, 0.0212994, 0.0651534, 0.0331468, 0.0193213, 0.0161675, 0.00977267, 0.0172212, 0.0165586, 0.0199135, 0.0323982, 0.0194277
7.97, 0.0319381, 0.0347253, 0.0208539, 0.0164012, 0.0103203, 0.0192685, 0.0233372, 0.0345814, 0.0639253, 0.0162983, 0.0120805, 0.0386547, 0.046169, 0.0314622, 0.0189086, 0.010998, 0.00907275, 0.0142672, 0.0148538, 0.0146254, 0.00917634, 0.00714781, 0.0118862, 0.00995079, 0.0100557, 0.0166751, 0.0175184, 0.0228496, 0.0143973, 0.0144065, 0.0198799, 0.0230056, 0.0170837, 0.0171187, 0.0119407, 0.00902065, 0.0163027, 0.017814, 0.0146955, 0.0184529, 0.0161501
7.98, 0.0319371, 0.0130578, 0.00866274, 0.0175905, 0.011927, 0.0335982, 0.0290803, 0.0250657, 0.0604829, 0.00946133, 0.0189414, 0.0372921, 0.032819, 0.0300932, 0.0128124, 0.0129073, 0.0115476, 0.0136755, 0.0139265, 0.0127178, 0.00621896, 0.0103416, 0.0102953, 0.0148942, 0.0103958, 0.0116091, 0.0115799, 0.0182001, 0.0145035, 0.0148985, 0.0265323, 0.0305774, 0.0177951, 0.0126936, 0.00944704, 0.0102176, 0.0112426, 0.0155734, 0.0178258, 0.0249949, 0.0178388
7.99, 0.0319376, 0.0138986, 0.00717835, 0.0129502, 0.0187809, 0.0210485, 0.0185182, 0.0170137, 0.0347628, 0.00617394, 0.0117197, 0.0138727, 0.0222063, 0.0316826, 0.0143272, 0.00982992, 0.011565, 0.0126508, 0.0126553, 0.00789711, 0.00695499, 0.0132233, 0.0175431, 0.0136466, 0.00994348, 0.00798616, 0.0112957, 0.0174568, 0.018461, 0.0130536, 0.0232155, 0.0616714, 0.028284, 0.0132682, 0.0111088, 0.0122291, 0.0125531, 0.0120403, 0.0174282, 0.0368532, 0.018903
8, 0.0319376, 0.00735161, 0.00622121, 0.0123758, 0.0139123, 0.0191659, 0.016394, 0.01398, 0.0291369, 0.00539869, 0.00399577, 0.00707869, 0.0118244, 0.015987, 0.011984, 0.00998349, 0.0147122, 0.0152156, 0.00979003, 0.0103515, 0.00822277, 0.0100552, 0.0118169, 0.0118993, 0.00994442, 0.00972699, 0.0131455, 0.0123655, 0.0133077, 0.0097454, 0.0196987, 0.031497, 0.020362, 0.0147177, 0.0132115, 0.0129519, 0.0128867, 0.0123386, 0.0148798, 0.0200972, 0.0183301
8.01, 0.0319376, 0.00687744, 0.00380613, 0.00840023, 0.00704981, 0.015944, 0.0114437, 0.0114442, 0.03443, 0.00612406, 0.00474814, 0.0074232, 0.0190883, 0.0163521, 0.0116049, 0.00968153, 0.0146903, 0.0176404, 0.0123193, 0.0107258, 0.020813, 0.0146628, 0.0133239, 0.0109074, 0.00853959, 0.0108751, 0.0149534, 0.0160531, 0.0137434, 0.0107001, 0.0186698, 0.025371, 0.0183202, 0.0163705, 0.0173564, 0.0159805, 0.0100793, 0.015077, 0.0130652, 0.0195725, 0.0201138
8.02, 0.0319366, 0.00498599, 0.00222947, 0.00415937, 0.00339373, 0.0151157, 0.01825, 0.0152491, 0.0190377, 0.00734581, 0.00499418, 0.00922831, 0.0145235, 0.0139559, 0.0116573, 0.00832161, 0.00989567, 0.0196647, 0.0106479, 0.00767343, 0.0154497, 0.0131167, 0.0103281, 0.00890427, 0.0121282, 0.0134813, 0.0144671, 0.0179138, 0.0156923, 0.0123537, 0.0198323, 0.0590271, 0.0261938, 0.0138235, 0.0151086, 0.0196045, 0.0156132, 0.0144044, 0.0159454, 0.0361789, 0.0206428
8.03, 0.0319376, 0.00570965, 0.00186579, 0.00729575, 0.00526044, 0.00700613, 0.00942614, 0.00919182, 0.0195185, 0.0101, 0.00723279, 0.0129493, 0.0138, 0.0122981, 0.0119229, 0.00826285, 0.00626967, 0.0144731, 0.00899477, 0.00874771, 0.0114835, 0.00963336, 0.00957031, 0.01855, 0.0140002, 0.0114134, 0.0174258, 0.0170673, 0.0143182, 0.0106295, 0.0216046, 0.0382503, 0.0207575, 0.0102665, 0.0104036, 0.0166197, 0.0146198, 0.0120837, 0.0154252, 0.0235882, 0.0213014
8.04, 0.0319376, 0.0603356, 0.0455517, 0.0354538, 0.0359695, 0.0343314, 0.0147076, 0.00777847, 0.0158501, 0.0172387, 0.0099561, 0.0175781, 0.0242622, 0.0147126, 0.0123424, 0.0154232, 0.0151667, 0.0152722, 0.0157645, 0.0216799, 0.0267362, 0.0215829, 0.0204786, 0.0241186, 0.0218658, 0.0187818, 0.0237446, 0.0277201, 0.023692, 0.0174433, 0.0173885, 0.0160728, 0.0175532, 0.0152889, 0.0147045, 0.0169662, 0.0177441, 0.0197935, 0.0197843, 0.022034, 0.019174
8.05, 0.0319376, 0.106862, 0.0765711, 0.0539351, 0.0772965, 0.0825484, 0.0237684, 0.0103895, 0.0207324, 0.0464516, 0.0400652, 0.045311, 0.0581579, 0.027114, 0.0162325, 0.0268243, 0.0271158, 0.0210019, 0.0239429, 0.038906, 0.0427778, 0.0402684, 0.037923, 0.0350664, 0.0319236, 0.0257196, 0.0298386, 0.0355865, 0.0348691, 0.0300375, 0.0284097, 0.0601312, 0.0377762, 0.0210947, 0.019426, 0.0220216, 0.0191283, 0.0229355, 0.0225613, 0.0411247, 0.028447
8.06, 0.0319366, 0.0353951, 0.0207582, 0.025673, 0.0594754, 0.0494344, 0.0165529, 0.0117157, 0.0458399, 0.0666452, 0.074961, 0.0918939, 0.0771876, 0.0508846, 0.0288516, 0.033579, 0.0391588, 0.0458229, 0.0230101, 0.0560059, 0.0602561, 0.0589794, 0.0592592, 0.0508738, 0.040884, 0.0245808, 0.0149343, 0.0294148, 0.0507255, 0.0344058, 0.0276323, 0.0562069, 0.0409903, 0.0250284, 0.0178982, 0.031082, 0.023863, 0.0240563, 0.0211226, 0.0334108, 0.0231016
8.07, 0.0319376, 0.051272, 0.0293879, 0.0233631, 0.0203911, 0.034292, 0.0154651, 0.0393251, 0.126573, 0.0975935, 0.111553, 0.0888533, 0.0558768, 0.0497197, 0.0308541, 0.0567116, 0.0582617, 0.0445968, 0.0370316, 0.0566271, 0.0874851, 0.0518229, 0.0496158, 0.0466025, 0.0395177, 0.0242063, 0.0235393, 0.0321838, 0.0532892, 0.0426947, 0.0322404, 0.0313977, 0.0335869, 0.0295887, 0.0233844, 0.0233824, 0.0214027, 0.0238823, 0.0169378, 0.0255242, 0.0214122
8.08, 0.0319376, 0.0307385, 0.0212219, 0.0354645, 0.0381663, 0.0681508, 0.0183315, 0.0777976, 0.175717, 0.147448, 0.0790019, 0.0513955, 0.072241, 0.0401486, 0.0383668, 0.0682639, 0.0424941, 0.0325177, 0.0227355, 0.0438521, 0.11048, 0.0965332, 0.056546, 0.0411425, 0.0309939, 0.0405916, 0.043561, 0.0285905, 0.0532537, 0.0379793, 0.0320843, 0.0580519, 0.0340532, 0.0292336, 0.0176701, 0.0157937, 0.0129741, 0.0201598, 0.0185871, 0.0313211, 0.02485
8.09, 0.0319376, 0.047193, 0.0451762, 0.0290379, 0.0469411, 0.0700816, 0.0433931, 0.0946691, 0.148683, 0.118398, 0.133482, 0.0443733, 0.0890287, 0.0633857, 0.0453644, 0.0469616, 0.0507618, 0.0400605, 0.033323, 0.0574268, 0.119781, 0.13468, 0.0817839, 0.0461953, 0.0273034, 0.033741, 0.0318616, 0.033762, 0.0473597, 0.0300212, 0.0333445, 0.0659318, 0.040001, 0.0265397, 0.0164859, 0.0144918, 0.0139761, 0.0196986, 0.0223668, 0.0340673, 0.0259474
8.1, 0.0319366, 0.0460802, 0.0346785, 0.0247871, 0.0645979, 0.0360625, 0.0271178, 0.0878075, 0.198929, 0.0742712, 0.103101, 0.0384189, 0.115326, 0.0476598, 0.032572, 0.0483575, 0.0697609, 0.033056, 0.0410026, 0.0472658, 0.0985039, 0.127938, 0.0693621, 0.0667521, 0.0375184, 0.0272601, 0.0370481, 0.040731, 0.0619259, 0.0269437, 0.0308638, 0.0264608, 0.0284851, 0.025567, 0.018629, 0.0186072, 0.0217223, 0.0227175, 0.0158713, 0.0218375, 0.0259563
8.11, 0.0319376, 0.0324739, 0.0515626, 0.0225563, 0.0962485, 0.065928, 0.0133252, 0.0599279, 0.123744, 0.0524639, 0.071511, 0.0454482, 0.0788115, 0.0395577, 0.0261631, 0.0516078, 0.0629576, 0.0463671, 0.0338758, 0.0668023, 0.063848, 0.108053, 0.0848415, 0.0768271, 0.0331471, 0.0167866, 0.0307393, 0.0368039, 0.0732291, 0.0330024, 0.0354224, 0.0459507, 0.0338923, 0.031501, 0.0176009, 0.0173684, 0.0203508, 0.0203725, 0.0177987, 0.0271947, 0.0286594
8.12, 0.0319376, 0.0291727, 0.0419714, 0.0483384, 0.0788044, 0.0708391, 0.0294732, 0.0388261, 0.0782209, 0.0508205, 0.0346891, 0.0285692, 0.0398222, 0.0244026, 0.0232485, 0.024559, 0.0293338, 0.0389835, 0.0466422, 0.0656207, 0.0527401, 0.0930171, 0.110821, 0.0573753, 0.0258438, 0.0257009, 0.0341106, 0.0314953, 0.0613669, 0.0309338, 0.0383231, 0.0767304, 0.0428878, 0.0303883, 0.0163707, 0.0168252, 0.0245944, 0.0265205, 0.0206669, 0.0356677, 0.0277747
8.13, 0.0319376, 0.0200746, 0.03255, 0.0307311, 0.14118, 0.130149, 0.024647, 0.030126, 0.0686428, 0.0730958, 0.0661738, 0.0529859, 0.0428674, 0.0442745, 0.0354722, 0.0231731, 0.0344536, 0.0436096, 0.0269507, 0.0581834, 0.0827868, 0.117843, 0.102584, 0.07614, 0.0256025, 0.0323078, 0.0311765, 0.0415665, 0.058566, 0.0438163, 0.0372872, 0.0346354, 0.0317136, 0.0212404, 0.0157702, 0.0177093, 0.024952, 0.0227779, 0.0184597, 0.0233184, 0.0227535
8.14, 0.0319376, 0.0174785, 0.0210494, 0.0342109, 0.107528, 0.0943098, 0.0297684, 0.0345846, 0.0418857, 0.0703802, 0.0807308, 0.0458824, 0.0230626, 0.0309551, 0.0231008, 0.0266679, 0.036345, 0.0345327, 0.0243428, 0.0335589, 0.080734, 0.0722915, 0.0717888, 0.0654958, 0.022226, 0.0223786, 0.0258732, 0.0360254, 0.0793833, 0.0303858, 0.0271136, 0.0337086, 0.029843, 0.0281927, 0.0189369, 0.0160375, 0.0215718, 0.0234969, 0.0156225, 0.0216208, 0.0182682
8.15, 0.0319376, 0.0355688, 0.0442137, 0.0348398, 0.0302626, 0.0588689, 0.0284753, 0.0336906, 0.0660169, 0.0584719, 0.054207, 0.0263549, 0.0485881, 0.0390166, 0.0266151, 0.0503193, 0.0502814, 0.0216416, 0.0246335, 0.0412681, 0.074266, 0.0510085, 0.0645915, 0.0543311, 0.0223577, 0.0143099, 0.0229408, 0.0475661, 0.079462, 0.0210048, 0.0298451, 0.068817, 0.0366312, 0.0292571, 0.0226621, 0.0215783, 0.0204655, 0.0205296, 0.0212545, 0.0326208, 0.0181538
8.16, 0.0319376, 0.0303411, 0.0433965, 0.0442799, 0.0376751, 0.101395, 0.0613811, 0.0356611, 0.0498098, 0.0758747, 0.0351584, 0.0228525, 0.0713953, 0.0660651, 0.0415295, 0.0387731, 0.0440303, 0.0287755, 0.0234823, 0.0306813, 0.0436906, 0.076003, 0.0800819, 0.0249892, 0.0238486, 0.0209179, 0.0216409, 0.0322662, 0.0589211, 0.0251506, 0.029122, 0.0316793, 0.019258, 0.0189374, 0.0287243, 0.0205103, 0.0163719, 0.0150484, 0.0166309, 0.0196185, 0.0130909
8.17, 0.0319376, 0.0295491, 0.0306662, 0.0550161, 0.0609231, 0.126827, 0.0562105, 0.0464429, 0.0560262, 0.110378, 0.0713888, 0.0449995, 0.0665415, 0.0374623, 0.0354447, 0.0251527, 0.0278689, 0.0215703, 0.0184141, 0.0223496, 0.035688, 0.0863058, 0.0730374, 0.0366991, 0.021397, 0.0230028, 0.0227982, 0.0277629, 0.0398987, 0.0315349, 0.0289807, 0.0263107, 0.0208979, 0.0166046, 0.0244097, 0.0177225, 0.0169282, 0.014577, 0.0176877, 0.0176689, 0.0158213
8.18, 0.0319376, 0.0222286, 0.0337336, 0.0434889, 0.074976, 0.102002, 0.0258128, 0.0166961, 0.0470409, 0.0406493, 0.044447, 0.0513701, 0.0585351, 0.0397147, 0.0191576, 0.0213096, 0.0305397, 0.0173241, 0.0234538, 0.0231351, 0.0365158, 0.0468963, 0.0366878, 0.0252947, 0.0142539, 0.0200369, 0.0216561, 0.0208037, 0.0215285, 0.0367438, 0.0324477, 0.0428817, 0.0436291, 0.02083, 0.0301825, 0.0141234, 0.0148673, 0.0209264, 0.0251266, 0.0252478, 0.018192
8.19, 0.0319376, 0.0247338, 0.0277287, 0.0243272, 0.0675801, 0.0680278, 0.0161721, 0.0235112, 0.0435102, 0.012591, 0.0128821, 0.0208318, 0.0253742, 0.0258581, 0.0214531, 0.0254172, 0.0298045, 0.0284824, 0.0309113, 0.0242806, 0.0334429, 0.0249823, 0.0115457, 0.0179904, 0.0146149, 0.0142582, 0.0181467, 0.0241926, 0.0222813, 0.0281719, 0.0290026, 0.0629474, 0.0378307, 0.0208966, 0.0203361, 0.012669, 0.0172834, 0.0189462, 0.0199388, 0.0287977, 0.0177603
8.2, 0.0319376, 0.0187748, 0.0176728, 0.0266823, 0.0724478, 0.0576282, 0.0172779, 0.0289424, 0.0320393, 0.0144461, 0.0165321, 0.0148265, 0.0542422, 0.0404582, 0.0204422, 0.0330712, 0.0297871, 0.0265299, 0.0314585, 0.0231796, 0.0224868, 0.0178548, 0.011894, 0.0212734, 0.015479, 0.015721, 0.0184022, 0.0171048, 0.0203523, 0.0210923, 0.0231414, 0.0272401, 0.0194024, 0.0221281, 0.0139537, 0.0192951, 0.0153846, 0.0170334, 0.0135315, 0.0195099, 0.0174937
8.21, 0.0319376, 0.0425024, 0.0293085, 0.0123724, 0.0188712, 0.0215364, 0.0261667, 0.039446, 0.046939, 0.0243033, 0.020122, 0.0236358, 0.0497142, 0.0293076, 0.0184858, 0.0226447, 0.0254726, 0.0253888, 0.0237182, 0.0208467, 0.0276297, 0.0264349, 0.0170466, 0.0128177, 0.00788575, 0.0168051, 0.0165282, 0.017288, 0.0225158, 0.0128319, 0.0193675, 0.05956, 0.0262312, 0.0218437, 0.0154408, 0.016588, 0.0176261, 0.0190487, 0.0212939, 0.0344841, 0.022369
8.22, 0.0319376, 0.0295023, 0.0241124, 0.020451, 0.0184886, 0.0275333, 0.0130992, 0.0269501, 0.0324732, 0.0188529, 0.00987738, 0.0157616, 0.0254131, 0.0225458, 0.0138177, 0.0138358, 0.0138056, 0.0138559, 0.0309728, 0.0173892, 0.0307059, 0.0251154, 0.0206962, 0.0122113, 0.00776274, 0.0117887, 0.0161334, 0.0219826, 0.0263226, 0.0105547, 0.0206435, 0.052368, 0.0253124, 0.0140859, 0.0182003, 0.0144521, 0.0130133, 0.01583, 0.0200181, 0.0263414, 0.016601
8.23, 0.0319376, 0.0172548, 0.0165183, 0.0180749, 0.0156669, 0.026897, 0.0101298, 0.0158384, 0.0151958, 0.0127877, 0.00965639, 0.00831286, 0.0261815, 0.0145818, 0.0140237, 0.0168537, 0.014787, 0.00866109, 0.0172465, 0.013149, 0.0201151, 0.021278, 0.0117946, 0.0104082, 0.00923776, 0.0125286, 0.0196379, 0.0206964, 0.0153258, 0.00819629, 0.0147404, 0.0165775, 0.0135299, 0.0135009, 0.0167566, 0.0171416, 0.0121371, 0.0116847, 0.011269, 0.0155309, 0.0151219
8.24, 0.0319376, 0.0177238, 0.00751241, 0.0125337, 0.00749916, 0.0250999, 0.0191732, 0.0178026, 0.00925985, 0.00631705, 0.00942058, 0.00707088, 0.00974776, 0.00794702, 0.00758802, 0.00785536, 0.00761724, 0.0046607, 0.0111398, 0.0153552, 0.0195562, 0.015646, 0.00933496, 0.0129052, 0.0142348, 0.016931, 0.0219944, 0.0164919, 0.0122678, 0.011968, 0.0185719, 0.0515119, 0.0266608, 0.0205626, 0.0126089, 0.0159396, 0.0163407, 0.0122324, 0.0155547, 0.0262438, 0.0192797
8.25, 0.0319376, 0.0127324, 0.0129492, 0.00690597, 0.00710023, 0.00912425, 0.0143783, 0.0169606, 0.0081821, 0.00976972, 0.00658438, 0.00954434, 0.0129535, 0.00610771, 0.0114742, 0.00948825, 0.00656164, 0.00706685, 0.00903837, 0.0131338, 0.0161682, 0.0115321, 0.0105613, 0.00874676, 0.0123567, 0.0159088, 0.0191911, 0.0161484, 0.0145808, 0.0151363, 0.0206917, 0.0580733, 0.0358793, 0.0250152, 0.0163588, 0.0166695, 0.0169968, 0.0143074, 0.0142959, 0.0268045, 0.0158283
8.26, 0.0319376, 0.0202533, 0.0141376, 0.010886, 0.00818931, 0.00406499, 0.00668148, 0.0108412, 0.0126009, 0.010835, 0.00912626, 0.00821462, 0.0121701, 0.00983099, 0.0111587, 0.0107505, 0.012553, 0.00639405, 0.0144745, 0.0172119, 0.019695, 0.00762966, 0.00796677, 0.00941527, 0.0133144, 0.0140148, 0.0145017, 0.0119784, 0.0133724, 0.0160829, 0.0186103, 0.020777, 0.0175621, 0.0151194, 0.0163947, 0.0160857, 0.0177391, 0.0136259, 0.0161651, 0.0140236, 0.0152603
8.27, 0.0319366, 0.0236482, 0.00680996, 0.0102102, 0.0161231, 0.00828378, 0.00746142, 0.00798699, 0.0146962, 0.014984, 0.00756991, 0.0115811, 0.009533, 0.0111198, 0.0057567, 0.00906377, 0.0129035, 0.0065768, 0.0101061, 0.0112559, 0.0118038, 0.00818009, 0.00721894, 0.0159511, 0.0191721, 0.0124143, 0.0138949, 0.0105293, 0.0130114, 0.0152355, 0.0168687, 0.0404844, 0.0197971, 0.0260681, 0.0239254, 0.0191225, 0.0184914, 0.0181102, 0.0209724, 0.0222073, 0.0151783
8.28, 0.0319376, 0.0261356, 0.00729421, 0.00436746, 0.00976948, 0.00628436, 0.00664075, 0.00757417, 0.0136482, 0.0195612, 0.0114867, 0.00969464, 0.0106341, 0.0134903, 0.0152463, 0.00939732, 0.00789675, 0.00663518, 0.00938622, 0.0108099, 0.0134137, 0.00899903, 0.00994607, 0.0187079, 0.0152835, 0.0140871, 0.013111, 0.0172322, 0.0144366, 0.0135194, 0.0164272, 0.0668854, 0.0350739, 0.0252181, 0.0203465, 0.0221146, 0.0208451, 0.0197116, 0.0176185, 0.0286364, 0.0128994
8.29, 0.0319376, 0.0153697, 0.0155549, 0.0133547, 0.0110292, 0.00668965, 0.00637296, 0.00517043, 0.00901273, 0.0177565, 0.00671239, 0.0115827, 0.0107524, 0.00947396, 0.0133431, 0.0118251, 0.0106023, 0.0120006, 0.00915165, 0.0129733, 0.0120978, 0.0120223, 0.0141857, 0.0178488, 0.018222, 0.0138834, 0.0122494, 0.0159227, 0.0147804, 0.0105073, 0.0155663, 0.0229031, 0.0162475, 0.0128625, 0.012427, 0.014365, 0.0139312, 0.015561, 0.0141386, 0.01628, 0.0166907
8.3, 0.0319376, 0.0216989, 0.00984928, 0.0115417, 0.00647234, 0.00639144, 0.00550255, 0.00831984, 0.00462723, 0.00922985, 0.0097042, 0.00983111, 0.0129462, 0.0130943, 0.00874617, 0.0130694, 0.0111492, 0.0136264, 0.00875326, 0.0111332, 0.0119449, 0.0130107, 0.0113571, 0.0112565, 0.020019, 0.0155737, 0.0157677, 0.0169718, 0.0140275, 0.0131503, 0.021551, 0.0280906, 0.0195527, 0.0185364, 0.0194639, 0.0121398, 0.0120323, 0.0105391, 0.0141047, 0.0239959, 0.0199413
8.31, 0.0319366, 0.0246498, 0.0136652, 0.0208512, 0.00746674, 0.0107696, 0.0079657, 0.0109192, 0.00687555, 0.00834904, 0.0079553, 0.0103919, 0.0128713, 0.0106542, 0.00686454, 0.0163549, 0.0129737, 0.0130847, 0.0116558, 0.00819357, 0.0135551, 0.0176819, 0.0124927, 0.014177, 0.0210161, 0.0244658, 0.0194588, 0.0227175, 0.0151635, 0.0122726, 0.0261313, 0.0594402, 0.0285299, 0.0207202, 0.0214297, 0.0121547, 0.0117383, 0.0137448, 0.0192495, 0.0369379, 0.0184624
8.32, 0.0319376, 0.0203461, 0.0174062, 0.0147151, 0.0109449, 0.00644415, 0.0139539, 0.0105728, 0.00503854, 0.00851796, 0.00657751, 0.0129277, 0.0157651, 0.00661197, 0.00529447, 0.0132295, 0.0086924, 0.00658059, 0.00848983, 0.0113788, 0.0184866, 0.0108933, 0.0158609, 0.0220747, 0.0186274, 0.0202948, 0.0262079, 0.0213744, 0.0144364, 0.00807899, 0.0186448, 0.0258506, 0.0169921, 0.0142261, 0.0168302, 0.0178242, 0.0155184, 0.0150584, 0.0158656, 0.0223789, 0.0153239
8.33, 0.0319376, 0.00965521, 0.00790988, 0.00578965, 0.00696848, 0.0083371, 0.0068791, 0.0112793, 0.0103213, 0.00927213, 0.00395587, 0.0104025, 0.00973383, 0.00817844, 0.00614823, 0.00516628, 0.00597334, 0.00974587, 0.013602, 0.00836346, 0.0106901, 0.0081011, 0.00933969, 0.0114669, 0.0116553, 0.0143494, 0.0148619, 0.0171107, 0.0150932, 0.00977503, 0.0175832, 0.0200089, 0.0190789, 0.0148872, 0.0180492, 0.0148194, 0.0152692, 0.0150677, 0.0137097, 0.0180202, 0.0174119
8.34, 0.0319376, 0.00922678, 0.0114028, 0.0108553, 0.00978613, 0.0114654, 0.00329499, 0.00507626, 0.00894196, 0.00838959, 0.00985412, 0.0116143, 0.00459543, 0.00520589, 0.00877205, 0.0075207, 0.00696339, 0.00982497, 0.0107906, 0.0103627, 0.0189796, 0.016246, 0.00961825, 0.0138973, 0.0118607, 0.0135173, 0.0133076, 0.016126, 0.0121612, 0.0127231, 0.0216467, 0.0632802, 0.0313589, 0.0125714, 0.0113216, 0.0107099, 0.016375, 0.0148737, 0.0192527, 0.0336353, 0.0229987
8.35, 0.0319366, 0.0126333, 0.010171, 0.0104509, 0.0143993, 0.00700281, 0.00305579, 0.0057202, 0.00853628, 0.00891609, 0.014202, 0.00724025, 0.00553362, 0.00915354, 0.0107979, 0.0110046, 0.00874275, 0.00798084, 0.00733137, 0.0129335, 0.0151697, 0.0174472, 0.00952875, 0.0137884, 0.0161507, 0.0148596, 0.015268, 0.0136969, 0.0162648, 0.0138178, 0.016492, 0.040804, 0.0211921, 0.0145629, 0.0120545, 0.0158245, 0.0162709, 0.0132789, 0.0189629, 0.0252553, 0.0174367
8.36, 0.0319376, 0.0128487, 0.00686844, 0.00402545, 0.00633683, 0.00319542, 0.00296736, 0.00745112, 0.0130818, 0.0115845, 0.0136871, 0.0094657, 0.00728096, 0.00959794, 0.0141187, 0.0136374, 0.00716568, 0.00819854, 0.0087301, 0.0118501, 0.0117039, 0.0100373, 0.0162858, 0.0213027, 0.0115058, 0.0129857, 0.0140694, 0.020838, 0.0144894, 0.0141783, 0.0206438, 0.0197929, 0.0204455, 0.017317, 0.012628, 0.0187772, 0.0159258, 0.0172143, 0.014968, 0.0182069, 0.0165414
8.37, 0.0319376, 0.0122509, 0.013942, 0.00464741, 0.00477531, 0.00382656, 0.00205615, 0.0065389, 0.0111331, 0.00955367, 0.00390303, 0.00383523, 0.00745373, 0.0104748, 0.00799373, 0.008578, 0.00779196, 0.00565939, 0.00814367, 0.0103636, 0.0101886, 0.00898107, 0.0122011, 0.0171344, 0.00789864, 0.0174623, 0.0136408, 0.0138985, 0.0141086, 0.0163702, 0.0296346, 0.059294, 0.0346802, 0.0131407, 0.0144543, 0.0234553, 0.0170418, 0.0164297, 0.0196717, 0.0351182, 0.0239161
8.38, 0.0319376, 0.00853604, 0.0092119, 0.00268551, 0.00408577, 0.00247315, 0.00244985, 0.00484104, 0.00790196, 0.00508729, 0.00459377, 0.00334157, 0.00614764, 0.0134615, 0.00696836, 0.00716509, 0.00824075, 0.00712059, 0.0086443, 0.0116622, 0.00974186, 0.0125471, 0.0132159, 0.00955992, 0.00991515, 0.0131184, 0.0101334, 0.0112401, 0.0129631, 0.01427, 0.0206518, 0.0493329, 0.028097, 0.0136194, 0.0157623, 0.0149796, 0.0138073, 0.0110878, 0.0169163, 0.0265871, 0.0143926
