# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
1.44, 0.0319375, 0.844706, 0.466598, 0.819784, 2.77087, 2.91377, 2.44151, 1.6224, 2.29093, 2.85535, 2.22404, 2.36303, 2.40235, 2.95574, 2.93036, 2.35945, 2.09501, 1.48239, 2.06096, 2.55061, 2.79779, 3.15342, 2.77133, 3.15757, 2.83786, 2.72879, 2.59353, 3.03539, 3.04242, 2.81213, 3.6143
1.46, 0.0319375, 1.16911, 0.834544, 1.04107, 2.98275, 2.93665, 2.01328, 2.11719, 1.94105, 2.83877, 2.79953, 2.32778, 2.41876, 3.25455, 3.10561, 3.1217, 2.31835, 1.8246, 2.40278, 2.33373, 2.65607, 2.92593, 3.23425, 3.24348, 2.91127, 2.93759, 2.85242, 2.97732, 3.23903, 3.10082, 2.97814
1.48, 0.0319375, 0.867203, 1.15121, 1.31461, 2.97582, 3.0117, 1.95592, 1.51488, 1.92045, 2.38517, 2.49211, 1.56192, 2.60864, 3.71375, 2.93614, 2.86578, 2.28101, 2.34968, 2.43371, 2.35176, 2.74823, 2.97648, 3.1832, 3.42212, 2.68495, 2.56984, 2.64689, 2.91681, 3.17596, 3.23475, 3.38352
1.5, 0.0319375, 0.440813, 0.529186, 1.08492, 3.245, 3.16069, 2.66906, 2.20121, 2.29191, 3.04556, 2.15077, 1.66896, 2.26848, 3.09642, 3.1005, 2.1156, 2.34687, 1.99451, 2.3514, 2.31565, 2.71896, 3.08345, 3.04085, 3.39908, 2.76158, 2.50306, 2.25382, 2.90026, 2.86055, 2.71428, 3.33543
1.52, 0.0319375, 0.318877, 1.10493, 1.21315, 3.03729, 3.00748, 2.18378, 2.34387, 2.31095, 2.8878, 2.65431, 2.36829, 1.85426, 3.40389, 2.6675, 2.03657, 2.53822, 2.09504, 2.25686, 2.51864, 2.72459, 3.07688, 2.78815, 2.86088, 2.67887, 2.36171, 2.76624, 3.19191, 2.98589, 3.00445, 3.4106
1.54, 0.0319375, 0.664177, 1.58686, 1.51111, 2.93517, 2.83359, 2.39389, 2.2972, 2.42068, 2.60916, 2.48271, 1.5432, 2.18709, 3.04553, 2.94134, 2.76871, 2.49583, 2.35714, 2.77585, 2.19273, 2.99705, 3.10832, 3.3289, 3.47122, 3.04627, 2.77823, 2.70243, 2.95155, 3.0387, 3.27824, 3.41059
1.56, 0.0319376, 0.514521, 1.11824, 0.879651, 2.84169, 2.69103, 2.20613, 1.7859, 2.27564, 2.59327, 2.5406, 3.13363, 2.39751, 3.00313, 2.99855, 2.94215, 2.7959, 2.62258, 2.72584, 2.2109, 2.40691, 3.0679, 3.40736, 3.25662, 2.31387, 2.65413, 2.81548, 2.75258, 2.87777, 2.78913, 3.11163
1.58, 0.0319375, -0.223146, 0.81031, 0.22987, 2.90762, 2.73555, 2.10007, 2.04922, 2.58032, 2.66866, 2.44613, 2.4568, 2.35246, 3.33088, 3.06911, 2.50627, 2.77729, 2.57238, 2.65424, 2.50303, 2.50226, 2.93812, 3.16707, 3.39205, 2.89223, 2.75341, 2.97878, 2.96427, 2.65898, 3.29037, 3.69817
1.6, 0.0319375, -0.0867872, 0.887085, 1.11075, 2.59864, 2.48315, 2.14124, 2.10552, 2.2078, 2.49141, 2.12654, 2.60856, 3.07617, 3.27378, 2.70197, 2.71661, 2.57597, 2.47409, 2.52178, 2.10155, 2.2495, 2.5526, 2.86792, 3.47383, 2.59994, 2.89453, 2.92844, 2.90908, 2.86498, 2.95119, 3.5257
1.62, 0.0319375, 0.0653792, 0.468114, 0.900474, 2.86642, 2.92385, 2.05636, 1.55938, 2.06759, 2.681, 2.26165, 2.05255, 2.17413, 2.93446, 2.9716, 2.70719, 2.53606, 1.96485, 2.34922, 2.14389, 2.54711, 2.71654, 2.88282, 3.25716, 3.09517, 2.76838, 2.75284, 3.10244, 2.98149, 3.08976, 3.58051
1.64, 0.0319375, 0.311516, 0.857269, 0.979488, 2.76534, 3.12589, 2.24233, 1.81896, 1.95757, 2.72811, 2.23536, 2.26965, 2.65216, 3.10746, 2.48638, 1.98145, 2.50728, 2.24633, 2.39326, 2.18829, 2.41085, 3.04679, 3.58788, 3.55359, 3.22395, 3.01367, 2.86196, 2.87667, 3.22499, 3.12722, 3.55845
1.66, 0.0319375, 0.298665, 0.554999, 0.992399, 2.73109, 2.37813, 1.72853, 1.80431, 2.00268, 2.61496, 2.72972, 2.61563, 2.52981, 3.28987, 2.99791, 2.59499, 2.4255, 2.03083, 1.84516, 1.73147, 2.55073, 2.94201, 3.28184, 3.25442, 2.78806, 2.71698, 2.61215, 2.62306, 3.27242, 3.37623, 3.46819
1.68, 0.0319376, 0.339518, 0.0745276, 1.07693, 2.45569, 2.37379, 1.97975, 1.62735, 1.93953, 2.154, 2.11713, 2.45564, 2.64924, 2.9988, 3.0535, 2.71719, 2.68966, 2.23724, 2.83107, 2.31942, 2.25713, 2.61003, 2.81985, 2.73725, 2.83416, 3.01302, 2.82949, 2.81914, 2.81736, 3.17969, 3.29791
1.7, 0.0319375, 1.15628, 0.755276, 1.77905, 2.96114, 2.82562, 2.03171, 2.07798, 1.91451, 2.65732, 2.05709, 2.49006, 2.76983, 3.43607, 2.99392, 2.89199, 2.48899, 2.33757, 2.41031, 1.97718, 2.37436, 2.73196, 3.24076, 3.11913, 2.93327, 2.87033, 2.56046, 2.68632, 2.99915, 2.81674, 3.25469
1.72, 0.0319375, 0.390407, 0.96926, 0.670491, 2.73737, 2.55438, 2.34933, 2.68754, 2.58316, 2.99337, 2.37873, 2.49906, 1.48402, 2.53122, 2.70305, 2.6431, 2.33946, 2.11153, 2.48519, 2.47499, 2.48805, 3.02051, 3.25873, 2.96125, 3.00807, 2.72782, 2.8979, 2.95036, 3.29666, 3.26554, 3.27427
1.74, 0.0319375, 0.249848, 0.757903, 0.874834, 2.7499, 2.80328, 2.94404, 2.14487, 2.52007, 2.99929, 2.27978, 2.16143, 2.4429, 2.92271, 2.84111, 2.52408, 2.20487, 2.37425, 2.72035, 2.09394, 2.31961, 2.62586, 2.9674, 3.21273, 2.82266, 2.73742, 2.80597, 2.97891, 3.16533, 3.21349, 3.41405
1.76, 0.0319375, 0.393558, 0.737666, 1.05497, 2.71191, 2.83126, 1.88083, 2.31972, 1.85996, 2.72683, 2.89478, 2.66446, 2.49385, 2.83451, 3.05656, 2.44247, 2.15209, 2.6458, 2.52083, 2.22977, 2.78109, 2.95478, 2.76964, 3.19965, 2.8672, 2.72018, 2.93919, 2.82644, 3.05627, 3.14013, 3.37749
1.78, 0.0319375, 0.766933, 0.9204, 0.649533, 2.80867, 2.70823, 2.17212, 1.78829, 1.95238, 2.38167, 1.80572, 2.61447, 2.48583, 3.12528, 2.96331, 2.29535, 2.80494, 2.45904, 2.95968, 2.24768, 2.31051, 2.62854, 3.19481, 2.71598, 2.4625, 2.63247, 2.46059, 2.7585, 2.94303, 2.81298, 3.05812
1.8, 0.0319376, 0.573805, 1.28168, 0.609945, 2.42749, 2.65578, 2.24297, 1.65467, 1.68767, 2.5741, 2.47255, 2.4696, 2.71143, 2.74894, 3.10595, 2.96416, 2.69558, 2.29225, 2.20024, 2.53562, 2.61655, 2.5774, 3.40098, 3.48447, 2.5144, 2.64124, 2.61085, 2.95851, 3.29624, 2.80712, 2.96133
1.82, 0.0319375, 1.03967, 1.07751, 1.43884, 2.34636, 2.16762, 0.926637, 1.17664, 1.48181, 2.57112, 2.16524, 2.14474, 2.35732, 3.0997, 2.66026, 2.47515, 2.2735, 2.07165, 3.01329, 2.1141, 2.48151, 2.82714, 2.81026, 3.30057, 3.07488, 2.85009, 2.57238, 2.68154, 3.12712, 3.09187, 3.31803
1.84, 0.0319375, 0.472697, -0.0143608, 0.0939655, 2.77005, 2.76752, 1.80957, 2.20649, 1.83834, 2.46337, 2.19057, 2.80695, 2.8358, 3.49887, 2.82073, 2.61346, 2.14874, 1.88933, 2.30569, 2.00247, 2.23809, 2.60739, 2.47333, 2.89056, 2.77674, 3.14487, 2.93254, 2.72599, 2.74098, 3.02506, 3.38392
1.86, 0.0319375, 0.917542, 0.89663, 0.393017, 2.88011, 2.70079, 2.43825, 2.28591, 2.38286, 2.72751, 2.29155, 2.23203, 1.94941, 3.07197, 2.60425, 2.35995, 2.49515, 2.52031, 2.95002, 1.57104, 2.12342, 2.77836, 3.01351, 3.23072, 2.89043, 2.97416, 2.84273, 2.7624, 3.1522, 3.08472, 3.38744
1.88, 0.0319375, 0.744481, 0.965075, 1.11248, 2.43843, 2.24353, 0.416575, 1.67994, 2.18402, 2.71253, 2.02454, 2.53852, 2.39361, 2.98903, 2.36161, 2.35201, 2.23186, 2.16493, 2.74749, 2.47672, 2.24995, 2.36953, 2.81441, 3.39131, 3.03355, 2.76085, 2.6712, 2.65228, 3.22152, 3.18342, 3.40051
1.9, 0.0319375, 0.318408, 0.78572, 0.917319, 2.66761, 2.60096, 1.65548, 1.67763, 2.52854, 2.71326, 2.481, 1.92078, 2.22321, 3.39813, 2.73275, 2.93853, 2.92625, 2.20902, 2.84914, 2.30603, 1.96304, 2.44043, 3.10847, 3.38127, 3.07983, 2.91922, 2.69232, 2.72036, 2.9055, 3.17637, 3.19462
1.92, 0.0319376, 0.547776, -0.00360494, 0.0880994, 2.59971, 2.62596, 2.00682, 1.51539, 1.75967, 2.56476, 2.24367, 2.02685, 2.42894, 2.96003, 2.7821, 2.38306, 2.40279, 2.20582, 2.55895, 2.18551, 2.70651, 2.80871, 2.84242, 2.67583, 2.6236, 2.62562, 2.65074, 2.87755, 2.99865, 3.04924, 3.37875
1.94, 0.0319375, 1.07845, 0.952091, 0.775665, 2.5817, 2.47039, 1.53866, 1.8822, 1.52417, 2.64048, 2.722, 2.20054, 1.78983, 3.153, 2.70656, 2.68062, 2.34472, 2.2515, 2.84498, 2.20873, 2.44701, 2.75943, 2.64564, 2.91494, 2.80755, 2.8736, 2.65441, 2.4954, 2.54163, 3.08893, 3.24018
1.96, 0.0319375, 1.09601, 0.428206, 0.320232, 2.72485, 2.5249, 1.99346, 1.21927, 1.46454, 2.53447, 2.3941, 2.05376, 2.18709, 2.51036, 2.72874, 2.44908, 2.39891, 2.65994, 2.96669, 2.34988, 2.58484, 2.69679, 3.03098, 3.52998, 2.56016, 2.91387, 2.90388, 2.58234, 2.68718, 2.91711, 3.48702
1.98, 0.0319376, 0.595324, 0.632354, 1.42725, 2.94194, 3.21313, 1.692, 2.09205, 2.70695, 3.11265, 2.43444, 2.14134, 2.58591, 3.4606, 2.53395, 2.36681, 2.33818, 2.50696, 2.89424, 1.74838, 2.38692, 2.70964, 2.93645, 2.93509, 2.57809, 3.11152, 2.84356, 2.70986, 2.98861, 3.08577, 3.28524
2, 0.0319376, 0.666494, 1.10301, 0.460534, 2.52911, 2.52967, 2.4577, 1.48559, 1.64667, 2.77532, 2.40617, 2.49254, 2.47137, 3.01544, 2.63539, 2.87711, 2.59885, 2.42555, 2.41572, 1.88411, 2.34326, 2.3979, 2.8196, 3.0244, 2.49482, 2.65945, 2.51583, 2.76573, 2.78539, 3.16926, 3.09801
2.02, 0.0319376, 1.11984, 0.966825, 0.88319, 2.67343, 2.82311, 2.6888, 2.24722, 2.19376, 2.49747, 2.72276, 2.2682, 2.33534, 3.28109, 2.50798, 2.33441, 2.65964, 2.63996, 2.84912, 1.94837, 2.28462, 2.70742, 3.04663, 3.24244, 2.90917, 2.86206, 2.5352, 2.72853, 3.05036, 3.05817, 3.39573
2.04, 0.0319376, 0.414742, 0.843981, 0.974829, 2.88665, 2.9553, 2.21816, 2.15287, 1.66832, 3.1423, 2.53953, 2.57828, 2.42553, 3.39242, 2.80841, 1.88265, 2.42119, 2.01286, 2.38707, 1.97506, 2.16586, 2.58178, 2.82796, 2.9552, 2.20466, 2.65366, 3.13098, 2.65922, 2.96161, 3.06655, 3.60065
2.06, 0.0319376, 0.968574, 0.891535, 0.723247, 3.02239, 2.87486, 2.45603, 2.20141, 2.3319, 2.97397, 2.3275, 2.52883, 2.30026, 3.29862, 3.10405, 2.02066, 3.16904, 2.41611, 2.48243, 2.22023, 2.68723, 2.71191, 3.05677, 3.29531, 2.54617, 2.89253, 3.03983, 2.97299, 3.14782, 3.18163, 3.34982
2.08, 0.0319376, 0.670431, 0.414604, 1.41916, 2.74931, 2.64986, 1.76006, 1.73127, 1.97868, 3.05311, 2.73045, 2.71898, 2.59199, 3.13945, 2.59657, 2.11664, 2.84738, 2.4471, 2.23001, 2.18217, 2.44628, 2.68638, 2.89613, 3.02217, 2.80608, 3.00981, 2.7273, 2.89781, 3.1528, 3.08154, 3.24953
2.1, 0.0319376, 0.298491, 0.491905, 0.858709, 2.74452, 2.70499, 2.17719, 1.59043, 1.89119, 2.2627, 2.10867, 1.99194, 2.54169, 3.73232, 3.2006, 2.26937, 2.26277, 2.1952, 2.39607, 2.44453, 2.14286, 2.30567, 2.71462, 2.86244, 2.67923, 2.8603, 2.80604, 2.37312, 2.81218, 3.13775, 3.48299
2.12, 0.0319376, 0.685002, 0.5679, 0.363074, 2.81929, 2.81002, 1.71879, 1.9188, 1.91973, 2.71137, 1.97459, 2.35691, 2.62591, 3.29965, 2.92723, 2.50065, 2.99224, 2.06908, 2.74103, 2.02473, 2.63818, 2.88867, 2.86947, 2.93712, 2.87195, 2.8027, 2.82491, 2.68476, 3.05209, 3.36046, 3.68539
2.14, 0.0319374, 0.30419, 0.581538, 0.550594, 2.58629, 2.80571, 1.84525, 1.82915, 1.37133, 2.6313, 2.51939, 2.5762, 1.8062, 3.37885, 3.07089, 2.74807, 2.63305, 1.98881, 3.07035, 2.40133, 2.3722, 2.91958, 2.957, 3.13848, 2.81446, 2.84318, 3.02711, 2.85771, 3.20477, 3.08964, 3.07004
2.16, 0.0319374, -0.0948268, 0.999626, 1.39159, 2.85671, 2.83957, 2.07516, 2.06472, 1.78945, 2.45823, 2.05918, 2.67691, 2.36275, 3.57409, 3.07972, 2.33855, 3.10862, 2.78045, 2.8565, 2.39347, 2.47989, 3.13954, 3.3792, 3.23863, 2.80649, 2.91157, 2.75198, 3.00179, 3.1935, 3.16694, 3.38192
2.18, 0.0319374, 1.1446, 0.63156, 0.656993, 2.76695, 3.24672, 2.69836, 2.18532, 1.99966, 2.50681, 2.44318, 2.80295, 2.42594, 2.97761, 3.07317, 2.25355, 2.57082, 2.31208, 2.97042, 2.36082, 2.6348, 2.90619, 2.79609, 2.77198, 2.58678, 2.65897, 2.81058, 2.5155, 3.21321, 3.14266, 3.22118
2.2, 0.0319374, 0.930451, 0.448273, 1.31345, 2.856, 2.72892, 2.09865, 1.55715, 2.37366, 2.71269, 2.40062, 2.41754, 3.01055, 3.53164, 3.31586, 2.25499, 2.96015, 2.47485, 2.54029, 2.38199, 2.59263, 2.72122, 3.06944, 3.15872, 2.78956, 3.14393, 2.8302, 2.64349, 3.2967, 3.16013, 3.42583
2.22, 0.0319374, 0.749902, 0.66702, 0.4967, 2.93055, 3.03424, 2.60916, 1.75295, 1.96888, 2.46284, 2.1968, 2.33406, 2.95553, 3.05919, 2.98584, 2.40864, 2.61996, 2.10379, 2.31975, 2.08961, 2.41921, 2.86385, 3.18499, 3.30415, 2.6548, 2.8557, 2.99942, 2.76573, 2.70934, 3.16707, 3.3762
2.24, 0.0319376, 0.240812, 0.642065, 0.513987, 2.63127, 2.75539, 1.99129, 1.73709, 1.90729, 2.58963, 2.42344, 2.54389, 2.36619, 3.29701, 2.77343, 2.28447, 2.43464, 1.78661, 2.49429, 1.93934, 2.32502, 2.3382, 2.70248, 3.07075, 2.58138, 2.88223, 2.51914, 2.62658, 3.01591, 3.238, 3.32563
2.26, 0.0319376, -0.320605, 0.646901, 0.645706, 2.54513, 2.83314, 2.12, 1.94697, 2.29549, 2.87274, 2.47534, 2.62624, 2.79588, 3.43613, 2.83481, 2.84923, 2.78387, 1.89349, 2.28134, 1.79964, 1.94526, 2.75701, 3.15843, 2.97777, 2.86178, 2.76826, 2.58387, 2.6532, 3.13865, 3.25239, 3.35804
2.28, 0.0319376, 0.612137, 1.06428, 1.31227, 2.80442, 2.79723, 2.66338, 2.05962, 2.2797, 2.77867, 2.66997, 2.01512, 1.95149, 3.16854, 2.74403, 2.92794, 2.44829, 2.41497, 2.29593, 2.38276, 2.38161, 2.83714, 3.07192, 3.52873, 2.84808, 2.65386, 2.86562, 2.73806, 2.97766, 3.54029, 3.53035
2.3, 0.0319376, 1.17429, 1.60917, 1.23511, 2.83648, 2.91152, 2.7363, 2.02681, 1.95677, 2.23263, 2.02994, 2.68011, 2.42861, 3.46039, 3.08822, 3.01951, 2.88932, 2.47813, 2.70083, 1.97738, 2.22849, 2.76581, 3.10048, 3.13226, 3.12483, 2.68268, 2.60988, 2.85446, 3.06013, 3.15233, 3.4421
2.32, 0.0319376, 0.289372, 0.822575, 0.783556, 2.86328, 3.04494, 2.3393, 1.4971, 1.35248, 2.28697, 2.54081, 2.16049, 2.20185, 3.09096, 2.44935, 2.16141, 2.42562, 2.10547, 2.62448, 2.42439, 2.39661, 2.61591, 2.78459, 2.97674, 2.77489, 2.7963, 2.43328, 2.56366, 3.00879, 3.22217, 3.37117
2.34, 0.0319376, 0.46352, 1.16383, 0.709016, 2.51074, 2.60852, 2.28167, 2.30066, 2.04546, 2.72001, 2.32656, 2.42531, 2.7737, 3.19826, 2.92329, 2.10187, 2.57334, 1.87011, 2.90116, 2.16705, 2.24948, 2.54683, 3.09002, 3.23877, 2.61921, 2.87394, 2.52424, 2.71596, 3.31925, 3.02723, 3.32581
2.36, 0.0319376, 0.91694, 1.21086, 0.809101, 2.81077, 2.6311, 2.08138, 1.71717, 2.36598, 2.86294, 2.74125, 2.35742, 2.76979, 3.45144, 2.99448, 2.50739, 2.67368, 2.49911, 2.51983, 2.39485, 2.47188, 2.80371, 3.19955, 3.13595, 3.04782, 3.12539, 2.70043, 2.83085, 3.17199, 2.95238, 3.27971
2.38, 0.0319374, 0.496671, 0.82979, 1.01901, 2.81893, 2.63892, 1.98231, 1.03937, 2.3469, 2.79858, 1.75999, 1.88312, 2.24164, 3.07629, 2.8966, 1.88633, 2.53498, 2.13514, 2.51367, 2.33926, 2.66093, 2.53302, 3.26629, 3.43966, 3.01525, 2.932, 2.96216, 2.85887, 2.97195, 3.08748, 3.47567
2.4, 0.0319374, 0.849516, 1.25097, 1.03371, 2.69556, 2.85776, 2.33126, 1.95974, 1.89154, 2.39894, 2.12162, 2.33593, 2.53315, 2.89701, 2.58471, 2.68881, 2.71067, 2.41606, 2.76358, 1.72831, 1.99022, 2.31075, 2.93872, 3.41618, 2.52756, 2.70667, 2.64917, 2.81448, 2.93741, 3.23923, 3.31349
2.42, 0.0319374, 0.492308, 1.31867, 0.661699, 2.7222, 2.60006, 2.62275, 2.44911, 2.34716, 2.39623, 2.37045, 2.66603, 2.42691, 3.13265, 2.78594, 2.50548, 2.39958, 2.55759, 2.2361, 1.70416, 2.26315, 2.95518, 3.46825, 3.5298, 2.49892, 2.84072, 2.93122, 2.61338, 2.82993, 2.90412, 3.2848
2.44, 0.0319374, 0.511256, 0.259892, 0.0770073, 2.84839, 2.71617, 2.22666, 1.92457, 1.74571, 2.39526, 2.51958, 2.45316, 1.88211, 3.04354, 3.25585, 2.44024, 2.67892, 2.59347, 2.96481, 2.21929, 1.89341, 2.6409, 3.16882, 3.14284, 2.74494, 2.73957, 2.61861, 2.79043, 3.12931, 2.99815, 3.36283
2.46, 0.0319374, 0.258362, 1.22826, 1.50205, 2.86279, 3.0473, 2.29268, 1.83677, 2.39914, 2.79865, 2.28757, 1.67223, 2.3871, 3.16045, 2.87732, 2.35128, 2.58001, 2.3892, 2.93506, 2.38639, 2.31254, 2.67022, 3.01246, 3.41258, 2.95927, 2.91044, 2.82037, 2.70587, 2.97236, 2.78079, 3.30331
2.48, 0.0319376, 0.908092, 1.50261, 1.30596, 2.83899, 2.55769, 1.73309, 1.87597, 2.63951, 3.0873, 2.45916, 2.52597, 2.3036, 3.36688, 3.30546, 3.03265, 2.755, 2.41543, 2.7176, 2.14468, 2.3995, 2.55925, 3.08608, 3.24238, 3.06945, 2.82757, 2.87071, 2.81882, 3.37394, 3.23239, 3.18486
2.5, 0.0319376, 0.936223, 1.22357, 0.641896, 2.70956, 2.73671, 1.51096, 1.86132, 2.09292, 2.61319, 2.32771, 2.84605, 2.56131, 2.95587, 2.56681, 2.46298, 2.66238, 2.19465, 2.4742, 2.02045, 2.24797, 2.67768, 3.00622, 2.91212, 2.60179, 2.53214, 2.86122, 2.66377, 2.92598, 2.72545, 2.85659
2.52, 0.0319376, -0.602107, 0.248951, 0.978745, 2.78106, 2.60369, 1.60947, 1.71546, 2.01658, 2.42744, 1.90904, 2.20954, 2.02547, 3.0545, 2.52142, 2.51529, 2.53009, 2.07204, 3.19402, 2.29588, 2.48238, 2.6115, 2.77082, 3.42094, 3.12543, 2.86446, 2.94021, 2.68729, 3.16357, 3.14948, 3.26339
2.54, 0.0319376, 0.0719657, 0.968356, 1.2164, 2.81562, 2.6538, 2.04377, 1.87647, 1.66894, 2.32424, 2.28804, 2.83975, 2.82754, 3.13559, 2.9839, 2.96708, 2.58402, 1.98518, 2.62919, 2.06173, 2.499, 2.94928, 3.1865, 3.3802, 2.91398, 2.66627, 2.64041, 2.89197, 3.22252, 3.06565, 3.00491
2.56, 0.0319376, 1.13436, 0.558828, 0.811237, 2.62786, 3.05617, 2.57982, 1.65781, 1.67479, 2.39593, 2.28624, 2.03148, 2.29961, 2.78905, 2.28859, 2.2789, 2.71236, 2.13895, 2.52488, 2.50224, 2.56038, 2.45682, 2.97564, 3.28632, 2.8666, 2.8377, 2.45165, 2.33587, 3.1314, 3.33489, 3.04928
2.58, 0.0319376, 1.0225, 1.02634, 1.29016, 2.82025, 2.61024, 2.25291, 1.95423, 2.01619, 2.09941, 2.0719, 2.04192, 2.72947, 3.33011, 2.80859, 2.64563, 2.86368, 2.74365, 2.74575, 2.69323, 2.2104, 2.32997, 3.15902, 3.1281, 2.35552, 2.99528, 2.53233, 2.84205, 3.21965, 3.14042, 3.56013
2.6, 0.0319376, 0.389122, 1.20057, 1.35504, 2.6851, 2.60121, 2.2724, 2.04705, 2.31513, 2.53814, 2.47979, 2.74395, 2.58725, 3.08994, 3.11369, 2.14858, 2.52124, 2.04592, 2.79996, 2.4786, 2.07991, 2.45794, 2.94605, 3.01648, 2.90612, 3.00204, 2.71216, 2.87482, 2.9264, 3.16754, 3.47474
2.62, 0.0319376, 0.956071, 0.338986, 0.968528, 2.81071, 2.83337, 1.7006, 1.34576, 1.88247, 2.47467, 2.36008, 2.03364, 2.67098, 3.32514, 2.75948, 2.66029, 2.81544, 2.37579, 2.66298, 2.32315, 2.43069, 2.23482, 2.84878, 3.33217, 3.18323, 2.87454, 2.65217, 2.7969, 2.84024, 3.29, 3.36042
2.64, 0.0319374, 1.18413, 0.986305, 0.654385, 2.75103, 2.91414, 2.23498, 1.17765, 1.59884, 2.21238, 2.1975, 1.88773, 2.22128, 2.7198, 2.40627, 2.28302, 2.71537, 2.36432, 1.95843, 2.2208, 1.99416, 2.51838, 3.02735, 3.11668, 2.82183, 2.71198, 2.68743, 2.76842, 3.06317, 3.23833, 3.12051
2.66, 0.0319374, 1.25054, 1.09136, 0.865429, 3.10173, 2.94155, 2.43432, 2.41782, 2.1772, 2.54331, 2.13829, 2.59791, 2.56363, 3.29758, 3.1584, 2.08765, 2.76933, 2.19713, 2.40418, 2.00293, 2.40822, 2.7219, 2.92925, 3.2434, 2.64997, 2.88936, 2.66911, 2.60574, 2.94822, 3.21754, 3.45421
2.68, 0.0319374, 0.817625, 0.313199, 1.26268, 2.89569, 2.63478, 1.94523, 2.18695, 2.14511, 2.83547, 2.74765, 2.68855, 2.58168, 2.97767, 2.32628, 2.37848, 2.5853, 2.10323, 2.53139, 2.4918, 2.65553, 2.67201, 2.65947, 2.9607, 2.91997, 2.82691, 2.77975, 2.6209, 2.96416, 3.38766, 3.42146
2.7, 0.0319374, 0.908736, 0.63963, 1.05181, 2.975, 3.05647, 2.24644, 2.40681, 2.78358, 2.52952, 2.16484, 2.39697, 2.46176, 2.9871, 2.47411, 2.31285, 2.71019, 2.1021, 2.06718, 2.18218, 2.67652, 2.87551, 3.00754, 3.17273, 2.7808, 2.96207, 2.9447, 2.7941, 2.99934, 3.27623, 3.31339
2.72, 0.0319374, 0.948462, 0.36494, 0.897592, 3.07184, 2.96798, 2.13158, 1.50307, 2.08359, 2.47293, 2.1764, 2.31279, 2.60941, 2.53798, 2.58847, 2.61896, 2.60713, 2.41573, 2.78946, 2.1802, 2.79474, 3.14306, 3.08866, 3.31496, 2.4687, 2.88958, 2.79614, 2.78519, 2.79097, 3.10654, 3.26656
2.74, 0.0319376, 0.53963, -0.00325422, 0.964805, 2.73327, 2.61976, 2.10819, 1.3338, 1.79078, 2.6548, 2.53153, 2.34506, 2.41041, 2.73327, 2.71745, 2.62459, 2.47738, 2.23002, 2.8325, 2.41564, 2.47947, 2.94036, 2.81011, 3.08517, 2.5536, 2.85858, 2.96627, 2.72176, 2.80349, 3.1559, 3.28239
2.76, 0.0319376, -0.124017, 0.350219, 0.568872, 2.66502, 2.95513, 1.82126, 1.36188, 1.94925, 2.22353, 1.99335, 2.10852, 1.89026, 2.70622, 2.20238, 2.15229, 2.48237, 2.06551, 2.50977, 1.72919, 1.93426, 2.6036, 2.82384, 2.78662, 2.4515, 2.67904, 2.72106, 2.46403, 2.87654, 3.09485, 3.26774
2.78, 0.0319376, 0.362101, 0.117277, 0.686681, 2.96291, 2.82665, 1.66335, 1.65642, 2.35808, 2.57013, 1.91006, 2.35233, 2.0578, 2.63227, 2.42523, 2.20454, 2.46466, 1.70753, 2.29403, 1.9349, 2.44909, 2.57805, 2.81192, 2.97115, 2.89885, 2.72714, 2.66337, 2.86317, 2.84, 3.01552, 3.51035
2.8, 0.0319376, 0.338367, 0.596225, 1.03524, 2.54368, 2.501, 1.81983, 1.63023, 1.30646, 2.19487, 2.42284, 2.62659, 2.36552, 3.05867, 2.56541, 2.0698, 2.37459, 1.92553, 2.27482, 2.06526, 2.0413, 2.31584, 2.99719, 3.27887, 2.8482, 2.73755, 2.43167, 2.57901, 3.01186, 3.08733, 3.48333
2.82, 0.0319376, 0.105341, -0.288363, 0.768657, 2.80195, 2.47865, 1.97122, 2.15265, 1.93631, 2.47436, 1.91961, 2.5695, 1.97755, 3.06318, 2.75782, 2.68831, 2.44697, 2.22064, 2.3304, 1.72538, 2.40095, 2.42091, 2.62299, 3.23138, 2.18576, 2.24286, 2.64815, 2.56045, 2.75611, 2.93955, 2.8302
2.84, 0.0319376, 0.236913, 0.735689, 0.70486, 2.76562, 2.66874, 2.17336, 2.02784, 2.27258, 2.47579, 2.07006, 2.26761, 2.63694, 3.47734, 2.88752, 2.50334, 2.62362, 1.94552, 2.01501, 2.00914, 1.99085, 2.49153, 2.6666, 3.07914, 2.37461, 2.87814, 3.01606, 2.70503, 2.90422, 3.1701, 3.42649
2.86, 0.0319376, 0.928953, 0.929127, 1.47576, 2.67147, 2.63593, 2.31523, 1.70797, 2.38782, 2.74878, 2.26995, 2.22803, 2.21793, 3.1516, 3.09232, 3.02775, 2.43608, 2.06709, 2.33316, 1.6824, 2.58182, 2.7168, 2.93454, 3.32654, 2.60964, 2.89155, 2.98429, 3.04966, 2.72968, 3.00015, 3.08591
