# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
1.44, 0.0319375, -2.39415, -1.80927, -1.1892, -1.23844, -0.0892062, -2.72361, -2.84557, -2.79801, 0.0219686, 1.91253, -0.689155, -1.83962, -0.153193, 1.32247, -2.02251, -0.365909, 0.188899, -2.18637, -1.92702, -1.99786, -1.80318, -1.65107, -2.14407, -2.03206, -1.87151, -1.0862, -1.30924, -1.24149, -0.360407, -0.559781
1.46, 0.0319375, -1.19352, -1.77839, -2.73087, -0.865563, 0.0121264, -2.22698, -2.40019, -2.32728, 0.763999, 1.86922, -0.738632, -1.93705, 0.212176, 1.25597, -1.81265, 0.436498, 0.862798, -1.9267, -1.90195, -2.03752, -1.49785, -1.53913, -1.5106, -1.73161, -1.32334, -1.5096, -1.64257, -1.16885, -0.418571, -0.701977
1.48, 0.0319375, -2.59739, -2.52132, -2.81735, -1.41203, -0.246025, -2.45564, -2.74831, -2.47148, 1.24681, 2.17659, -0.864006, -1.70349, 1.48077, 1.30921, -1.16482, 0.762866, 0.0559936, -2.05916, -1.79378, -2.3193, -1.66007, -1.97357, -2.0045, -1.25161, -1.15421, -1.84995, -1.61013, -1.43355, -0.743007, -0.361752
1.5, 0.0319375, -2.09778, -2.44448, -1.91486, -0.121247, 0.306139, -3.07765, -2.62736, -1.28987, 1.73242, 1.53656, -0.847789, -1.20535, 1.66004, 1.00787, -0.328824, 1.6906, 0.557561, -1.43788, -1.13142, -2.05303, -1.25582, -1.19654, -1.76257, -1.25357, -1.40868, -1.57951, -1.35397, -1.36402, -0.934145, -0.307724
1.52, 0.0319375, -2.31258, -1.68368, -1.63223, -0.348391, -0.41175, -2.384, -2.27829, -0.668511, 1.67009, 1.32519, -1.12206, -0.165546, 1.6433, 0.737478, 1.28297, 2.34006, 0.218215, -1.11654, -1.49968, -2.12413, -1.39787, -1.32921, -1.39019, -0.866274, -0.791123, -1.24603, -1.51999, -1.13083, -0.45287, -0.330277
1.54, 0.0319375, -1.7945, -1.84378, -2.39261, 0.0269789, -0.394422, -2.65395, -2.25586, 0.350797, 1.98476, 1.40169, -0.982753, 0.404591, 1.27128, 0.575127, 1.15358, 1.75572, 0.0358461, -0.692195, -1.357, -1.56534, -1.54162, -1.24233, -1.44754, -1.17996, -0.59769, -1.34768, -0.842953, -1.09775, -0.76226, -0.189109
1.56, 0.0319376, -2.40783, -1.57619, -1.33359, -0.264869, -1.4967, -1.99846, -2.36412, 1.48182, 2.20212, 0.23033, -0.465649, 1.49376, 1.48953, 0.695626, 1.55017, 1.73134, -0.066333, -0.324077, -1.4117, -1.6648, -1.46525, -1.12518, -1.07522, -0.647807, -0.909104, -1.46955, -1.05142, -1.00922, -0.65211, -0.0410704
1.58, 0.0319375, -2.53156, -1.01057, -0.398866, 0.0806561, -1.59596, -1.97859, -2.15829, 1.63454, 2.35887, 0.314224, -1.23844, 1.1639, 0.861909, 0.75582, 2.04135, 1.42556, -0.744479, -1.24479, -1.59835, -1.68471, -1.263, -1.18937, -1.28991, -0.474239, -0.848062, -1.23934, -1.38875, -1.04527, -0.765237, 0.190789
1.6, 0.0319375, -1.58655, -2.10202, -0.697259, 0.082677, -1.66629, -2.26499, -1.88434, 1.01481, 2.18565, 0.0539034, -0.323239, 1.08787, 1.12698, 1.40405, 2.39536, 0.784091, -0.550666, -1.39353, -1.86261, -1.7557, -1.29595, -0.687725, -1.20652, -0.929582, -0.647494, -1.02773, -1.51746, -1.61568, -0.927428, 0.699121
1.62, 0.0319375, -1.7709, -2.34273, -0.955569, -0.59947, -1.84152, -2.49628, -1.89715, 1.66308, 1.29822, -0.129627, -0.223908, 1.35008, 1.10827, 1.397, 2.15383, 1.09142, -0.841739, -1.38402, -1.67073, -1.91274, -1.71236, -1.06601, -0.808497, -0.657341, -1.23274, -1.3282, -1.09587, -0.943687, -0.677608, 0.734069
1.64, 0.0319375, -1.9359, -1.53955, -0.473624, -0.0511417, -1.61292, -2.17159, -1.90287, 1.90177, 1.68768, -0.327134, 0.126299, 1.90756, 0.628634, 1.16058, 2.45825, 0.827274, -1.25783, -1.73975, -1.61504, -1.84056, -1.28149, -0.854362, -1.13314, -1.0458, -0.979576, -0.875205, -1.52557, -0.983579, -0.479609, 0.536302
1.66, 0.0319375, -1.81461, -1.64436, -0.281383, -0.225659, -2.02432, -2.63839, -2.22085, 1.89657, 1.52449, -0.679305, 0.0530246, 1.41857, 0.620398, 1.11779, 1.79699, 0.875959, -0.436106, -1.74221, -2.22566, -2.02865, -1.36828, -1.35825, -1.61081, -1.53056, -1.23564, -1.45783, -1.43962, -1.43076, -0.240176, 0.466614
1.68, 0.0319376, -1.857, -2.00449, -0.495, -0.44659, -2.01709, -2.41049, -1.97134, 1.86536, 1.08358, -0.350251, 0.344412, 1.52962, 0.19462, 1.3047, 1.79421, 0.0655979, -1.07858, -1.86232, -2.45298, -2.96467, -2.15526, -1.41609, -1.40235, -0.944908, -0.929821, -1.17088, -1.57623, -1.04814, -0.286743, 0.474566
1.7, 0.0319375, -1.8013, -2.21514, -0.137675, -0.0498056, -1.94514, -2.18259, -1.47034, 2.3109, 1.6176, -0.599814, 0.35702, 1.57753, 0.247648, 1.30531, 1.57934, 0.147583, -1.50462, -2.41323, -2.61584, -2.04635, -1.24796, -1.32051, -1.42716, -1.2387, -1.17856, -1.3566, -1.08332, -0.749481, 0.0339587, 0.00403543
1.72, 0.0319375, -2.28005, -2.36384, -0.0912146, -0.00299712, -2.04496, -2.24132, -1.92263, 2.36488, 1.45316, -0.974478, 0.547974, 1.6977, -0.43551, 1.54841, 1.69468, -0.346622, -1.2099, -1.88152, -1.99372, -2.02544, -1.84789, -1.12677, -1.1844, -0.805173, -1.03128, -1.2843, -1.36356, -1.10138, 0.0443624, 0.0455399
1.74, 0.0319375, -2.47444, -1.89159, -0.0347629, 0.00483997, -2.34219, -2.28269, -1.14328, 2.22549, 1.21326, -1.2268, 0.383525, 1.4637, -0.0968351, 1.56297, 1.55135, -0.583019, -1.41946, -2.18623, -2.32211, -2.12599, -1.21921, -0.919372, -1.39516, -1.02369, -1.22198, -1.30726, -1.17189, -0.921548, -0.383889, 0.167122
1.76, 0.0319375, -0.882452, -1.20354, -0.0328546, -0.0167609, -2.38828, -2.35602, -0.9696, 1.33983, 0.559208, -1.1837, 0.491175, 1.35891, -0.411622, 1.19947, 1.34204, -0.592671, -1.14849, -2.40076, -2.13965, -1.71091, -1.44672, -1.45973, -1.28896, -0.65955, -1.16677, -1.25441, -1.26994, -1.06087, -0.134014, 0.0159527
1.78, 0.0319375, -1.39091, -1.55206, -0.123595, -0.29468, -1.71711, -1.87332, -0.105943, 2.83674, 1.32685, -1.08113, 0.850844, 0.969378, -0.444485, 2.04499, 1.64223, -0.685924, -0.826415, -1.86218, -2.00958, -1.80209, -1.50934, -1.32614, -1.54052, -1.27182, -1.37963, -1.46996, -1.40015, -1.01571, -0.106095, -0.168728
1.8, 0.0319376, -2.41526, -2.67375, -0.927576, -1.28119, -1.46971, -2.31704, -0.000219488, 2.56591, 0.879131, -1.34769, 1.12747, 1.11012, -0.424566, 1.71168, 1.12376, -0.773749, -0.963404, -2.52145, -2.0403, -2.05765, -1.63521, -1.09118, -1.29182, -1.28192, -1.5449, -1.57602, -1.22698, -1.28202, 0.0211409, -0.365542
1.82, 0.0319375, -1.86412, -1.18, -0.18449, -0.601346, -1.57854, -2.05423, -0.404449, 1.26424, 0.0960056, -1.08144, 1.46233, 1.27565, -0.216382, 2.69149, 1.38378, -0.844304, -0.950472, -2.15638, -2.09893, -1.97399, -1.71912, -1.56831, -0.903381, -1.09775, -1.65881, -1.55993, -1.34691, -0.863224, -0.0673873, -0.428899
1.84, 0.0319375, -1.59807, -1.46291, 0.514406, -0.456975, -2.43839, -2.64779, 0.424524, 2.27317, 0.298767, -1.76432, 0.959051, 0.400206, -0.714514, 2.07805, 0.402078, -1.03469, -1.39829, -2.57602, -2.48574, -2.05353, -1.39186, -1.11533, -0.915028, -1.08145, -1.4729, -1.33024, -1.36425, -0.884432, -0.00543345, -0.450438
1.86, 0.0319375, -1.70489, -1.15507, 0.29826, -0.563941, -2.3624, -2.03576, 0.0916026, 1.77608, -0.370132, -1.5275, 0.156673, -0.132946, -0.797452, 1.20977, -0.058221, -0.926927, -1.48696, -2.31389, -2.02568, -1.96759, -1.72038, -1.67247, -1.48824, -1.3624, -1.38524, -1.51442, -1.32885, -0.814401, -0.43089, -0.339032
1.88, 0.0319375, -1.69197, -1.58258, -0.0729574, -1.08344, -2.11018, -2.56589, 0.266505, 2.31013, 0.558868, -2.47768, -0.129378, -0.0232958, -1.30739, 0.317828, -0.506445, -1.00442, -1.38533, -2.55285, -1.96438, -2.11384, -1.34411, -1.3138, -1.34424, -1.37877, -1.45413, -1.43188, -1.54086, -0.809569, -0.181365, -0.301463
1.9, 0.0319375, -1.53513, -1.93377, -0.240444, -0.662177, -1.97026, -1.93301, 0.464708, 2.38687, 0.106276, -1.92368, -0.186552, -0.485309, -1.52428, 1.08243, 0.30066, -1.61612, -1.83502, -2.7183, -2.41332, -2.30833, -1.52604, -1.27325, -1.53246, -1.2739, -1.45568, -1.47405, -1.45186, -0.371775, -0.0953634, -0.133864
1.92, 0.0319376, -1.17783, -1.31131, -0.597899, -1.07297, -1.45975, -1.71415, -0.090551, 1.33741, -0.758773, -1.75542, 0.8686, 0.289606, -1.62334, 1.10332, 0.237567, -0.985734, -1.72859, -2.10169, -2.56816, -2.85227, -1.59475, -1.42726, -1.46958, -1.15272, -1.59991, -1.61538, -1.55039, -1.01182, -0.344417, 0.156955
1.94, 0.0319375, -1.77273, -1.05575, -0.708466, -0.95795, -1.63055, -2.52215, -0.827705, 0.875468, -0.324844, -1.70391, 0.533277, -0.241322, -1.69647, 0.583645, -0.328897, -1.18368, -1.8349, -2.1104, -1.84869, -2.20306, -1.56416, -1.31341, -1.52176, -1.60034, -1.50086, -1.72565, -1.55245, -1.04935, -0.303246, -0.135368
1.96, 0.0319375, -1.56605, -1.2621, -0.925388, -1.62977, -1.4233, -2.14265, -0.998249, 0.834516, -0.783017, -2.24895, -0.0504883, -0.781937, -2.56164, 0.113866, -0.687723, -2.01305, -1.85843, -2.55742, -1.99985, -1.92951, -1.65189, -1.40863, -1.5215, -1.38395, -1.20185, -1.51932, -1.41865, -1.24447, -0.534228, -0.553238
1.98, 0.0319376, -1.71602, -1.0981, -0.511717, -1.61198, -2.20215, -1.82232, -1.52688, 0.767158, -0.723896, -1.87383, -0.67467, -0.978192, -2.04894, -0.00636105, -0.909939, -1.87586, -2.36964, -2.31053, -2.79052, -2.16931, -1.85427, -1.59537, -1.83584, -1.69462, -1.23802, -1.65657, -1.79997, -1.30027, -0.358374, -0.462293
2, 0.0319376, -1.7117, -1.55713, -2.12536, -1.90126, -1.50537, -2.19321, -1.66774, -0.307525, -2.0931, -2.32245, -1.22408, -1.53855, -1.83921, -0.235776, -1.21449, -2.12421, -2.25354, -2.78659, -2.43565, -2.32679, -1.53053, -1.54707, -2.03431, -1.78984, -1.86164, -1.45362, -1.766, -1.32533, -0.660648, -0.808899
2.02, 0.0319376, -2.02924, -2.51907, -1.67414, -1.96808, -2.47374, -2.59351, -1.67584, -0.39132, -1.74523, -2.11311, -2.05062, -2.45764, -2.8004, -0.810278, -1.64371, -2.59189, -2.38391, -2.59349, -2.52545, -2.22628, -1.64188, -1.42378, -1.97698, -2.30838, -1.76368, -1.62166, -1.75895, -1.41763, -0.64218, -0.837887
2.04, 0.0319376, -2.06443, -1.57982, -2.08098, -2.97981, -2.83725, -2.72401, -1.87527, -0.429955, -2.14495, -2.32091, -1.7401, -2.24176, -2.24665, -0.711923, -1.79642, -2.63724, -2.74457, -2.53657, -2.58928, -2.56025, -1.72955, -1.55201, -2.05771, -1.80774, -1.83573, -1.76394, -2.3205, -1.80583, -0.694326, -0.521513
2.06, 0.0319376, -1.57048, -1.70122, -1.81163, -1.85964, -2.07664, -1.99059, -2.05354, -0.711725, -1.82527, -2.51832, -1.9097, -1.86646, -2.27274, -1.18873, -1.86311, -2.55047, -2.77844, -2.63976, -2.66725, -2.31621, -1.61364, -1.45533, -2.26199, -1.70715, -1.68123, -1.958, -2.17691, -1.75591, -0.830998, -0.810261
2.08, 0.0319376, -1.6869, -1.22263, -2.42591, -3.20445, -2.06073, -2.41343, -3.17724, -1.56128, -2.03202, -2.82042, -2.2078, -2.36895, -2.20628, -1.24386, -1.78383, -2.62079, -2.64981, -2.53363, -2.8222, -2.282, -1.7024, -1.67684, -2.10952, -2.11247, -2.01934, -2.18086, -1.86044, -1.74644, -1.16619, -1.13698
2.1, 0.0319376, -2.44203, -2.29347, -2.27099, -2.64393, -3.11227, -3.35815, -3.26195, -2.98314, -2.70324, -2.78659, -2.48638, -2.33284, -2.89584, -1.47545, -1.81972, -2.77114, -3.02245, -2.9706, -2.85886, -2.50342, -1.93092, -1.80588, -2.23669, -2.30941, -2.05745, -1.78891, -1.88578, -1.91824, -1.21494, -1.14569
2.12, 0.0319376, -1.88228, -1.3102, -1.5636, -2.93445, -2.12151, -2.61012, -3.17279, -2.41183, -2.50878, -3.10761, -2.34613, -2.30441, -2.69554, -1.32041, -2.18622, -2.27863, -2.49858, -3.01861, -2.83813, -2.66605, -1.82947, -1.76489, -2.3149, -2.18221, -2.03204, -1.97858, -2.19099, -1.80132, -0.738023, -0.744439
2.14, 0.0319374, -3.00459, -1.6877, -1.62238, -3.1088, -2.80405, -2.65783, -3.70266, -2.4468, -2.75059, -2.79018, -2.53836, -2.81041, -2.32431, -1.89128, -2.15532, -2.6099, -2.72494, -2.87187, -2.63335, -2.98618, -2.27264, -1.80243, -2.57251, -2.86581, -2.14058, -2.17644, -2.20629, -1.84052, -0.96634, -0.972339
2.16, 0.0319374, -2.56935, -2.37934, -2.84992, -2.55376, -2.771, -2.56301, -2.59774, -1.84971, -2.76493, -3.22756, -2.8719, -2.60933, -3.13915, -2.76179, -2.31447, -2.53847, -2.36298, -2.65479, -3.14357, -2.98405, -2.29391, -2.18151, -2.57189, -2.49438, -2.24881, -2.18038, -2.15781, -1.82378, -1.31076, -0.814389
2.18, 0.0319374, -2.5415, -1.42852, -1.88511, -2.26395, -3.01064, -3.05779, -2.76649, -2.33853, -2.77343, -2.97719, -3.176, -2.93413, -3.11024, -2.86484, -2.97019, -2.53668, -3.05252, -2.96799, -3.12163, -2.59091, -2.23205, -2.35336, -2.61348, -2.41562, -2.14011, -2.35985, -2.56049, -1.84338, -1.04443, -1.10147
2.2, 0.0319374, -2.05454, -1.65793, -1.90569, -2.37054, -2.7711, -2.97108, -3.62295, -2.64394, -2.99917, -3.30273, -3.30329, -2.35188, -2.69428, -2.65614, -2.48321, -2.59807, -3.12943, -2.79105, -2.91946, -2.9068, -2.2749, -2.45818, -2.63356, -2.60569, -2.38475, -2.2209, -2.1073, -1.77666, -1.40839, -1.28549
2.22, 0.0319374, -2.21364, -2.0861, -2.31309, -2.9717, -3.0306, -3.13109, -3.23686, -3.18935, -3.00133, -2.95548, -3.42691, -2.89824, -2.8358, -2.00105, -2.40359, -2.50595, -2.91324, -3.23486, -2.88466, -2.9337, -2.28627, -2.36984, -2.60528, -2.75483, -2.49988, -2.21522, -2.25588, -1.82575, -1.40259, -0.988328
2.24, 0.0319376, -1.76132, -1.6231, -1.48444, -2.25434, -2.09987, -2.5786, -3.0743, -3.11898, -2.5353, -2.86453, -2.5157, -2.40227, -3.00441, -3.27872, -3.033, -2.56052, -2.88257, -3.13171, -3.25908, -3.2356, -2.53888, -2.29096, -2.75183, -2.43408, -2.16772, -2.34171, -2.46079, -1.63371, -1.18961, -0.996023
2.26, 0.0319376, -2.9918, -1.66216, -1.63644, -2.23929, -1.87655, -2.20378, -3.34772, -2.60752, -2.79486, -2.79388, -2.63692, -2.56983, -3.02096, -3.03453, -2.77257, -2.93914, -2.92233, -2.76661, -2.77662, -2.7318, -2.64151, -2.33552, -2.30526, -2.43019, -2.20537, -1.9496, -2.17186, -1.48842, -1.1167, -1.23658
2.28, 0.0319376, -2.81249, -2.10063, -2.47034, -2.85614, -2.5089, -2.62772, -3.02254, -2.88358, -2.91284, -2.98487, -2.97321, -2.89343, -3.12311, -2.75671, -2.39231, -3.01201, -2.75156, -2.44671, -2.76851, -3.13052, -2.14803, -1.94073, -2.19736, -2.12791, -2.24529, -2.04091, -2.0409, -1.96272, -1.44976, -1.20583
2.3, 0.0319376, -3.12653, -2.08994, -2.27868, -2.13235, -3.26136, -2.8994, -2.67225, -2.82163, -2.98315, -3.3918, -2.56533, -2.66918, -2.58934, -2.69824, -2.78952, -3.17386, -2.66667, -2.70683, -3.01909, -3.12572, -2.35498, -2.02833, -2.13298, -2.06452, -2.33164, -2.19083, -2.24724, -1.65898, -1.24019, -1.15782
2.32, 0.0319376, -1.82557, -1.808, -1.93067, -3.16598, -2.02003, -2.27108, -3.34143, -3.02681, -3.18884, -3.17833, -3.30517, -2.89495, -2.83201, -2.71639, -2.61377, -2.59196, -2.37169, -2.53014, -2.8533, -2.93346, -2.01038, -1.8776, -2.55413, -2.06745, -2.05776, -2.0445, -2.32195, -1.70007, -1.55628, -1.17041
2.34, 0.0319376, -2.88296, -1.99252, -2.07903, -2.74402, -3.28971, -3.73526, -3.55215, -2.94011, -2.53179, -3.03102, -2.64358, -2.71007, -2.92354, -2.74589, -2.78216, -2.98093, -2.95199, -2.85938, -3.07552, -2.97183, -2.53804, -2.24326, -2.62144, -2.67191, -2.61877, -2.36316, -2.28165, -1.93417, -1.38889, -1.206
2.36, 0.0319376, -2.44881, -2.32932, -2.01823, -2.76106, -2.48941, -2.58124, -3.33387, -2.4682, -2.50049, -3.04076, -2.67731, -3.0582, -3.31312, -2.67992, -2.13743, -2.08523, -2.95753, -3.24694, -2.78283, -2.78182, -2.2996, -1.80139, -2.37948, -2.37906, -2.08854, -2.1993, -2.53869, -2.06874, -1.29969, -1.2162
2.38, 0.0319374, -1.90186, -2.01671, -1.61445, -2.51445, -2.55738, -2.57206, -3.80666, -3.09002, -3.12055, -2.97767, -2.5143, -2.76362, -2.79133, -2.44963, -2.49634, -2.13356, -3.05503, -2.79358, -3.24098, -2.68984, -2.03447, -2.2125, -2.82851, -2.56123, -2.09918, -1.88654, -2.21086, -2.25564, -1.51177, -0.909118
2.4, 0.0319374, -2.49599, -2.3424, -2.04932, -2.45641, -2.54041, -3.13087, -3.72624, -3.11372, -2.64679, -2.62629, -2.59259, -2.75186, -2.86006, -2.61255, -3.3288, -3.14629, -2.84801, -3.2224, -2.89099, -2.4518, -2.27105, -2.22577, -2.37402, -2.57413, -2.25918, -2.54823, -2.20419, -1.86412, -1.4242, -1.04887
2.42, 0.0319374, -1.99822, -1.70862, -2.36337, -2.65324, -2.30904, -2.67175, -3.33871, -3.12573, -2.44368, -2.74593, -2.47424, -2.40451, -3.16622, -2.95185, -3.06129, -3.09847, -3.10548, -3.11491, -3.21654, -2.96447, -2.23845, -2.71609, -2.52438, -2.5336, -2.38425, -2.25261, -2.37431, -1.90282, -1.4024, -1.14752
2.44, 0.0319374, -1.63249, -2.83548, -2.491, -2.75466, -2.73476, -2.51582, -3.5286, -3.20519, -3.10575, -3.52009, -2.20126, -2.29303, -2.70857, -2.7896, -3.62984, -2.86198, -3.02298, -2.77435, -3.39781, -2.65924, -2.08902, -2.02637, -2.69044, -2.52541, -2.50207, -2.47966, -2.24321, -1.84951, -1.41273, -1.31164
2.46, 0.0319374, -2.00318, -1.84399, -2.07796, -2.82674, -3.49749, -3.45672, -2.83244, -2.45309, -3.01604, -2.93991, -2.35638, -2.23822, -3.04296, -2.98261, -2.46242, -2.96929, -2.94669, -3.33039, -2.86609, -2.55371, -2.24343, -2.24414, -2.82163, -2.3955, -1.92477, -2.29541, -2.22763, -1.86486, -1.58324, -1.46345
2.48, 0.0319376, -2.14647, -1.69497, -1.7374, -2.40271, -3.0223, -2.85212, -3.19571, -2.8827, -2.69735, -2.9035, -2.79376, -2.34268, -2.58134, -3.06958, -3.0096, -2.68388, -2.59228, -3.04543, -2.75156, -3.00052, -2.03218, -2.14059, -2.32375, -2.21686, -2.23761, -1.91849, -2.39915, -1.92816, -1.21162, -1.04281
2.5, 0.0319376, -2.59721, -1.98104, -2.33456, -2.90817, -2.86028, -3.44048, -2.89202, -2.75757, -2.68433, -3.14804, -2.79676, -2.81648, -2.75099, -3.16956, -2.78587, -2.64782, -2.35354, -2.99141, -3.04879, -3.11485, -2.12735, -1.83878, -2.67029, -2.32886, -2.09114, -2.1624, -2.49764, -1.82808, -1.22803, -1.22423
2.52, 0.0319376, -1.83846, -1.61926, -2.21794, -2.68234, -1.99639, -2.76908, -3.93513, -3.2625, -2.90739, -3.16428, -2.35771, -2.57455, -3.49647, -3.05484, -2.60118, -2.72593, -2.80687, -2.85782, -2.68043, -3.0186, -2.36061, -2.16565, -1.97885, -2.25282, -2.18032, -2.05407, -2.36577, -2.14682, -1.85156, -1.25474
2.54, 0.0319376, -2.30352, -1.47527, -1.87299, -2.63621, -2.59599, -2.93409, -2.73014, -2.73745, -2.67731, -2.81528, -3.06103, -2.87828, -2.91862, -2.43075, -2.39804, -3.32414, -2.47713, -2.83487, -3.18071, -2.86772, -2.49787, -2.27475, -2.5, -2.27003, -1.93514, -1.91648, -2.1889, -1.79513, -1.559, -1.40383
2.56, 0.0319376, -2.39823, -1.98312, -2.05722, -3.02001, -3.15911, -2.69552, -3.53943, -2.66248, -2.41353, -2.63997, -2.71011, -2.82252, -3.60345, -3.24692, -2.53477, -2.68553, -3.01034, -3.08902, -3.38287, -2.86491, -2.53648, -2.58294, -2.8524, -2.55174, -2.0426, -2.26329, -2.34564, -1.89312, -1.32908, -0.946501
2.58, 0.0319376, -2.18632, -1.58653, -2.7833, -3.06259, -2.53905, -2.35832, -3.19716, -3.18856, -2.95644, -3.21781, -3.12776, -2.94095, -2.91252, -3.074, -2.79609, -2.86579, -2.62962, -2.77526, -2.98361, -2.86361, -2.54406, -2.07675, -2.29499, -2.23131, -2.09892, -2.45336, -2.42721, -2.06929, -1.10575, -1.05768
2.6, 0.0319376, -1.76665, -1.32405, -1.61793, -2.43953, -2.74717, -2.72836, -3.04769, -2.6332, -3.12884, -3.42653, -2.80085, -2.78447, -2.87054, -2.95775, -2.80466, -2.52537, -2.70632, -2.98687, -3.16754, -2.9308, -2.48512, -2.42809, -2.32901, -2.43016, -2.10995, -1.99828, -2.48311, -1.97138, -1.32067, -1.0821
2.62, 0.0319376, -1.91186, -2.14397, -2.02671, -2.6288, -2.89153, -2.63553, -3.31294, -2.88079, -2.84428, -2.98961, -2.45834, -2.28655, -2.7545, -2.70394, -2.48087, -2.99736, -2.88772, -2.44388, -2.9675, -2.70995, -2.35851, -2.00522, -2.56523, -2.40359, -2.27285, -2.19022, -2.52088, -2.0641, -1.52364, -1.07148
2.64, 0.0319374, -2.05831, -1.88957, -1.8839, -2.42124, -2.55323, -2.43277, -3.34362, -2.60507, -2.35138, -2.76837, -2.28326, -2.46974, -3.41504, -3.45292, -3.38427, -3.03186, -3.40179, -3.22009, -3.18286, -3.26689, -2.22721, -2.10241, -2.57238, -2.14717, -2.20665, -2.05783, -2.25629, -2.22774, -1.12343, -1.37639
2.66, 0.0319374, -2.18374, -1.58155, -1.79785, -2.93457, -3.27959, -3.13161, -3.70792, -3.71004, -3.2555, -3.39217, -2.57493, -2.36346, -2.71623, -2.79793, -3.2893, -2.66611, -3.00931, -3.16979, -3.39555, -2.95372, -2.54538, -2.36917, -2.73944, -2.60315, -2.40929, -2.25437, -2.32785, -2.16928, -1.50808, -1.04837
2.68, 0.0319374, -3.37402, -2.39511, -2.53917, -3.31632, -2.73575, -2.44085, -2.98203, -3.24387, -2.94628, -3.00545, -2.58488, -2.45888, -2.88549, -2.9858, -2.79205, -2.81997, -2.95652, -3.11114, -2.71437, -2.65761, -2.45333, -2.30716, -2.69664, -2.37106, -2.07954, -2.10451, -2.68185, -2.17036, -1.5851, -1.37612
2.7, 0.0319374, -2.33235, -1.91194, -1.80718, -2.70797, -2.92948, -2.81709, -3.03749, -2.9212, -2.79932, -3.08121, -2.73032, -2.78653, -2.94267, -3.1207, -2.95108, -2.93747, -3.14629, -2.60172, -2.70316, -2.555, -2.36833, -2.39365, -2.50324, -2.05584, -2.32179, -2.34278, -2.31567, -2.05105, -1.7724, -1.18229
2.72, 0.0319374, -2.31075, -2.24629, -1.74333, -2.63799, -2.36282, -2.52275, -2.90171, -3.12011, -2.65917, -2.78564, -2.5049, -2.68566, -3.41933, -3.3239, -3.21605, -3.10849, -2.89273, -2.9684, -3.00592, -2.76137, -2.12627, -2.19571, -2.55966, -2.27201, -2.00319, -2.16419, -2.42665, -2.14912, -1.31544, -1.03321
2.74, 0.0319376, -2.70494, -1.92847, -1.07906, -2.39051, -2.729, -2.71405, -3.30524, -2.74957, -3.5271, -3.54173, -2.47466, -2.79221, -2.76833, -3.06631, -2.92486, -3.07353, -2.76225, -2.65674, -2.82083, -2.72936, -2.46677, -2.38158, -2.35915, -2.3208, -2.32609, -2.63403, -2.6291, -2.16273, -1.38277, -1.01172
2.76, 0.0319376, -2.24809, -2.19866, -1.20831, -2.3239, -2.73592, -2.83897, -3.19921, -3.08087, -2.95272, -2.98253, -2.46945, -2.59102, -3.01333, -2.58082, -2.80744, -2.70654, -2.84739, -3.01729, -3.23951, -3.28112, -2.551, -2.41923, -2.43515, -2.61602, -2.26929, -2.27154, -2.41893, -2.10304, -1.46471, -1.02722
2.78, 0.0319376, -2.00405, -2.06855, -1.39237, -2.3719, -2.66464, -2.84117, -3.33289, -3.56134, -3.01067, -3.23218, -2.46532, -2.29949, -3.16065, -2.81044, -2.6898, -2.21865, -2.53202, -2.7377, -2.91526, -2.79964, -1.94923, -1.9734, -2.47191, -2.22071, -2.07174, -1.91323, -2.34898, -1.95247, -1.22524, -1.40078
2.8, 0.0319376, -2.46982, -2.80783, -2.25436, -2.85115, -3.00317, -3.13755, -2.97982, -3.17271, -2.51186, -2.60759, -2.62212, -2.15817, -2.76275, -2.83916, -3.33735, -2.9149, -2.82596, -2.66733, -2.92013, -2.75264, -2.59269, -2.64866, -2.27001, -2.37203, -2.15035, -1.96082, -2.44785, -2.13572, -1.1799, -1.20815
2.82, 0.0319376, -2.26111, -1.95851, -1.64184, -2.56638, -2.18877, -2.76656, -3.38993, -2.38343, -2.48933, -3.83795, -2.69926, -3.02071, -2.9714, -3.24, -3.30227, -2.77049, -2.69412, -3.14419, -3.01638, -2.94553, -2.44102, -2.15224, -2.64046, -2.41834, -2.09082, -2.22886, -2.38849, -2.29113, -1.25358, -1.14679
2.84, 0.0319376, -3.23362, -1.46545, -1.21061, -2.87694, -2.5349, -2.5532, -2.95909, -2.39913, -2.71415, -3.56685, -2.52714, -2.38621, -2.56217, -3.0805, -2.43293, -2.4664, -2.83294, -2.63947, -3.07599, -2.7567, -2.26327, -2.21667, -2.19699, -2.26956, -1.87805, -2.00224, -2.45513, -1.8654, -1.30885, -1.02644
2.86, 0.0319376, -2.29836, -1.85053, -1.57836, -2.86027, -2.20815, -2.02381, -2.75779, -2.80933, -3.12905, -2.81135, -2.85033, -2.65363, -2.76574, -2.63763, -2.65933, -2.53136, -3.07382, -3.07262, -3.39614, -2.58597, -2.28129, -2.33013, -2.70644, -2.58125, -2.25496, -2.42652, -2.29407, -2.10361, -1.47503, -1.43859
