# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
4.14, 0.0319376, 0.249615, 0.100137, -0.601076, 1.37399, 0.692747, -0.401457, -0.534638, 0.981391, 2.99615, 1.65058, -0.353786, 0.804399, 1.97663, 0.183326, 0.427027, 1.75618, 0.366264, -0.236236, -0.36443, -0.325481, -0.616691, -0.66579, -0.614145, -0.36423, -0.538496, -0.303766, 0.0482039, 0.303086, -0.0735956, -0.121278
4.16, 0.0319376, -0.170604, -0.180523, -0.755716, 1.28947, 1.04257, 0.0491912, -0.616941, 0.814474, 3.27469, 1.98155, -0.544387, 0.720973, 2.55746, 0.222451, 0.840089, 1.76503, -0.23139, -0.094269, -0.426437, -0.437797, -0.459457, -0.681487, -0.881955, -0.814087, -0.841195, -0.389074, 0.276543, 0.281953, 0.218654, -0.379242
4.18, 0.0319376, 0.365649, 0.460496, -0.264884, 0.718774, 0.629028, -1.06101, -1.41692, 0.15707, 2.82235, 1.08422, -1.02349, 0.749499, 2.27036, 0.322021, 0.989895, 1.24378, 0.212831, -0.0320186, -0.219545, -0.36612, -0.681475, -0.270531, -0.976796, -0.5617, -0.0993202, -0.290298, 0.0194252, 0.316894, 0.115295, -0.616501
4.2, 0.0319376, 0.579121, 0.260781, -0.0981826, 1.49997, 0.922274, 0.0404501, -0.792791, 0.217549, 2.6845, 1.025, -0.927715, 0.823121, 2.13907, 0.0888789, 1.09772, 1.60588, 0.231515, 0.399503, -0.263015, -0.220138, -0.466215, 0.130737, -0.46046, -0.0835054, -0.521519, -0.502036, 0.0923613, -0.0521711, 0.0678947, -0.119022
4.22, 0.0319376, 0.990152, -0.0788141, -0.351667, 2.32976, 1.50317, 0.3444, -0.31693, 0.421438, 2.40577, 0.615282, -1.15514, 1.52461, 2.79358, 0.344777, 1.12073, 1.16834, -0.078433, 0.574235, -0.0743604, -0.10897, -0.573847, -0.0641915, -0.238236, -0.759642, 0.0965732, -0.264856, 0.238475, 0.354698, 0.328718, -0.00836999
4.24, 0.0319376, -0.244138, -0.580889, 0.175826, 2.66395, 1.75549, -0.546131, -1.1733, -0.0504385, 2.17817, 0.731187, -1.44523, 1.54553, 2.67818, 0.647355, 1.30906, 1.5235, -0.0451361, 0.823541, 0.18268, -0.219826, -0.926285, -0.525072, -0.842603, -0.486341, -0.421989, -0.51507, -0.00358634, 0.370231, 0.320005, 0.373283
4.26, 0.0319371, -0.260064, -0.540218, 0.359734, 2.72478, 1.99626, 0.575205, -0.200204, 0.449526, 3.06725, 1.30287, -0.552104, 1.52148, 2.63802, 0.567687, 1.40673, 1.44917, -0.0692772, 0.567613, -0.67416, -0.394099, -0.771364, -0.073076, -0.238267, -0.398528, -0.270147, -0.208308, 0.131493, 0.110743, 0.446276, 0.457305
4.28, 0.0319371, 1.27692, 0.786667, 0.413222, 2.44737, 1.62601, 0.476246, -0.47796, 0.536938, 2.67071, 0.933801, -0.398233, 1.91084, 2.63119, 0.213306, 1.28177, 0.452723, 0.00995965, 0.904215, -0.350785, -0.114303, -0.229994, 0.0597291, -0.763873, -0.300429, 0.0486917, -0.23434, 0.173178, 0.274876, 0.448027, 0.189626
4.3, 0.0319371, 0.727916, 0.101091, 0.431429, 2.22044, 1.28851, 0.87863, -0.437555, 0.905808, 2.83872, 0.977922, -0.408737, 2.03319, 2.62114, 0.308087, 1.3836, 1.2252, 0.271635, 0.673163, -0.0946389, 0.347309, -0.348877, 0.652111, -0.39012, -0.483918, 0.281939, -0.00771679, 0.174281, 0.189918, 0.331704, 0.2115
4.32, 0.0319371, -0.264186, 0.274802, 0.750275, 2.96931, 2.05488, 1.24481, -0.698576, 0.741214, 2.77986, 1.06438, -0.681103, 1.69851, 2.35069, 0.631339, 1.91922, 1.94922, 0.662343, 0.328753, -0.218357, 0.00283352, -0.50005, 0.5718, -0.455547, -0.43391, 0.106635, -0.0502545, 0.24809, 0.493212, 0.216289, -0.1356
4.34, 0.0319371, 0.630089, 0.648385, 1.07568, 3.34643, 2.24376, 1.20374, 0.0411133, 1.10789, 2.43294, 0.983167, -0.497017, 2.09277, 2.40378, 0.810222, 2.04169, 1.80898, 0.597311, 0.183409, -0.0273495, -0.161638, -0.38161, 0.407579, -0.073092, -0.251697, 0.364206, -0.108837, 0.0938005, 0.503466, 0.576239, 0.174317
4.36, 0.0319376, 1.02817, 0.330695, 1.07531, 3.37652, 2.41084, 1.60295, -0.617448, 1.43127, 3.1508, 0.76011, -0.367448, 2.27257, 2.77768, 0.478741, 1.93506, 1.58232, 0.467593, 0.13793, -0.355684, 0.189226, 0.00972746, 0.582659, 0.0699251, -0.0138443, 0.181226, -0.131245, 0.0511191, 0.590117, 0.546611, 0.244761
4.38, 0.0319376, 1.1933, 1.08223, 1.1269, 3.15191, 2.25749, 1.63803, 0.401029, 1.90775, 3.19668, 0.703813, -0.142176, 2.49756, 2.7631, 0.206084, 2.0016, 1.89135, 0.276847, -0.276041, -0.195698, 0.29102, -0.373226, 0.530658, 0.182367, -0.375434, 0.274683, 0.235974, 0.143726, 0.671352, 0.524322, -0.0377384
4.4, 0.0319376, 2.18576, 0.862978, 1.06415, 1.95741, 1.57547, 1.44846, 0.102912, 1.94401, 3.50084, 0.72501, -0.0283894, 2.0272, 2.35438, 0.683039, 1.95262, 1.71791, 0.407622, 0.405337, -0.342947, 0.235998, -0.0828887, 0.856174, -0.267418, -0.240215, 0.24711, -0.000876214, 0.552622, 0.597067, 0.588659, 0.215026
4.42, 0.0319376, 1.59858, 0.366821, 0.911909, 2.54236, 1.4347, 1.35441, 0.362423, 1.93159, 3.25058, 0.515422, -0.261904, 2.20124, 2.37781, 0.739119, 2.23101, 1.49224, -0.0934287, 0.697972, 0.0313862, 0.702304, -0.227579, 0.253554, -0.566257, -0.333291, 0.456835, 0.130185, 0.419948, 0.518282, 0.509865, 0.0374269
4.44, 0.0319376, 1.46454, 0.947549, 1.54475, 3.22231, 1.76765, 0.662821, -0.286215, 1.72218, 2.73587, 0.408594, -0.412655, 1.97366, 2.15829, 0.562867, 1.64003, 1.05321, 0.277093, 0.342081, -0.129552, -0.208468, -0.572121, -0.102927, -0.31225, -0.254243, 0.198275, 0.320361, 0.0883516, 0.424387, 0.625056, 0.21482
4.46, 0.0319376, 1.62996, 0.829235, 1.48576, 3.28623, 1.82808, 0.964391, 0.114558, 1.9501, 3.07158, 1.19156, -0.00529772, 2.14416, 2.15867, 0.755496, 1.65589, 1.15294, -0.0869086, -0.0766822, 0.0851712, -0.367346, -0.126662, 0.123968, -0.0228709, -0.259135, 0.121077, 0.209834, 0.036958, 0.727993, 0.439304, 0.131565
4.48, 0.0319376, 0.2243, -0.284783, 1.47876, 3.20201, 1.78389, 1.07474, -0.30642, 1.82017, 2.62923, 0.774189, 0.622695, 1.87929, 1.46504, 0.616462, 2.20998, 1.35938, 0.465216, 0.485636, -0.450589, -0.185248, -0.356193, 0.0613892, -0.388687, -0.681087, 0.00606577, 0.00663104, 0.405534, 0.669917, 0.480631, 0.126624
4.5, 0.0319376, 0.441597, 0.028394, 1.70374, 2.84437, 1.1097, 0.494545, 0.0429057, 1.96217, 2.54177, 0.390287, -0.448392, 2.42568, 2.22402, 0.926021, 2.30048, 1.58961, 0.41156, 0.447844, 0.0227109, -0.122079, -0.283226, -0.00710538, 0.0894024, -0.260975, 0.280724, -0.183651, 0.272764, 0.634025, 0.534803, 0.156699
4.52, 0.0319376, 1.10008, 0.415471, 1.61938, 3.0959, 1.38472, 0.422727, -0.339763, 2.19304, 3.0355, 0.428676, 0.127212, 2.53616, 2.25284, 1.13137, 2.18352, 1.18651, 0.357725, 0.423301, 0.27923, 0.0699563, -0.27397, -0.301174, -0.227988, -0.752245, 0.150346, 0.299943, 0.43896, 0.286479, 0.322553, 0.300859
4.54, 0.0319376, 0.566546, 1.01787, 2.05645, 3.51893, 1.72999, 0.675001, -0.178147, 2.07723, 2.53891, 0.475795, 0.105141, 2.14431, 1.51952, 1.10294, 2.37859, 1.60214, 0.332185, 0.268634, -0.327985, -0.223405, 0.00217237, 0.235626, 0.353525, -0.223056, -0.142692, -0.0563842, 0.335169, 0.259362, 0.344509, 0.0629827
4.56, 0.0319376, 1.09632, 0.765653, 2.14243, 3.63549, 1.64718, 0.425315, 0.255128, 2.28673, 2.80189, -0.444573, -0.36926, 2.4947, 2.09457, 0.542822, 1.90979, 0.763801, 0.503327, 0.568337, 0.151444, 0.08158, -0.248576, -0.0427951, 0.0556544, -0.343566, -0.148622, -0.153704, 0.142249, 0.562568, 0.644128, 0.601399
4.58, 0.0319376, 0.792979, -0.133009, 2.12195, 3.49578, 1.86358, 0.925586, 0.646134, 2.38384, 2.68468, 0.450231, -0.188127, 2.53544, 1.81064, 1.00411, 1.97436, 0.82755, 0.0362375, 0.172428, -0.0565227, -0.273148, -0.144787, 0.166054, 0.0641745, -0.26656, -0.183443, 0.142792, 0.351297, 0.357005, 0.358721, -0.215093
4.6, 0.0319376, 1.43613, 0.640004, 1.75114, 2.84926, 1.54939, 0.793059, 0.387872, 2.37312, 2.60943, -0.183869, -0.0936881, 2.09288, 1.2641, 0.689434, 2.0543, 0.920497, 0.22203, 0.255059, -0.104002, -0.165379, 0.652793, 0.532212, 0.313527, 0.0195778, 0.0983932, -0.127052, 0.26896, 0.60581, 0.286026, 0.624738
4.62, 0.0319376, 1.03894, 0.791757, 1.87348, 2.76284, 1.34435, 0.861777, 0.304082, 2.25975, 2.58129, 0.260901, 0.190783, 3.10081, 2.04444, 0.601381, 1.86892, 1.23145, 0.738633, 0.492387, -0.277471, -0.502135, 0.551629, 0.221557, 0.0261426, -0.252432, -0.273504, -0.0874563, 0.287005, 0.693458, 0.464306, 0.0539988
4.64, 0.0319376, 1.10654, -0.163684, 1.82906, 2.9273, 1.34513, 0.692487, 0.868964, 2.01725, 2.06513, 0.198629, 1.05725, 2.96348, 1.64287, 0.571794, 1.59154, 0.873465, 0.189106, -0.373116, -0.377694, -0.363577, -0.293528, -0.11938, -0.200217, -0.322996, -0.174984, -0.21073, -0.249922, 0.231091, 0.298793, -0.112883
4.66, 0.0319376, 1.34152, 0.597315, 1.89224, 2.86776, 1.05245, -0.076823, 0.0840632, 1.54218, 1.45422, -0.389895, 0.0879526, 2.43089, 1.1665, 0.401351, 1.69674, 0.767959, -0.146244, -0.366639, -0.495117, -0.828237, -0.549116, -0.393946, -0.301819, -1.04117, -0.468837, -0.554117, -0.607182, 0.0178356, -0.0339484, -0.318286
4.68, 0.0319376, 1.8137, 0.246455, 1.78699, 2.5039, 1.01973, 0.150693, 0.232284, 1.72253, 1.8542, 0.012985, 0.568306, 1.74753, 0.384137, 0.505772, 1.50878, 0.402806, 0.503933, -0.225946, -0.386919, -0.544315, -0.00313092, -0.292096, -0.305296, -0.623523, -0.486395, -0.507161, -0.159824, -0.00300076, 0.217222, -0.675513
4.7, 0.0319376, 1.22084, 0.579617, 1.55973, 1.96345, 0.543716, 0.559979, 0.901813, 1.78977, 1.46338, -0.901488, 0.299196, 2.46591, 1.05101, 0.0199721, 0.383451, 0.192178, -0.169522, -0.578957, -0.451715, -0.729505, 0.0211782, -0.489164, -0.322163, -0.804876, -0.692677, -0.592448, -0.0359018, 0.0852715, 0.106826, -0.484563
4.72, 0.0319376, 1.1996, 0.543086, 1.77185, 2.23919, 1.14209, 0.441301, 0.838678, 1.80042, 1.65111, 0.0579246, 0.454359, 2.05106, 0.777125, 0.394464, 1.32947, 0.484382, 0.439304, 0.263361, -0.832734, -0.703609, -0.17874, -0.584851, -0.186565, -0.15263, -0.277346, -0.410033, -0.0500065, 0.355805, 0.049345, -0.201574
4.74, 0.0319376, 0.859238, 0.799754, 1.99987, 2.64459, 1.56921, 0.410495, 0.528263, 1.44112, 0.969828, -0.250787, 0.0348134, 2.17062, 0.644183, 0.67693, 1.24757, 0.713376, 0.162149, 0.169103, -0.380626, -0.352464, 0.385453, -0.142962, 0.0765845, -0.218139, -0.301587, -0.344973, -0.266013, 0.0864478, 0.304099, 0.171947
4.76, 0.0319371, 1.08972, 0.736849, 2.03539, 2.57315, 1.55108, 0.596981, 0.811814, 1.88301, 1.55268, -0.303942, 0.609515, 2.36695, 0.6233, 0.91937, 1.53323, 0.682388, 0.272843, 0.338235, -0.240024, -0.592051, -0.27442, -0.0453412, -0.0347448, 0.100377, -0.585706, -0.136267, -0.0764149, 0.37386, 0.170081, -0.321866
4.78, 0.0319371, 0.851948, 0.754544, 2.00235, 2.2496, 1.5382, 0.34085, 1.13169, 2.2914, 1.79691, -0.0174854, 1.02168, 2.84075, 0.894205, 0.333872, 0.248705, 0.259615, 0.360268, 0.246292, -0.0724192, -0.62832, -0.0440133, -0.159162, -0.0204977, -0.0237784, -0.381995, -0.0932606, -0.0385797, 0.443752, 0.523399, -0.113755
4.8, 0.0319371, 0.841607, 0.174238, 2.08477, 2.31192, 1.11874, 0.0199611, 0.755146, 2.48486, 1.97919, -0.00109017, 0.816548, 2.93996, 0.804105, 0.674262, 1.35717, 0.489456, 0.250882, 0.0590369, 0.198824, -0.200009, -0.0956431, -0.0160188, -0.0743403, -0.404165, -0.563244, -0.112728, -0.125406, 0.407035, 0.286056, 0.0222488
4.82, 0.0319371, 1.17206, 0.51825, 2.37202, 2.78395, 1.19149, 0.586337, 0.640481, 2.74957, 2.04304, 0.293306, 0.536562, 2.2118, 0.505604, 1.38417, 1.87177, 0.368785, 0.423776, 0.433948, 0.283699, -0.215351, 0.124961, -0.360182, -0.234755, -0.122446, 0.0362137, 0.157467, 0.246508, 0.391843, 0.479264, 0.381468
4.84, 0.0319371, 1.07685, 0.899425, 2.37093, 2.58802, 1.2103, 0.24668, 0.591706, 3.02296, 2.36423, 0.461295, 1.12928, 2.5214, 0.0726644, 0.765526, 0.903679, 0.510094, 0.391143, -0.4058, 0.282995, -0.697134, -0.199444, -0.0978267, -0.255356, -0.89585, -0.203838, 0.218726, 0.0683421, 0.554317, 0.68607, 0.420136
4.86, 0.0319376, 1.03462, 0.574016, 2.25445, 2.36204, 1.41794, 0.53726, 0.316345, 3.08427, 2.47196, 0.490662, 0.786302, 2.01283, 0.52718, 0.750877, 1.06649, 0.46945, 0.364027, 0.0239422, 0.190411, -0.196802, 0.227802, -0.198691, -0.213875, -0.407, -0.203267, 0.0933421, -0.0489311, 0.734208, 0.437119, 0.410639
4.88, 0.0319376, 1.24636, 0.540141, 2.07973, 1.96262, 1.51418, 0.300117, 0.29186, 2.86285, 2.01335, 0.421607, 1.22781, 2.41939, 0.534285, 0.638804, 0.788832, 1.07649, 0.332529, -0.44945, 0.479794, -0.0865856, 0.429196, -0.0817887, -0.210952, -0.330554, -0.262682, -0.0721518, -0.0243036, 0.73596, 0.564495, 0.345684
4.9, 0.0319376, 0.788564, 0.683459, 1.89631, 1.838, 1.16198, 0.344631, 0.295842, 2.92984, 2.11291, 0.350782, 1.27879, 2.40111, -0.39799, 1.05388, 1.47851, 1.12093, 0.989078, -0.235043, 0.0734666, -0.112132, -0.0520133, -0.214473, -0.527638, -0.336733, 0.0204139, 0.146792, -0.159754, 0.474065, 0.457547, 0.191993
4.92, 0.0319376, 0.788506, 0.440174, 2.20906, 1.66866, 0.85713, -0.160877, 0.62369, 2.92501, 1.89271, 0.0177599, 1.79836, 2.84984, 0.218379, 0.563503, 1.02735, 1.34671, 0.753724, -0.13336, 0.325291, -0.511982, -0.00294349, 0.310472, 0.105284, -0.364302, -0.0230392, -0.0703268, -0.0616429, 0.632226, 0.510871, 0.33782
4.94, 0.0319376, 0.942876, 0.228118, 2.57936, 2.47243, 1.02819, -0.0463727, 0.122644, 2.93718, 1.84881, -0.119706, 1.28628, 1.93656, 0.143755, 0.742306, 1.21194, 1.32885, 0.726033, 0.0670624, 0.469197, -0.225984, 0.0586503, 0.415322, -0.0587505, 0.0163519, -0.098096, 0.138738, -0.353486, 0.822676, 0.448558, 0.256755
4.96, 0.0319376, 1.24367, 0.753137, 2.81647, 2.67392, 1.08078, 0.168779, 0.325676, 2.86117, 1.60835, -0.383287, 0.811883, 1.27212, -0.0590789, 1.09506, 1.1298, 1.27458, 0.852248, -0.0278611, 0.159703, 0.381859, 0.548464, -0.152762, -0.0793678, 0.0216621, 0.0564452, -0.165739, 0.0204962, 0.38876, 0.403868, 0.405876
4.98, 0.0319376, 0.484543, -0.202087, 2.72321, 2.49161, 0.796238, -0.124896, 0.456262, 2.8736, 1.51141, 0.0444468, 1.86984, 2.29136, 0.12618, 1.56124, 1.42786, 1.34741, 0.490928, 0.394534, 0.581363, 0.118409, -0.0926225, -0.00467599, -0.30737, -0.447366, -0.286822, -0.14798, -0.0499163, 0.178507, 0.152967, 0.29152
5, 0.0319376, 0.982725, 0.618095, 2.03071, 1.65878, 0.99925, 0.197518, 0.430565, 2.94486, 1.55632, 0.0134459, 1.95084, 2.39187, -0.0340037, 1.49392, 1.37077, 1.20445, 0.815075, -0.0934443, 0.0457125, 0.179872, 0.28276, 0.183755, -0.0969114, -0.300352, -0.222282, 0.066928, -0.08446, 0.484642, 0.677338, 0.161312
5.02, 0.0319376, 0.785989, 0.455063, 1.93117, 1.39158, 0.85115, 0.111223, 0.451005, 2.78432, 1.03662, -0.290717, 1.53116, 1.88366, 0.0422422, 1.46088, 1.12626, 1.35035, 0.35479, 0.0165007, 0.310836, -0.0228235, -0.110096, 0.598465, -0.0811185, -0.178851, -0.0116891, -0.106128, 0.104657, 0.482746, 0.586919, 0.306684
5.04, 0.0319376, -0.0930168, 0.427895, 2.59915, 2.09302, -0.173017, -0.229792, 0.483089, 2.42523, 1.02838, -0.156517, 1.18632, 1.63487, 0.0549005, 1.36182, 0.921949, 1.15313, 0.631378, 0.211903, 0.136307, 0.213926, 0.0472146, 0.262087, -0.319477, -0.25282, -0.119209, -0.316013, 0.137687, 0.682148, 0.216406, -0.276294
5.06, 0.0319376, 0.931532, 0.427983, 2.59887, 2.137, 0.952299, 0.543116, 0.775182, 2.07081, 0.969899, -0.110383, 1.84869, 2.06526, -0.0174725, 1.56002, 1.24703, 1.18037, 0.190923, 0.00842611, 0.0208971, -0.0267078, -0.287126, -0.309599, 0.0260688, -0.354374, -0.177507, 0.202671, 0.249047, 0.227276, 0.33807, 0.217105
5.08, 0.0319376, 0.953655, 0.454604, 2.40714, 1.85061, 0.815729, 0.524841, 0.396809, 1.52254, 0.570977, 0.0552792, 2.12374, 2.12948, 0.328945, 0.95684, 0.955221, 1.43033, 0.942973, -0.182525, 0.141277, 0.57371, 0.000681526, -0.507371, -0.277855, -0.371625, -0.0810549, 0.0393912, 0.0349506, 0.443411, 0.304058, 0.138995
5.1, 0.0319376, 0.585731, 0.334112, 1.58839, 0.684218, 0.58641, 0.648178, 1.09653, 2.25582, 0.899504, 0.438488, 1.85666, 1.38003, -0.177714, 1.19804, 1.23104, 1.03059, 0.596303, -0.0511655, 0.00611968, 0.295415, -0.0124992, -0.305784, -0.702178, -0.279146, -0.215496, -0.156675, 0.18079, 0.363912, 0.210719, 0.175764
5.12, 0.0319376, 0.67966, 0.570895, 1.97411, 1.08977, 0.823819, 0.184826, 0.13721, 2.07413, 0.673171, -0.813214, 1.72886, 1.38399, 0.0721748, 1.0776, 1.34829, 1.25865, 0.18847, -0.197361, -0.138897, 0.129451, -0.375123, -0.368026, -0.730274, -0.453505, -0.232875, -0.373673, 0.250513, 0.408688, 0.397233, 0.16805
5.14, 0.0319376, 0.652079, 0.654113, 2.81736, 1.96979, 1.16252, 0.602146, 0.219551, 1.82022, 0.615021, 0.508467, 1.76441, 1.10543, 0.22084, 1.3814, 1.26813, 1.39569, 0.647958, -0.091429, -0.00427736, 0.0393274, -0.0982069, -0.215143, -0.827518, -0.117782, -0.279276, -0.0192731, 0.128426, 0.36924, 0.0846608, 0.160286
5.16, 0.0319376, 0.838378, 0.752043, 3.14276, 2.28327, 1.57258, 1.37339, 0.613847, 2.06552, 0.674785, -0.0774013, 1.99688, 1.57814, -0.277081, 1.21018, 0.685609, 1.07947, 0.390507, 0.160199, 0.156593, 0.26076, -0.315133, -0.242952, -0.375107, -0.199367, -0.278785, -0.28413, 0.103102, 0.425033, 0.072531, 0.178521
5.18, 0.0319376, 0.428007, 0.594234, 3.04749, 2.0155, 1.18405, 1.22979, 0.679638, 2.15336, 0.566002, -0.347814, 2.33369, 1.42213, 0.341197, 1.70993, 1.04393, 1.39702, 0.662687, 0.407424, 0.287896, 0.32526, -0.215332, -0.0508608, -0.824011, -0.515, -0.0620991, -0.192529, -0.022178, 0.260601, 0.457164, 0.209344
5.2, 0.0319376, 0.85663, 1.01857, 2.88961, 1.75155, 0.949997, 1.03874, 1.33942, 2.37648, 0.276111, -0.469644, 1.91026, 0.965241, 0.425439, 1.77191, 1.08635, 1.33367, -0.0166981, -0.0621157, -0.247332, -0.0743989, -0.233423, 0.396938, -0.401279, -0.552761, -0.188095, -0.31582, 0.191731, 0.581747, 0.55274, -0.172301
5.22, 0.0319376, 1.15429, 1.44828, 2.69437, 1.61751, 1.06294, 0.495417, 0.841467, 1.43693, 0.144767, -0.277867, 1.76516, 0.868687, 0.207436, 1.54445, 1.00408, 0.968599, -0.234091, -0.0609619, 0.0565536, -0.335024, -0.0174842, 0.154681, 0.0139058, -0.330998, 0.00191517, -0.252532, -0.285347, 0.359219, 0.359286, -0.0337462
5.24, 0.0319376, 1.21884, 1.21008, 2.96843, 1.76933, 0.808828, 0.238466, 1.49272, 2.79297, 0.270309, -0.351882, 1.5382, 0.512741, 0.168407, 1.14646, 0.346347, 0.835412, 0.443277, 0.302573, 0.0669869, -0.0268064, -0.680577, -0.520866, -0.115283, -0.470316, -0.220746, -0.102794, -0.23375, 0.33884, 0.350776, -0.207882
5.26, 0.0319371, 1.79403, 1.49872, 3.20424, 1.86233, 0.869093, 0.22021, 1.85932, 2.91134, 0.35043, 0.279375, 1.61247, 0.803257, 0.555711, 0.910196, 0.477936, 1.35588, 0.448956, -0.0946282, -0.504897, -0.312155, -0.370282, -0.375576, -0.191828, -0.513951, -0.261334, -0.066138, -0.23305, 0.285545, 0.244196, 0.227421
5.28, 0.0319371, 2.23859, 1.39258, 3.18786, 1.78449, 1.46537, 0.51941, 1.44438, 2.00287, 0.368093, 0.36518, 1.94357, 0.801539, 0.343974, 0.709418, 0.859809, 1.31311, 0.0981952, -0.13397, -0.0841063, -0.491086, -0.558037, -0.268615, -0.28447, -0.953332, -0.457454, -0.0369563, 0.161065, 0.265136, 0.380483, 0.506481
5.3, 0.0319371, 1.06302, 1.35329, 3.09517, 1.6774, 0.525377, 0.382973, 1.80523, 2.454, 0.473829, 0.484077, 2.67347, 1.1065, 0.290369, 1.14199, 0.646966, 0.902664, 0.179335, 0.153394, -0.0135588, 0.207056, -0.445847, -0.246924, -0.205563, -0.324429, -0.134196, -0.266018, 0.0619409, 0.569248, 0.28791, 0.109944
5.32, 0.0319371, 1.23516, 1.03359, 2.65462, 1.31379, 0.844427, 0.0380015, 1.78439, 2.39548, 0.528916, 0.343769, 2.08276, 0.788487, 0.781978, 1.34687, 0.716555, 1.04477, 0.255131, 0.000856509, -0.035433, -0.0750031, -0.18069, -0.072117, -0.00817989, -0.897038, -0.411773, -0.258334, -0.113183, 0.220372, 0.078711, 0.112624
5.34, 0.0319371, 0.501531, 0.77236, 2.18916, 0.616846, 0.531376, 0.289845, 1.1336, 1.13379, 0.420197, 0.41525, 2.10722, 0.296211, 0.576917, 1.35616, 0.462919, 0.785177, -0.171214, -0.0943424, -0.266135, -0.141276, -0.304967, -0.214305, 0.0693821, -0.532667, -0.376822, -0.0946495, -0.176541, 0.408643, 0.0667764, 0.120234
5.36, 0.0319376, 1.03747, 1.1526, 2.26643, 0.399817, 0.27029, 0.696354, 1.4942, 1.73115, 0.47304, 0.600433, 2.17007, 0.995833, 0.743653, 1.65843, 0.85408, 0.828874, 0.355062, 0.367941, 0.0681577, -0.0703523, 0.223498, 0.360614, -0.323986, -0.807638, -0.180865, -0.0475532, -0.245583, 0.655007, 0.160902, 0.0569673
5.38, 0.0319376, 0.627568, 0.822395, 2.49416, 1.03721, -0.134167, -0.380609, 1.57891, 1.59898, 0.190132, 0.900191, 2.56357, 0.716675, 0.884595, 1.16113, 0.80289, 1.04793, 0.0785426, 0.553569, -0.354103, -0.149563, -0.168596, -0.0357649, -0.148282, -0.320798, -0.157745, -0.444485, -0.188872, 0.256467, 0.244926, 0.107817
5.4, 0.0319376, 0.714965, 1.39198, 2.82139, 0.909851, -0.217382, -0.358515, 2.08399, 2.06136, -0.153462, 0.990921, 1.97984, 0.0751994, 0.846564, 1.55164, 0.619185, 1.03859, 0.20833, 0.137673, -0.0236236, -0.0386125, -0.144353, -0.176535, -0.493846, -0.396482, -0.424317, -0.474809, -0.479804, 0.0968704, 0.0940902, 0.0292592
5.42, 0.0319376, 1.06829, 1.43783, 2.81066, 1.02394, 0.400314, 0.583832, 2.45395, 2.52538, -0.419617, 1.24013, 2.62139, 0.274309, 1.21863, 0.899159, 0.604275, 1.24153, 0.207217, 0.0515785, -0.383197, -0.403088, -0.112961, -0.140944, -0.312632, -0.633342, -0.385127, -0.154535, -0.10569, 0.305005, 0.0179637, -0.096551
5.44, 0.0319376, 1.1332, 1.29452, 2.65649, 0.69313, 0.453069, 1.08481, 2.82307, 2.63695, -0.0524443, 1.32598, 2.59008, -0.0732326, 1.28439, 0.982111, 0.28559, 1.02394, 0.248783, 0.0817489, -0.132924, -0.263591, 0.121079, -0.233121, -0.414016, -0.863976, -0.26176, -0.644662, -0.365626, 0.398997, 0.403801, -0.0597105
5.46, 0.0319376, 0.0997731, 1.23665, 2.60534, 0.669869, 0.823311, 0.491529, 2.88923, 2.58095, -0.42229, 1.03038, 1.94387, -0.26391, 1.36908, 1.45333, 0.5582, 1.15205, 0.321699, 0.528252, -0.430633, -0.592722, -0.104803, -0.317107, -0.311692, -0.499269, -0.396848, -0.202886, -0.116853, 0.448807, 0.386187, -0.213645
5.48, 0.0319376, 0.981095, 1.41836, 2.40344, 0.602046, 0.779564, -0.546256, 3.06301, 2.74597, 0.0545701, 1.26547, 2.39701, -0.199057, 1.27314, 1.17034, 0.852392, 1.01511, 0.529315, 0.153499, -0.357907, -0.333148, -0.12452, -0.326285, -0.115039, -0.317741, -0.266455, -0.380963, -0.64882, 0.0514546, 0.138671, -0.160635
5.5, 0.0319376, 0.930621, 1.36402, 2.5984, 0.952524, 0.59391, 0.184628, 2.85632, 2.2347, 0.027183, 0.853768, 1.08164, 0.0897012, 1.39403, 1.35759, 0.749576, 1.03472, 0.236783, 0.234658, -0.561485, -0.142139, -0.198041, -0.659845, -0.224287, -0.392267, -0.300546, -0.602198, -0.0816124, 0.17488, -0.0414706, 0.0958757
5.52, 0.0319376, 2.73878, 1.71115, 2.53743, 0.500805, 0.177219, 0.546532, 2.92914, 2.29127, -0.415845, 1.03572, 1.70741, 0.257868, 0.603943, 0.874963, 0.935901, 1.09541, 0.637907, -0.04251, -0.123163, -0.148021, 0.0470115, -0.338374, -0.373021, -0.839325, -0.261632, -0.00318683, 0.0361331, -0.208161, -0.317985, -0.178012
5.54, 0.0319376, 2.33869, 1.59148, 2.41613, 0.494609, 0.44196, 0.462949, 2.79152, 2.05057, 0.496525, 1.41994, 1.87605, -0.35216, 0.752643, 0.784992, 0.7971, 1.34696, 0.264685, 0.151238, -0.267286, -0.567579, -0.363158, -0.426881, -0.319466, -0.258951, -0.0552725, -0.417219, -0.0134719, 0.194691, 0.143421, -0.356597
