# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
2.75, 0.0319376, 0.192526, 0.274448, 0.400229, 0.128095, 0.0939461, 0.136388, 0.24732, 0.190607, 0.0493276, 0.139243, 0.118347, 0.104903, 0.174365, 0.217044, 0.187275, 0.178601, 0.184461, 0.168719, 0.125423, 0.133333, 0.138636, 0.198608, 0.162752, 0.120706, 0.135455, 0.155499, 0.15892, 0.205942, 0.246498, 0.33603, 0.221076, 0.249167, 0.138648, 0.134955, 0.143856, 0.187766, 0.162928, 0.148367, 0.166477, 0.138033
2.76, 0.0319376, 0.148114, 0.184585, 0.302758, 0.105954, 0.104677, 0.0647891, 0.177209, 0.141996, 0.0218356, 0.0879095, 0.0855207, 0.164881, 0.197353, 0.197969, 0.16049, 0.131441, 0.165239, 0.152401, 0.116616, 0.163601, 0.238992, 0.173589, 0.15268, 0.134067, 0.115556, 0.205014, 0.146081, 0.18053, 0.171153, 0.282558, 0.192864, 0.150931, 0.111779, 0.153035, 0.160862, 0.165695, 0.196664, 0.144503, 0.173836, 0.142513
2.77, 0.0319376, 0.0656417, 0.0805958, 0.220856, 0.17648, 0.15615, 0.0603179, 0.136769, 0.131267, 0.0354241, 0.0645178, 0.147759, 0.086023, 0.109735, 0.0852038, 0.115296, 0.0689083, 0.102244, 0.0990255, 0.132436, 0.203032, 0.209032, 0.13066, 0.103987, 0.113164, 0.147926, 0.308579, 0.191334, 0.219483, 0.143785, 0.301135, 0.250275, 0.202082, 0.0995452, 0.142933, 0.109459, 0.133134, 0.154742, 0.155246, 0.169087, 0.117964
2.78, 0.0319376, 0.099638, 0.0726222, 0.202164, 0.207539, 0.0820086, 0.0808192, 0.15744, 0.19506, 0.0879857, 0.0711484, 0.146484, 0.170686, 0.170177, 0.135696, 0.10703, 0.094028, 0.193502, 0.12578, 0.0707545, 0.109283, 0.124849, 0.178372, 0.140113, 0.119421, 0.110286, 0.188795, 0.215379, 0.206121, 0.17894, 0.34707, 0.266385, 0.195855, 0.114786, 0.131061, 0.0985032, 0.109547, 0.130514, 0.156142, 0.149351, 0.131924
2.79, 0.0319376, 0.0855236, 0.171625, 0.240468, 0.216668, 0.106342, 0.0978464, 0.0934306, 0.205343, 0.160213, 0.0725963, 0.0759182, 0.0988843, 0.0945217, 0.107084, 0.104127, 0.0771113, 0.126203, 0.137744, 0.0553495, 0.109, 0.151772, 0.111229, 0.130388, 0.0909161, 0.104911, 0.103358, 0.129723, 0.210205, 0.214414, 0.217286, 0.173165, 0.125048, 0.100861, 0.139148, 0.148979, 0.128839, 0.154157, 0.160998, 0.166811, 0.117487
2.8, 0.0319376, 0.0749039, 0.132561, 0.211989, 0.250921, 0.104108, 0.111399, 0.0626051, 0.132792, 0.116556, 0.0896094, 0.053297, 0.101365, 0.0933897, 0.116555, 0.102331, 0.0676408, 0.105934, 0.11902, 0.075922, 0.120511, 0.145333, 0.124142, 0.0970604, 0.0863023, 0.0625803, 0.105766, 0.212969, 0.179337, 0.242597, 0.230714, 0.142862, 0.16153, 0.112417, 0.0974736, 0.112472, 0.127312, 0.138023, 0.14581, 0.15609, 0.139077
2.81, 0.0319376, 0.0856219, 0.123796, 0.152515, 0.245878, 0.1202, 0.0367012, 0.118747, 0.10572, 0.11531, 0.144621, 0.127175, 0.101124, 0.136853, 0.106846, 0.0973762, 0.0754896, 0.0873774, 0.105037, 0.102006, 0.106263, 0.126851, 0.171065, 0.11862, 0.0980511, 0.0658007, 0.161005, 0.193396, 0.170462, 0.177368, 0.221635, 0.191914, 0.149464, 0.117326, 0.124323, 0.149232, 0.134331, 0.133029, 0.158892, 0.16969, 0.129209
2.82, 0.0319376, 0.120776, 0.191006, 0.0794041, 0.0654162, 0.108017, 0.0477288, 0.138227, 0.109062, 0.0799044, 0.0654998, 0.0920561, 0.114748, 0.128697, 0.127018, 0.192052, 0.0905802, 0.106688, 0.128962, 0.093507, 0.103896, 0.133941, 0.142155, 0.138094, 0.155363, 0.0978702, 0.103979, 0.157976, 0.201193, 0.169978, 0.205554, 0.203782, 0.150402, 0.128296, 0.140694, 0.123364, 0.127941, 0.116042, 0.179899, 0.174219, 0.133269
2.83, 0.0319376, 0.0344685, 0.117279, 0.175886, 0.0679111, 0.128393, 0.112434, 0.108183, 0.138948, 0.153944, 0.0699751, 0.0955442, 0.132066, 0.102318, 0.15671, 0.130278, 0.0666871, 0.172554, 0.151892, 0.0893524, 0.0942755, 0.129575, 0.139522, 0.11943, 0.0918354, 0.105936, 0.0935673, 0.147074, 0.132146, 0.211085, 0.20213, 0.168714, 0.131568, 0.125899, 0.142726, 0.151561, 0.188845, 0.133546, 0.161142, 0.158315, 0.131554
2.84, 0.0319376, 0.0832963, 0.0902815, 0.189959, 0.0729942, 0.143779, 0.099528, 0.0795771, 0.143764, 0.149492, 0.0680956, 0.0793833, 0.171285, 0.138568, 0.122983, 0.0707416, 0.0642178, 0.151238, 0.138808, 0.124764, 0.105099, 0.155937, 0.140019, 0.0975123, 0.13814, 0.120894, 0.139511, 0.131246, 0.169648, 0.233234, 0.197256, 0.138435, 0.16024, 0.117906, 0.138052, 0.164086, 0.179208, 0.146722, 0.140167, 0.149478, 0.118014
2.85, 0.0319376, 0.0920553, 0.0931922, 0.124155, 0.127395, 0.107708, 0.065464, 0.122368, 0.069576, 0.0903392, 0.0750106, 0.179621, 0.116544, 0.129729, 0.101521, 0.106846, 0.0717195, 0.09201, 0.138939, 0.099805, 0.0936545, 0.141119, 0.132456, 0.103872, 0.121129, 0.0973147, 0.133842, 0.120206, 0.212175, 0.224037, 0.160485, 0.120879, 0.159325, 0.120132, 0.122936, 0.154989, 0.151024, 0.118929, 0.13194, 0.132273, 0.108532
2.86, 0.0319376, 0.0551855, 0.0579568, 0.0778468, 0.0666979, 0.0535204, 0.0437356, 0.0512809, 0.0606675, 0.0854264, 0.0841668, 0.12571, 0.147013, 0.107663, 0.108126, 0.126826, 0.0765006, 0.123057, 0.0995936, 0.123551, 0.133373, 0.174698, 0.149298, 0.124634, 0.125535, 0.0918472, 0.137322, 0.119294, 0.153334, 0.227938, 0.216913, 0.160816, 0.139268, 0.140945, 0.12286, 0.174517, 0.169324, 0.124758, 0.116165, 0.101719, 0.127546
2.87, 0.0319376, 0.0981707, 0.0407948, 0.0783535, 0.0774971, 0.0980275, 0.0785824, 0.167544, 0.171328, 0.102647, 0.0934052, 0.0408944, 0.19297, 0.122278, 0.151293, 0.0750013, 0.117755, 0.113461, 0.118215, 0.144926, 0.141263, 0.150043, 0.11247, 0.0912497, 0.0710776, 0.106695, 0.107295, 0.133412, 0.154841, 0.179292, 0.221398, 0.160788, 0.125961, 0.134672, 0.14236, 0.167549, 0.141607, 0.128918, 0.124498, 0.149234, 0.12921
2.88, 0.0319374, 0.0985282, 0.0984279, 0.0861437, 0.0744372, 0.108609, 0.0435898, 0.140719, 0.166599, 0.0400725, 0.0625427, 0.106488, 0.132806, 0.136533, 0.135213, 0.0469367, 0.0967317, 0.0804334, 0.127696, 0.122429, 0.108926, 0.212012, 0.154343, 0.116131, 0.113367, 0.113855, 0.117403, 0.224154, 0.215136, 0.212594, 0.226353, 0.17863, 0.174654, 0.10127, 0.141207, 0.130281, 0.0964945, 0.141506, 0.14789, 0.188904, 0.115787
2.89, 0.0319374, 0.173135, 0.0811986, 0.097976, 0.0504641, 0.077703, 0.0379763, 0.0726953, 0.131538, 0.0824784, 0.0227098, 0.115187, 0.175968, 0.111799, 0.050944, 0.0691018, 0.0861409, 0.132368, 0.113104, 0.0992042, 0.132726, 0.156141, 0.127827, 0.0954789, 0.106182, 0.171051, 0.15814, 0.249714, 0.244736, 0.255726, 0.200897, 0.126165, 0.162323, 0.106111, 0.117654, 0.138299, 0.0990079, 0.132318, 0.172004, 0.131612, 0.147926
2.9, 0.0319374, 0.0733965, 0.0955904, 0.0859933, 0.0884272, 0.015239, 0.0150435, 0.0807401, 0.137179, 0.0866713, 0.0244433, 0.0894217, 0.127168, 0.0591793, 0.063152, 0.0812982, 0.0617359, 0.128241, 0.105839, 0.0711076, 0.16178, 0.107156, 0.108284, 0.113065, 0.119129, 0.115053, 0.217591, 0.199114, 0.179284, 0.227141, 0.238226, 0.131787, 0.150421, 0.110056, 0.12523, 0.0994445, 0.115258, 0.137838, 0.147153, 0.149373, 0.122064
2.91, 0.0319374, 0.0695951, 0.0756754, 0.0868251, 0.0966964, 0.0621034, 0.0282706, 0.0520768, 0.126242, 0.103414, 0.0574898, 0.0957741, 0.0976333, 0.040897, 0.0527831, 0.08857, 0.0641781, 0.113368, 0.0869291, 0.052937, 0.101128, 0.156565, 0.125674, 0.110902, 0.0787554, 0.111679, 0.170767, 0.132003, 0.19272, 0.182744, 0.241457, 0.173037, 0.120245, 0.137302, 0.114559, 0.0969326, 0.146519, 0.111925, 0.17691, 0.165059, 0.107529
2.92, 0.0319374, 0.112523, 0.0472185, 0.0359668, 0.0469938, 0.0691411, 0.0397573, 0.0621677, 0.0940763, 0.143685, 0.0727208, 0.0880288, 0.0742983, 0.0640484, 0.0645297, 0.0672176, 0.0936106, 0.110714, 0.100202, 0.0874059, 0.0868092, 0.144434, 0.15322, 0.104152, 0.151982, 0.121166, 0.140798, 0.10578, 0.213583, 0.195049, 0.267115, 0.177951, 0.153833, 0.103648, 0.124487, 0.102677, 0.157566, 0.105469, 0.149169, 0.160511, 0.0970877
2.93, 0.0319374, 0.160935, 0.0778187, 0.0300907, 0.0214213, 0.0446525, 0.057424, 0.110339, 0.14974, 0.0687588, 0.0569752, 0.0914508, 0.0839755, 0.0718202, 0.0687639, 0.0725571, 0.109459, 0.113691, 0.096267, 0.0822334, 0.104699, 0.11995, 0.146879, 0.122648, 0.187919, 0.0897242, 0.115975, 0.147586, 0.222787, 0.198797, 0.234766, 0.177026, 0.128815, 0.0783231, 0.103025, 0.0993897, 0.133699, 0.139609, 0.174972, 0.18772, 0.101188
2.94, 0.0319374, 0.0683856, 0.0306041, 0.0548922, 0.0333305, 0.0245763, 0.0743519, 0.109949, 0.0981859, 0.0573524, 0.0633612, 0.0773852, 0.110485, 0.095683, 0.0989656, 0.0738526, 0.0900041, 0.138598, 0.114708, 0.103787, 0.115963, 0.110528, 0.11502, 0.153129, 0.132172, 0.104851, 0.0920298, 0.160161, 0.149072, 0.186797, 0.184951, 0.122472, 0.0764624, 0.0824113, 0.0785822, 0.129819, 0.155673, 0.128256, 0.146144, 0.125423, 0.0991479
2.95, 0.0319374, 0.0804196, 0.0767381, 0.0531155, 0.0590584, 0.0296703, 0.0858227, 0.090132, 0.0833015, 0.0972606, 0.119962, 0.0806679, 0.0867092, 0.13626, 0.0859965, 0.0997382, 0.108985, 0.131623, 0.10777, 0.0597803, 0.109026, 0.141276, 0.125625, 0.126876, 0.121516, 0.119088, 0.106984, 0.214698, 0.16517, 0.168058, 0.151847, 0.141242, 0.0876512, 0.1075, 0.111269, 0.156427, 0.176463, 0.139782, 0.145137, 0.118093, 0.116399
2.96, 0.0319374, 0.113044, 0.116694, 0.0317297, 0.0627468, 0.0469067, 0.120496, 0.0944305, 0.0614905, 0.0623579, 0.13648, 0.0786049, 0.0755232, 0.102892, 0.109071, 0.0667292, 0.0940089, 0.136355, 0.0843538, 0.0659688, 0.0835878, 0.129757, 0.152828, 0.100218, 0.100207, 0.138342, 0.140029, 0.168691, 0.146569, 0.169118, 0.162175, 0.142074, 0.135568, 0.114451, 0.135275, 0.145876, 0.15755, 0.128859, 0.10885, 0.121158, 0.0918167
2.97, 0.0319374, 0.126524, 0.0649317, 0.0395173, 0.0520508, 0.0437565, 0.0865178, 0.137273, 0.0493237, 0.104143, 0.076807, 0.0622476, 0.0927019, 0.178991, 0.128721, 0.0628863, 0.082205, 0.138437, 0.0877777, 0.0593898, 0.0952753, 0.117127, 0.0973232, 0.126328, 0.137454, 0.138466, 0.126989, 0.146461, 0.191785, 0.177295, 0.203741, 0.140306, 0.0998495, 0.0802844, 0.0937579, 0.0977324, 0.118309, 0.122824, 0.155925, 0.143375, 0.105234
2.98, 0.0319376, 0.172682, 0.0642494, 0.0687278, 0.0524619, 0.10658, 0.0899233, 0.0940217, 0.107091, 0.133213, 0.134861, 0.0446845, 0.084123, 0.160099, 0.0546629, 0.0561884, 0.104668, 0.0738461, 0.110634, 0.0811053, 0.0866867, 0.0917706, 0.111416, 0.130087, 0.134988, 0.127311, 0.126005, 0.152625, 0.140271, 0.21809, 0.235468, 0.135575, 0.0987868, 0.0801383, 0.0846311, 0.138809, 0.138746, 0.110201, 0.135401, 0.161159, 0.151475
2.99, 0.0319376, 0.12627, 0.0334731, 0.0928691, 0.0667394, 0.0645183, 0.0619597, 0.0701241, 0.092243, 0.152561, 0.122962, 0.0735622, 0.0833795, 0.130719, 0.0621512, 0.122839, 0.097891, 0.0767343, 0.108674, 0.0845219, 0.0942799, 0.162244, 0.13237, 0.0918495, 0.143447, 0.162327, 0.185172, 0.219448, 0.169989, 0.258405, 0.185113, 0.162553, 0.123817, 0.0970463, 0.15527, 0.14499, 0.120572, 0.0984112, 0.133703, 0.186937, 0.16499
3, 0.0319376, 0.120793, 0.0668881, 0.103851, 0.0679285, 0.0365447, 0.0749531, 0.11097, 0.139469, 0.0811721, 0.0831835, 0.0741266, 0.0909806, 0.0935301, 0.0536272, 0.0708674, 0.0788554, 0.116774, 0.102224, 0.0982557, 0.125471, 0.134929, 0.121545, 0.12461, 0.108802, 0.148403, 0.11504, 0.160534, 0.173849, 0.229032, 0.207602, 0.154068, 0.167061, 0.126156, 0.137813, 0.141414, 0.140742, 0.114938, 0.162354, 0.155615, 0.153903
3.01, 0.0319376, 0.0768136, 0.0805971, 0.0873434, 0.108434, 0.0984147, 0.109251, 0.0379044, 0.123557, 0.0441062, 0.051531, 0.0669883, 0.0769785, 0.0757912, 0.0387021, 0.0929237, 0.0796974, 0.0801527, 0.0921377, 0.0782171, 0.111508, 0.125147, 0.170294, 0.157417, 0.0738799, 0.0859295, 0.172211, 0.111214, 0.196055, 0.178395, 0.233153, 0.164621, 0.141513, 0.0848792, 0.147359, 0.153804, 0.135857, 0.147394, 0.153435, 0.146023, 0.149764
3.02, 0.0319376, 0.128967, 0.0797191, 0.0769792, 0.0770599, 0.0750124, 0.188517, 0.0779029, 0.0919513, 0.0469062, 0.0541864, 0.0753779, 0.104024, 0.0665419, 0.0730898, 0.12885, 0.124585, 0.123302, 0.0990759, 0.0750579, 0.105651, 0.130214, 0.175003, 0.155958, 0.0913376, 0.1075, 0.235595, 0.198765, 0.20525, 0.214961, 0.229441, 0.166427, 0.138493, 0.0868951, 0.139768, 0.133479, 0.118172, 0.155231, 0.144889, 0.160822, 0.120648
3.03, 0.0319376, 0.0744374, 0.0471414, 0.0568057, 0.0425898, 0.0801091, 0.190526, 0.0971552, 0.0982045, 0.0503459, 0.031534, 0.0614425, 0.150254, 0.152689, 0.127227, 0.143558, 0.146966, 0.170241, 0.210591, 0.110171, 0.133837, 0.110823, 0.143601, 0.161244, 0.100123, 0.0873844, 0.130586, 0.172651, 0.194823, 0.204045, 0.175981, 0.134973, 0.160878, 0.131611, 0.161508, 0.165901, 0.166637, 0.154806, 0.16137, 0.169761, 0.146578
3.04, 0.0319376, 0.0266197, 0.0237789, 0.0358179, 0.038965, 0.084897, 0.135907, 0.0890399, 0.0513144, 0.0451321, 0.0532931, 0.0810924, 0.156206, 0.145271, 0.0904021, 0.0682982, 0.119649, 0.0984889, 0.212445, 0.121131, 0.132595, 0.123466, 0.136104, 0.130747, 0.118757, 0.168363, 0.150622, 0.128129, 0.169098, 0.158554, 0.146619, 0.119184, 0.13808, 0.13713, 0.116237, 0.1586, 0.130956, 0.101827, 0.138808, 0.154368, 0.139091
3.05, 0.0319376, 0.0252494, 0.0343968, 0.0604574, 0.0456711, 0.0874226, 0.188595, 0.115408, 0.0620565, 0.0914738, 0.0720603, 0.130526, 0.142552, 0.104475, 0.10212, 0.0693647, 0.0901501, 0.116388, 0.139796, 0.0779126, 0.144061, 0.118353, 0.123255, 0.147446, 0.14973, 0.135559, 0.208474, 0.180572, 0.230143, 0.225685, 0.184144, 0.168565, 0.180291, 0.131047, 0.123469, 0.158228, 0.125276, 0.119407, 0.147458, 0.187047, 0.126514
3.06, 0.0319376, 0.0776046, 0.111165, 0.0931311, 0.0525917, 0.0666399, 0.0866706, 0.0542696, 0.0775952, 0.0694776, 0.100979, 0.0736873, 0.0571452, 0.0677734, 0.0808048, 0.103266, 0.141634, 0.145521, 0.116003, 0.0846539, 0.112475, 0.0842284, 0.0955578, 0.137498, 0.128224, 0.141618, 0.171722, 0.150522, 0.242947, 0.206994, 0.14799, 0.190001, 0.185037, 0.148904, 0.130364, 0.134854, 0.147622, 0.143528, 0.199182, 0.170504, 0.114964
3.07, 0.0319376, 0.168116, 0.117156, 0.0326759, 0.0240888, 0.124821, 0.133625, 0.108125, 0.103547, 0.0984045, 0.10862, 0.0739561, 0.0637077, 0.091465, 0.0564179, 0.120021, 0.0914081, 0.0814149, 0.0771756, 0.104108, 0.0691631, 0.0763637, 0.0877264, 0.105334, 0.137334, 0.150216, 0.101301, 0.110341, 0.18748, 0.131634, 0.24699, 0.194789, 0.167393, 0.142139, 0.114358, 0.137993, 0.165889, 0.140753, 0.149019, 0.122043, 0.109327
3.08, 0.0319376, 0.187068, 0.0635036, 0.0533431, 0.0323654, 0.112544, 0.109287, 0.0880538, 0.0930452, 0.143899, 0.095174, 0.139114, 0.0692866, 0.0894314, 0.0622, 0.10651, 0.0693557, 0.0831256, 0.110007, 0.0856098, 0.105392, 0.158707, 0.139169, 0.114344, 0.0906778, 0.0989415, 0.128615, 0.177724, 0.175316, 0.171373, 0.304617, 0.186087, 0.149128, 0.125683, 0.110045, 0.15639, 0.158808, 0.123358, 0.128796, 0.113412, 0.142047
3.09, 0.0319376, 0.130206, 0.0442563, 0.0571251, 0.0271815, 0.10599, 0.126751, 0.0605344, 0.05509, 0.0738613, 0.115406, 0.120943, 0.0670835, 0.0878976, 0.0690465, 0.103483, 0.10268, 0.125416, 0.160529, 0.0802658, 0.118232, 0.192553, 0.127829, 0.112804, 0.0867282, 0.0971761, 0.110097, 0.142803, 0.192158, 0.175164, 0.161742, 0.160357, 0.173761, 0.129957, 0.119959, 0.122724, 0.0895244, 0.123005, 0.15073, 0.142215, 0.125494
3.1, 0.0319376, 0.0878795, 0.0437919, 0.0402966, 0.0376667, 0.12252, 0.0942085, 0.0718869, 0.0904811, 0.0921283, 0.0990171, 0.123421, 0.0906174, 0.0971995, 0.0610036, 0.120717, 0.166846, 0.142201, 0.128341, 0.0772299, 0.0732724, 0.131313, 0.160374, 0.0911079, 0.0790016, 0.0708099, 0.0904331, 0.126641, 0.179239, 0.155503, 0.161644, 0.141687, 0.158442, 0.113275, 0.149962, 0.120343, 0.0957136, 0.126042, 0.1366, 0.162234, 0.144438
3.11, 0.0319376, 0.0638677, 0.0597506, 0.104133, 0.0689364, 0.0719557, 0.165652, 0.0841036, 0.110838, 0.0614059, 0.0714207, 0.126916, 0.107746, 0.101614, 0.0995271, 0.130193, 0.109242, 0.137121, 0.141878, 0.0846191, 0.0767978, 0.110775, 0.174057, 0.141287, 0.137024, 0.0871918, 0.148116, 0.129944, 0.135933, 0.201205, 0.230785, 0.130032, 0.127353, 0.0914258, 0.0944283, 0.123722, 0.125287, 0.107332, 0.129117, 0.128341, 0.122817
3.12, 0.0319376, 0.0605132, 0.0430299, 0.122951, 0.0664407, 0.0891872, 0.127944, 0.0722242, 0.153071, 0.141857, 0.0737092, 0.0867106, 0.12753, 0.132088, 0.0812789, 0.107632, 0.0785136, 0.0808256, 0.10925, 0.0783848, 0.113582, 0.15565, 0.140195, 0.11377, 0.114624, 0.128989, 0.156372, 0.181303, 0.18026, 0.174101, 0.214903, 0.127052, 0.116735, 0.0909877, 0.0779335, 0.1534, 0.156486, 0.107181, 0.12822, 0.128063, 0.109339
3.13, 0.0319374, 0.0409224, 0.0526297, 0.12122, 0.0542634, 0.0839658, 0.0473743, 0.0479689, 0.105741, 0.119885, 0.105875, 0.150602, 0.178131, 0.14396, 0.0613632, 0.0948839, 0.127211, 0.160336, 0.114065, 0.0777987, 0.0710002, 0.163355, 0.141055, 0.115635, 0.0862576, 0.11625, 0.135486, 0.152191, 0.192732, 0.173126, 0.184478, 0.14809, 0.110465, 0.0949604, 0.125476, 0.119371, 0.118138, 0.116355, 0.143328, 0.125562, 0.0890611
3.14, 0.0319374, 0.173616, 0.0734589, 0.0617711, 0.035966, 0.0409002, 0.0887143, 0.135017, 0.0895605, 0.0783772, 0.11454, 0.0899952, 0.0864857, 0.100798, 0.065412, 0.164772, 0.0844158, 0.0968462, 0.141808, 0.0638508, 0.0685677, 0.147651, 0.18425, 0.10163, 0.0772164, 0.0849709, 0.139816, 0.145674, 0.138449, 0.131636, 0.197647, 0.161683, 0.110888, 0.115143, 0.102491, 0.118895, 0.157322, 0.143276, 0.113064, 0.123599, 0.09483
3.15, 0.0319374, 0.170921, 0.0805092, 0.0375212, 0.038788, 0.040887, 0.057615, 0.113714, 0.0542036, 0.0880489, 0.104989, 0.108145, 0.0911425, 0.149192, 0.0949104, 0.169472, 0.115849, 0.102953, 0.101168, 0.0856116, 0.112115, 0.123863, 0.149932, 0.164922, 0.166691, 0.141028, 0.136829, 0.14387, 0.113611, 0.19187, 0.225167, 0.166283, 0.119908, 0.0964057, 0.0734359, 0.0954788, 0.155362, 0.166585, 0.102854, 0.104313, 0.0811046
3.16, 0.0319374, 0.0914446, 0.0373667, 0.0622729, 0.0740581, 0.0472883, 0.0627305, 0.0659493, 0.0955686, 0.0771379, 0.0739, 0.103576, 0.132583, 0.144585, 0.0962982, 0.0823232, 0.100736, 0.129444, 0.102494, 0.0506919, 0.0749202, 0.106942, 0.151115, 0.141062, 0.166845, 0.130343, 0.197463, 0.168025, 0.153577, 0.245224, 0.218276, 0.129758, 0.0747286, 0.0690931, 0.123507, 0.118257, 0.156547, 0.118303, 0.132669, 0.130594, 0.12212
3.17, 0.0319374, 0.113255, 0.0536372, 0.0584255, 0.0854466, 0.0672986, 0.0739762, 0.0863768, 0.106112, 0.0840043, 0.0693798, 0.0667669, 0.0786137, 0.0667811, 0.0262854, 0.0480582, 0.0816854, 0.10578, 0.0866733, 0.0458887, 0.0592566, 0.101905, 0.158705, 0.0976948, 0.0820142, 0.0668529, 0.144254, 0.165263, 0.193033, 0.16711, 0.144256, 0.111408, 0.101169, 0.0844054, 0.113655, 0.109196, 0.132311, 0.151329, 0.153762, 0.152732, 0.1327
3.18, 0.0319374, 0.134316, 0.0546237, 0.0292677, 0.0642852, 0.0444052, 0.0644382, 0.0750325, 0.111259, 0.0988015, 0.0418308, 0.0384803, 0.0962868, 0.089239, 0.0295465, 0.0725475, 0.0783158, 0.0731064, 0.147262, 0.079919, 0.11215, 0.106925, 0.136149, 0.117111, 0.113079, 0.0998585, 0.176453, 0.173761, 0.224975, 0.169864, 0.118338, 0.103898, 0.138829, 0.0942336, 0.0945867, 0.112123, 0.151165, 0.143331, 0.152535, 0.20736, 0.146849
3.19, 0.0319374, 0.12039, 0.082622, 0.0913459, 0.0563851, 0.045582, 0.100022, 0.0904982, 0.101283, 0.107643, 0.0426615, 0.0714779, 0.166393, 0.167905, 0.0807653, 0.1081, 0.0994757, 0.0787918, 0.0912997, 0.0828139, 0.124157, 0.124661, 0.0973387, 0.108762, 0.130552, 0.16027, 0.165826, 0.160974, 0.218762, 0.254221, 0.17944, 0.153675, 0.142761, 0.0902246, 0.0896856, 0.135679, 0.180299, 0.135162, 0.137486, 0.195897, 0.112468
3.2, 0.0319374, 0.162088, 0.0902579, 0.107773, 0.0564781, 0.0944131, 0.0774451, 0.1086, 0.150437, 0.0933791, 0.106588, 0.102302, 0.158354, 0.156349, 0.0740921, 0.102698, 0.102682, 0.0939692, 0.0791529, 0.0837927, 0.0829661, 0.12002, 0.108326, 0.132044, 0.138797, 0.142512, 0.164603, 0.15565, 0.173471, 0.221726, 0.232443, 0.177337, 0.137843, 0.0997348, 0.140599, 0.156788, 0.184038, 0.138686, 0.138191, 0.174607, 0.148339
3.21, 0.0319374, 0.11779, 0.111891, 0.0923489, 0.0946541, 0.0822069, 0.136692, 0.121614, 0.12772, 0.0773019, 0.129618, 0.0977765, 0.0869424, 0.119879, 0.0740147, 0.137099, 0.105705, 0.0747789, 0.0968793, 0.0962233, 0.0931654, 0.101618, 0.115807, 0.108864, 0.145826, 0.146188, 0.139796, 0.161073, 0.191619, 0.252689, 0.256912, 0.19114, 0.111207, 0.0937766, 0.125791, 0.11595, 0.120808, 0.117149, 0.151958, 0.134497, 0.139884
3.22, 0.0319374, 0.0851337, 0.0906769, 0.107281, 0.100073, 0.050821, 0.109817, 0.0450327, 0.0916148, 0.096544, 0.0755991, 0.0836669, 0.0783917, 0.119845, 0.10293, 0.11796, 0.144228, 0.0740413, 0.0775981, 0.0917176, 0.0944129, 0.0811948, 0.101114, 0.103789, 0.100146, 0.120028, 0.164146, 0.168755, 0.194796, 0.241655, 0.231494, 0.15278, 0.12247, 0.103222, 0.127582, 0.0758417, 0.119147, 0.126702, 0.132424, 0.123818, 0.109474
3.23, 0.0319376, 0.133343, 0.0980309, 0.0532048, 0.0647616, 0.0651393, 0.0598166, 0.0529556, 0.106938, 0.0932373, 0.0657302, 0.0872701, 0.116859, 0.102076, 0.0966594, 0.12619, 0.132474, 0.103232, 0.0551613, 0.0937342, 0.0882224, 0.0716753, 0.100679, 0.119667, 0.111903, 0.144249, 0.170517, 0.167473, 0.197622, 0.176946, 0.180408, 0.157451, 0.139607, 0.111133, 0.14619, 0.110917, 0.102495, 0.131611, 0.138784, 0.173393, 0.117872
3.24, 0.0319376, 0.115929, 0.0539818, 0.0389536, 0.0622755, 0.0674663, 0.106521, 0.105571, 0.140186, 0.107845, 0.0522215, 0.107606, 0.0844035, 0.164492, 0.135362, 0.104964, 0.104357, 0.103824, 0.0683525, 0.0982733, 0.139298, 0.114633, 0.119062, 0.114438, 0.114911, 0.151515, 0.125756, 0.195901, 0.207715, 0.156423, 0.130047, 0.171662, 0.117531, 0.116642, 0.135089, 0.131285, 0.155461, 0.120493, 0.119502, 0.163679, 0.132199
3.25, 0.0319376, 0.176291, 0.043255, 0.0696318, 0.0541608, 0.0556103, 0.0766774, 0.10298, 0.177835, 0.103621, 0.0624618, 0.0666839, 0.0614967, 0.0726843, 0.107881, 0.132139, 0.134506, 0.127919, 0.0819929, 0.0619339, 0.121141, 0.145374, 0.166, 0.109337, 0.177367, 0.1229, 0.103431, 0.172628, 0.205043, 0.238776, 0.217328, 0.18885, 0.116583, 0.106733, 0.132817, 0.125059, 0.151794, 0.127657, 0.140104, 0.150453, 0.117486
3.26, 0.0319376, 0.128189, 0.0406223, 0.0794192, 0.0968463, 0.0850657, 0.0288905, 0.0781561, 0.111666, 0.101376, 0.111456, 0.0670954, 0.104337, 0.0657639, 0.0581159, 0.0837487, 0.154284, 0.137584, 0.132648, 0.0782698, 0.0876541, 0.130707, 0.177016, 0.0897335, 0.126837, 0.104013, 0.133713, 0.133976, 0.213787, 0.248241, 0.241661, 0.195593, 0.125787, 0.10453, 0.127445, 0.0950791, 0.125565, 0.121035, 0.137166, 0.140764, 0.107453
