# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
1.3, 0.0319376, 0.826481, 0.342453, 0.272036, 0.22947, 0.133006, 0.0304134, 0.0434283, 0.0326882, 0.0322684, 0.0203659, 0.0263119, 0.0295644, 0.0129135, 0.0132246, 0.0140212, 0.0185813, 0.0170622, 0.0132744, 0.0130296, 0.0124117, 0.0193048, 0.0158357, 0.0115692, 0.0124884, 0.0122238, 0.0107443, 0.0122341, 0.0127244, 0.0141217, 0.0181405, 0.0176052, 0.0133089, 0.0124841, 0.0130829, 0.0150046, 0.0137662, 0.0129935, 0.0144604, 0.015039, 0.0144794
1.31, 0.0319376, 0.929838, 0.366597, 0.322454, 0.324117, 0.168511, 0.0968603, 0.0754668, 0.055786, 0.0367601, 0.0291963, 0.0323686, 0.0374573, 0.0249432, 0.0233835, 0.0284037, 0.0313588, 0.0260254, 0.0214809, 0.0272891, 0.0275319, 0.0332518, 0.0362158, 0.0232749, 0.0237175, 0.0187595, 0.0203887, 0.0273171, 0.0266466, 0.0281809, 0.035218, 0.0219069, 0.0204043, 0.0222919, 0.0244238, 0.0250499, 0.0242272, 0.0241166, 0.0234184, 0.0258411, 0.0250758
1.32, 0.0319375, 1.34684, 1.63356, 1.01469, 0.711172, 0.369239, 0.28467, 0.0829527, 0.11915, 0.0843071, 0.0637189, 0.0701396, 0.0615675, 0.0581116, 0.0445809, 0.111566, 0.128074, 0.0562404, 0.0470204, 0.0445095, 0.0701015, 0.120708, 0.205092, 0.104547, 0.0616486, 0.0493356, 0.0503317, 0.0807509, 0.194947, 0.105497, 0.071835, 0.0506206, 0.0374056, 0.0484322, 0.0422554, 0.0414872, 0.0411338, 0.0441698, 0.043165, 0.0444728, 0.0446893
1.33, 0.0319375, 1.95122, 2.77326, 2.77472, 2.01783, 1.11653, 0.930037, 0.544765, 0.390039, 0.262731, 0.228938, 0.239772, 0.217607, 0.212866, 0.258278, 0.556182, 0.687504, 0.235205, 0.153822, 0.166881, 0.260558, 0.515404, 1.00132, 0.490899, 0.191926, 0.166622, 0.157158, 0.310625, 0.811345, 0.596444, 0.220495, 0.209667, 0.164377, 0.165552, 0.163875, 0.165129, 0.174755, 0.175526, 0.177845, 0.188922, 0.19155
1.34, 0.0319375, 2.51269, 2.81528, 3.48954, 3.09725, 2.40949, 1.83627, 1.34327, 0.699965, 0.248341, 0.220029, 0.293567, 0.212443, 0.161225, 0.328526, 0.857994, 0.95811, 0.367601, 0.239175, 0.276096, 0.359055, 0.784182, 1.43046, 0.907254, 0.368175, 0.198758, 0.265231, 0.62117, 1.17528, 0.940121, 0.45988, 0.417004, 0.117481, 0.0967516, 0.0989057, 0.0976217, 0.105204, 0.106967, 0.106323, 0.113595, 0.116043
1.35, 0.0319375, 2.50951, 2.87835, 3.34309, 3.27964, 3.04134, 2.29272, 2.12445, 1.39297, 0.483068, 0.399765, 0.489397, 0.213524, 0.329697, 0.484001, 1.27547, 1.18861, 0.609241, 0.319369, 0.48067, 0.647907, 1.06893, 1.53399, 1.22556, 0.635819, 0.388673, 0.324565, 0.720326, 1.19547, 0.96824, 0.526838, 0.543826, 0.157456, 0.068557, 0.0484367, 0.0485301, 0.0510273, 0.0539356, 0.0520663, 0.0509957, 0.0503946
1.36, 0.0319375, 2.26215, 2.82529, 2.71072, 3.21891, 3.53255, 2.82106, 2.5282, 1.93014, 0.985339, 0.86471, 0.735591, 0.455689, 0.565357, 0.730803, 1.48418, 1.30062, 0.764037, 0.360686, 0.524446, 0.844717, 1.11431, 1.57884, 1.48423, 0.707456, 0.368956, 0.437816, 0.901081, 1.2869, 0.929422, 0.395125, 0.510463, 0.188627, 0.0669111, 0.0422061, 0.0488708, 0.0581266, 0.0556037, 0.0627942, 0.0641316, 0.0602287
1.37, 0.0319375, 1.87235, 2.04206, 3.05824, 3.37652, 3.65057, 3.07774, 2.76392, 2.19073, 0.952264, 0.834415, 0.902677, 0.615378, 0.778299, 0.848605, 1.5181, 1.3178, 0.662701, 0.635592, 0.540171, 0.894444, 0.971071, 1.74505, 1.46937, 0.897673, 0.514825, 0.384008, 0.878724, 1.29685, 0.867866, 0.449113, 0.567977, 0.215156, 0.0390488, 0.0249487, 0.0290409, 0.0417209, 0.0391831, 0.0383807, 0.034114, 0.0282817
1.38, 0.0319375, 1.69827, 2.58721, 3.28584, 3.05369, 3.37806, 2.99332, 2.83021, 2.35797, 0.976608, 0.796872, 0.921474, 0.653707, 0.805684, 1.0212, 1.51965, 1.29095, 0.693554, 0.801426, 0.584348, 0.952547, 0.936309, 1.78166, 1.59091, 0.927006, 0.522098, 0.573438, 0.902172, 1.23202, 0.808163, 0.599928, 0.608453, 0.208349, 0.0498189, 0.0421988, 0.0442747, 0.0414236, 0.05302, 0.0459325, 0.0494513, 0.0399684
1.39, 0.0319375, 1.25584, 2.07346, 2.91049, 2.44928, 2.93869, 3.05233, 3.1206, 2.67422, 1.54313, 0.998205, 0.903375, 0.692429, 0.815403, 1.2827, 1.48518, 1.02904, 0.937396, 0.711328, 0.72406, 0.913849, 1.03024, 1.62673, 1.66089, 0.85369, 0.594132, 0.710349, 1.0763, 1.32321, 0.923698, 0.582196, 0.627321, 0.296842, 0.144793, 0.14581, 0.147704, 0.154559, 0.159921, 0.161003, 0.16854, 0.171591
1.4, 0.0319375, 1.28331, 1.83212, 2.67647, 1.67835, 2.73596, 3.41449, 3.4988, 2.91586, 1.49647, 1.08037, 0.802693, 0.656566, 0.961876, 1.5523, 1.38295, 1.07099, 0.964604, 0.8229, 0.777344, 0.801311, 1.16668, 1.63658, 1.7019, 0.987349, 0.719977, 0.734271, 1.18883, 1.20441, 0.896027, 0.625634, 0.598005, 0.247517, 0.0390514, 0.0343941, 0.0380154, 0.0389224, 0.0611213, 0.0490101, 0.0415041, 0.0345409
1.41, 0.0319375, 1.67565, 1.76497, 2.25414, 2.21564, 3.09883, 3.57443, 3.51441, 3.07602, 1.59296, 0.808242, 0.812838, 0.634593, 0.916185, 1.65522, 1.5002, 0.890059, 0.874296, 0.704445, 0.808451, 0.673382, 1.09072, 1.48691, 1.66468, 1.06117, 0.738392, 0.664937, 1.0606, 1.03268, 0.613075, 0.686995, 0.533872, 0.241633, 0.130007, 0.124369, 0.128014, 0.136841, 0.144381, 0.137578, 0.146257, 0.148117
1.42, 0.0319376, 2.00779, 1.94528, 1.92654, 1.72907, 2.87439, 3.4368, 3.20015, 3.11863, 1.89957, 0.516958, 0.512166, 0.47079, 0.926181, 1.69608, 1.72086, 1.26277, 0.808471, 0.702762, 0.817998, 0.822788, 1.0282, 1.27211, 1.31343, 0.794637, 0.794534, 0.72071, 0.88694, 1.02368, 0.957231, 0.45203, 0.36754, 0.216218, 0.0763038, 0.0496123, 0.0536446, 0.0624755, 0.0854773, 0.067192, 0.0599476, 0.0545576
1.43, 0.0319376, 2.16022, 1.95229, 1.55395, 1.98282, 2.88473, 3.02713, 2.65659, 3.1287, 1.95665, 0.940173, 0.599819, 0.512577, 1.10227, 1.59528, 1.54231, 1.18529, 0.870757, 0.640428, 0.819798, 0.734912, 0.886574, 1.16268, 1.28361, 0.902246, 0.639486, 0.759791, 0.869543, 0.845412, 0.718177, 0.440875, 0.364182, 0.190389, 0.114111, 0.101874, 0.10606, 0.111575, 0.117835, 0.11551, 0.121058, 0.120598
1.44, 0.0319375, 2.33555, 1.97861, 2.18837, 2.12654, 1.58742, 2.36245, 2.96246, 3.38079, 2.04871, 1.24028, 0.987935, 0.899961, 1.37819, 1.73863, 1.58794, 1.14413, 0.874972, 0.571116, 0.757312, 0.84158, 0.514904, 0.940587, 0.952694, 0.951039, 0.660543, 0.815063, 0.886442, 0.781274, 0.620602, 0.396887, 0.350114, 0.185969, 0.128524, 0.125291, 0.125044, 0.136852, 0.139264, 0.139528, 0.146678, 0.148768
1.45, 0.0319375, 2.40237, 2.31048, 2.40844, 2.64534, 2.77039, 2.99729, 3.16454, 3.47794, 1.93653, 1.11532, 1.33233, 1.30287, 1.6868, 1.74126, 1.44625, 1.44472, 0.996366, 0.42713, 0.699051, 0.670735, 0.423288, 0.949578, 1.08059, 1.11843, 0.682615, 0.859313, 1.16833, 0.896377, 0.478158, 0.358691, 0.377889, 0.103318, 0.0511601, 0.0393278, 0.039134, 0.0648249, 0.0626878, 0.0431907, 0.0480902, 0.0413114
1.46, 0.0319375, 2.46868, 2.04536, 2.13837, 2.96695, 2.61515, 3.15602, 3.01342, 3.54386, 1.807, 1.09127, 1.59436, 1.35132, 1.805, 2.00023, 0.992708, 1.36632, 0.740133, 0.625111, 0.647011, 0.605009, 0.460071, 0.90915, 1.1191, 1.00174, 0.759189, 0.821275, 0.946076, 0.68666, 0.432393, 0.282798, 0.2586, 0.130012, 0.0952622, 0.0954077, 0.0962831, 0.106852, 0.111677, 0.110324, 0.114232, 0.117184
1.47, 0.0319375, 2.3948, 2.13511, 2.10843, 2.80542, 2.44733, 3.07748, 3.10603, 3.4094, 1.77888, 1.25139, 1.60102, 1.6543, 1.87196, 1.854, 0.995327, 1.05381, 0.570666, 0.658533, 0.678074, 0.701006, 0.457657, 0.740685, 1.0442, 0.981217, 0.736558, 0.906919, 0.706462, 0.530709, 0.371551, 0.326598, 0.303789, 0.20253, 0.18203, 0.181972, 0.184007, 0.19363, 0.20002, 0.20114, 0.208626, 0.211809
1.48, 0.0319375, 1.98741, 2.24399, 2.32699, 3.18762, 2.39263, 2.68223, 2.80639, 2.93096, 1.65159, 1.37847, 1.55148, 1.72689, 2.26677, 2.07103, 1.05907, 0.879347, 0.495883, 0.532806, 0.467409, 0.395467, 0.410208, 0.713077, 0.8297, 0.930121, 0.775742, 0.828378, 0.693247, 0.65703, 0.411676, 0.202905, 0.201913, 0.10481, 0.0470441, 0.0397156, 0.0504532, 0.0484964, 0.0579046, 0.0421809, 0.0419035, 0.0349434
1.49, 0.0319375, 1.36173, 2.25897, 2.71652, 3.1997, 2.89811, 2.86009, 2.03889, 2.42639, 1.57588, 1.49031, 1.64256, 1.7604, 2.24614, 1.90598, 0.897254, 1.00812, 0.479192, 0.604743, 0.639642, 0.557261, 0.366094, 0.635475, 0.874426, 0.877754, 0.675602, 0.908169, 0.802322, 0.618012, 0.376273, 0.160688, 0.162869, 0.133005, 0.0615066, 0.0594279, 0.0608533, 0.064974, 0.0734761, 0.0655196, 0.0687339, 0.0680825
1.5, 0.0319375, 1.803, 2.16784, 2.99412, 3.14194, 2.41197, 1.94383, 2.23509, 3.02907, 1.59905, 1.68768, 2.0131, 1.72463, 1.48139, 1.49098, 1.07021, 1.22337, 0.423699, 0.647651, 0.849853, 0.845385, 0.319831, 0.552055, 0.828758, 0.816861, 0.612678, 0.827524, 0.852062, 0.647472, 0.402379, 0.183451, 0.183985, 0.13695, 0.084018, 0.0819923, 0.0828426, 0.0871795, 0.0918638, 0.0945411, 0.0982911, 0.0971037
1.51, 0.0319375, 2.17764, 1.9636, 2.51665, 2.59344, 2.12165, 1.75298, 2.89227, 2.95707, 1.70426, 1.83383, 1.86737, 1.14514, 1.87795, 1.68499, 1.06901, 0.954543, 0.267942, 0.421294, 0.42241, 0.545379, 0.286148, 0.449378, 0.686369, 0.973394, 0.774879, 0.670964, 0.533292, 0.505161, 0.487011, 0.194788, 0.237625, 0.111958, 0.042418, 0.0286926, 0.0269335, 0.0271891, 0.0349479, 0.0331181, 0.034495, 0.0278197
1.52, 0.0319375, 1.62494, 2.25777, 2.69487, 2.68774, 2.85484, 2.12351, 2.74479, 2.63665, 1.84446, 1.8845, 2.02177, 1.54587, 1.98738, 1.57783, 1.06746, 0.711628, 0.542483, 0.643181, 0.545015, 0.543848, 0.333694, 0.37239, 0.53876, 0.737177, 0.589486, 0.825873, 0.706358, 0.444699, 0.406952, 0.169718, 0.212861, 0.104206, 0.0416655, 0.0383101, 0.0365075, 0.0406978, 0.0399154, 0.0421498, 0.0509376, 0.0430358
1.53, 0.0319375, 1.52327, 2.38248, 2.73545, 2.6433, 2.52455, 2.26653, 2.70479, 2.35602, 1.6233, 1.8684, 2.20772, 1.75088, 1.52488, 1.55399, 1.21309, 0.694845, 0.628611, 0.552007, 0.779563, 0.525328, 0.348723, 0.306583, 0.470034, 0.625727, 0.507447, 0.612583, 0.553831, 0.252708, 0.296573, 0.112419, 0.163482, 0.0779069, 0.0247469, 0.0185274, 0.0233626, 0.0268572, 0.0326494, 0.0339195, 0.0358096, 0.0213704
1.54, 0.0319375, 1.70837, 2.12395, 2.81338, 2.19535, 2.39339, 1.51991, 2.83701, 2.72522, 1.72443, 1.46019, 1.63224, 1.574, 1.48847, 1.51625, 1.33309, 0.63642, 0.563658, 0.268409, 0.53926, 0.53355, 0.325732, 0.329045, 0.366004, 0.348013, 0.338829, 0.34104, 0.319575, 0.207581, 0.220198, 0.177392, 0.183379, 0.16793, 0.150822, 0.153105, 0.153724, 0.163669, 0.165164, 0.167891, 0.179332, 0.180786
1.55, 0.0319376, 1.89192, 1.51463, 2.56117, 2.68407, 2.4438, 1.76215, 2.4633, 2.39377, 1.70595, 1.82871, 1.88161, 1.4696, 1.51334, 1.49492, 0.897353, 0.702768, 0.431673, 0.222255, 0.397193, 0.401234, 0.16302, 0.284753, 0.353247, 0.291358, 0.427427, 0.371244, 0.30083, 0.231883, 0.204981, 0.0968436, 0.145118, 0.0760198, 0.0236508, 0.0287347, 0.0366832, 0.027601, 0.0526656, 0.0296247, 0.0352469, 0.0297215
1.56, 0.0319376, 1.21177, 1.65699, 2.00714, 2.18461, 2.41305, 1.766, 2.66292, 2.71144, 1.4034, 1.88542, 1.70384, 1.17099, 1.15713, 0.873318, 0.732585, 0.627846, 0.303677, 0.272892, 0.529123, 0.397217, 0.222878, 0.227661, 0.296477, 0.250992, 0.391146, 0.312491, 0.274659, 0.208836, 0.23144, 0.0870226, 0.111294, 0.0669621, 0.0153368, 0.0233322, 0.0259396, 0.0240264, 0.0588563, 0.0315253, 0.0237407, 0.016245
1.57, 0.0319375, 1.54011, 1.76131, 2.46306, 2.57776, 2.72336, 1.97223, 1.66174, 2.109, 1.38493, 1.32563, 1.61696, 1.07706, 0.869151, 0.757963, 0.609734, 0.521462, 0.292233, 0.320457, 0.648118, 0.359935, 0.154406, 0.255403, 0.315476, 0.258848, 0.25875, 0.220606, 0.257723, 0.161693, 0.164329, 0.0790456, 0.0825721, 0.0659061, 0.0263811, 0.0278233, 0.0299195, 0.0331524, 0.0438162, 0.0423911, 0.0418829, 0.0324238
1.58, 0.0319375, 1.47445, 2.11441, 2.468, 2.54839, 2.43392, 1.57914, 1.68737, 1.73543, 1.16336, 1.70056, 1.32403, 0.870598, 1.12199, 1.00359, 0.50167, 0.327462, 0.219071, 0.293454, 0.446667, 0.313529, 0.130506, 0.210978, 0.250131, 0.257073, 0.214489, 0.216096, 0.253216, 0.157435, 0.139465, 0.128661, 0.138853, 0.126108, 0.107378, 0.108232, 0.109516, 0.115224, 0.119642, 0.123607, 0.128625, 0.130659
1.59, 0.0319375, 1.56456, 2.11591, 1.94389, 2.19879, 2.49546, 1.2789, 1.81685, 1.794, 1.15463, 0.989962, 1.19881, 0.91406, 1.03261, 0.724033, 0.75656, 0.33127, 0.231399, 0.490755, 0.408764, 0.545376, 0.15608, 0.204833, 0.305218, 0.281389, 0.210423, 0.257496, 0.225872, 0.143108, 0.0977711, 0.0749335, 0.0773277, 0.0359546, 0.0198423, 0.0191298, 0.0174827, 0.0261301, 0.0529267, 0.0456655, 0.0334919, 0.0272555
1.6, 0.0319375, 1.66513, 2.27357, 2.38133, 2.308, 2.19095, 1.58781, 1.91824, 1.88548, 1.31799, 1.02843, 1.23015, 1.34185, 0.839648, 0.722509, 0.691699, 0.36186, 0.21139, 0.442142, 0.447442, 0.620199, 0.203153, 0.207377, 0.338309, 0.244777, 0.173217, 0.288362, 0.33158, 0.173012, 0.130682, 0.095278, 0.104901, 0.0487421, 0.0451595, 0.0428689, 0.04316, 0.0498006, 0.0627596, 0.0591658, 0.0533091, 0.0520957
1.61, 0.0319375, 0.819658, 1.96697, 1.70336, 2.04303, 1.8545, 1.72511, 1.98354, 1.82865, 0.870759, 1.02481, 1.22012, 1.27662, 1.03185, 0.917309, 0.64589, 0.392951, 0.352573, 0.407336, 0.363055, 0.330946, 0.183088, 0.133619, 0.184269, 0.198742, 0.121136, 0.226309, 0.264952, 0.188669, 0.128937, 0.108765, 0.104253, 0.0617552, 0.0557455, 0.0560376, 0.0569898, 0.0629876, 0.063524, 0.0681081, 0.0682276, 0.0682234
1.62, 0.0319375, 1.33465, 2.18294, 1.4139, 1.81532, 1.59133, 1.45735, 2.46964, 1.93152, 0.746148, 0.505183, 0.840578, 0.998852, 1.10329, 1.02822, 0.538407, 0.291838, 0.339383, 0.331485, 0.483478, 0.324908, 0.172511, 0.154389, 0.143745, 0.205788, 0.123371, 0.194426, 0.145483, 0.14925, 0.13439, 0.0998409, 0.0798847, 0.0459869, 0.0329414, 0.0323815, 0.033318, 0.0390268, 0.0423433, 0.0524458, 0.0404487, 0.0386771
1.63, 0.0319375, 1.47075, 2.16014, 1.43696, 1.47284, 1.12713, 1.51817, 2.01256, 1.7034, 0.849391, 0.625472, 0.655575, 0.932934, 1.03706, 0.723121, 0.313933, 0.350358, 0.28147, 0.33802, 0.413503, 0.384684, 0.234996, 0.175268, 0.121314, 0.208879, 0.0796251, 0.17216, 0.102517, 0.115265, 0.0877835, 0.0595856, 0.0565699, 0.0303154, 0.0126308, 0.00882818, 0.0121654, 0.0134537, 0.0243871, 0.0289504, 0.0158954, 0.0142928
1.64, 0.0319375, 1.10966, 2.06074, 1.47348, 1.19513, 1.17539, 1.15423, 1.56897, 1.11203, 0.460161, 0.542274, 0.528602, 0.962988, 0.852844, 0.418467, 0.265806, 0.264909, 0.262314, 0.214879, 0.236531, 0.38585, 0.208377, 0.10571, 0.0954027, 0.109283, 0.0602224, 0.141445, 0.102298, 0.130969, 0.0507624, 0.034151, 0.0406905, 0.029075, 0.0149113, 0.017622, 0.0152909, 0.0189084, 0.0200155, 0.0299827, 0.0257686, 0.0188205
1.65, 0.0319375, 1.13522, 1.98936, 1.91276, 1.15155, 1.63468, 1.1803, 1.87129, 1.05207, 0.387543, 0.383433, 0.616476, 0.916169, 0.616003, 0.535762, 0.260407, 0.190683, 0.29411, 0.16051, 0.166331, 0.257364, 0.0979932, 0.0774809, 0.0753654, 0.133201, 0.0675992, 0.108966, 0.132314, 0.166533, 0.0533513, 0.0404976, 0.0634132, 0.0373875, 0.0283399, 0.028848, 0.0289356, 0.0323892, 0.0375742, 0.0480056, 0.0387824, 0.0343774
1.66, 0.0319375, 1.17089, 1.67716, 1.36397, 1.15583, 1.24254, 1.38987, 1.16285, 0.61887, 0.235286, 0.503047, 0.792972, 0.676815, 0.270155, 0.47664, 0.192769, 0.213379, 0.213129, 0.144423, 0.130435, 0.144302, 0.0491816, 0.0440289, 0.0554685, 0.0924918, 0.0612227, 0.106058, 0.13414, 0.172816, 0.0696112, 0.0387932, 0.0431094, 0.0289802, 0.0155456, 0.00736735, 0.00910157, 0.0147838, 0.0219109, 0.0386362, 0.0133187, 0.011223
1.67, 0.0319376, 1.315, 1.64609, 1.33724, 0.659409, 0.888452, 0.744026, 0.839436, 0.659905, 0.404759, 0.735513, 0.891148, 0.762278, 0.273782, 0.552252, 0.198838, 0.192809, 0.137991, 0.115143, 0.131968, 0.155778, 0.045476, 0.0534713, 0.067008, 0.0674653, 0.0531955, 0.0764167, 0.191932, 0.181864, 0.0691083, 0.0412914, 0.0348474, 0.0358846, 0.0335138, 0.0321096, 0.0331049, 0.0348947, 0.0368515, 0.0441222, 0.0386944, 0.0384301
1.68, 0.0319376, 0.982348, 1.19228, 1.08196, 0.760353, 0.639539, 0.696428, 1.29127, 0.933641, 0.599203, 0.520995, 0.454934, 0.624527, 0.243899, 0.457026, 0.182844, 0.140626, 0.088733, 0.067061, 0.134428, 0.150748, 0.0351722, 0.0305358, 0.0500021, 0.0774604, 0.041825, 0.0692216, 0.124124, 0.136942, 0.0916178, 0.0303241, 0.0221522, 0.0226291, 0.0162138, 0.0144898, 0.0150475, 0.0162959, 0.0220007, 0.0296148, 0.0174515, 0.0161417
1.69, 0.0319375, 0.824561, 0.889718, 0.506465, 0.57718, 0.600451, 0.496931, 1.06219, 0.80049, 0.541607, 0.43507, 0.345455, 0.722428, 0.482076, 0.347702, 0.105626, 0.0719001, 0.119396, 0.0850232, 0.111737, 0.1273, 0.0509432, 0.0280404, 0.0331246, 0.0488299, 0.0421144, 0.0614414, 0.0722212, 0.106864, 0.063528, 0.0251105, 0.0151393, 0.0164643, 0.0158033, 0.0116176, 0.0131462, 0.0136891, 0.0199884, 0.0203912, 0.0146754, 0.0144334
1.7, 0.0319375, 0.342575, 0.638918, 0.67836, 0.625762, 0.669477, 0.558284, 0.781772, 0.89422, 0.375566, 0.273524, 0.226961, 0.71584, 0.520453, 0.288923, 0.0601278, 0.0575407, 0.124848, 0.109854, 0.0847463, 0.139578, 0.0604317, 0.0227215, 0.0341798, 0.0324945, 0.0268037, 0.0534162, 0.0815996, 0.123957, 0.0710722, 0.0226972, 0.0133894, 0.0126194, 0.0125467, 0.0122431, 0.014533, 0.0150057, 0.0153909, 0.0203502, 0.0147343, 0.0169415
1.71, 0.0319375, 0.144873, 0.343926, 0.548536, 0.875464, 0.682595, 0.440613, 0.886495, 1.02304, 0.251562, 0.171405, 0.388458, 0.50224, 0.443314, 0.287016, 0.0643677, 0.0799958, 0.0761774, 0.0603154, 0.0890844, 0.103172, 0.0374715, 0.0220943, 0.0373244, 0.0189026, 0.0225296, 0.0468301, 0.0732353, 0.132069, 0.123513, 0.0196586, 0.0139006, 0.00731847, 0.00755548, 0.00845649, 0.0093502, 0.0124119, 0.010319, 0.0149117, 0.0139902, 0.0141269
1.72, 0.0319375, 0.151198, 0.522928, 0.658698, 0.559194, 0.827225, 0.589808, 0.467145, 0.704744, 0.404064, 0.194173, 0.438592, 0.287346, 0.274247, 0.143645, 0.100122, 0.103924, 0.078104, 0.0477958, 0.0676871, 0.070687, 0.0366971, 0.0183638, 0.0260101, 0.0200429, 0.0177058, 0.0342629, 0.0936526, 0.186711, 0.127911, 0.0292424, 0.0200389, 0.0120409, 0.0109833, 0.0136016, 0.0134286, 0.0146841, 0.0150882, 0.0126606, 0.0165346, 0.0162783
1.73, 0.0319375, 0.129858, 0.466876, 0.35463, 0.39463, 0.678904, 0.649181, 0.642088, 0.396936, 0.261286, 0.158661, 0.499762, 0.258271, 0.209022, 0.138304, 0.115535, 0.0657694, 0.0591983, 0.0461117, 0.0661967, 0.0452772, 0.0219065, 0.0132824, 0.0209137, 0.0173468, 0.0186988, 0.0275261, 0.100746, 0.195428, 0.119728, 0.0266852, 0.0190563, 0.0115738, 0.0093117, 0.0122452, 0.010562, 0.0158578, 0.0182666, 0.00776511, 0.0122343, 0.0118871
1.74, 0.0319375, 0.178537, 0.307232, 0.179316, 0.276681, 0.643918, 0.4527, 0.82841, 0.399466, 0.144693, 0.221244, 0.406452, 0.243492, 0.166768, 0.120725, 0.0759519, 0.0465509, 0.0589059, 0.0602261, 0.0877708, 0.0329686, 0.0169891, 0.0124653, 0.0225693, 0.0269923, 0.0168198, 0.0344285, 0.0754357, 0.112237, 0.0816927, 0.0218528, 0.0208902, 0.0157183, 0.0096715, 0.0164181, 0.0167537, 0.0211036, 0.017276, 0.0140476, 0.017138, 0.0201206
1.75, 0.0319375, 0.100787, 0.197382, 0.151799, 0.359499, 0.629258, 0.220887, 0.820099, 0.496141, 0.143646, 0.229031, 0.20515, 0.169279, 0.159447, 0.0670423, 0.0453126, 0.048508, 0.0449235, 0.0524266, 0.0494167, 0.0266026, 0.0185821, 0.0160281, 0.0236878, 0.0219806, 0.0160172, 0.0268314, 0.0809643, 0.152902, 0.0914322, 0.0213948, 0.0181418, 0.0215808, 0.0125914, 0.0324056, 0.0302678, 0.0338866, 0.0181141, 0.0182201, 0.0246171, 0.025255
1.76, 0.0319375, 0.0705171, 0.0904266, 0.0720434, 0.303773, 0.512815, 0.236887, 0.731575, 0.554494, 0.068233, 0.166495, 0.212178, 0.157462, 0.157912, 0.0368577, 0.0345022, 0.0536894, 0.0417089, 0.0631037, 0.0382481, 0.0269786, 0.0167313, 0.0144449, 0.0147044, 0.0138972, 0.00886079, 0.0189207, 0.0954372, 0.107753, 0.082297, 0.0192436, 0.0174526, 0.0180192, 0.016386, 0.0773976, 0.0526841, 0.0638816, 0.0263703, 0.0300607, 0.0387445, 0.0269977
1.77, 0.0319375, 0.0407856, 0.0898578, 0.112068, 0.19614, 0.302401, 0.152748, 0.517511, 0.556663, 0.191258, 0.163763, 0.200757, 0.223854, 0.165916, 0.059229, 0.0326887, 0.0509898, 0.0241401, 0.0383949, 0.044216, 0.0286499, 0.0160736, 0.0139331, 0.00809366, 0.00866463, 0.0105724, 0.0132237, 0.0815684, 0.0878198, 0.0544574, 0.0173127, 0.0177862, 0.0165787, 0.0149923, 0.0991803, 0.0749969, 0.0823861, 0.0293356, 0.0296556, 0.0484464, 0.0261261
1.78, 0.0319375, 0.069601, 0.0970443, 0.104394, 0.165192, 0.294177, 0.0940787, 0.30019, 0.415115, 0.159686, 0.137695, 0.156429, 0.152466, 0.110555, 0.0491573, 0.0424914, 0.0529924, 0.0271698, 0.0155248, 0.0319275, 0.0199196, 0.0111245, 0.0128089, 0.00607525, 0.00580139, 0.0090816, 0.0122211, 0.05682, 0.0742408, 0.0535884, 0.0190021, 0.011961, 0.0164239, 0.0118272, 0.0926727, 0.0598854, 0.0775012, 0.038168, 0.0458432, 0.0581043, 0.0285202
1.79, 0.0319375, 0.0440714, 0.0471129, 0.0965199, 0.0935789, 0.142587, 0.0899405, 0.37142, 0.387916, 0.146823, 0.0757626, 0.125492, 0.115347, 0.0856275, 0.0377431, 0.0366829, 0.031626, 0.035922, 0.0337146, 0.0226151, 0.0193189, 0.00917315, 0.0104637, 0.00512904, 0.00634015, 0.00857847, 0.0106009, 0.0368439, 0.046278, 0.0495359, 0.0162245, 0.0120795, 0.0205672, 0.0163718, 0.0925633, 0.0616741, 0.0662556, 0.0363992, 0.0418615, 0.0603231, 0.0205588
1.8, 0.0319376, 0.0406467, 0.0676285, 0.081102, 0.051966, 0.156361, 0.106858, 0.432682, 0.484347, 0.136377, 0.0703258, 0.117033, 0.110096, 0.118099, 0.0468828, 0.0428291, 0.0389454, 0.0348992, 0.0375032, 0.0225149, 0.0155754, 0.0118888, 0.0110493, 0.00718498, 0.00890238, 0.00967197, 0.0105776, 0.0273215, 0.0426304, 0.0300415, 0.0112138, 0.0105866, 0.0133898, 0.0117734, 0.0855487, 0.0470859, 0.0564898, 0.0492316, 0.0457193, 0.0387878, 0.0195296
1.81, 0.0319376, 0.0691836, 0.126234, 0.0491943, 0.0846476, 0.0938946, 0.109956, 0.33823, 0.465933, 0.0970639, 0.0621081, 0.0593289, 0.0817466, 0.12139, 0.0677311, 0.0366329, 0.0367337, 0.0633633, 0.0499356, 0.0178345, 0.0155422, 0.0133193, 0.00854857, 0.00836724, 0.00881117, 0.00932776, 0.00976889, 0.0175785, 0.0253274, 0.0225996, 0.0113548, 0.0164533, 0.0123927, 0.0113083, 0.0854512, 0.0587034, 0.0569057, 0.0487875, 0.0437378, 0.0358275, 0.0176903
