# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
4.01, 0.0319371, 0.015507, 0.00701358, 0.00571498, 0.0166006, 0.00550421, 0.00594704, 0.00381504, 0.00593139, 0.00414192, 0.00499643, 0.00579949, 0.0064689, 0.00592511, 0.00528154, 0.00582331, 0.00521431, 0.00527692, 0.00735954, 0.00301942, 0.0105475, 0.00860719, 0.0100054, 0.0107243, 0.00857067, 0.00957043, 0.0102391, 0.0086449, 0.0134885, 0.0112698, 0.0100108, 0.0158248, 0.0140983, 0.0121466, 0.0124069, 0.0122748, 0.0152327, 0.0182374, 0.0123467, 0.00508563, 0.00224945
4.02, 0.0319376, 0.00479358, 0.00642852, 0.00697902, 0.0167635, 0.00715811, 0.00751372, 0.00727054, 0.00862055, 0.00559182, 0.00459057, 0.00240157, 0.00507211, 0.00794382, 0.00627298, 0.00467161, 0.00493345, 0.00490925, 0.00957539, 0.00489193, 0.00908338, 0.00996885, 0.0089526, 0.00744544, 0.0106141, 0.0115915, 0.0110018, 0.00851879, 0.0153101, 0.0107441, 0.0163175, 0.0164579, 0.0127627, 0.0137505, 0.0193641, 0.0200883, 0.0144977, 0.0146476, 0.0107172, 0.00565228, 0.00180891
4.03, 0.0319371, 0.00782957, 0.00600652, 0.00594194, 0.0138937, 0.00684607, 0.00431666, 0.00232236, 0.00334632, 0.00420365, 0.00476155, 0.00553089, 0.00594893, 0.00819227, 0.00670706, 0.0107092, 0.00890876, 0.00773116, 0.00624408, 0.00819014, 0.0100905, 0.00966123, 0.00982225, 0.00773684, 0.00974198, 0.0110393, 0.00868141, 0.0105117, 0.012104, 0.0111257, 0.0159055, 0.012771, 0.0133511, 0.0123762, 0.0163266, 0.0150009, 0.0193435, 0.0184402, 0.007564, 0.0042503, 0.00165171
4.04, 0.0319376, 0.00712556, 0.0115347, 0.00502715, 0.00885158, 0.00343816, 0.0030376, 0.00629751, 0.0072206, 0.00606731, 0.0055348, 0.00686087, 0.00700044, 0.00747159, 0.0088732, 0.00901521, 0.00713941, 0.00634761, 0.00622998, 0.0134886, 0.0105041, 0.00871639, 0.0113696, 0.00959369, 0.00820906, 0.0128703, 0.0129803, 0.0103417, 0.00747869, 0.0114509, 0.0136569, 0.011525, 0.0124505, 0.0128088, 0.0121994, 0.0181959, 0.0186389, 0.0168237, 0.0101441, 0.00487057, 0.00173406
4.05, 0.0319371, 0.0110859, 0.0118162, 0.00586693, 0.00347617, 0.00373143, 0.00473556, 0.0083345, 0.00586207, 0.00386028, 0.00695392, 0.00646902, 0.00586776, 0.00494104, 0.0100148, 0.0100149, 0.00579048, 0.00680853, 0.00972982, 0.0112639, 0.00888785, 0.00910157, 0.011985, 0.0119278, 0.00813977, 0.0136229, 0.0125723, 0.0115354, 0.00918343, 0.0116748, 0.014208, 0.0119681, 0.00854621, 0.0147183, 0.0125852, 0.0105247, 0.0192343, 0.01858, 0.0124896, 0.00424876, 0.00142139
4.06, 0.0319376, 0.00531356, 0.00569637, 0.00639144, 0.00399506, 0.00426609, 0.0087997, 0.0104477, 0.00656401, 0.00358974, 0.00741752, 0.00486915, 0.0113995, 0.012213, 0.0114516, 0.0118551, 0.00578017, 0.00714474, 0.00712379, 0.00500687, 0.00758731, 0.0108407, 0.0164846, 0.0160663, 0.0103626, 0.00741823, 0.00993368, 0.0113053, 0.0150933, 0.0111339, 0.0177442, 0.0152889, 0.0145454, 0.0164181, 0.0158905, 0.0137976, 0.0232154, 0.0200676, 0.010606, 0.00384805, 0.00173204
4.07, 0.0319371, 0.0108032, 0.00662334, 0.0139711, 0.00911255, 0.00396787, 0.00637663, 0.00472145, 0.011358, 0.00764894, 0.00618473, 0.00754093, 0.00798935, 0.0100177, 0.00990323, 0.0125569, 0.00783738, 0.00629952, 0.00477661, 0.00720723, 0.00703572, 0.00972073, 0.0105849, 0.0115281, 0.00830163, 0.00552911, 0.00920481, 0.0100613, 0.010059, 0.0129074, 0.0178756, 0.0157991, 0.017335, 0.0173845, 0.0154043, 0.0160288, 0.0214783, 0.014414, 0.00898131, 0.00430692, 0.00194396
4.08, 0.0319376, 0.0175153, 0.0078485, 0.00881849, 0.00815171, 0.00734321, 0.00554108, 0.00940075, 0.0142995, 0.00929658, 0.00927261, 0.0088524, 0.00699133, 0.00505586, 0.00819995, 0.00826025, 0.00898379, 0.0138609, 0.00929044, 0.00932882, 0.0132524, 0.0112271, 0.00976571, 0.00890439, 0.00995941, 0.0109498, 0.00896323, 0.0137957, 0.0150447, 0.0149174, 0.00994855, 0.0114607, 0.016956, 0.0198519, 0.0158669, 0.0161689, 0.020493, 0.0179233, 0.0119904, 0.00448068, 0.00152091
4.09, 0.0319371, 0.01031, 0.0113043, 0.0175615, 0.00738013, 0.00843451, 0.00627085, 0.0076215, 0.00999376, 0.00642437, 0.00696742, 0.00998455, 0.00959476, 0.00590248, 0.00617205, 0.00508527, 0.00712023, 0.0108909, 0.00779752, 0.00718379, 0.0176585, 0.0170746, 0.00887249, 0.00806693, 0.00965036, 0.0123222, 0.0103727, 0.0139719, 0.0155996, 0.0193442, 0.0139629, 0.0125884, 0.012996, 0.0167375, 0.0137092, 0.0175625, 0.018043, 0.0159599, 0.0124035, 0.00468395, 0.00136413
4.1, 0.0319376, 0.0176763, 0.0177522, 0.0257849, 0.0112675, 0.00994666, 0.0083566, 0.00512607, 0.00497995, 0.00596268, 0.00468217, 0.00994312, 0.0110328, 0.0166184, 0.010646, 0.00625036, 0.00620925, 0.0101643, 0.00965946, 0.00816165, 0.0112118, 0.0120787, 0.0100928, 0.0107085, 0.00778699, 0.00950891, 0.0108784, 0.00987761, 0.0139522, 0.0134793, 0.0172895, 0.0177743, 0.0134453, 0.0135797, 0.0117336, 0.0147722, 0.017431, 0.0158466, 0.0121437, 0.00414845, 0.00145532
4.11, 0.0319376, 0.0241939, 0.0183529, 0.0284925, 0.0117056, 0.00871545, 0.00829217, 0.00564291, 0.00474399, 0.0044071, 0.0091285, 0.0105685, 0.0152777, 0.0168652, 0.0162117, 0.0103533, 0.00642638, 0.013981, 0.0100822, 0.0120712, 0.0159665, 0.0156936, 0.0102282, 0.0129233, 0.0119722, 0.0130776, 0.00935658, 0.0143735, 0.0150712, 0.013419, 0.0138081, 0.0191748, 0.016904, 0.0134221, 0.0161793, 0.0160053, 0.0188623, 0.0185376, 0.0141289, 0.00437327, 0.00213776
4.12, 0.0319376, 0.0247224, 0.0342914, 0.0255726, 0.0118271, 0.0117893, 0.00952568, 0.00455853, 0.0045952, 0.00472311, 0.00970078, 0.00659243, 0.0140832, 0.0137344, 0.0151407, 0.0108162, 0.00628898, 0.00744154, 0.00834585, 0.0111306, 0.0156392, 0.0140898, 0.0128194, 0.00968165, 0.0135025, 0.0139556, 0.0116104, 0.0172325, 0.0163061, 0.00943582, 0.00992117, 0.0193635, 0.018393, 0.0173154, 0.0188045, 0.0199807, 0.0186896, 0.0189294, 0.011585, 0.00585211, 0.00167611
4.13, 0.0319376, 0.0300719, 0.0248345, 0.0219618, 0.0159096, 0.0066874, 0.00599989, 0.00686998, 0.00808952, 0.00475858, 0.00579902, 0.00948601, 0.011704, 0.0121013, 0.0116338, 0.00742048, 0.00668243, 0.00861984, 0.00741101, 0.0111803, 0.0145575, 0.00960089, 0.00830778, 0.00968685, 0.0112635, 0.0157606, 0.00958165, 0.0193971, 0.0172562, 0.0104085, 0.0102282, 0.0215837, 0.0142968, 0.0142024, 0.0168892, 0.0229738, 0.0170963, 0.0155589, 0.00933992, 0.00645777, 0.0014052
4.14, 0.0319376, 0.0200492, 0.0285237, 0.0106117, 0.0183308, 0.00789782, 0.00561755, 0.0077308, 0.00937949, 0.00893334, 0.0107038, 0.00592357, 0.00972911, 0.00699441, 0.0100425, 0.00645386, 0.00771247, 0.00809235, 0.00692563, 0.0111752, 0.00931973, 0.00961872, 0.00972392, 0.0111701, 0.0149659, 0.0142038, 0.0138013, 0.0107548, 0.0130737, 0.0125817, 0.0142369, 0.0164099, 0.0120831, 0.0178114, 0.0225535, 0.0250331, 0.0214909, 0.0133063, 0.0109715, 0.00554535, 0.00178571
4.15, 0.0319376, 0.0122408, 0.0245657, 0.0294431, 0.0256324, 0.00631137, 0.00691166, 0.0116314, 0.00508586, 0.00631753, 0.00882995, 0.0067266, 0.0125414, 0.00797623, 0.0156757, 0.0165806, 0.0136916, 0.00561529, 0.00678391, 0.00876437, 0.00858273, 0.00882393, 0.0137532, 0.0128135, 0.0118788, 0.0141861, 0.0131022, 0.0149429, 0.0183442, 0.0185657, 0.0183273, 0.0199722, 0.0200044, 0.0171842, 0.0185621, 0.0155644, 0.0176112, 0.0116292, 0.0113516, 0.0049223, 0.00193706
4.16, 0.0319376, 0.00782141, 0.0159959, 0.0422908, 0.0207111, 0.0120588, 0.00999305, 0.00790811, 0.0109455, 0.00819085, 0.00476226, 0.0045437, 0.0108592, 0.0133915, 0.0202837, 0.0107862, 0.00534225, 0.00559846, 0.0101951, 0.0064374, 0.00861216, 0.00971164, 0.01311, 0.00858249, 0.0136612, 0.0140921, 0.0119479, 0.0159268, 0.0165563, 0.0213175, 0.0183024, 0.0150915, 0.0183356, 0.0195147, 0.019987, 0.0199974, 0.0237103, 0.0160237, 0.0104235, 0.00530656, 0.0018815
4.17, 0.0319376, 0.0100099, 0.0190864, 0.0395617, 0.0279542, 0.00873861, 0.00943924, 0.00341155, 0.00700968, 0.0070298, 0.0048472, 0.00777587, 0.00654719, 0.00840271, 0.0186159, 0.0142579, 0.0117091, 0.00449599, 0.0135751, 0.0113567, 0.00857824, 0.0109581, 0.00917681, 0.00956453, 0.0109015, 0.0126035, 0.0170472, 0.0187146, 0.0133497, 0.0182101, 0.0149669, 0.0140009, 0.0149413, 0.0199946, 0.0167243, 0.0176583, 0.0192475, 0.0159523, 0.0111662, 0.00462059, 0.00136485
4.18, 0.0319376, 0.00839195, 0.00972722, 0.0141812, 0.0116553, 0.00888478, 0.00620925, 0.00556278, 0.00899891, 0.00851382, 0.00419605, 0.00676638, 0.00678426, 0.00947927, 0.0164344, 0.0174182, 0.0167216, 0.00850921, 0.00908255, 0.00835188, 0.0102866, 0.0165347, 0.00590449, 0.0105317, 0.0130873, 0.0126861, 0.0118521, 0.0162544, 0.0116032, 0.0113521, 0.0125614, 0.012987, 0.0119047, 0.0189154, 0.0144018, 0.0165757, 0.0233754, 0.0244595, 0.0122456, 0.00525759, 0.00207566
4.19, 0.0319376, 0.0112548, 0.0104867, 0.0219029, 0.0159561, 0.0130997, 0.00894492, 0.00979829, 0.0110887, 0.00570479, 0.0046499, 0.00719764, 0.00652303, 0.00912827, 0.00726072, 0.012747, 0.0100209, 0.0121577, 0.00858403, 0.0101286, 0.00967917, 0.00903282, 0.00692385, 0.0093776, 0.0176782, 0.0125204, 0.0129885, 0.0153404, 0.0141806, 0.0152917, 0.0100092, 0.0160325, 0.0164199, 0.0186912, 0.015305, 0.0170102, 0.020204, 0.0218157, 0.0119752, 0.00430253, 0.00199643
4.2, 0.0319376, 0.0172853, 0.0119728, 0.0142685, 0.0140389, 0.0117364, 0.00399767, 0.0071606, 0.0106107, 0.00877891, 0.00657893, 0.0055789, 0.0135142, 0.0104394, 0.00768443, 0.0076228, 0.00751028, 0.0104242, 0.0091474, 0.010242, 0.00861925, 0.00724912, 0.0079877, 0.00928949, 0.0121363, 0.00932469, 0.0121085, 0.0186217, 0.0165538, 0.0118, 0.0136996, 0.0168512, 0.0138863, 0.0193718, 0.0150942, 0.0162959, 0.016081, 0.0167467, 0.0117782, 0.00496702, 0.00201915
4.21, 0.0319376, 0.00771838, 0.0062455, 0.00927568, 0.00949356, 0.0082171, 0.00268516, 0.00810264, 0.0106138, 0.00599254, 0.00732569, 0.00431488, 0.00978318, 0.0115548, 0.00652303, 0.00770703, 0.0104556, 0.00654162, 0.00986699, 0.00821899, 0.00770182, 0.00964789, 0.00691556, 0.00760884, 0.00675277, 0.00787369, 0.0107989, 0.0192475, 0.017805, 0.015283, 0.0178811, 0.0158707, 0.0179747, 0.0158697, 0.0121519, 0.0135788, 0.0185561, 0.0162923, 0.0118225, 0.0066829, 0.00196145
4.22, 0.0319376, 0.00986982, 0.0166015, 0.0232915, 0.0121305, 0.00764859, 0.00633482, 0.00597228, 0.0100194, 0.0106269, 0.00433482, 0.00801856, 0.0069744, 0.0148383, 0.0172361, 0.0117053, 0.00652954, 0.0109673, 0.00984208, 0.00922288, 0.0116656, 0.0129244, 0.013327, 0.0117588, 0.00859809, 0.0094416, 0.0103458, 0.0141741, 0.0197729, 0.0152858, 0.0177063, 0.0190372, 0.0156267, 0.0167095, 0.0150874, 0.0149067, 0.0200263, 0.0165675, 0.0134938, 0.00653535, 0.0020119
4.23, 0.0319376, 0.00620759, 0.0136696, 0.0194326, 0.0115296, 0.00846654, 0.0110723, 0.010418, 0.011784, 0.0102463, 0.00503961, 0.0126951, 0.0111152, 0.0125933, 0.0159955, 0.0124036, 0.00518845, 0.0109244, 0.00917528, 0.0103504, 0.00795707, 0.00866522, 0.00931276, 0.0101374, 0.00954103, 0.00965639, 0.0100593, 0.0115799, 0.0173006, 0.00887663, 0.0108065, 0.0141285, 0.0142065, 0.0174102, 0.0138377, 0.0181229, 0.0188928, 0.01462, 0.0112935, 0.00471172, 0.00176012
4.24, 0.0319376, 0.00297188, 0.0117234, 0.0294293, 0.0114179, 0.00352048, 0.00528249, 0.00547327, 0.00899336, 0.00780568, 0.00507436, 0.00749431, 0.00796109, 0.00720178, 0.0121871, 0.0149248, 0.0112987, 0.0107305, 0.00690645, 0.0110356, 0.0124354, 0.00862859, 0.00632511, 0.0119153, 0.0108684, 0.0115844, 0.012527, 0.0125976, 0.0130609, 0.0107009, 0.00873648, 0.0110239, 0.0137325, 0.01655, 0.0170861, 0.0208077, 0.0191621, 0.0153139, 0.0107162, 0.00482751, 0.00174132
4.25, 0.0319376, 0.00512785, 0.00985955, 0.0124068, 0.00595664, 0.00580127, 0.005169, 0.00522877, 0.00422253, 0.00383083, 0.00762445, 0.00876354, 0.0112105, 0.00638149, 0.00613639, 0.0080758, 0.00768562, 0.0146418, 0.00962758, 0.0123158, 0.00946168, 0.0100151, 0.0103112, 0.0140793, 0.00883385, 0.0109739, 0.0111488, 0.00788161, 0.0152504, 0.0118171, 0.00679421, 0.00925489, 0.0142703, 0.0142717, 0.0109987, 0.0160271, 0.0234128, 0.0161276, 0.0103022, 0.00392821, 0.00186948
4.26, 0.0319371, 0.00443226, 0.00860979, 0.0181172, 0.00649224, 0.00382585, 0.00663127, 0.00542905, 0.00704969, 0.00725279, 0.0051996, 0.00830802, 0.0105653, 0.00920126, 0.00939838, 0.0110329, 0.00779432, 0.00891302, 0.00870848, 0.00937524, 0.00978011, 0.00858273, 0.00612122, 0.011995, 0.0116986, 0.0162986, 0.0115039, 0.00843947, 0.0129958, 0.0163044, 0.0149135, 0.0096199, 0.013545, 0.0127981, 0.0131976, 0.016131, 0.017974, 0.0151466, 0.010765, 0.00468763, 0.00175215
4.27, 0.0319376, 0.00804754, 0.0135551, 0.0284127, 0.00762682, 0.00534309, 0.00284885, 0.00552875, 0.011999, 0.00684725, 0.00573075, 0.00941326, 0.0100371, 0.0117279, 0.010923, 0.0133819, 0.00781254, 0.0096284, 0.00435891, 0.00979711, 0.007659, 0.00919028, 0.0100678, 0.0109192, 0.0140471, 0.0110994, 0.0134753, 0.00960656, 0.0116453, 0.0161649, 0.0179236, 0.0136288, 0.0147494, 0.0141568, 0.0178787, 0.0177332, 0.0212358, 0.0166899, 0.0127292, 0.00427725, 0.00213621
4.28, 0.0319371, 0.00832433, 0.00711443, 0.0173989, 0.0073077, 0.00355719, 0.00573276, 0.00642603, 0.00580684, 0.00317997, 0.00705762, 0.00480378, 0.0104806, 0.00797327, 0.00650621, 0.0102959, 0.00695652, 0.00946475, 0.00814828, 0.0113766, 0.00744817, 0.00922406, 0.0132365, 0.0134979, 0.0100564, 0.00909909, 0.0147554, 0.0149542, 0.016971, 0.0163747, 0.0165799, 0.0166341, 0.0151344, 0.0164417, 0.0171653, 0.0180601, 0.0201057, 0.0151887, 0.00965013, 0.00487591, 0.00182748
4.29, 0.0319376, 0.00556633, 0.0115059, 0.0143096, 0.00442905, 0.00533858, 0.00512773, 0.00460682, 0.00592843, 0.00493985, 0.00584239, 0.00868555, 0.00683967, 0.00785618, 0.00330616, 0.00380103, 0.00982072, 0.0168354, 0.0106615, 0.00973761, 0.00887485, 0.00941397, 0.0108458, 0.00884295, 0.0114285, 0.012209, 0.0106047, 0.0104886, 0.0114344, 0.0166183, 0.0143272, 0.0105953, 0.013052, 0.0177515, 0.0184624, 0.0166408, 0.0157183, 0.0175221, 0.0118324, 0.00526897, 0.00180427
4.3, 0.0319371, 0.00526245, 0.0113334, 0.0139991, 0.0056703, 0.00402676, 0.00610902, 0.00352132, 0.00522557, 0.00574829, 0.00436247, 0.00740557, 0.007989, 0.0058495, 0.00699559, 0.0131926, 0.00736356, 0.0107442, 0.00791272, 0.00630639, 0.0106186, 0.0103506, 0.0104747, 0.0118733, 0.0117563, 0.0109157, 0.0163506, 0.0133353, 0.0121862, 0.00847789, 0.0149972, 0.0190183, 0.0160233, 0.0180766, 0.017544, 0.0129129, 0.0159064, 0.0159316, 0.0114667, 0.00468455, 0.00150258
4.31, 0.0319376, 0.00483582, 0.00364663, 0.00807497, 0.00397974, 0.00556349, 0.00695333, 0.00787866, 0.00743018, 0.00410215, 0.0084929, 0.00498623, 0.0135373, 0.00975555, 0.00996342, 0.0148335, 0.00843734, 0.00842068, 0.00878375, 0.00945046, 0.00998703, 0.0138799, 0.00945967, 0.00957327, 0.0111801, 0.00861807, 0.0120324, 0.0109074, 0.013094, 0.0139699, 0.0159973, 0.0172456, 0.0195211, 0.0177994, 0.0124748, 0.0144018, 0.0156414, 0.0149754, 0.00911905, 0.00348841, 0.00191814
4.32, 0.0319371, 0.00362513, 0.00514066, 0.0080486, 0.00432069, 0.00485195, 0.00307005, 0.00311236, 0.0069525, 0.00538387, 0.00905077, 0.00894007, 0.00865423, 0.00789723, 0.00605688, 0.00676401, 0.0116887, 0.00623069, 0.00809141, 0.0127474, 0.00799255, 0.0125827, 0.011558, 0.00895283, 0.0109426, 0.0128387, 0.0122654, 0.012985, 0.0146947, 0.0111016, 0.0127218, 0.0171094, 0.0176326, 0.0158884, 0.0115304, 0.0161205, 0.0175722, 0.0135105, 0.00842907, 0.00404184, 0.00193825
4.33, 0.0319376, 0.010585, 0.00913701, 0.00441778, 0.00666952, 0.00606079, 0.0042757, 0.00394816, 0.00729741, 0.00519011, 0.00621328, 0.0088524, 0.00896099, 0.00564943, 0.00631208, 0.00829537, 0.0121023, 0.012776, 0.00665804, 0.00820764, 0.0132109, 0.0115638, 0.00848049, 0.00972191, 0.0160617, 0.0145072, 0.0131673, 0.0113473, 0.0151094, 0.00757571, 0.010621, 0.0177052, 0.014651, 0.0195706, 0.01661, 0.0208111, 0.0224263, 0.0179461, 0.0117036, 0.00490865, 0.00186329
4.34, 0.0319371, 0.00728143, 0.00816105, 0.00859632, 0.00885323, 0.00397226, 0.00279132, 0.00442443, 0.0112537, 0.00229274, 0.00547813, 0.00968897, 0.00961306, 0.00629739, 0.00625356, 0.00775848, 0.00972167, 0.0104288, 0.00412328, 0.010134, 0.0186011, 0.0124861, 0.00754732, 0.0101028, 0.0157389, 0.0107282, 0.0114812, 0.0135361, 0.0112881, 0.0121243, 0.00971754, 0.0119731, 0.0124468, 0.02168, 0.0218422, 0.0178101, 0.0165571, 0.0224016, 0.0118097, 0.0046181, 0.00211528
4.35, 0.0319376, 0.01241, 0.00647862, 0.0107206, 0.0048478, 0.00368678, 0.00297604, 0.00697416, 0.00765072, 0.00587202, 0.0069699, 0.00538115, 0.0080285, 0.0107166, 0.00817974, 0.0102968, 0.0132897, 0.00799574, 0.00500948, 0.00645434, 0.00901758, 0.014489, 0.0107599, 0.0129212, 0.0169392, 0.0136221, 0.00991786, 0.0124177, 0.0143771, 0.0132771, 0.00753004, 0.010686, 0.0121609, 0.0213898, 0.0153222, 0.0168131, 0.0238651, 0.0246198, 0.0125585, 0.00406463, 0.0019912
4.36, 0.0319376, 0.00590414, 0.00444864, 0.010479, 0.00681374, 0.00243688, 0.00550836, 0.00608165, 0.00723682, 0.00655145, 0.00373998, 0.00464586, 0.00781171, 0.00960078, 0.0120653, 0.0126351, 0.014168, 0.0103698, 0.00826108, 0.0065704, 0.00808892, 0.00992695, 0.0106618, 0.00965887, 0.00977822, 0.0111023, 0.00921957, 0.0128625, 0.0135459, 0.00800627, 0.0144487, 0.0158663, 0.0138874, 0.0131532, 0.0140962, 0.0147575, 0.0192954, 0.0195879, 0.0101157, 0.00507721, 0.00207197
4.37, 0.0319376, 0.00406131, 0.00462332, 0.00524063, 0.00686513, 0.00280939, 0.00609859, 0.00438289, 0.00633589, 0.007358, 0.00810891, 0.00687602, 0.0104588, 0.00719563, 0.0141302, 0.013561, 0.0117647, 0.0139101, 0.0107708, 0.00576773, 0.0115378, 0.00933036, 0.00922205, 0.0138827, 0.0191952, 0.0164239, 0.0185664, 0.0148279, 0.0113282, 0.0086631, 0.015998, 0.0173593, 0.0152308, 0.0202574, 0.0175829, 0.0204353, 0.0217107, 0.0210271, 0.0152662, 0.00679598, 0.00242309
4.38, 0.0319376, 0.005423, 0.00240145, 0.00202558, 0.00449433, 0.00287334, 0.00326862, 0.00384188, 0.00726759, 0.00593412, 0.00844586, 0.00587202, 0.0127798, 0.00918296, 0.0101766, 0.0105122, 0.00719835, 0.0110103, 0.00830955, 0.00671784, 0.00849101, 0.00775316, 0.0111791, 0.0150731, 0.0191866, 0.0146725, 0.0143847, 0.0116492, 0.0140858, 0.0141712, 0.016189, 0.0131684, 0.0170689, 0.0177788, 0.0158892, 0.0191304, 0.0265481, 0.0204265, 0.0139423, 0.00590983, 0.00212741
4.39, 0.0319376, 0.00267838, 0.00380067, 0.003489, 0.00356313, 0.00350635, 0.00224921, 0.00417136, 0.00306684, 0.00317154, 0.00310499, 0.00564469, 0.00553397, 0.00719125, 0.00574189, 0.00588056, 0.00474458, 0.0065331, 0.00799728, 0.00808609, 0.00811565, 0.00583279, 0.00762374, 0.0117161, 0.0127196, 0.00858568, 0.0100888, 0.0120019, 0.0102246, 0.0108428, 0.00967173, 0.0115139, 0.0179598, 0.0175448, 0.0151803, 0.0160359, 0.0193248, 0.0217661, 0.0132285, 0.00482905, 0.00190755
4.4, 0.0319376, 0.00820788, 0.00475751, 0.00412957, 0.001958, 0.00746165, 0.00450703, 0.00474648, 0.00324533, 0.00177024, 0.00222578, 0.00632996, 0.00865884, 0.00546533, 0.00817524, 0.0106804, 0.0080544, 0.0088602, 0.00672316, 0.00877489, 0.0100536, 0.00797954, 0.00865104, 0.0117851, 0.0121805, 0.012048, 0.0158537, 0.0099993, 0.00795151, 0.013692, 0.0146697, 0.0103754, 0.0128436, 0.0168321, 0.0189225, 0.016917, 0.0172097, 0.0157783, 0.0126797, 0.00462166, 0.00194253
4.41, 0.0319376, 0.00780521, 0.00516307, 0.00406285, 0.00168896, 0.00634809, 0.00339872, 0.00397475, 0.00682073, 0.004725, 0.00223994, 0.00355636, 0.0052755, 0.00544221, 0.00667805, 0.0105845, 0.00977114, 0.0062006, 0.00887497, 0.00760174, 0.00984149, 0.00931512, 0.00754992, 0.010056, 0.014244, 0.00894764, 0.0130517, 0.00966241, 0.0118807, 0.0150842, 0.0193718, 0.0169279, 0.0149344, 0.0141318, 0.0170617, 0.0184555, 0.0180051, 0.0166549, 0.00972085, 0.00598306, 0.00165873
4.42, 0.0319376, 0.0102161, 0.00790172, 0.00329618, 0.00224814, 0.00337579, 0.0042503, 0.00386883, 0.00709715, 0.00573999, 0.00756968, 0.00473687, 0.0044522, 0.0113126, 0.00619195, 0.00873436, 0.00850744, 0.00643835, 0.0135043, 0.0120075, 0.00892129, 0.0124001, 0.00543071, 0.00727054, 0.0189384, 0.0122463, 0.0100577, 0.0132375, 0.0122821, 0.0112213, 0.0137043, 0.0160719, 0.0132724, 0.0164059, 0.0114142, 0.0150409, 0.0151344, 0.0176623, 0.00995186, 0.00542264, 0.0018759
4.43, 0.0319376, 0.00871332, 0.00526067, 0.00625533, 0.00238587, 0.00372692, 0.00405015, 0.00581205, 0.00667, 0.00513153, 0.00555958, 0.00521098, 0.00800426, 0.0132991, 0.00802897, 0.00754815, 0.00948294, 0.00798037, 0.0127708, 0.0112296, 0.00903801, 0.0087691, 0.00900434, 0.00807639, 0.0114708, 0.0091728, 0.00973454, 0.014579, 0.0150402, 0.0151825, 0.0185548, 0.0161219, 0.0132674, 0.0140798, 0.0125037, 0.0146752, 0.0197741, 0.0185673, 0.0146408, 0.00637652, 0.0017869
4.44, 0.0319376, 0.00636882, 0.00762126, 0.00763971, 0.00664454, 0.0114618, 0.00943357, 0.0076157, 0.00581336, 0.00563592, 0.00585188, 0.00701737, 0.00996897, 0.00620842, 0.0050383, 0.00520897, 0.00451735, 0.00946995, 0.014997, 0.00930757, 0.00755524, 0.00875397, 0.0110477, 0.00892105, 0.0094925, 0.00845106, 0.0113126, 0.0167536, 0.0182133, 0.0158912, 0.0131553, 0.0136772, 0.0120186, 0.0141629, 0.0182438, 0.0135259, 0.0167631, 0.0170859, 0.0127223, 0.00398734, 0.00133235
4.45, 0.0319376, 0.00703134, 0.0056633, 0.0120891, 0.00489157, 0.00986333, 0.00716793, 0.013579, 0.015334, 0.00537961, 0.00413587, 0.00518478, 0.009998, 0.00910594, 0.00838403, 0.00950478, 0.00744663, 0.00819191, 0.0133137, 0.0122795, 0.00844857, 0.0127643, 0.0110052, 0.00930922, 0.00962156, 0.0097467, 0.0124431, 0.0105497, 0.0139577, 0.0148804, 0.0102264, 0.0143661, 0.0180195, 0.0155209, 0.0190725, 0.020558, 0.0197903, 0.0155524, 0.00999458, 0.0034043, 0.00154424
4.46, 0.0319376, 0.103553, 0.0369989, 0.0614607, 0.153797, 0.20025, 0.0885526, 0.0431054, 0.0507952, 0.017332, 0.0141021, 0.0149196, 0.0203901, 0.0163493, 0.00938457, 0.0129877, 0.0122325, 0.0129347, 0.0119709, 0.00828047, 0.0116263, 0.0157421, 0.0150145, 0.0112483, 0.0132354, 0.0141148, 0.0136043, 0.0164219, 0.0106447, 0.0114716, 0.014616, 0.0183196, 0.0225168, 0.0204029, 0.0175364, 0.0167637, 0.0202532, 0.0176819, 0.014237, 0.00962191, 0.00821284
4.47, 0.0319376, 0.207413, 0.133034, 0.539109, 0.853061, 0.58713, 0.195982, 0.350094, 0.243696, 0.0589422, 0.0671192, 0.0609305, 0.0667152, 0.0782118, 0.0509216, 0.0564957, 0.020847, 0.0165709, 0.0129247, 0.00670919, 0.0118723, 0.022004, 0.0289676, 0.0086885, 0.0147366, 0.00893157, 0.0125846, 0.0190145, 0.0135455, 0.0169267, 0.0172665, 0.0195553, 0.0206771, 0.0187927, 0.017501, 0.0204253, 0.0218536, 0.014806, 0.0123648, 0.00560249, 0.00184485
4.48, 0.0319376, 0.182127, 0.684606, 1.24124, 1.08155, 0.6917, 0.814481, 0.793933, 0.41432, 0.27183, 0.174201, 0.14903, 0.322343, 0.39154, 0.292434, 0.136201, 0.049635, 0.0269606, 0.0252639, 0.0282362, 0.0339052, 0.0718901, 0.0902329, 0.0367138, 0.025615, 0.0159439, 0.020457, 0.0219124, 0.0210718, 0.0195619, 0.0195263, 0.0231134, 0.0214914, 0.0246268, 0.0206873, 0.0285598, 0.032554, 0.0233625, 0.0218057, 0.0187769, 0.0186967
