# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
2.67, 0.0319374, 0.87308, 0.568424, 0.939615, 0.615963, 1.78131, 1.00592, 1.97194, 1.84084, 1.53179, 1.39902, 2.07909, 2.52886, 2.29716, 2.18236, 2.08458, 1.91441, 1.52007, 1.71231, 1.50652, 1.36363, 1.58217, 1.06345, 0.830222, 0.898185, 0.776123, 0.402108, 0.543788, 0.747504, 0.963663, 0.928321, 0.875969, 0.969229, 0.547961, 0.471563, 0.139485, 0.112684, 0.112089, 0.112167, 0.117552, 0.119903
2.68, 0.0319374, 0.781668, 0.672526, 0.858366, 0.62678, 1.61151, 0.785405, 2.02673, 1.49415, 1.22298, 1.58964, 2.11824, 2.71809, 1.87665, 1.84704, 1.68791, 1.86317, 1.70873, 1.61901, 1.30384, 1.19299, 1.23851, 0.792206, 0.53094, 0.828395, 0.644045, 0.364143, 0.343073, 0.405049, 0.845098, 0.887172, 0.822223, 0.795223, 0.546885, 0.432568, 0.0777607, 0.0497737, 0.0486491, 0.0475529, 0.0499029, 0.0505282
2.69, 0.0319374, 0.552971, 0.674416, 0.679925, 0.806798, 1.2285, 0.910819, 2.21439, 1.49288, 1.14957, 1.89145, 2.06071, 2.62168, 1.93534, 1.51336, 1.40297, 1.42541, 1.41356, 1.35999, 1.27193, 1.35302, 1.17176, 0.631426, 0.516011, 0.601945, 0.455067, 0.372266, 0.199632, 0.55395, 0.955339, 0.792981, 0.751187, 0.901673, 0.68037, 0.479916, 0.0461255, 0.0214497, 0.019581, 0.0181946, 0.0172238, 0.016852
2.7, 0.0319374, 0.606911, 0.737826, 0.545348, 0.668265, 1.16784, 0.977752, 2.33506, 1.48848, 1.39912, 2.05451, 1.94541, 2.04723, 1.68829, 1.42102, 1.50798, 1.02203, 1.12927, 1.21178, 1.13662, 1.1924, 1.21175, 1.01515, 0.60499, 0.64102, 0.320632, 0.260205, 0.201477, 0.467838, 0.80267, 0.635591, 0.780702, 0.915951, 0.562153, 0.545684, 0.0609047, 0.0331362, 0.0327871, 0.0328456, 0.0342158, 0.0349497
2.71, 0.0319374, 0.48831, 0.891324, 0.714437, 0.819416, 1.05472, 1.30164, 2.33603, 1.53684, 1.30287, 2.17762, 1.74727, 1.95659, 1.43429, 1.06917, 0.986209, 1.16154, 1.07781, 1.12381, 1.10996, 0.936099, 1.13663, 0.895523, 0.806385, 0.811641, 0.43174, 0.301513, 0.185821, 0.373758, 0.619865, 0.65524, 0.683351, 0.666541, 0.444881, 0.44474, 0.080695, 0.0576022, 0.0551768, 0.0541946, 0.0552089, 0.0557534
2.72, 0.0319374, 0.366923, 0.849062, 0.437142, 0.975343, 1.25666, 1.38364, 2.37225, 1.62495, 1.20463, 2.01386, 1.26392, 1.53207, 1.40775, 1.2762, 0.906218, 1.20624, 1.13397, 1.12017, 0.957784, 0.960346, 1.09614, 0.774221, 0.664698, 0.790247, 0.413614, 0.277162, 0.187971, 0.407424, 0.529083, 0.498542, 0.729391, 0.729319, 0.409326, 0.429648, 0.0725662, 0.0575827, 0.0589197, 0.0599841, 0.0642895, 0.0661481
2.73, 0.0319376, 0.437825, 0.800163, 0.469178, 1.01449, 1.06926, 1.56496, 2.35875, 1.65511, 1.52917, 1.80909, 1.48451, 1.87294, 1.36886, 1.07073, 1.14967, 1.09836, 0.949531, 0.678731, 0.802268, 0.902059, 0.857238, 0.672095, 0.365445, 0.515403, 0.2561, 0.304261, 0.16231, 0.415722, 0.365689, 0.259429, 0.536277, 0.706641, 0.345166, 0.327393, 0.0592349, 0.0443157, 0.0447401, 0.0459688, 0.0480959, 0.0487497
2.74, 0.0319376, 0.423536, 0.776177, 0.429538, 1.1778, 1.13471, 1.64761, 2.17568, 1.66899, 1.13715, 1.61218, 1.37605, 1.71363, 1.38262, 1.43432, 1.32176, 0.928577, 1.02483, 1.10512, 0.738507, 0.774796, 0.867158, 0.756975, 0.328036, 0.27136, 0.18494, 0.165609, 0.0990449, 0.266193, 0.281364, 0.169785, 0.414715, 0.527529, 0.226438, 0.184415, 0.0225993, 0.0150419, 0.0151534, 0.0149803, 0.0142712, 0.0131294
2.75, 0.0319376, 0.446894, 0.757475, 0.403189, 1.24396, 1.1922, 1.56595, 1.86901, 1.20998, 0.920834, 1.62813, 1.19832, 1.25223, 1.23551, 1.37667, 1.28653, 1.19846, 0.863561, 0.859344, 0.619618, 0.628752, 0.877192, 0.584308, 0.264436, 0.362689, 0.139671, 0.100355, 0.0774667, 0.248211, 0.286155, 0.12688, 0.402867, 0.601498, 0.173976, 0.170788, 0.0578595, 0.0559226, 0.056108, 0.057519, 0.0598627, 0.0610007
2.76, 0.0319376, 0.386661, 0.681399, 0.271969, 1.25045, 1.07469, 1.51452, 1.86234, 1.03426, 0.724429, 1.19244, 1.02253, 1.21196, 1.16823, 1.19928, 1.0207, 0.992373, 0.683674, 0.645931, 0.551316, 0.687312, 0.718007, 0.522539, 0.2257, 0.373274, 0.127767, 0.0896608, 0.0442564, 0.125979, 0.175979, 0.0929383, 0.318778, 0.372872, 0.097147, 0.11299, 0.0173182, 0.0116547, 0.0113758, 0.0120203, 0.00828946, 0.00547801
2.77, 0.0319376, 0.325808, 0.694753, 0.405507, 1.24788, 0.93839, 1.35098, 1.72569, 1.13393, 0.55966, 1.0915, 0.979969, 1.24662, 1.00635, 0.860582, 0.775592, 0.770388, 0.618487, 0.662913, 0.594605, 0.450099, 0.404757, 0.471425, 0.147176, 0.352411, 0.120507, 0.105426, 0.0530146, 0.0884814, 0.124667, 0.0826051, 0.155179, 0.203437, 0.09412, 0.0830501, 0.0397092, 0.0408579, 0.042141, 0.0422192, 0.0451579, 0.0459825
2.78, 0.0319376, 0.305896, 0.677169, 0.423547, 1.33263, 1.18504, 1.183, 1.54645, 1.16035, 0.824884, 1.52666, 1.14654, 1.33162, 1.07462, 0.647508, 0.789975, 0.709631, 0.95166, 0.732421, 0.556, 0.466232, 0.472483, 0.497977, 0.143741, 0.231706, 0.0914944, 0.172947, 0.0273118, 0.0425566, 0.0785921, 0.0744208, 0.13581, 0.228289, 0.092559, 0.0783183, 0.0186718, 0.0204704, 0.0199635, 0.018985, 0.0200618, 0.0194471
2.79, 0.0319376, 0.377797, 0.715569, 0.345895, 1.37464, 1.08355, 1.12558, 1.50551, 1.16382, 0.791523, 1.42957, 1.22386, 1.04705, 0.582943, 0.633543, 0.733128, 0.659234, 0.768894, 0.558721, 0.593215, 0.457074, 0.248292, 0.416405, 0.134618, 0.135011, 0.0603176, 0.162242, 0.0288839, 0.0459013, 0.106292, 0.0456988, 0.114756, 0.197373, 0.0786103, 0.0700188, 0.0178959, 0.0181448, 0.0194096, 0.0160861, 0.016009, 0.0159862
2.8, 0.0319376, 0.41622, 0.787863, 0.337424, 1.31297, 1.14372, 1.29875, 1.49902, 1.04021, 0.653595, 1.06584, 0.85192, 1.05187, 0.640886, 0.612912, 0.559109, 0.598772, 0.525754, 0.631317, 0.637944, 0.447988, 0.230905, 0.313564, 0.143078, 0.141055, 0.0451364, 0.0903989, 0.0275107, 0.0273297, 0.0611141, 0.0365351, 0.0619965, 0.146811, 0.0583955, 0.0536993, 0.0231716, 0.0240595, 0.0244752, 0.0238905, 0.0246489, 0.0244486
2.81, 0.0319376, 0.384748, 0.80495, 0.419698, 1.40976, 1.0018, 1.26204, 1.46024, 0.819472, 0.481476, 0.813822, 0.812484, 1.13973, 0.885646, 0.426767, 0.372037, 0.494337, 0.372541, 0.48844, 0.510471, 0.319291, 0.439985, 0.51746, 0.198569, 0.107163, 0.0367337, 0.0365172, 0.017907, 0.0208352, 0.0322658, 0.0284048, 0.0379471, 0.0875314, 0.0286651, 0.0269114, 0.0189373, 0.0208335, 0.0206003, 0.0204797, 0.0206353, 0.020165
2.82, 0.0319376, 0.382181, 0.743113, 0.343493, 1.37604, 1.03387, 1.12613, 1.33143, 0.760427, 0.396889, 0.705285, 0.891946, 1.13399, 0.69397, 0.259302, 0.19815, 0.241162, 0.247703, 0.615607, 0.531412, 0.257094, 0.488167, 0.550832, 0.218317, 0.168678, 0.0536248, 0.0293936, 0.0251669, 0.0254598, 0.0257104, 0.0276677, 0.0311836, 0.0561673, 0.027344, 0.0284406, 0.0235396, 0.0253598, 0.0258707, 0.0256957, 0.0272894, 0.0272097
2.83, 0.0319376, 0.393288, 0.609702, 0.289778, 1.3133, 0.822836, 1.03107, 1.16313, 0.662918, 0.27353, 0.533702, 0.729011, 1.07804, 0.851127, 0.303035, 0.177331, 0.179806, 0.296403, 0.533084, 0.469629, 0.230406, 0.542981, 0.487523, 0.243858, 0.167642, 0.0619392, 0.0157188, 0.0137758, 0.0160065, 0.0107305, 0.0132771, 0.0155486, 0.0176646, 0.0160785, 0.0167968, 0.0110171, 0.0127582, 0.0142678, 0.0137153, 0.0113327, 0.00911504
2.84, 0.0319376, 0.242132, 0.564027, 0.337892, 1.24078, 0.741672, 0.906727, 0.975033, 0.757269, 0.304659, 0.474444, 0.436929, 0.496383, 0.348595, 0.225301, 0.160931, 0.208112, 0.29991, 0.475005, 0.437476, 0.200687, 0.527582, 0.49764, 0.187217, 0.15313, 0.0708694, 0.0135844, 0.0136317, 0.0147958, 0.0113294, 0.0102774, 0.0159049, 0.0200403, 0.0147102, 0.0112497, 0.0106351, 0.0110974, 0.0132585, 0.0118857, 0.00998443, 0.00773672
2.85, 0.0319376, 0.341753, 0.541153, 0.271502, 1.00603, 0.50268, 0.467248, 0.505205, 0.708609, 0.311737, 0.251087, 0.258091, 0.441539, 0.347182, 0.238539, 0.229736, 0.34444, 0.211179, 0.411479, 0.331058, 0.133448, 0.504531, 0.366274, 0.151044, 0.181283, 0.0872759, 0.014989, 0.0114708, 0.0127369, 0.00919784, 0.00541411, 0.0217791, 0.0283545, 0.0134834, 0.0121731, 0.0125538, 0.011217, 0.00882818, 0.0122726, 0.00926623, 0.00349031
2.86, 0.0319376, 0.355076, 0.433091, 0.152696, 0.919845, 0.640802, 0.367672, 0.457586, 0.49187, 0.234797, 0.111719, 0.212385, 0.56483, 0.223642, 0.165822, 0.17571, 0.291009, 0.228057, 0.362281, 0.26314, 0.105392, 0.536619, 0.330315, 0.108894, 0.197766, 0.0960974, 0.0255375, 0.0236152, 0.0224858, 0.0192808, 0.0221555, 0.0419055, 0.0475241, 0.0255598, 0.0208056, 0.0215867, 0.0226139, 0.0244543, 0.0233605, 0.0243456, 0.024218
2.87, 0.0319376, 0.359507, 0.27995, 0.154305, 1.01268, 0.779934, 0.368144, 0.491017, 0.245212, 0.102002, 0.0817075, 0.173171, 0.527826, 0.168437, 0.0870906, 0.104369, 0.139072, 0.0770554, 0.269929, 0.169216, 0.0798701, 0.486832, 0.341972, 0.0851207, 0.176776, 0.0705111, 0.0118455, 0.00980289, 0.00991019, 0.00789924, 0.0095637, 0.0370729, 0.0523667, 0.0229456, 0.0115749, 0.0117419, 0.0104221, 0.0141646, 0.0128974, 0.00917977, 0.00765474
2.88, 0.0319374, 0.317376, 0.182721, 0.123992, 0.832654, 0.741465, 0.350507, 0.585604, 0.187784, 0.0819599, 0.0574475, 0.102703, 0.327946, 0.153281, 0.0718111, 0.0627371, 0.0940026, 0.0471488, 0.100381, 0.131322, 0.113625, 0.315197, 0.261208, 0.0493079, 0.11707, 0.0490059, 0.0111337, 0.00985046, 0.00774464, 0.00734877, 0.00662855, 0.0257496, 0.0373346, 0.0190829, 0.0105364, 0.0104359, 0.0122719, 0.0106605, 0.0132031, 0.00702731, 0.00313541
2.89, 0.0319374, 0.370362, 0.140689, 0.0688768, 0.727435, 0.772874, 0.371846, 0.676037, 0.19966, 0.0779862, 0.0273731, 0.0412906, 0.156142, 0.0976027, 0.0438988, 0.0372814, 0.0761088, 0.0438262, 0.0521226, 0.131368, 0.129069, 0.169885, 0.147337, 0.0477071, 0.077868, 0.0312591, 0.0114033, 0.0113604, 0.007789, 0.00484602, 0.00761369, 0.0193426, 0.0263255, 0.0157171, 0.00959263, 0.0142695, 0.0135735, 0.0133746, 0.0136965, 0.00764421, 0.00404932
2.9, 0.0319374, 0.510038, 0.0509678, 0.0372026, 0.765684, 0.931959, 0.25522, 0.485357, 0.149504, 0.0673125, 0.0169743, 0.0217871, 0.0973228, 0.123271, 0.0286952, 0.0254495, 0.0625355, 0.0548377, 0.0361222, 0.084859, 0.0816159, 0.222797, 0.236024, 0.0472493, 0.0616719, 0.0247468, 0.0109219, 0.00948506, 0.00744533, 0.00726924, 0.00972592, 0.013422, 0.0166544, 0.0166331, 0.0102678, 0.0107169, 0.0107466, 0.0116796, 0.013144, 0.00860329, 0.00367929
2.91, 0.0319374, 0.489023, 0.0366222, 0.0442644, 0.631223, 0.765207, 0.141459, 0.216544, 0.0990379, 0.0741988, 0.0147925, 0.0239319, 0.0959792, 0.119377, 0.0166799, 0.0178872, 0.0411578, 0.0434029, 0.018387, 0.058857, 0.0509348, 0.165856, 0.174445, 0.0327198, 0.0465246, 0.0283268, 0.0144353, 0.00943877, 0.00964293, 0.0116734, 0.0131023, 0.0115595, 0.0125997, 0.0140734, 0.0127192, 0.0125142, 0.0112628, 0.0153422, 0.0125872, 0.0110989, 0.00915343
2.92, 0.0319374, 0.301832, 0.0389402, 0.0593577, 0.252772, 0.379833, 0.153119, 0.149281, 0.0806378, 0.0644132, 0.0146284, 0.0143389, 0.0454837, 0.0602315, 0.0148217, 0.00991007, 0.0336338, 0.0249232, 0.0138645, 0.0359749, 0.0510998, 0.121037, 0.0793435, 0.0233809, 0.022736, 0.0179368, 0.0119476, 0.0095774, 0.00818849, 0.00814355, 0.0116395, 0.00785559, 0.00871994, 0.0152445, 0.0120994, 0.0136352, 0.0124934, 0.0133153, 0.0117387, 0.00928087, 0.00647518
2.93, 0.0319374, 0.303799, 0.0205309, 0.033788, 0.0753223, 0.0794373, 0.0397665, 0.0638764, 0.0840563, 0.0468534, 0.0114394, 0.0110562, 0.0269849, 0.0255865, 0.0105008, 0.00514125, 0.0156454, 0.0134074, 0.0102903, 0.0264038, 0.0354829, 0.0738946, 0.0460153, 0.0142888, 0.0144642, 0.0133634, 0.0103167, 0.00863083, 0.00492965, 0.00597536, 0.0067588, 0.00932682, 0.0131317, 0.0112006, 0.0107265, 0.0105232, 0.00956559, 0.0107932, 0.00983347, 0.00880396, 0.00282354
2.94, 0.0319374, 0.196751, 0.0119076, 0.0127042, 0.021256, 0.0197866, 0.0191629, 0.0270683, 0.0939143, 0.0606033, 0.00620404, 0.00363452, 0.0181041, 0.0253115, 0.00848368, 0.00592215, 0.00904935, 0.0112494, 0.00890841, 0.0150455, 0.0197595, 0.0319171, 0.0284443, 0.0111261, 0.0141692, 0.0103402, 0.00914173, 0.00909826, 0.00701133, 0.00899997, 0.0081905, 0.0142973, 0.0148184, 0.0122096, 0.0154106, 0.011418, 0.0112878, 0.0210569, 0.010786, 0.00748331, 0.0044268
2.95, 0.0319374, 0.0693111, 0.0112205, 0.0103899, 0.0261304, 0.0215872, 0.0199139, 0.0172285, 0.0669417, 0.0603607, 0.00636479, 0.00435998, 0.0159106, 0.0126295, 0.00682333, 0.00719267, 0.0111186, 0.0120155, 0.00636361, 0.00780875, 0.0117112, 0.0146913, 0.0126741, 0.00840176, 0.0119053, 0.0118451, 0.00903837, 0.00807651, 0.00669664, 0.0104984, 0.0160786, 0.0120174, 0.0128492, 0.0136884, 0.0163908, 0.0175695, 0.022451, 0.0228081, 0.0138571, 0.00840105, 0.00454904
2.96, 0.0319374, 0.0850836, 0.0113815, 0.00894125, 0.0100174, 0.00816697, 0.0108022, 0.0159465, 0.0287816, 0.0246194, 0.00492277, 0.0100351, 0.00893842, 0.00565856, 0.00393403, 0.00654968, 0.0128194, 0.0135524, 0.00755524, 0.00829809, 0.0107922, 0.012074, 0.0157172, 0.0133833, 0.0085936, 0.0114041, 0.0115132, 0.0135183, 0.0106441, 0.012015, 0.0191265, 0.0147005, 0.0155016, 0.0137446, 0.0144856, 0.0210924, 0.0190266, 0.013885, 0.0124459, 0.00924178, 0.00387774
2.97, 0.0319374, 0.0520102, 0.0229192, 0.012083, 0.00680415, 0.00901592, 0.00506855, 0.00835566, 0.0185727, 0.0125941, 0.00537913, 0.00759914, 0.00622406, 0.00583576, 0.00786044, 0.0102026, 0.00927308, 0.0106485, 0.0083008, 0.0104716, 0.0140851, 0.0129645, 0.0106142, 0.0127625, 0.00762717, 0.00905349, 0.0107415, 0.0123611, 0.0120507, 0.00864442, 0.00969062, 0.00909295, 0.010704, 0.0125071, 0.00969688, 0.010095, 0.00792253, 0.00706259, 0.00730392, 0.00506238, 0.00287251
2.98, 0.0319376, 0.0331935, 0.0305058, 0.0147622, 0.00986782, 0.00989131, 0.00541257, 0.00962663, 0.0173743, 0.0145966, 0.012788, 0.00967563, 0.00681078, 0.00517505, 0.0098533, 0.0104946, 0.00667746, 0.00500497, 0.00426205, 0.00737149, 0.0112373, 0.00843356, 0.00674093, 0.00763853, 0.00422787, 0.0056684, 0.0086027, 0.00870718, 0.00569566, 0.00546343, 0.00597169, 0.00735575, 0.00806421, 0.00816602, 0.00718072, 0.00593436, 0.00699985, 0.00648821, 0.00647779, 0.00376184, 0.00261287
2.99, 0.0319376, 0.0203061, 0.0160414, 0.0140662, 0.00993982, 0.0118795, 0.00560972, 0.00895118, 0.0213584, 0.0147691, 0.0164601, 0.00885335, 0.00771614, 0.00970562, 0.010202, 0.0102625, 0.00775304, 0.0128983, 0.00852068, 0.00860388, 0.0101396, 0.00949297, 0.0103618, 0.005975, 0.00935339, 0.0092869, 0.00714497, 0.00783608, 0.00771897, 0.00835306, 0.0068817, 0.00687851, 0.00933603, 0.00896666, 0.00848604, 0.00895839, 0.0101225, 0.00939555, 0.00859467, 0.00631208, 0.00447427
3, 0.0319376, 0.00677278, 0.00655216, 0.00710189, 0.0058002, 0.00803157, 0.00394412, 0.00730392, 0.00985755, 0.00602773, 0.00934441, 0.00592594, 0.010242, 0.0129777, 0.0126465, 0.011696, 0.0136811, 0.0140997, 0.00958472, 0.0146164, 0.0134159, 0.0206421, 0.0237353, 0.0128667, 0.0118594, 0.00909236, 0.00683008, 0.00737954, 0.0096545, 0.00896134, 0.0100015, 0.00976583, 0.0120301, 0.0158498, 0.0103663, 0.00967705, 0.010918, 0.0128583, 0.00962675, 0.00797126, 0.0049886
3.01, 0.0319376, 0.00677041, 0.00584512, 0.00286787, 0.00651782, 0.00470116, 0.00653227, 0.00595036, 0.00511208, 0.00382157, 0.00514398, 0.00632913, 0.00978601, 0.00826888, 0.0103193, 0.0130659, 0.014154, 0.0100555, 0.0103213, 0.0115073, 0.0128588, 0.0148414, 0.0181225, 0.01883, 0.0202717, 0.0245975, 0.014989, 0.0073877, 0.00651995, 0.00805038, 0.0108619, 0.01129, 0.00989107, 0.0119545, 0.0127246, 0.0131852, 0.0186446, 0.0138941, 0.00810229, 0.00628294, 0.00379307
3.02, 0.0319376, 0.0118189, 0.00769685, 0.00714237, 0.0074581, 0.00689437, 0.00448104, 0.00722167, 0.00694173, 0.00354436, 0.00610025, 0.00840649, 0.00828851, 0.0119519, 0.0141732, 0.0140057, 0.0148215, 0.0112321, 0.00986168, 0.01449, 0.0261812, 0.0174433, 0.0118629, 0.0117436, 0.013225, 0.0136481, 0.0102628, 0.01047, 0.0088231, 0.00826191, 0.0145079, 0.019499, 0.00900434, 0.0104675, 0.0102586, 0.00880774, 0.0124239, 0.0152396, 0.0134774, 0.00611482, 0.00501683
3.03, 0.0319376, 0.00928005, 0.00794382, 0.00403519, 0.00749123, 0.0074613, 0.00705845, 0.00971553, 0.00681457, 0.0111172, 0.00654873, 0.010233, 0.00806551, 0.015414, 0.010734, 0.0194255, 0.0198748, 0.012926, 0.0104852, 0.0082748, 0.0118429, 0.00989131, 0.00916583, 0.0103684, 0.0102174, 0.00641821, 0.0132318, 0.0133983, 0.00784743, 0.00770431, 0.0105227, 0.0111711, 0.0114963, 0.0115139, 0.00970314, 0.0068746, 0.00973761, 0.00944243, 0.0107221, 0.00471777, 0.00350231
3.04, 0.0319376, 0.00981434, 0.00377276, 0.00538103, 0.0114628, 0.00938693, 0.0143344, 0.00724001, 0.0180227, 0.0184635, 0.0105188, 0.0139741, 0.00827042, 0.00967622, 0.0100054, 0.0110292, 0.0118081, 0.0103161, 0.0124034, 0.00786092, 0.00597358, 0.00743905, 0.00803973, 0.0114306, 0.00966229, 0.0044173, 0.00917256, 0.00893617, 0.00863568, 0.0067729, 0.00962616, 0.00690313, 0.00811068, 0.00860199, 0.00782969, 0.0061538, 0.00875728, 0.00706046, 0.00836299, 0.0042687, 0.00220425
3.05, 0.0319376, 0.00786612, 0.012262, 0.00900942, 0.014791, 0.018706, 0.0104182, 0.00639203, 0.009122, 0.00932221, 0.00823921, 0.0136545, 0.0102564, 0.0069448, 0.00593696, 0.00718971, 0.00743728, 0.00866711, 0.00815621, 0.00599195, 0.00415961, 0.00822798, 0.00677538, 0.00689721, 0.00743669, 0.00543581, 0.00594893, 0.00520197, 0.00721587, 0.00386444, 0.0075117, 0.0063398, 0.0059782, 0.00605096, 0.00625912, 0.00611885, 0.00648252, 0.00638777, 0.00529127, 0.00427915, 0.00238028
3.06, 0.0319376, 0.00943771, 0.0130839, 0.0162516, 0.0135387, 0.0084663, 0.00881436, 0.00788587, 0.0120655, 0.00797386, 0.0106617, 0.00637889, 0.00470519, 0.00419997, 0.00737811, 0.0106766, 0.00610309, 0.00455093, 0.00573407, 0.0058597, 0.00453195, 0.00772181, 0.00598413, 0.00352369, 0.00579108, 0.00583528, 0.0061461, 0.0043595, 0.00461869, 0.00554357, 0.00554998, 0.00549947, 0.00651616, 0.00398401, 0.00613887, 0.00596955, 0.0049102, 0.00496619, 0.00452138, 0.00346631, 0.00200702
3.07, 0.0319376, 0.0203956, 0.0206303, 0.00939567, 0.0120433, 0.00789249, 0.012078, 0.0107491, 0.0151572, 0.0122123, 0.00792419, 0.0105915, 0.00507697, 0.00310332, 0.00716344, 0.0138535, 0.00775801, 0.00458962, 0.00548335, 0.00663731, 0.00881719, 0.00818849, 0.00732202, 0.0063122, 0.00550647, 0.006771, 0.00768834, 0.00382858, 0.0067118, 0.00691604, 0.0043525, 0.00567622, 0.00760245, 0.00483332, 0.00628116, 0.00604776, 0.00580684, 0.00617181, 0.00571961, 0.00357738, 0.00169729
3.08, 0.0319376, 0.00937004, 0.010467, 0.014685, 0.0162584, 0.00690218, 0.00912035, 0.018917, 0.0151811, 0.00586598, 0.00431321, 0.012821, 0.00618354, 0.00842765, 0.00722711, 0.0105662, 0.00982426, 0.00798368, 0.00714296, 0.00659468, 0.00934914, 0.00454571, 0.0060653, 0.00859538, 0.00659385, 0.00438241, 0.00803228, 0.00656898, 0.00624325, 0.00675952, 0.00734995, 0.00580198, 0.00714556, 0.00512489, 0.00658035, 0.00524704, 0.00655678, 0.00653476, 0.00541695, 0.00414524, 0.0023534
3.09, 0.0319376, 0.00686809, 0.00548193, 0.0120214, 0.00728581, 0.00446917, 0.00939886, 0.0155741, 0.0215285, 0.00961955, 0.0039928, 0.00570751, 0.00565619, 0.00814781, 0.00634039, 0.00893866, 0.0099574, 0.00799385, 0.00686371, 0.00669273, 0.00719563, 0.00723741, 0.00872147, 0.00771401, 0.00716935, 0.00563521, 0.00607975, 0.00661008, 0.00724226, 0.00595237, 0.00572375, 0.00667473, 0.00549568, 0.00502526, 0.00744225, 0.00460718, 0.00659148, 0.00647885, 0.00454108, 0.00509808, 0.00211135
3.1, 0.0319376, 0.00994088, 0.00498291, 0.0166556, 0.00673607, 0.00475562, 0.00749751, 0.00958885, 0.0161087, 0.00916299, 0.00496832, 0.00541589, 0.00508278, 0.00809472, 0.00756021, 0.0067594, 0.00798971, 0.00576322, 0.00527965, 0.00507472, 0.00694883, 0.00658935, 0.00593661, 0.00566603, 0.00681647, 0.00497971, 0.00481233, 0.00477768, 0.00661919, 0.00418478, 0.00532091, 0.00619077, 0.00352619, 0.00406855, 0.00557499, 0.00496927, 0.00542122, 0.00523114, 0.00479726, 0.00388427, 0.001519
3.11, 0.0319376, 0.0043341, 0.00608425, 0.0101609, 0.0057599, 0.00275292, 0.00507816, 0.00687259, 0.00411568, 0.00450133, 0.00473106, 0.00267933, 0.00548062, 0.00345277, 0.00440164, 0.00330153, 0.00405929, 0.00276766, 0.00364117, 0.00273735, 0.00371326, 0.00295084, 0.00284398, 0.00333397, 0.00334347, 0.00265425, 0.00268183, 0.00306577, 0.00271321, 0.00267933, 0.00285195, 0.00242523, 0.00228549, 0.00211742, 0.00219212, 0.00266031, 0.0024747, 0.00195372, 0.00225135, 0.00175667, 0.000807913
3.12, 0.0319376, 0.00157852, 0.00175179, 0.00134402, 0.000734536, 0.000689388, 0.000989067, 0.00115661, 0.000755978, 0.000658891, 0.000881879, 0.000708567, 0.000662584, 0.000884618, 0.000500554, 0.000769677, 0.000600992, 0.000577164, 0.000595511, 0.000473626, 0.000604447, 0.000507941, 0.000519856, 0.000585504, 0.000462902, 0.000412617, 0.000486017, 0.000528911, 0.00041929, 0.000398199, 0.000473864, 0.000411545, 0.000369242, 0.000337544, 0.000341476, 0.000268423, 0.000301554, 0.000350176, 0.000327414, 0.000355181, 0.000356253
3.13, 0.0319374, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.14, 0.0319374, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.15, 0.0319374, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.16, 0.0319374, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.17, 0.0319374, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.18, 0.0319374, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.19, 0.0319374, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.2, 0.0319374, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.21, 0.0319374, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
