# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
2.89, 0.0319374, 0.229081, 0.198404, 0.0659694, 0.1123, 0.199771, 0.177119, 0.165156, 0.270506, 0.174462, 0.137323, 0.185078, 0.426011, 0.583502, 0.368528, 0.277597, 0.177046, 0.138532, 0.120125, 0.0791086, 0.0677078, 0.0932067, 0.120849, 0.058735, 0.0983215, 0.0566498, 0.0332892, 0.0516211, 0.0698675, 0.0579933, 0.065418, 0.0645681, 0.0564664, 0.0552289, 0.0547242, 0.0561911, 0.0610938, 0.0579126, 0.0777282, 0.0690213, 0.0561298
2.9, 0.0319374, 0.222297, 0.182037, 0.0733251, 0.161359, 0.188885, 0.123407, 0.125744, 0.193631, 0.241131, 0.186381, 0.210605, 0.499949, 0.718234, 0.287102, 0.183274, 0.165842, 0.159207, 0.0986937, 0.0630479, 0.0781473, 0.11133, 0.0802584, 0.0570947, 0.0758031, 0.0654023, 0.059468, 0.0608591, 0.0755119, 0.0586172, 0.0589333, 0.0651398, 0.0537514, 0.0514083, 0.0515534, 0.068741, 0.0738238, 0.0714507, 0.0646189, 0.0555141, 0.0606262
2.91, 0.0319374, 0.163189, 0.0880037, 0.185885, 0.247233, 0.173552, 0.0470608, 0.222695, 0.337682, 0.348635, 0.11845, 0.252822, 0.42477, 0.660277, 0.306954, 0.182306, 0.15693, 0.150871, 0.134253, 0.107204, 0.140034, 0.123721, 0.0650601, 0.0460462, 0.0402345, 0.0457287, 0.0655728, 0.0649008, 0.054278, 0.0599006, 0.0692454, 0.0634087, 0.0469262, 0.0593722, 0.0702611, 0.101076, 0.0955173, 0.0932448, 0.0947893, 0.0585917, 0.0362196
2.92, 0.0319374, 0.203389, 0.153669, 0.198354, 0.256293, 0.1728, 0.0891676, 0.184573, 0.234424, 0.240826, 0.127121, 0.259096, 0.565629, 0.59509, 0.439941, 0.188978, 0.105639, 0.121302, 0.108905, 0.0967343, 0.116763, 0.0837499, 0.0633547, 0.0739888, 0.0451222, 0.0400628, 0.0611743, 0.0636547, 0.0535161, 0.0671119, 0.073634, 0.0530326, 0.055123, 0.0593727, 0.0615043, 0.0877409, 0.0795644, 0.0742769, 0.0908914, 0.0647168, 0.0402017
2.93, 0.0319374, 0.158276, 0.167208, 0.181728, 0.109017, 0.186033, 0.176245, 0.116014, 0.19917, 0.220325, 0.125366, 0.287087, 0.497307, 0.575537, 0.382918, 0.258604, 0.20565, 0.131998, 0.0717218, 0.0705565, 0.110981, 0.0740236, 0.057609, 0.0566488, 0.0533483, 0.0668719, 0.0702242, 0.0666717, 0.0611615, 0.0447383, 0.0608989, 0.0580915, 0.0629538, 0.0544276, 0.0616032, 0.0451065, 0.0698672, 0.0892892, 0.0813245, 0.0562266, 0.0465284
2.94, 0.0319374, 0.172132, 0.148037, 0.113352, 0.186148, 0.269489, 0.168374, 0.136703, 0.223717, 0.289526, 0.203372, 0.338373, 0.461928, 0.565125, 0.264113, 0.277817, 0.175592, 0.145762, 0.0848467, 0.0643454, 0.102891, 0.0808784, 0.07643, 0.0756287, 0.0540143, 0.0601434, 0.083191, 0.0711292, 0.0524943, 0.0518429, 0.0530174, 0.0502307, 0.0553137, 0.0509986, 0.0614143, 0.0447981, 0.0561124, 0.0704055, 0.0599591, 0.0478681, 0.0468105
2.95, 0.0319374, 0.175778, 0.0672162, 0.0743221, 0.129745, 0.248733, 0.204408, 0.115564, 0.16817, 0.287254, 0.216773, 0.335509, 0.483924, 0.604561, 0.190896, 0.165033, 0.173366, 0.131033, 0.097144, 0.0432423, 0.0813985, 0.0603672, 0.0730366, 0.0614553, 0.0573225, 0.0532962, 0.0898759, 0.0766449, 0.0546393, 0.052185, 0.0397275, 0.040911, 0.0537354, 0.0489765, 0.0388534, 0.028143, 0.0644914, 0.0830613, 0.074672, 0.0522474, 0.0218726
2.96, 0.0319374, 0.0759137, 0.107712, 0.263323, 0.234042, 0.148632, 0.0839627, 0.118871, 0.219974, 0.192307, 0.11212, 0.166155, 0.353492, 0.490893, 0.130498, 0.125359, 0.159654, 0.165486, 0.102736, 0.0404561, 0.0630278, 0.0407188, 0.0481544, 0.0809252, 0.0643286, 0.0953398, 0.078085, 0.0680281, 0.0482296, 0.043949, 0.0518781, 0.0430689, 0.0649121, 0.0461814, 0.0292149, 0.0251336, 0.0565005, 0.0757018, 0.0908265, 0.0638042, 0.0273151
2.97, 0.0319374, 0.24333, 0.190389, 0.220255, 0.264578, 0.0820139, 0.152868, 0.141176, 0.241259, 0.2711, 0.127826, 0.142868, 0.402666, 0.580017, 0.145136, 0.155312, 0.134408, 0.113494, 0.111084, 0.0862543, 0.0973099, 0.0467539, 0.0417434, 0.0463168, 0.0498108, 0.119812, 0.0763231, 0.0561691, 0.0433752, 0.0432105, 0.051682, 0.0549046, 0.048865, 0.0382408, 0.0353092, 0.0312833, 0.0530389, 0.0583521, 0.0773195, 0.0610721, 0.0364172
2.98, 0.0319376, 0.192654, 0.233858, 0.186297, 0.272868, 0.110331, 0.218526, 0.143574, 0.271312, 0.263917, 0.139293, 0.278345, 0.523384, 0.545855, 0.28994, 0.288245, 0.236875, 0.114105, 0.0980455, 0.0952671, 0.127615, 0.0685676, 0.0560386, 0.046438, 0.0432083, 0.077438, 0.0754943, 0.0588227, 0.0327878, 0.0689282, 0.052782, 0.0533006, 0.0548671, 0.0613828, 0.0527861, 0.0303122, 0.0512058, 0.057574, 0.0785392, 0.0717632, 0.0438228
2.99, 0.0319376, 0.153949, 0.300703, 0.278383, 0.241526, 0.143558, 0.219506, 0.120254, 0.186333, 0.175235, 0.0761904, 0.183019, 0.390437, 0.608343, 0.33111, 0.25063, 0.265028, 0.108815, 0.1015, 0.0812024, 0.0982498, 0.0612029, 0.0858127, 0.0434318, 0.0447437, 0.0546743, 0.0699587, 0.0780175, 0.0424129, 0.0468216, 0.0733952, 0.0542026, 0.0488633, 0.0747358, 0.0625905, 0.0324387, 0.0520342, 0.0598864, 0.0616012, 0.0580977, 0.0425682
3, 0.0319376, 0.1922, 0.214288, 0.195526, 0.186422, 0.192115, 0.148212, 0.135966, 0.14905, 0.248087, 0.21499, 0.170943, 0.507701, 0.682652, 0.296489, 0.216652, 0.246639, 0.12556, 0.0988076, 0.0702481, 0.082682, 0.051738, 0.081371, 0.0715331, 0.05194, 0.0492816, 0.0658254, 0.0830053, 0.0649173, 0.0445631, 0.0778387, 0.06109, 0.0533963, 0.0568969, 0.0464291, 0.0485119, 0.0571416, 0.0660314, 0.0712143, 0.0737154, 0.0423242
3.01, 0.0319376, 0.134712, 0.166321, 0.223217, 0.191331, 0.254381, 0.157427, 0.152688, 0.122374, 0.304649, 0.205475, 0.281567, 0.636534, 0.608167, 0.298036, 0.175196, 0.179423, 0.0985401, 0.0739533, 0.081708, 0.0716952, 0.0706746, 0.103891, 0.0630265, 0.0499364, 0.053999, 0.0691744, 0.0462671, 0.0604211, 0.0554298, 0.0638321, 0.0844183, 0.0715787, 0.0545005, 0.0422096, 0.0560459, 0.052614, 0.0708997, 0.0724688, 0.0758412, 0.052719
3.02, 0.0319376, 0.237457, 0.197278, 0.146875, 0.111456, 0.102818, 0.0891388, 0.149327, 0.0666271, 0.179492, 0.175886, 0.237664, 0.430576, 0.463862, 0.444462, 0.303999, 0.162837, 0.0960591, 0.0635404, 0.0884879, 0.0732655, 0.0785854, 0.129341, 0.0846805, 0.055699, 0.0504439, 0.0476799, 0.0408681, 0.0610119, 0.0627788, 0.0498269, 0.0646094, 0.0805672, 0.0550509, 0.0667312, 0.0675786, 0.0614211, 0.0546989, 0.0730883, 0.0554129, 0.0704336
3.03, 0.0319376, 0.264284, 0.307043, 0.169068, 0.21475, 0.119677, 0.096025, 0.121247, 0.126993, 0.107994, 0.191487, 0.238342, 0.423571, 0.447795, 0.483544, 0.313275, 0.216435, 0.184881, 0.0814767, 0.0959798, 0.104251, 0.0927374, 0.0959833, 0.0698159, 0.0543306, 0.084374, 0.0396462, 0.0414925, 0.052933, 0.0486734, 0.0471936, 0.0616074, 0.0555377, 0.0601346, 0.0914939, 0.0834215, 0.0513522, 0.058604, 0.065542, 0.0528225, 0.0549432
3.04, 0.0319376, 0.227763, 0.196591, 0.251099, 0.230762, 0.19226, 0.117609, 0.275771, 0.25834, 0.220548, 0.211482, 0.271147, 0.455387, 0.636438, 0.677283, 0.312261, 0.221955, 0.141432, 0.0924411, 0.146776, 0.101818, 0.0814165, 0.0617399, 0.070264, 0.0487018, 0.0840466, 0.0362161, 0.0323951, 0.0458117, 0.0391694, 0.0428944, 0.0652704, 0.0626024, 0.0582759, 0.0786947, 0.0684569, 0.0430884, 0.0595932, 0.044997, 0.0478218, 0.0458101
3.05, 0.0319376, 0.114083, 0.159422, 0.246507, 0.260418, 0.157322, 0.143796, 0.248779, 0.205115, 0.181123, 0.157629, 0.279955, 0.50563, 0.683768, 0.686919, 0.257648, 0.144018, 0.0961889, 0.100752, 0.100559, 0.0894642, 0.0741691, 0.0778438, 0.0451421, 0.0608706, 0.0757302, 0.0409188, 0.0531036, 0.0515059, 0.0393809, 0.048462, 0.0643719, 0.0591143, 0.048073, 0.0665548, 0.0544409, 0.0452538, 0.0497108, 0.0510034, 0.0617316, 0.0447573
3.06, 0.0319376, 0.220471, 0.22275, 0.331334, 0.217931, 0.121314, 0.136647, 0.167703, 0.278746, 0.0727468, 0.10869, 0.196595, 0.384159, 0.456946, 0.365706, 0.203557, 0.0982858, 0.148036, 0.0836432, 0.0593772, 0.122781, 0.130972, 0.105715, 0.0376237, 0.0781436, 0.0588528, 0.054379, 0.0515876, 0.053834, 0.0361314, 0.0577137, 0.0697684, 0.0600335, 0.0540587, 0.0727722, 0.0633096, 0.0558774, 0.0560914, 0.0577057, 0.0637309, 0.0379703
3.07, 0.0319376, 0.236861, 0.29463, 0.228913, 0.201492, 0.117437, 0.0832018, 0.13016, 0.160751, 0.13183, 0.123098, 0.194908, 0.455236, 0.590742, 0.419826, 0.354032, 0.138097, 0.183244, 0.0996998, 0.0696407, 0.0670897, 0.0837355, 0.0891986, 0.0777396, 0.0880199, 0.100345, 0.0776853, 0.0417698, 0.0350591, 0.0284829, 0.044735, 0.0768825, 0.065369, 0.0629144, 0.0770277, 0.072803, 0.0885018, 0.0713465, 0.0683967, 0.0573729, 0.0384819
3.08, 0.0319376, 0.120837, 0.260697, 0.175618, 0.150945, 0.108866, 0.0919409, 0.187573, 0.277072, 0.188593, 0.162793, 0.126695, 0.52894, 0.596096, 0.329774, 0.332262, 0.119631, 0.116934, 0.0619431, 0.0746018, 0.0742322, 0.0910298, 0.0820431, 0.0765888, 0.0937077, 0.101602, 0.055732, 0.0371434, 0.032345, 0.0436611, 0.0476032, 0.0478138, 0.0491851, 0.054059, 0.0771674, 0.0645465, 0.0996407, 0.0666438, 0.0573148, 0.0682418, 0.0423905
3.09, 0.0319376, 0.2468, 0.111071, 0.12033, 0.0888983, 0.173909, 0.06948, 0.214397, 0.272779, 0.224032, 0.098376, 0.238552, 0.585206, 0.586524, 0.222005, 0.213653, 0.110683, 0.110213, 0.0708051, 0.0985425, 0.108945, 0.0671501, 0.0729855, 0.0605694, 0.0857487, 0.0920852, 0.0521085, 0.0583944, 0.0326675, 0.0539672, 0.0589304, 0.0528698, 0.060748, 0.0722454, 0.0609137, 0.0557887, 0.0741266, 0.0537184, 0.043558, 0.063812, 0.0383797
3.1, 0.0319376, 0.218646, 0.124629, 0.194141, 0.0830494, 0.132679, 0.135921, 0.166089, 0.243728, 0.352603, 0.199665, 0.275256, 0.534301, 0.489806, 0.177887, 0.190569, 0.180604, 0.131229, 0.107986, 0.103224, 0.149325, 0.0858955, 0.0911395, 0.0508463, 0.102161, 0.0981909, 0.0596326, 0.0505051, 0.0322852, 0.0470799, 0.0654746, 0.0566965, 0.0769074, 0.0646569, 0.0731295, 0.0802439, 0.0875596, 0.0533983, 0.0598813, 0.0702376, 0.0422722
3.11, 0.0319376, 0.149901, 0.261193, 0.224446, 0.0416239, 0.156649, 0.0979218, 0.125348, 0.151358, 0.190201, 0.187105, 0.398798, 0.442989, 0.493889, 0.285253, 0.238963, 0.189431, 0.137972, 0.0836817, 0.118776, 0.162561, 0.0871645, 0.0941886, 0.0609775, 0.104029, 0.0834667, 0.0568963, 0.0610073, 0.0358549, 0.0542069, 0.051905, 0.0517325, 0.0732565, 0.0617585, 0.0579538, 0.0686094, 0.0725807, 0.0489038, 0.0405905, 0.0763252, 0.0618993
3.12, 0.0319376, 0.277854, 0.348213, 0.169028, 0.0807026, 0.128907, 0.143696, 0.189118, 0.182871, 0.14026, 0.284756, 0.410112, 0.345407, 0.452201, 0.321705, 0.290887, 0.238876, 0.183137, 0.0839706, 0.108402, 0.178963, 0.06685, 0.0789978, 0.066243, 0.0559828, 0.0670216, 0.0519393, 0.0496424, 0.0348743, 0.0460021, 0.0536859, 0.0570931, 0.0718827, 0.058589, 0.0604748, 0.0710012, 0.0695929, 0.0551866, 0.0371282, 0.07209, 0.0633542
3.13, 0.0319374, 0.184745, 0.250006, 0.210439, 0.124511, 0.110548, 0.231884, 0.285235, 0.135553, 0.164101, 0.150563, 0.145714, 0.34376, 0.529158, 0.260567, 0.262948, 0.238852, 0.179442, 0.0778542, 0.0937071, 0.193822, 0.115022, 0.086866, 0.0558345, 0.0308925, 0.0416115, 0.0598186, 0.0429203, 0.0419331, 0.0443782, 0.0778658, 0.0550519, 0.0421625, 0.0668328, 0.0457146, 0.0514998, 0.0732527, 0.0758668, 0.0663183, 0.0571857, 0.0508476
3.14, 0.0319374, 0.308889, 0.268501, 0.18532, 0.064712, 0.159678, 0.322571, 0.27331, 0.175373, 0.157207, 0.186332, 0.162372, 0.310667, 0.636418, 0.202849, 0.122922, 0.129024, 0.150527, 0.07352, 0.0873445, 0.149814, 0.0882247, 0.0879186, 0.0670111, 0.0459919, 0.0343488, 0.0614975, 0.0497551, 0.0408427, 0.0423021, 0.0748251, 0.0698892, 0.0421548, 0.0649979, 0.0604526, 0.065166, 0.0637778, 0.096234, 0.077083, 0.0563249, 0.0631953
3.15, 0.0319374, 0.345204, 0.13476, 0.139905, 0.0847028, 0.129648, 0.219627, 0.276496, 0.430947, 0.286095, 0.22005, 0.256703, 0.451108, 0.62721, 0.206421, 0.200232, 0.18318, 0.106496, 0.0715141, 0.0651195, 0.152487, 0.092749, 0.11074, 0.0546438, 0.056049, 0.0523122, 0.0407693, 0.056135, 0.0460419, 0.0417355, 0.0539751, 0.067641, 0.058095, 0.0588464, 0.0791827, 0.06586, 0.0652903, 0.0924587, 0.0681752, 0.0709015, 0.0734954
3.16, 0.0319374, 0.322557, 0.10076, 0.11211, 0.112141, 0.139922, 0.0778498, 0.145455, 0.314305, 0.228871, 0.225886, 0.256985, 0.428821, 0.583576, 0.235633, 0.269808, 0.253536, 0.183765, 0.0832763, 0.061979, 0.122004, 0.133161, 0.0876526, 0.0523395, 0.046768, 0.0497827, 0.0537553, 0.0725456, 0.0571581, 0.0575951, 0.0602443, 0.0836304, 0.0753262, 0.0517832, 0.0651467, 0.0802734, 0.0757489, 0.0632792, 0.0687153, 0.0689206, 0.0690704
3.17, 0.0319374, 0.149093, 0.203147, 0.197828, 0.137523, 0.154516, 0.122721, 0.21303, 0.296345, 0.290578, 0.25074, 0.27246, 0.429013, 0.522581, 0.150379, 0.27118, 0.333231, 0.109302, 0.0705549, 0.0535474, 0.132758, 0.114107, 0.0599237, 0.0475223, 0.0513731, 0.045601, 0.0531792, 0.0722771, 0.0613479, 0.0594962, 0.047219, 0.0937632, 0.0711028, 0.0434461, 0.0544113, 0.0612819, 0.0742897, 0.11204, 0.080774, 0.0594845, 0.0579869
3.18, 0.0319374, 0.119754, 0.155212, 0.197437, 0.213133, 0.134685, 0.140131, 0.208986, 0.223336, 0.151546, 0.131008, 0.263706, 0.65894, 0.496061, 0.24785, 0.254884, 0.196903, 0.0701486, 0.0411879, 0.0462173, 0.137309, 0.0918352, 0.0831405, 0.0539649, 0.0591935, 0.0534187, 0.0498093, 0.0747524, 0.0747881, 0.0628494, 0.0771514, 0.0827447, 0.0768403, 0.0539505, 0.0603182, 0.0792857, 0.0788637, 0.106398, 0.0696516, 0.0520452, 0.0444039
3.19, 0.0319374, 0.176882, 0.142138, 0.183563, 0.166456, 0.145369, 0.114471, 0.14773, 0.152745, 0.0595713, 0.0612912, 0.312685, 0.522049, 0.614192, 0.339167, 0.169355, 0.130269, 0.0752798, 0.0673962, 0.0853669, 0.117037, 0.0842488, 0.0729605, 0.0610396, 0.0434541, 0.0804733, 0.0562836, 0.0477392, 0.0618223, 0.0589134, 0.067184, 0.0679401, 0.0676317, 0.0482108, 0.0518516, 0.0681214, 0.0662267, 0.082272, 0.0680384, 0.0522873, 0.0321097
3.2, 0.0319374, 0.162325, 0.158719, 0.130961, 0.162544, 0.132403, 0.116422, 0.0587393, 0.0782173, 0.0844937, 0.116893, 0.242858, 0.452027, 0.456663, 0.155325, 0.104995, 0.116141, 0.0649922, 0.086349, 0.0630953, 0.0818928, 0.0866628, 0.0695557, 0.0556426, 0.047664, 0.0639075, 0.0770506, 0.045572, 0.0485315, 0.0518114, 0.0535759, 0.0589754, 0.0571158, 0.0474868, 0.0523894, 0.0865245, 0.0738763, 0.0671311, 0.0742941, 0.0614551, 0.0644294
3.21, 0.0319374, 0.112168, 0.216004, 0.110233, 0.1269, 0.054712, 0.136154, 0.103627, 0.121756, 0.202284, 0.206603, 0.19465, 0.316723, 0.306181, 0.213745, 0.204129, 0.0717384, 0.0965684, 0.0908487, 0.0545972, 0.0737207, 0.105421, 0.0839561, 0.0505974, 0.0582885, 0.0604697, 0.0779907, 0.0640117, 0.0392551, 0.0541656, 0.0745588, 0.0731252, 0.0751822, 0.0532427, 0.0530501, 0.0946824, 0.0824746, 0.0818834, 0.0611844, 0.0595801, 0.0765785
3.22, 0.0319374, 0.295388, 0.198591, 0.0935434, 0.0455279, 0.0390034, 0.133852, 0.170565, 0.149479, 0.202897, 0.338528, 0.202327, 0.415647, 0.44654, 0.328532, 0.223515, 0.136326, 0.0925633, 0.0826034, 0.0937783, 0.118444, 0.0835454, 0.0687884, 0.0708251, 0.0642087, 0.0811097, 0.0631782, 0.0586761, 0.0534939, 0.0525024, 0.0752877, 0.076116, 0.0694839, 0.0518928, 0.087021, 0.0830411, 0.0700535, 0.0986398, 0.080259, 0.0768037, 0.0705635
3.23, 0.0319376, 0.223386, 0.191149, 0.168868, 0.132766, 0.0887861, 0.0766971, 0.219415, 0.153285, 0.212704, 0.438254, 0.201369, 0.432693, 0.721187, 0.539774, 0.275532, 0.214896, 0.135278, 0.0986628, 0.132421, 0.120969, 0.063597, 0.0790332, 0.0834518, 0.0735826, 0.103997, 0.0605548, 0.0424179, 0.0606386, 0.0407803, 0.0705955, 0.0672811, 0.0618221, 0.058373, 0.070689, 0.0820745, 0.081905, 0.0951862, 0.0817041, 0.0674929, 0.0578298
3.24, 0.0319376, 0.150929, 0.0888782, 0.122364, 0.187673, 0.0658105, 0.124579, 0.221386, 0.218504, 0.156462, 0.371016, 0.201854, 0.469543, 0.611768, 0.397954, 0.293595, 0.273949, 0.150643, 0.0678857, 0.103358, 0.074652, 0.0788547, 0.0839039, 0.067198, 0.081525, 0.095451, 0.057181, 0.0508231, 0.0584074, 0.0430873, 0.0509081, 0.0727391, 0.0584437, 0.0685342, 0.0628424, 0.102002, 0.0996835, 0.095638, 0.0603658, 0.0617126, 0.0544007
3.25, 0.0319376, 0.203864, 0.124164, 0.147689, 0.135411, 0.0853888, 0.140913, 0.174373, 0.288357, 0.232379, 0.295408, 0.352834, 0.64883, 0.673446, 0.487525, 0.404804, 0.319777, 0.114209, 0.0755657, 0.103907, 0.089864, 0.109628, 0.0709971, 0.0603525, 0.0596538, 0.0727933, 0.0454292, 0.0855042, 0.063661, 0.0563142, 0.0597307, 0.0604193, 0.0537288, 0.0812046, 0.0634017, 0.0692114, 0.0899589, 0.0740241, 0.0541506, 0.0673586, 0.0576176
3.26, 0.0319376, 0.13013, 0.14216, 0.177758, 0.172257, 0.155306, 0.187815, 0.105836, 0.163246, 0.222712, 0.154984, 0.369903, 0.685058, 0.608692, 0.404161, 0.403519, 0.264747, 0.134621, 0.10507, 0.120574, 0.116298, 0.107243, 0.0799754, 0.0675111, 0.0593515, 0.0682575, 0.0438882, 0.0647584, 0.0510234, 0.0504704, 0.0667424, 0.0466914, 0.0543173, 0.0677112, 0.0585782, 0.0584478, 0.070364, 0.091376, 0.058384, 0.0760426, 0.0689815
3.27, 0.0319376, 0.184969, 0.120293, 0.12151, 0.133953, 0.170561, 0.199748, 0.152016, 0.262759, 0.3139, 0.222941, 0.381997, 0.643893, 0.569748, 0.192117, 0.283805, 0.219287, 0.169634, 0.0737017, 0.0822447, 0.112702, 0.080695, 0.0607853, 0.0807125, 0.0798564, 0.110114, 0.0969551, 0.0680073, 0.0432594, 0.0507722, 0.0708696, 0.0711124, 0.0362346, 0.0353519, 0.0540823, 0.0649253, 0.0674151, 0.0879187, 0.0717524, 0.0707197, 0.0713265
3.28, 0.0319376, 0.218246, 0.0929725, 0.119123, 0.116156, 0.156234, 0.271835, 0.234026, 0.225757, 0.211447, 0.292, 0.368398, 0.546753, 0.578853, 0.319109, 0.279365, 0.251735, 0.206845, 0.0625757, 0.0669058, 0.146071, 0.110413, 0.0765885, 0.0695334, 0.0943474, 0.100847, 0.0918747, 0.0767555, 0.0541899, 0.0510742, 0.0639721, 0.0650006, 0.0402144, 0.0480019, 0.0704884, 0.0577442, 0.0520523, 0.0650147, 0.0795107, 0.0804589, 0.0617959
3.29, 0.0319376, 0.32277, 0.239368, 0.0463559, 0.145304, 0.138058, 0.144627, 0.190543, 0.108905, 0.0764322, 0.259342, 0.335517, 0.404758, 0.570315, 0.31468, 0.268715, 0.229061, 0.163947, 0.0676941, 0.0794923, 0.0966071, 0.0677963, 0.0946527, 0.0988287, 0.0911003, 0.0727172, 0.0969938, 0.0752522, 0.0595609, 0.0631848, 0.106429, 0.08159, 0.0492515, 0.0527948, 0.0808665, 0.0689763, 0.0512914, 0.0774818, 0.0760579, 0.0814222, 0.0564838
3.3, 0.0319376, 0.222983, 0.281268, 0.107985, 0.181577, 0.220869, 0.118438, 0.0868265, 0.126553, 0.107741, 0.193335, 0.325093, 0.517024, 0.546791, 0.387153, 0.243564, 0.272311, 0.1894, 0.0601818, 0.100739, 0.0808972, 0.0820072, 0.118163, 0.0541633, 0.0603388, 0.0683937, 0.100164, 0.0683727, 0.056788, 0.0680938, 0.08356, 0.06975, 0.0740641, 0.0495208, 0.0591629, 0.0714958, 0.0680908, 0.0835724, 0.0814893, 0.0637763, 0.0413941
3.31, 0.0319376, 0.287261, 0.119214, 0.151775, 0.28203, 0.397361, 0.151924, 0.103127, 0.240857, 0.188833, 0.141801, 0.243398, 0.461819, 0.563122, 0.400055, 0.154859, 0.193694, 0.0931177, 0.0719257, 0.0856201, 0.0910032, 0.058248, 0.0859859, 0.060287, 0.0572058, 0.0850365, 0.0949799, 0.0933163, 0.0625551, 0.0701546, 0.0740248, 0.0620151, 0.0788623, 0.060685, 0.0589927, 0.0706417, 0.0804472, 0.0676498, 0.0879568, 0.0814614, 0.0535689
3.32, 0.0319376, 0.07886, 0.0982881, 0.179973, 0.319962, 0.245682, 0.112965, 0.152952, 0.292224, 0.188597, 0.0869481, 0.243785, 0.529813, 0.661552, 0.423116, 0.249119, 0.185374, 0.0494432, 0.0630946, 0.111187, 0.0889656, 0.0753907, 0.0745858, 0.0574604, 0.0635216, 0.084733, 0.0701503, 0.11393, 0.0647075, 0.0655457, 0.0669802, 0.0444732, 0.0505167, 0.0447851, 0.0644198, 0.0617693, 0.0692696, 0.0583282, 0.0782835, 0.0824757, 0.0491328
3.33, 0.0319376, 0.154133, 0.120427, 0.135248, 0.152238, 0.152143, 0.11803, 0.149261, 0.250088, 0.190108, 0.197208, 0.248646, 0.487532, 0.5461, 0.361404, 0.279963, 0.191641, 0.0544106, 0.107139, 0.108522, 0.130809, 0.0808983, 0.0677679, 0.0753575, 0.0879057, 0.0482573, 0.0620801, 0.0752126, 0.0705638, 0.0544283, 0.0585615, 0.0516164, 0.0338808, 0.0262174, 0.0479197, 0.0555255, 0.0820314, 0.0570625, 0.0709623, 0.0671355, 0.0515083
3.34, 0.0319376, 0.249297, 0.137469, 0.172295, 0.184847, 0.13441, 0.0949988, 0.232739, 0.334604, 0.273814, 0.317401, 0.282155, 0.330881, 0.551498, 0.467781, 0.24254, 0.106418, 0.102566, 0.175758, 0.156642, 0.130405, 0.0888626, 0.0522078, 0.0773609, 0.0901178, 0.0612513, 0.0549102, 0.0434664, 0.0699906, 0.0715152, 0.0567722, 0.0401597, 0.0382316, 0.0475109, 0.0559773, 0.054206, 0.0725702, 0.0773815, 0.084306, 0.0606518, 0.0586372
3.35, 0.0319376, 0.302674, 0.349139, 0.228192, 0.118808, 0.12194, 0.180226, 0.219451, 0.384146, 0.233585, 0.202222, 0.341486, 0.376056, 0.472472, 0.391416, 0.26324, 0.123279, 0.134456, 0.204766, 0.158914, 0.127758, 0.113389, 0.0814195, 0.0474867, 0.0735657, 0.0631742, 0.0551858, 0.038611, 0.0684729, 0.0668991, 0.0831585, 0.0405834, 0.0486832, 0.0672572, 0.0431201, 0.0711774, 0.0608347, 0.0884099, 0.0824024, 0.0653118, 0.0590948
3.36, 0.0319376, 0.238664, 0.283002, 0.201377, 0.121256, 0.144018, 0.164206, 0.238193, 0.303617, 0.137175, 0.351271, 0.57561, 0.940323, 0.820436, 0.513619, 0.34903, 0.202292, 0.21949, 0.226674, 0.13811, 0.10138, 0.0785927, 0.158736, 0.106927, 0.109527, 0.134631, 0.165223, 0.100924, 0.0667496, 0.0675228, 0.0843412, 0.0480968, 0.0518756, 0.086271, 0.0558181, 0.0792679, 0.0681197, 0.0953706, 0.075274, 0.0928964, 0.0486074
3.37, 0.0319376, 0.276883, 0.423814, 0.168597, 0.169415, 0.17573, 0.461654, 0.792, 0.700593, 0.270832, 0.508137, 0.759235, 1.35285, 1.13574, 0.604185, 0.41613, 0.249859, 0.208487, 0.179316, 0.105585, 0.137003, 0.0526853, 0.163702, 0.155049, 0.120048, 0.156391, 0.181919, 0.109203, 0.0883118, 0.0558636, 0.0652786, 0.0626682, 0.0583342, 0.0778273, 0.0723752, 0.0806361, 0.0633874, 0.0894104, 0.0644904, 0.0881122, 0.0472029
3.38, 0.0319374, 0.420022, 0.297804, 0.134239, 0.158732, 0.207698, 0.422581, 1.069, 0.886095, 0.643331, 0.63465, 1.14031, 1.68622, 1.37885, 0.637887, 0.38247, 0.286511, 0.181057, 0.157967, 0.100039, 0.135462, 0.0671856, 0.168604, 0.144274, 0.125664, 0.182928, 0.151277, 0.0876952, 0.108464, 0.0548015, 0.0407098, 0.0418142, 0.057696, 0.0650574, 0.0680856, 0.0795376, 0.0815671, 0.0943637, 0.0697654, 0.0949733, 0.0567464
3.39, 0.0319374, 0.383976, 0.238209, 0.215886, 0.106011, 0.188024, 0.43262, 1.10036, 0.668609, 0.752387, 0.708733, 0.840977, 1.23336, 1.25375, 0.730031, 0.558673, 0.286221, 0.146331, 0.15587, 0.14071, 0.167526, 0.0976884, 0.14789, 0.122309, 0.070759, 0.142418, 0.153554, 0.0815783, 0.160235, 0.066623, 0.0495148, 0.0523536, 0.0591354, 0.0490943, 0.0645997, 0.0677468, 0.0835944, 0.115478, 0.0818209, 0.0719494, 0.0521077
