# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
1.97, 0.0319374, 0.869232, 1.85245, 0.889328, 1.96189, 2.21875, 1.83146, 2.32891, 0.891105, 0.71286, 1.52607, 1.29805, 1.798, 2.23129, 2.23469, 1.39011, 0.962787, 0.883696, 0.697089, 0.683811, 0.754253, 0.996659, 0.758057, 0.20812, 0.493395, 1.07741, 1.14373, 0.576369, 0.254403, 0.154586, 0.154674, 0.190189, 0.632319, 1.27808, 0.92047, 0.566517, 0.534788, 0.58343, 0.574291, 0.332674, 0.224822
1.98, 0.0319376, 0.866, 1.94922, 0.95667, 1.72195, 1.38605, 2.3487, 2.35335, 1.24187, 0.967692, 1.69469, 1.49019, 1.85719, 2.15359, 2.42338, 1.29461, 1.08191, 0.900016, 0.668231, 0.621677, 0.898578, 1.17306, 0.782623, 0.326461, 0.505485, 1.03096, 0.957054, 0.523363, 0.292356, 0.225271, 0.23771, 0.240539, 0.593525, 1.31339, 0.990907, 0.624215, 0.403967, 0.457949, 0.412464, 0.30982, 0.216238
1.99, 0.0319376, 0.903412, 2.09986, 1.17723, 1.47856, 1.07541, 2.74409, 2.55793, 1.72837, 1.03604, 1.54041, 1.43952, 1.92981, 2.35165, 2.45564, 1.22337, 1.05861, 0.949117, 0.821718, 0.754797, 1.11741, 1.22507, 0.811891, 0.421549, 0.614137, 0.878096, 0.781118, 0.45016, 0.246678, 0.155609, 0.153355, 0.177278, 0.555664, 1.29083, 0.966088, 0.385064, 0.138085, 0.12458, 0.176704, 0.172006, 0.112567
2, 0.0319376, 0.951486, 2.07599, 0.97564, 1.4539, 1.21717, 2.92821, 2.4216, 2.18864, 0.951288, 1.02743, 1.47311, 2.03525, 2.63952, 2.47979, 1.48182, 1.06673, 0.97431, 0.738799, 0.758861, 1.24933, 1.20449, 0.864192, 0.459316, 0.898938, 1.3036, 0.828239, 0.461326, 0.210409, 0.151372, 0.131558, 0.128579, 0.565437, 1.27778, 1.04079, 0.38011, 0.135216, 0.117127, 0.161155, 0.151875, 0.138272
2.01, 0.0319376, 1.13425, 1.90803, 1.01311, 1.40155, 1.33562, 2.8348, 2.10815, 2.46045, 1.01505, 1.07927, 1.85389, 2.29102, 3.0108, 2.42861, 1.37163, 1.03933, 1.0578, 0.892294, 0.849577, 1.14718, 1.14927, 0.853794, 0.355662, 0.919986, 1.34801, 0.781713, 0.436846, 0.200884, 0.134176, 0.122797, 0.151907, 0.515977, 1.12255, 0.870912, 0.291023, 0.118676, 0.150632, 0.165677, 0.148043, 0.118683
2.02, 0.0319376, 1.2089, 1.59845, 0.785822, 1.13903, 1.65057, 2.4079, 2.23994, 2.21563, 1.3223, 1.63203, 2.05785, 2.48496, 3.08147, 2.04798, 1.26119, 0.930764, 0.928648, 0.729507, 0.735587, 1.09236, 1.13575, 0.722294, 0.376707, 0.860029, 1.09273, 0.639138, 0.345937, 0.241139, 0.157287, 0.12776, 0.162364, 0.46104, 1.05929, 0.756649, 0.23947, 0.163623, 0.164898, 0.181452, 0.191328, 0.149912
2.03, 0.0319376, 1.3028, 1.13227, 0.783716, 0.521752, 1.7669, 1.74923, 1.91148, 1.79468, 1.34258, 1.51916, 1.85397, 2.46767, 2.81857, 1.80978, 1.19514, 0.786237, 0.953462, 0.666971, 0.760172, 1.16123, 0.988598, 0.659176, 0.410819, 0.877609, 0.952706, 0.520807, 0.321089, 0.200182, 0.148514, 0.118213, 0.0884422, 0.329015, 0.9306, 0.730026, 0.237749, 0.125306, 0.125095, 0.155089, 0.153755, 0.0950853
2.04, 0.0319376, 1.46397, 1.38293, 0.983233, 0.746642, 1.9287, 2.00392, 2.24276, 1.82029, 1.12289, 1.42716, 1.58347, 2.12111, 2.28388, 1.80708, 1.12172, 0.821999, 0.8508, 0.641344, 0.711148, 0.974566, 0.865335, 0.64878, 0.350457, 0.837964, 0.856146, 0.401285, 0.307874, 0.254898, 0.124998, 0.148722, 0.0941876, 0.27798, 0.806843, 0.776586, 0.236058, 0.116395, 0.141792, 0.201158, 0.141303, 0.105453
2.05, 0.0319376, 1.50205, 1.12897, 1.00274, 0.770106, 1.67706, 1.55132, 2.39134, 1.71992, 1.22111, 1.32956, 1.45697, 2.05605, 2.18613, 1.64759, 1.12834, 0.793585, 0.852429, 0.652439, 0.661427, 1.08835, 0.85749, 0.573781, 0.319923, 0.833621, 0.865633, 0.411117, 0.436186, 0.310346, 0.153272, 0.107312, 0.0822766, 0.212488, 0.692262, 0.68635, 0.195305, 0.147263, 0.14787, 0.184336, 0.122085, 0.100713
2.06, 0.0319376, 1.49424, 0.712267, 0.971815, 1.10765, 1.67654, 1.92146, 2.35684, 1.67758, 1.4109, 1.40412, 1.75154, 2.05055, 2.21958, 1.47538, 0.931131, 0.773089, 0.809644, 0.632191, 0.637999, 0.907125, 0.691158, 0.512177, 0.41385, 0.716219, 0.785769, 0.428125, 0.402512, 0.32711, 0.139817, 0.105094, 0.0726646, 0.179977, 0.56343, 0.524429, 0.173999, 0.143323, 0.170396, 0.183424, 0.130888, 0.109023
2.07, 0.0319376, 1.4679, 0.889521, 0.756016, 1.34177, 1.74748, 2.52686, 2.06754, 1.84657, 1.3446, 1.2472, 1.66675, 2.23035, 2.2967, 1.42385, 0.86309, 0.612465, 0.591136, 0.563963, 0.579223, 0.860418, 0.747541, 0.516216, 0.235071, 0.688558, 0.808783, 0.465785, 0.378827, 0.244004, 0.114066, 0.112142, 0.0740585, 0.153671, 0.47243, 0.327762, 0.148078, 0.151111, 0.175202, 0.173573, 0.168669, 0.0977224
2.08, 0.0319376, 1.32215, 1.25889, 0.921909, 1.14077, 1.31988, 2.42065, 2.27242, 1.68945, 1.07981, 1.27374, 1.62281, 2.20942, 2.02704, 1.24757, 0.770822, 0.603114, 0.56561, 0.548821, 0.485918, 0.643605, 0.371858, 0.283404, 0.186627, 0.674916, 0.839401, 0.437675, 0.428474, 0.285348, 0.111173, 0.107441, 0.0815369, 0.131058, 0.263391, 0.195093, 0.1753, 0.148733, 0.168492, 0.190898, 0.161778, 0.108113
2.09, 0.0319376, 1.15721, 1.75812, 1.07035, 0.962421, 1.67594, 1.64616, 1.80922, 1.34186, 1.24551, 1.13472, 1.8019, 2.20277, 1.7631, 1.17189, 0.655541, 0.504513, 0.601771, 0.448921, 0.437092, 0.657786, 0.385752, 0.253695, 0.192084, 0.717367, 0.880221, 0.438887, 0.432694, 0.270177, 0.134949, 0.137684, 0.0949565, 0.11614, 0.174723, 0.140157, 0.162695, 0.170789, 0.156346, 0.142201, 0.120371, 0.0922043
2.1, 0.0319376, 1.30246, 2.00835, 0.884649, 0.808267, 1.88268, 1.85806, 1.93007, 1.16543, 1.11059, 1.0399, 1.85328, 2.04546, 1.43389, 0.853254, 0.516666, 0.45543, 0.511547, 0.386092, 0.393088, 0.438437, 0.354571, 0.209047, 0.137494, 0.76749, 0.881437, 0.447164, 0.459118, 0.187814, 0.108752, 0.124316, 0.111783, 0.107626, 0.115724, 0.122177, 0.11263, 0.154517, 0.148301, 0.144868, 0.127561, 0.0718709
2.11, 0.0319376, 1.43259, 2.00907, 0.914769, 1.15516, 1.73275, 2.17903, 2.00463, 1.26011, 1.01403, 1.30587, 1.75122, 1.52727, 0.788193, 0.691548, 0.459299, 0.416785, 0.450015, 0.318013, 0.267477, 0.350268, 0.202726, 0.13045, 0.153577, 0.616535, 0.789542, 0.54229, 0.503275, 0.17186, 0.0893636, 0.128314, 0.136067, 0.100155, 0.116951, 0.108181, 0.147574, 0.155452, 0.177449, 0.188853, 0.149373, 0.107227
2.12, 0.0319376, 1.51639, 1.55279, 0.986926, 1.26692, 1.80411, 2.53264, 1.95193, 0.86966, 1.18098, 1.58299, 1.60433, 1.20095, 0.763702, 0.517941, 0.363015, 0.435603, 0.401664, 0.357137, 0.21222, 0.216929, 0.203065, 0.088465, 0.109857, 0.456624, 0.851801, 0.63218, 0.458158, 0.174867, 0.110177, 0.143051, 0.121228, 0.0905742, 0.0740708, 0.0773127, 0.1163, 0.137438, 0.131542, 0.116558, 0.130972, 0.0895089
2.13, 0.0319374, 1.59056, 1.40681, 0.58443, 1.19489, 1.33344, 2.00545, 1.17294, 0.637021, 1.36584, 1.27931, 1.17492, 0.718918, 0.50853, 0.463997, 0.299157, 0.437647, 0.490756, 0.28188, 0.188381, 0.146341, 0.185002, 0.0976771, 0.0825971, 0.371469, 0.849071, 0.819129, 0.457857, 0.153255, 0.155725, 0.134928, 0.111672, 0.0937647, 0.0750982, 0.0709438, 0.114283, 0.149369, 0.127059, 0.134006, 0.12329, 0.0857562
2.14, 0.0319374, 1.65036, 1.47115, 0.713084, 1.05579, 1.40045, 1.51189, 1.24641, 1.03132, 1.38979, 1.14781, 1.01821, 0.584599, 0.434922, 0.364806, 0.263839, 0.293703, 0.444324, 0.211035, 0.140624, 0.1379, 0.194892, 0.107244, 0.070756, 0.323251, 0.88614, 0.963944, 0.39067, 0.125395, 0.0916625, 0.128722, 0.129817, 0.109123, 0.0830715, 0.0752132, 0.121528, 0.184717, 0.156387, 0.172951, 0.102503, 0.0831816
2.15, 0.0319374, 1.69068, 1.1263, 0.72654, 0.944861, 1.49137, 1.56786, 1.13895, 1.0114, 1.13413, 0.701589, 0.93341, 0.402301, 0.472121, 0.33634, 0.239002, 0.269289, 0.311794, 0.216432, 0.146796, 0.142935, 0.151409, 0.0630184, 0.0732137, 0.237512, 0.88559, 1.1149, 0.325209, 0.15541, 0.0927398, 0.130483, 0.12067, 0.0799303, 0.0796463, 0.100903, 0.111253, 0.190203, 0.129398, 0.161477, 0.119081, 0.0862078
2.16, 0.0319374, 1.70215, 1.21627, 0.722981, 0.936533, 1.43913, 1.67158, 0.922583, 0.902522, 1.17447, 0.916722, 0.93197, 0.547497, 0.287031, 0.176327, 0.201659, 0.258029, 0.353005, 0.266875, 0.17961, 0.144301, 0.136005, 0.0938718, 0.12047, 0.259366, 0.772462, 1.0038, 0.351216, 0.15864, 0.110918, 0.127643, 0.124811, 0.104741, 0.0819712, 0.0988028, 0.100787, 0.184719, 0.141559, 0.18229, 0.138843, 0.105386
2.17, 0.0319374, 1.71281, 1.29669, 0.837189, 0.775985, 1.31426, 1.10527, 0.799708, 0.83266, 0.707974, 1.02698, 0.735776, 0.498447, 0.347629, 0.328012, 0.255696, 0.246304, 0.319718, 0.195622, 0.12934, 0.160988, 0.157005, 0.127658, 0.112606, 0.230394, 0.61728, 0.83224, 0.334357, 0.14968, 0.10834, 0.115742, 0.117257, 0.0647672, 0.0608989, 0.10148, 0.0996399, 0.129628, 0.132825, 0.169234, 0.112826, 0.0859709
2.18, 0.0319374, 1.53094, 1.42083, 0.917491, 0.618229, 0.983421, 0.771979, 0.8221, 0.511317, 0.586942, 0.751258, 0.630246, 0.4646, 0.350828, 0.394098, 0.248189, 0.317726, 0.455741, 0.278771, 0.183068, 0.17975, 0.227955, 0.131591, 0.0869993, 0.151431, 0.427556, 0.783012, 0.421684, 0.166049, 0.108597, 0.13134, 0.103055, 0.054919, 0.0540983, 0.0861646, 0.103274, 0.114273, 0.0990794, 0.101337, 0.0832537, 0.0827575
2.19, 0.0319374, 1.36024, 1.58842, 0.764742, 0.816933, 1.19576, 0.730205, 0.585004, 0.429361, 0.490126, 0.530834, 0.519354, 0.404603, 0.427197, 0.312361, 0.173727, 0.25687, 0.290243, 0.1879, 0.112202, 0.157774, 0.192527, 0.138898, 0.0710437, 0.0775106, 0.239428, 0.604439, 0.333787, 0.129314, 0.176656, 0.154804, 0.106169, 0.0930605, 0.0751062, 0.0717302, 0.101652, 0.122688, 0.10534, 0.143344, 0.138896, 0.121065
2.2, 0.0319374, 1.50628, 1.44071, 0.734567, 0.557013, 1.02969, 0.583439, 0.493492, 0.524676, 0.616982, 0.721814, 0.505705, 0.360868, 0.332724, 0.307287, 0.252857, 0.236901, 0.258773, 0.220596, 0.0893336, 0.115167, 0.145266, 0.146919, 0.0676029, 0.0698612, 0.117103, 0.283219, 0.24395, 0.113079, 0.160711, 0.136207, 0.101914, 0.123253, 0.0914467, 0.0674764, 0.104913, 0.145209, 0.155898, 0.162158, 0.114302, 0.108383
2.21, 0.0319374, 1.48904, 1.39419, 0.487371, 0.472462, 0.633007, 0.709052, 0.482704, 0.559849, 0.639898, 0.840014, 0.55703, 0.286156, 0.191166, 0.336961, 0.223686, 0.247739, 0.29258, 0.258583, 0.108742, 0.115058, 0.180325, 0.177265, 0.0671116, 0.106843, 0.086196, 0.375183, 0.337757, 0.122908, 0.0985378, 0.0876335, 0.0991353, 0.102714, 0.0729074, 0.0630977, 0.0680972, 0.125002, 0.122107, 0.106126, 0.0884647, 0.0818017
2.22, 0.0319374, 1.20116, 1.18957, 0.49807, 0.244546, 0.501185, 0.535064, 0.380674, 0.253605, 0.297382, 0.336067, 0.288096, 0.146554, 0.17222, 0.138126, 0.106299, 0.124622, 0.145329, 0.170522, 0.0951688, 0.113346, 0.102057, 0.0791304, 0.0561095, 0.142227, 0.100342, 0.17066, 0.165288, 0.146717, 0.107505, 0.114058, 0.118379, 0.0952983, 0.0805787, 0.0883997, 0.064309, 0.109605, 0.0692489, 0.0834398, 0.0805264, 0.0890891
2.23, 0.0319376, 1.31892, 1.15025, 0.355917, 0.257417, 0.264099, 0.190877, 0.22685, 0.250626, 0.351311, 0.386305, 0.297723, 0.196327, 0.20407, 0.264409, 0.174848, 0.169783, 0.247138, 0.189434, 0.0847668, 0.160524, 0.135311, 0.0919203, 0.0661968, 0.0946084, 0.123811, 0.199996, 0.255559, 0.177174, 0.106354, 0.136086, 0.103549, 0.102965, 0.0610753, 0.0690054, 0.083041, 0.102069, 0.0925471, 0.0973539, 0.092302, 0.107939
2.24, 0.0319376, 0.907643, 0.836395, 0.232071, 0.0740564, 0.296729, 0.272744, 0.184715, 0.197449, 0.226707, 0.441578, 0.30347, 0.109459, 0.0814558, 0.151391, 0.134866, 0.0924589, 0.145538, 0.0932649, 0.0483678, 0.094984, 0.120051, 0.0922387, 0.0901489, 0.0676637, 0.103042, 0.151298, 0.168116, 0.153492, 0.168556, 0.14564, 0.0856235, 0.0814865, 0.0749747, 0.0911494, 0.126366, 0.117161, 0.0879909, 0.11859, 0.102567, 0.076928
2.25, 0.0319376, 0.892526, 0.555948, 0.100245, 0.113318, 0.27286, 0.121958, 0.093601, 0.126924, 0.0845036, 0.274374, 0.239309, 0.124905, 0.108367, 0.107734, 0.0844651, 0.0664549, 0.114174, 0.0958976, 0.0389897, 0.0568851, 0.103762, 0.0768889, 0.0796707, 0.052671, 0.0621366, 0.108294, 0.0782172, 0.141046, 0.152717, 0.0954211, 0.100729, 0.083634, 0.0671558, 0.0840371, 0.106768, 0.103426, 0.0648107, 0.0866737, 0.0957238, 0.0831942
2.26, 0.0319376, 0.976808, 0.524334, 0.176986, 0.0699285, 0.147104, 0.127426, 0.102633, 0.174888, 0.146387, 0.238111, 0.28776, 0.138613, 0.0872506, 0.127902, 0.15141, 0.1073, 0.150109, 0.189448, 0.0633079, 0.0510004, 0.0869659, 0.0840207, 0.0629012, 0.0869077, 0.105183, 0.121417, 0.0769677, 0.112706, 0.1092, 0.142695, 0.153531, 0.0738247, 0.0540291, 0.0746827, 0.100274, 0.092167, 0.0985588, 0.111658, 0.122557, 0.0898184
2.27, 0.0319376, 0.628284, 0.369156, 0.100588, 0.0438392, 0.0547129, 0.0909319, 0.129991, 0.119017, 0.102302, 0.116841, 0.166698, 0.176265, 0.0705356, 0.0749329, 0.0905809, 0.0702855, 0.0987608, 0.135791, 0.0715186, 0.0445841, 0.0839889, 0.106625, 0.0502774, 0.0681696, 0.0826798, 0.0919711, 0.0683149, 0.101293, 0.125915, 0.144713, 0.138948, 0.104401, 0.074002, 0.0740412, 0.0985878, 0.0826141, 0.0736638, 0.0768886, 0.124967, 0.0934439
2.28, 0.0319376, 0.762077, 0.312736, 0.0995288, 0.0578177, 0.046452, 0.0812537, 0.11302, 0.146368, 0.0992154, 0.159337, 0.189723, 0.189842, 0.0825112, 0.0691555, 0.0590323, 0.060056, 0.0761847, 0.0814609, 0.0486687, 0.0837836, 0.0896477, 0.0730914, 0.050135, 0.0467646, 0.0432295, 0.0827821, 0.0709903, 0.126488, 0.14375, 0.13908, 0.104866, 0.085908, 0.0651588, 0.0837091, 0.0850846, 0.0977187, 0.0854953, 0.102617, 0.127719, 0.083707
2.29, 0.0319376, 0.54381, 0.275656, 0.0979931, 0.0285841, 0.0432705, 0.120623, 0.117444, 0.0634354, 0.0765312, 0.0898874, 0.0917324, 0.106313, 0.0677848, 0.0939083, 0.075678, 0.0623186, 0.0699981, 0.0697575, 0.0557035, 0.0852746, 0.100225, 0.0859477, 0.0738134, 0.0637265, 0.0763068, 0.0486022, 0.0732538, 0.132832, 0.109797, 0.120569, 0.104848, 0.0738008, 0.0678848, 0.0610058, 0.0704405, 0.100241, 0.0761255, 0.0838794, 0.100891, 0.102764
2.3, 0.0319376, 0.49216, 0.396657, 0.0873049, 0.0358727, 0.0677996, 0.177854, 0.120178, 0.119266, 0.0947672, 0.0806682, 0.106433, 0.0996085, 0.0362551, 0.0387507, 0.0560536, 0.0423794, 0.0964703, 0.090497, 0.0543052, 0.0535208, 0.0666164, 0.103636, 0.0839581, 0.0663509, 0.0753019, 0.0862902, 0.0679894, 0.110954, 0.0931857, 0.113283, 0.106596, 0.0638698, 0.0608235, 0.0852418, 0.108055, 0.0916521, 0.0693593, 0.0942749, 0.114238, 0.0975846
2.31, 0.0319376, 0.539435, 0.347267, 0.0886184, 0.0275466, 0.0634747, 0.0969784, 0.0788942, 0.127742, 0.0851458, 0.0786315, 0.127268, 0.146207, 0.061894, 0.0405581, 0.0409109, 0.0604602, 0.110624, 0.120865, 0.0565424, 0.0564291, 0.0713494, 0.0716413, 0.0620226, 0.0825987, 0.0757573, 0.102113, 0.0801367, 0.123232, 0.110928, 0.096829, 0.0834029, 0.0913846, 0.0674413, 0.0858654, 0.092111, 0.0687322, 0.0774483, 0.0772098, 0.100417, 0.0743112
2.32, 0.0319376, 0.292132, 0.190647, 0.0581393, 0.0336756, 0.0500901, 0.118673, 0.108562, 0.13242, 0.0523483, 0.0621363, 0.137342, 0.13779, 0.0762851, 0.0640418, 0.0528743, 0.0575504, 0.12189, 0.0519453, 0.0755161, 0.0692466, 0.0757131, 0.0857907, 0.0635224, 0.0699014, 0.0938248, 0.0852013, 0.0778445, 0.126246, 0.116607, 0.082591, 0.105657, 0.100964, 0.0772166, 0.0813692, 0.0682916, 0.0793635, 0.0765209, 0.0900595, 0.0703949, 0.0617776
2.33, 0.0319376, 0.285796, 0.300459, 0.0749078, 0.0518112, 0.0694954, 0.0734555, 0.0925281, 0.120947, 0.0543069, 0.0260998, 0.0430172, 0.078644, 0.0713242, 0.0950758, 0.0740064, 0.0484144, 0.0974185, 0.0368156, 0.0667233, 0.0925292, 0.073297, 0.0726216, 0.0785289, 0.0770943, 0.0782415, 0.0947647, 0.0899473, 0.105211, 0.10731, 0.101193, 0.0942631, 0.0884105, 0.0766562, 0.0648646, 0.0581844, 0.0813772, 0.0669628, 0.0809472, 0.0632171, 0.054282
2.34, 0.0319376, 0.136151, 0.240587, 0.0949403, 0.0480045, 0.0669504, 0.0839585, 0.115274, 0.0678888, 0.0789989, 0.0491566, 0.0604718, 0.0814889, 0.0665988, 0.108856, 0.120023, 0.111425, 0.126442, 0.0435212, 0.0794284, 0.130094, 0.0869492, 0.0815688, 0.0833585, 0.0616555, 0.0498672, 0.0822432, 0.103092, 0.100672, 0.126438, 0.118293, 0.0876198, 0.0711557, 0.0574954, 0.0640096, 0.061779, 0.0826528, 0.0882677, 0.0755037, 0.0805337, 0.0517093
2.35, 0.0319376, 0.156545, 0.160811, 0.108672, 0.0534774, 0.0309064, 0.0523574, 0.0438006, 0.057115, 0.0932531, 0.0789662, 0.0807044, 0.10078, 0.0672543, 0.0655186, 0.0929055, 0.117649, 0.130981, 0.071902, 0.0533804, 0.090144, 0.0651661, 0.0625466, 0.105035, 0.0626827, 0.0462669, 0.0587167, 0.0733757, 0.113075, 0.151274, 0.0996433, 0.102976, 0.0795438, 0.0630812, 0.0714553, 0.061319, 0.071693, 0.107731, 0.103148, 0.0931201, 0.0812263
2.36, 0.0319376, 0.138903, 0.217058, 0.123608, 0.054267, 0.0295715, 0.0454092, 0.0352286, 0.0582459, 0.051375, 0.0595639, 0.0889907, 0.129589, 0.0741706, 0.0441749, 0.0769495, 0.0796174, 0.153383, 0.0895508, 0.035392, 0.0744479, 0.0727573, 0.0578257, 0.0592424, 0.0473153, 0.0538359, 0.0675697, 0.0965834, 0.135852, 0.134983, 0.107019, 0.116214, 0.107884, 0.0743678, 0.0502788, 0.0651983, 0.101496, 0.12864, 0.129669, 0.100704, 0.0981567
2.37, 0.0319376, 0.0909305, 0.134097, 0.0487843, 0.0460014, 0.0590857, 0.0877788, 0.0678708, 0.0710848, 0.0482639, 0.0463562, 0.103425, 0.16822, 0.110453, 0.0517322, 0.0694915, 0.07724, 0.0815802, 0.0950392, 0.058363, 0.0802936, 0.106817, 0.0749006, 0.0588431, 0.0844543, 0.0742597, 0.0732987, 0.0726922, 0.130897, 0.183805, 0.160779, 0.113976, 0.101936, 0.0865199, 0.0898798, 0.0623405, 0.0971877, 0.0874774, 0.127832, 0.0886198, 0.0842165
2.38, 0.0319374, 0.0981541, 0.126831, 0.0328852, 0.0573032, 0.100355, 0.0624659, 0.0911405, 0.0735556, 0.0437132, 0.0324409, 0.0967206, 0.104366, 0.0898479, 0.053653, 0.0483419, 0.049776, 0.114483, 0.110448, 0.0512266, 0.0650955, 0.121618, 0.0888183, 0.0798933, 0.0831326, 0.0845245, 0.0839134, 0.0720328, 0.0809895, 0.132246, 0.15583, 0.123039, 0.0670173, 0.0636065, 0.0819786, 0.0732229, 0.0820821, 0.0575002, 0.0724137, 0.0823976, 0.0778447
2.39, 0.0319374, 0.0916875, 0.102479, 0.0362625, 0.0293372, 0.0631715, 0.0681247, 0.0943257, 0.0658846, 0.0295014, 0.0479777, 0.0892972, 0.0957067, 0.125312, 0.0881597, 0.0615451, 0.0558677, 0.0934184, 0.112863, 0.0477118, 0.0465266, 0.10062, 0.107759, 0.0827698, 0.0580732, 0.0550274, 0.0788546, 0.0955268, 0.115017, 0.122295, 0.111655, 0.119741, 0.115733, 0.0731058, 0.0737387, 0.0775646, 0.10435, 0.0746595, 0.0759898, 0.106957, 0.0908021
2.4, 0.0319374, 0.0834728, 0.0980587, 0.0391048, 0.0380766, 0.049235, 0.0552621, 0.0722925, 0.0485187, 0.0603773, 0.0361603, 0.0973106, 0.128281, 0.0710296, 0.0784371, 0.0757319, 0.0585144, 0.0521552, 0.0752127, 0.0375088, 0.0456522, 0.0948684, 0.0762849, 0.0905774, 0.0694925, 0.0369007, 0.0772091, 0.0967816, 0.132155, 0.13365, 0.113685, 0.131874, 0.0932582, 0.0723871, 0.0840895, 0.0810407, 0.0989712, 0.0509864, 0.0676814, 0.104907, 0.0911838
2.41, 0.0319374, 0.0959606, 0.0669482, 0.0450041, 0.0319655, 0.0407035, 0.0405816, 0.0507009, 0.0547907, 0.0411857, 0.0441897, 0.131985, 0.111813, 0.0400038, 0.0789727, 0.0875013, 0.0636425, 0.0612359, 0.110367, 0.0533291, 0.0698928, 0.0679305, 0.0769513, 0.0817674, 0.066198, 0.0557685, 0.0917127, 0.0904703, 0.107509, 0.141291, 0.109547, 0.0985529, 0.0759521, 0.0690132, 0.061992, 0.0647859, 0.103745, 0.0696642, 0.0688919, 0.091818, 0.104371
2.42, 0.0319374, 0.0603063, 0.0744092, 0.0339246, 0.0348431, 0.0599331, 0.0318074, 0.0285252, 0.0649473, 0.0558745, 0.0704371, 0.0804804, 0.114937, 0.089059, 0.090113, 0.085119, 0.0517855, 0.0554093, 0.0911075, 0.0431263, 0.067567, 0.0858053, 0.0548751, 0.069386, 0.0660178, 0.0582314, 0.101917, 0.0884106, 0.0884349, 0.0732746, 0.101199, 0.0988928, 0.0724033, 0.0708222, 0.0644911, 0.0630352, 0.143453, 0.0743731, 0.0691166, 0.103401, 0.109014
2.43, 0.0319374, 0.0640604, 0.0703615, 0.0687457, 0.0464114, 0.0679885, 0.0540739, 0.0297238, 0.0696579, 0.049366, 0.0658981, 0.058209, 0.170408, 0.152339, 0.0820748, 0.0615857, 0.093664, 0.0955135, 0.0650366, 0.0355661, 0.0668128, 0.0832567, 0.0664956, 0.0995822, 0.111842, 0.0695398, 0.12638, 0.0913711, 0.0674804, 0.0921336, 0.136083, 0.0887345, 0.0531153, 0.0642802, 0.0690901, 0.0576515, 0.0924468, 0.0814457, 0.0753165, 0.0976622, 0.0976193
2.44, 0.0319374, 0.0737541, 0.0503533, 0.064167, 0.0403613, 0.0588336, 0.0433158, 0.0305088, 0.0387685, 0.0469597, 0.0594823, 0.0458641, 0.0740036, 0.0769715, 0.0706457, 0.0693629, 0.0864515, 0.107106, 0.0729416, 0.0444096, 0.0462677, 0.0652923, 0.062516, 0.0984784, 0.081866, 0.053112, 0.13627, 0.0751425, 0.0551148, 0.0907596, 0.130971, 0.08746, 0.103422, 0.0693959, 0.0752015, 0.0873498, 0.0928476, 0.0983315, 0.0964456, 0.100849, 0.0891095
2.45, 0.0319374, 0.075221, 0.0453216, 0.018223, 0.0241846, 0.0416706, 0.036254, 0.0415279, 0.0639377, 0.0738088, 0.0696874, 0.0525851, 0.076361, 0.0771783, 0.0433027, 0.0525971, 0.0371651, 0.0628747, 0.0957606, 0.0626927, 0.0604974, 0.0550948, 0.0793377, 0.0727687, 0.086451, 0.0405415, 0.0821425, 0.0603958, 0.0555632, 0.116672, 0.100282, 0.0915055, 0.0982289, 0.0954426, 0.116474, 0.122421, 0.0740789, 0.0954627, 0.0977509, 0.0645055, 0.0702939
2.46, 0.0319374, 0.0385438, 0.0345238, 0.0362883, 0.0303773, 0.0291236, 0.0140687, 0.0242074, 0.0617363, 0.0782055, 0.0655117, 0.0849812, 0.0950871, 0.0784088, 0.0611299, 0.0748723, 0.049802, 0.0820243, 0.058324, 0.0581368, 0.0749784, 0.0589018, 0.0699144, 0.066555, 0.0492633, 0.0405281, 0.0921255, 0.0577722, 0.0603634, 0.11346, 0.0997165, 0.0965152, 0.104206, 0.0928976, 0.105935, 0.0823273, 0.0800788, 0.0706495, 0.0816647, 0.0631744, 0.0508349
2.47, 0.0319374, 0.035189, 0.0340585, 0.0365291, 0.0290797, 0.025357, 0.018052, 0.0554782, 0.0763867, 0.089699, 0.0660598, 0.0848646, 0.124063, 0.0599683, 0.0595655, 0.0657234, 0.0970891, 0.134428, 0.0580728, 0.0363304, 0.0487136, 0.0946062, 0.0790761, 0.0705165, 0.0446099, 0.0709743, 0.0906648, 0.0597534, 0.071406, 0.105094, 0.129752, 0.119259, 0.116913, 0.058333, 0.0656693, 0.0669245, 0.0782324, 0.0686849, 0.072323, 0.079425, 0.0584113
2.48, 0.0319376, 0.0832116, 0.0317143, 0.0342128, 0.0403706, 0.0267172, 0.0314247, 0.0563189, 0.0446982, 0.0296324, 0.0526207, 0.0807286, 0.0769316, 0.0564024, 0.0475762, 0.060592, 0.108509, 0.0944095, 0.049342, 0.0383553, 0.0495174, 0.0948751, 0.0981459, 0.0899963, 0.0729494, 0.0786693, 0.15229, 0.079171, 0.125161, 0.131552, 0.154484, 0.0920776, 0.0911486, 0.0691358, 0.0765443, 0.0731262, 0.0686636, 0.0715005, 0.0807113, 0.0907722, 0.066064
