# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
1.44, 0.0319375, 0.308558, -0.864556, -0.046076, 0.447205, 0.751214, 0.407227, -0.241812, -1.25227, -1.57127, -1.09568, -1.10915, -1.57418, -1.62031, -1.23396, -1.80951, -1.87853, -2.53807, -3.23258, -2.59009, -2.87102, -3.15509, -3.31207, -3.16215, -3.35652, -3.9544, -4.16286, -3.82235, -3.54051, -3.82702, -3.74363
1.46, 0.0319375, 0.372259, -0.210419, 0.750246, 1.23146, 0.621747, 0.384991, -0.0330012, -1.74359, -1.63789, -1.57981, -1.10462, -1.59779, -1.74656, -1.83302, -1.84211, -1.93408, -2.61047, -2.60889, -2.83657, -3.0971, -3.41676, -3.5072, -3.08528, -3.31756, -3.60167, -3.67999, -4.02157, -3.76965, -3.73128, -4.22802
1.48, 0.0319375, -0.00333399, -1.03884, -0.118741, 0.720317, 0.70784, -0.371528, -1.10725, -1.21114, -1.33784, -1.72196, -1.64187, -1.76169, -1.62524, -1.97265, -1.95504, -1.88508, -2.21176, -2.22674, -2.92469, -3.62463, -3.9189, -3.2629, -2.87102, -3.38958, -3.86101, -3.95966, -3.82706, -3.85002, -4.19218, -3.99447
1.5, 0.0319375, 0.00950395, -0.983401, -0.316596, 0.262318, 0.353379, -0.119185, -0.691523, -1.38659, -1.45881, -1.84673, -1.16159, -1.49209, -1.75776, -2.09645, -2.14474, -2.06277, -2.97309, -2.93388, -2.80557, -3.139, -3.55393, -3.42518, -3.24328, -3.46185, -3.89116, -4.07522, -4.31278, -4.11568, -4.09803, -3.90488
1.52, 0.0319375, 0.37016, -0.523147, 0.245656, 0.952232, 0.679306, 0.0691993, -0.348685, -1.45826, -1.69149, -1.32853, -1.71743, -1.85068, -1.95108, -1.86695, -1.99096, -1.93305, -2.26643, -2.80315, -2.59624, -3.06895, -3.37357, -3.35454, -3.04824, -3.55586, -3.6705, -3.90955, -4.19435, -3.93898, -3.85418, -3.84644
1.54, 0.0319375, -0.148485, -0.0580421, 0.138065, 1.08165, 0.735148, -0.0557332, -0.440028, -0.712579, -1.36442, -0.948691, -1.74592, -2.62552, -2.52429, -1.8371, -1.94212, -2.25626, -1.89589, -2.21741, -2.61964, -2.8281, -3.47295, -3.65437, -3.10455, -3.30658, -3.67729, -3.8731, -4.11572, -4.14652, -3.91429, -3.81769
1.56, 0.0319376, 0.272527, -0.21418, 0.675794, 1.66255, 1.27732, -0.253312, -0.324382, -0.717441, -1.24849, -0.118786, -0.479168, -1.80418, -1.46865, -1.88422, -1.77456, -1.32035, -1.80976, -2.00026, -2.44776, -2.51448, -3.25081, -3.72019, -3.41236, -3.56845, -3.79697, -4.06975, -4.16012, -3.63648, -3.78547, -3.81087
1.58, 0.0319375, 0.160493, 0.307214, 0.358484, 2.23765, 1.73783, 0.253035, -0.187413, -1.02378, -0.754407, 0.0371171, -0.735822, -0.880923, -0.760372, -0.695316, -1.20407, -1.2007, -1.14435, -1.65297, -1.74733, -2.1265, -3.04533, -3.57546, -3.55383, -3.60092, -3.98361, -3.82086, -4.07659, -3.81908, -4.17036, -4.03803
1.6, 0.0319375, -0.175919, 0.042783, 0.387508, 2.00268, 2.56827, 0.806603, 0.155774, -0.2204, 0.196866, 0.482052, -0.582153, -0.350157, -0.566032, -0.344868, -0.599843, -1.21357, -1.13658, -1.56557, -1.36476, -1.97006, -2.67068, -2.96681, -2.52588, -2.76383, -3.3092, -3.36763, -3.77985, -3.23597, -2.99169, -2.63609
1.62, 0.0319375, -0.556839, 0.0135509, 1.089, 1.93397, 2.05945, 1.2275, 0.122288, -0.39112, 0.349552, 1.07069, 0.337147, -0.221009, 0.216, -0.057829, -0.348115, -0.84563, -1.39788, -1.80252, -1.32738, -1.39166, -2.69202, -2.97747, -3.26196, -3.49686, -3.62852, -3.93698, -4.09646, -3.892, -3.96958, -3.97212
1.64, 0.0319375, -0.74051, -0.209952, 1.06009, 1.90469, 2.10416, 1.30822, -0.00539809, -0.572159, 0.525059, 0.998797, 0.667661, 0.114367, 0.273196, 0.0752199, 0.389734, 0.298621, -0.730676, -1.64996, -1.21266, -1.81589, -2.42876, -3.47711, -3.34198, -3.14822, -3.56205, -3.6928, -3.82728, -3.67065, -3.94382, -3.98021
1.66, 0.0319375, -0.229514, -0.2839, 1.13734, 1.6548, 1.8282, 0.793695, 0.148991, -0.339549, 0.64059, 1.20553, 0.646276, 0.0612783, 0.0614824, -0.617194, -0.0950983, -0.160402, -0.637417, -0.973078, -1.31503, -1.93303, -2.60347, -3.14734, -3.27093, -3.25183, -3.52467, -4.29647, -3.93864, -3.86604, -3.58134, -3.73066
1.68, 0.0319376, -1.07142, -0.184298, 0.649805, 1.39769, 1.87389, 1.25154, -0.146744, -0.0572118, 0.203696, 0.711807, 0.266555, -0.154336, 0.296511, -0.273358, -0.0107804, 0.16857, -0.836674, -1.21314, -1.03253, -1.85809, -2.90936, -3.19319, -3.346, -3.54869, -3.89336, -4.18461, -3.9137, -4.24865, -4.22423, -3.91282
1.7, 0.0319375, 0.476097, -0.411414, 0.9015, 1.38279, 2.60989, 1.40972, 0.136444, -0.39824, 0.0802146, 0.750474, 0.817843, -0.0302326, -0.788556, -0.524494, -0.241533, 0.0887641, -0.833469, -0.888688, -1.11941, -2.01121, -3.21439, -3.46795, -3.26233, -2.86293, -3.27792, -3.74687, -3.8282, -3.75321, -3.89078, -4.01363
1.72, 0.0319375, -0.464973, -0.521693, 0.355606, 1.59227, 1.88349, -0.317301, -0.615039, -0.0806931, 0.0618291, 0.355652, 0.48585, -0.181301, -0.643018, -0.950291, 0.900189, 0.804538, -0.305549, -1.099, -1.51676, -1.90601, -2.71835, -2.82927, -2.29876, -2.68457, -3.55385, -3.87655, -3.88921, -4.10628, -4.11377, -3.7139
1.74, 0.0319375, -0.159397, -0.335429, 0.175686, 0.684399, 1.22816, 0.654664, -0.805768, -0.520941, -0.458172, 0.339149, 0.196135, -0.530639, -0.524222, 0.307898, 1.20844, 0.821826, -0.0818454, -1.18013, -1.05316, -1.52649, -2.24663, -1.57163, -0.957705, -1.81304, -3.08675, -3.43094, -3.59707, -2.93957, -3.51433, -3.55481
1.76, 0.0319375, -0.311404, -0.424711, -0.706296, 0.927596, 1.70002, 0.645661, -1.01108, -0.573912, 0.088016, 0.616431, 0.296739, -0.706135, -0.844231, 0.202535, 1.12729, 0.826706, -0.722477, -0.708807, -0.592051, -0.936434, -1.62426, -1.13486, -0.865888, -1.33086, -2.6309, -3.26903, -3.21176, -3.15215, -3.96971, -3.85763
1.78, 0.0319375, 0.091502, 0.271617, -0.426149, 0.475128, 1.39132, 0.677714, -1.12213, -1.36744, -0.252157, 0.291334, 0.00620427, -0.624876, -0.828461, 0.432423, 1.29184, 1.48922, -0.0247897, -0.895816, -0.949906, -1.47416, -2.04781, -0.917188, -0.207611, -2.00813, -3.0301, -3.6198, -2.78209, -2.6836, -3.75113, -3.88828
1.8, 0.0319376, -0.566082, -0.626778, -0.959159, -0.0604135, 1.35738, 0.861611, -0.331253, -1.29885, -0.393932, -0.176035, -0.114566, -0.520089, -0.651748, -0.0169192, 1.24549, 1.70984, 0.821966, -1.27486, -1.31729, -1.54004, -2.11538, -1.35135, -0.450395, -0.552234, -2.7181, -3.29918, -3.3423, -2.95773, -3.83968, -3.838
1.82, 0.0319375, -0.494605, -0.716523, -0.457851, -0.102971, 1.04342, 0.431558, -0.377536, -0.234614, -0.450121, -0.542118, 0.0503749, -1.11182, -0.981396, 0.0449505, 1.09767, 1.76457, 1.55275, -1.12892, -1.50951, -1.76517, -2.45976, -1.58577, -0.650736, -0.947387, -1.39728, -3.29744, -3.38847, -2.72265, -3.37061, -3.65176
1.84, 0.0319375, -0.357976, -0.810226, -0.526469, -0.223988, -0.11529, 1.21592, 1.08579, 0.0461895, 0.0484283, 0.385151, 0.214849, -0.616258, -0.739109, 0.092741, 0.924519, 1.70571, 2.04356, -0.758363, -1.41892, -1.6979, -2.34512, -1.83953, -1.65208, -1.47697, -1.32641, -3.72853, -3.47092, -3.28778, -3.62793, -3.36876
1.86, 0.0319375, -0.0752594, -0.453822, -1.0148, 0.181525, 0.799002, 1.3338, 0.885028, 0.498586, -0.41667, -0.309029, -0.0444967, -0.836434, -0.422353, -0.164525, 0.465233, 1.08441, 1.33428, -0.543108, -0.924405, -1.56414, -1.7733, -2.28933, -1.81053, -1.87666, -1.73693, -3.60706, -3.81761, -3.37541, -3.6571, -3.4622
1.88, 0.0319375, -0.628387, -0.341936, 0.244945, 0.835182, 1.13769, 1.02214, 1.34356, 0.358986, 0.376397, -0.0309674, 0.300034, 0.129902, 0.124604, 0.215771, 0.473204, 1.07482, 1.05483, -1.2385, -1.62406, -1.59149, -1.9907, -2.31087, -1.99431, -1.94497, -2.37385, -3.38899, -3.4477, -3.38408, -3.42298, -3.20672
1.9, 0.0319375, -0.515158, -0.514002, -0.260339, 1.18149, 1.51442, 1.61737, 0.469859, 0.139301, 0.248942, 0.903623, 0.608803, 0.0442601, 0.183634, 0.0794024, 0.238448, 0.374469, 0.60437, -0.670495, -1.59123, -1.78242, -2.28178, -2.62728, -2.08611, -2.24995, -2.05194, -3.65438, -3.58208, -3.68435, -3.76997, -3.46254
1.92, 0.0319376, -0.00914601, 0.116098, -0.434885, 0.78993, 1.01586, 0.986035, 1.11682, 0.343279, -0.54471, -0.246179, 0.500227, 0.0452422, -0.314191, -0.666451, 0.0428451, 0.0388621, 0.163734, -1.10875, -1.46078, -2.06226, -2.48838, -2.74003, -2.49589, -2.52672, -2.88909, -3.76084, -3.73676, -3.63264, -3.78662, -3.88437
1.94, 0.0319375, -0.253688, -0.622569, -0.48496, 0.0924118, 1.07765, 1.38971, 1.12052, 0.0692622, -0.118157, 0.0783087, 0.640254, -1.02775, -0.542276, -0.318745, -0.382503, 0.292418, -0.218914, -1.5768, -1.84611, -2.00909, -2.37404, -2.87484, -2.82235, -2.8273, -3.14545, -3.83667, -3.58885, -3.41205, -3.77604, -3.75982
1.96, 0.0319375, -0.247668, -0.854907, -1.65894, -0.119084, 0.578436, 1.52502, 1.3659, -0.0789244, -0.180413, -0.185874, -0.229914, -0.777754, -0.709834, -1.15895, -0.49593, 0.246337, 0.178511, -1.30054, -1.94687, -2.35093, -2.80283, -2.31889, -2.33573, -2.81054, -2.65636, -3.32641, -3.78677, -3.59205, -3.853, -3.97456
1.98, 0.0319376, -1.32662, -0.603027, -1.10341, -1.07292, -0.255876, 0.954206, 0.860859, -0.903383, -0.0956733, -0.518793, -0.164863, -0.794418, -1.56308, -1.02803, -0.609623, -0.132437, -0.436308, -1.93352, -1.89414, -2.13614, -2.79883, -2.77831, -2.59364, -2.97961, -3.20977, -3.90437, -3.90551, -3.84387, -4.01818, -3.46539
2, 0.0319376, -0.619386, -1.15776, -1.02251, -0.62562, 0.521078, 0.421815, 0.549865, -0.600516, -0.558881, -0.56995, -0.628519, -0.662745, -1.71284, -1.07197, -0.109414, -0.403682, -0.51878, -1.73157, -1.63176, -2.03522, -2.74583, -2.95348, -2.55053, -2.78318, -3.08572, -3.62021, -3.90966, -3.73729, -4.15994, -3.61552
2.02, 0.0319376, -0.795312, -0.73263, -0.727068, -0.898237, 0.65537, 0.85946, 0.164364, -0.958906, -1.40261, -1.03572, -0.568171, -1.25324, -1.07001, -1.09977, -0.634935, 0.169507, 1.43759, 0.284626, -1.63025, -2.296, -2.65819, -2.93885, -3.01494, -2.64265, -3.19242, -3.75826, -3.77777, -4.00735, -4.02685, -3.86511
2.04, 0.0319376, -0.679375, -1.06882, -1.58181, -0.0718958, 0.841402, 0.88364, -0.130778, -0.689327, -0.562808, -0.208879, -0.387929, -0.763559, -0.913389, -1.41924, -0.574571, 0.187178, 1.97919, 0.589052, -1.7436, -2.43718, -2.78567, -2.87976, -3.0361, -3.02098, -3.24598, -3.68175, -3.55027, -3.72271, -4.07443, -3.84056
2.06, 0.0319376, 0.394157, 0.202154, 0.0838937, -0.180765, 0.647778, 0.915911, -0.516575, -0.973347, -0.92157, -0.621387, -0.669998, -0.827445, -1.21686, -1.26099, -0.941548, 0.253036, 2.0192, 0.95472, -1.15349, -2.07212, -2.61016, -2.99927, -2.89985, -3.35874, -3.58261, -3.85813, -3.77869, -3.8823, -4.18163, -3.9264
2.08, 0.0319376, 0.156761, -0.777457, -0.0686187, 0.140189, 0.941634, 0.559351, -0.969213, -1.41346, -0.997313, -0.96674, -1.06439, -1.08046, -0.999453, -1.20279, -1.00339, -0.221598, 1.96214, 1.28141, -1.54136, -1.9195, -2.72901, -2.64336, -2.51684, -2.99542, -3.54971, -3.4245, -3.6183, -3.94409, -3.84192, -3.96059
2.1, 0.0319376, -0.577298, -0.965742, -0.358364, -0.382898, 0.407608, 0.314541, -1.81321, -1.70609, -1.19989, -0.96378, -1.3571, -1.2144, -1.36718, -1.96758, -1.15398, -0.146556, 1.76523, 0.530974, -1.90102, -1.90086, -2.29804, -2.79272, -2.5757, -2.89285, -3.35665, -3.60744, -3.73411, -3.761, -3.95688, -3.67849
2.12, 0.0319376, -0.530579, -1.02338, -0.562832, -0.285164, 0.773829, 0.805041, -0.681193, -1.59027, -1.47593, -0.766308, -1.24263, -1.47451, -1.5382, -1.51019, -1.02913, -0.640396, 1.2164, 0.906263, -2.11666, -2.54016, -2.19178, -2.41251, -2.7312, -2.89671, -3.24192, -3.45748, -3.8985, -3.58889, -3.79792, -3.69206
2.14, 0.0319374, -0.39435, -1.38069, -2.31308, -1.3785, -0.114974, -0.339127, -0.984839, -1.6152, -1.17683, -1.88579, -1.42773, -1.24824, -1.49563, -2.17587, -1.80263, -1.49019, 0.440392, -0.110602, -2.37946, -2.63298, -2.64526, -2.85985, -2.77151, -2.73772, -3.19876, -3.80929, -3.56563, -4.05982, -3.86977, -3.79625
2.16, 0.0319374, -1.47703, -1.64904, -1.19255, -1.34381, 0.103247, 0.0578241, -0.572245, -2.20362, -2.1716, -1.15409, -1.20486, -1.43318, -0.678806, -0.741469, -1.31655, -1.44839, -0.0376392, -0.794049, -2.27852, -3.17389, -2.59334, -2.90856, -3.27513, -3.1799, -3.50901, -3.93106, -4.02143, -3.79642, -3.80682, -3.90703
2.18, 0.0319374, -2.32239, -1.54801, -1.90565, -1.51277, -0.441441, 0.0803437, -1.01232, -1.90534, -2.25332, -1.52476, -1.31176, -1.49678, -0.985139, -1.72412, -1.81119, -1.42008, -0.167293, -0.613423, -2.6139, -2.49026, -2.80289, -2.86007, -2.89035, -3.04823, -3.52792, -3.69143, -3.89024, -3.72185, -3.83689, -3.98048
2.2, 0.0319374, -1.09923, -1.27055, -1.23966, -2.03841, -0.87327, -0.379802, -1.16589, -2.41756, -1.46505, -1.60988, -1.89013, -1.87709, -1.33031, -1.49059, -1.72649, -1.60234, -0.623555, -1.57996, -2.32436, -2.3871, -2.6702, -3.2036, -3.03401, -3.22902, -3.59871, -3.76689, -3.888, -3.87842, -4.29845, -3.78865
2.22, 0.0319374, -1.06053, -1.97453, -2.4613, -1.56937, -1.27038, -0.7357, -1.1452, -1.44881, -1.55899, -1.5933, -1.48405, -1.48968, -1.67292, -1.72926, -1.38727, -1.2964, -0.542793, -0.828848, -1.97981, -2.51309, -2.47093, -3.14317, -3.55266, -3.84999, -3.60085, -3.97011, -4.15876, -4.1771, -4.24175, -4.14596
2.24, 0.0319376, -0.953429, -1.22103, -1.41478, -1.90198, -0.60207, -1.18412, -1.06337, -1.39069, -1.80446, -2.15268, -1.8565, -0.735606, -0.670788, -1.23625, -1.98726, -1.52365, -0.436909, -0.944368, -1.42664, -2.03933, -2.29806, -2.26825, -2.00543, -2.32311, -2.88332, -2.79951, -2.45526, -2.81497, -3.01611, -2.69763
2.26, 0.0319376, -0.647207, -1.07075, -2.02436, -1.86819, -1.2106, -0.917325, -1.432, -1.03875, -1.52716, -1.22965, -1.42216, -1.20663, -1.58905, -1.30129, -1.36861, -1.28151, -0.0946667, -0.793744, -1.55173, -1.74211, -1.95926, -2.11412, -2.04765, -2.55474, -2.81121, -2.85647, -2.94431, -2.91381, -3.41519, -3.07286
2.28, 0.0319376, -1.35247, -0.95751, -1.12233, -1.15867, -0.207759, 0.166133, -0.686966, -1.02376, -1.25457, -1.59725, -1.513, -1.40477, -1.31285, -1.28373, -1.45456, -1.82057, -0.710361, -1.22094, -2.15639, -2.13231, -2.155, -2.51692, -2.8143, -2.90877, -3.20571, -3.4629, -3.33072, -3.38042, -3.56267, -3.49357
2.3, 0.0319376, -1.09336, -1.44391, -1.59116, -1.09369, -1.13897, -0.565269, -0.619314, -1.51529, -1.48988, -1.45478, -1.16025, -1.85297, -1.33054, -1.54853, -1.65309, -1.70192, -0.807337, -1.49476, -2.40152, -2.4091, -2.50648, -2.91709, -2.68453, -2.63789, -3.22651, -3.23421, -3.45755, -3.62453, -3.78984, -3.20322
2.32, 0.0319376, -0.626579, -1.63773, -1.59579, -1.2246, -0.273652, 0.0573324, -0.0425667, -0.143994, -0.316652, -0.904349, -0.200585, 0.287621, 0.211704, 0.336402, -0.481092, -0.844313, -0.613431, -0.527924, -1.52867, -1.6382, -1.89097, -1.52819, -1.53282, -2.11146, -2.55944, -2.97134, -3.47694, -3.00339, -3.75258, -3.21957
2.34, 0.0319376, -0.447381, -1.63969, -1.58632, -1.51221, -0.836263, -0.567038, -0.759185, -1.01189, -1.41241, -2.31716, -2.30817, -1.42815, -0.878162, -0.810028, -1.41848, -1.4118, -0.740685, -1.33197, -1.55489, -1.8362, -1.54302, -1.92671, -2.64155, -2.51672, -3.0994, -3.45258, -3.21721, -3.18871, -3.63351, -3.44918
2.36, 0.0319376, -0.691045, -1.75771, -2.60598, -2.11513, -1.23879, -1.26133, -0.534002, -0.91178, -2.00244, -2.01625, -2.09162, -2.42939, -1.93238, -1.95314, -1.95622, -1.71984, -1.08504, -1.67767, -2.87125, -2.71991, -2.59504, -2.54521, -3.04595, -3.16652, -3.44163, -3.8115, -3.87941, -3.66964, -3.60457, -3.51022
2.38, 0.0319374, -0.285606, -0.00437009, -0.59139, -0.981789, -0.699887, -1.31497, -0.410728, -0.257221, -1.66758, -2.53038, -2.58263, -1.67499, -2.11515, -1.82355, -2.08635, -2.22936, -1.87901, -2.02406, -2.67151, -2.86022, -3.37808, -3.10136, -2.96404, -3.0936, -3.18512, -3.37841, -3.59284, -3.27534, -3.71518, -3.84481
2.4, 0.0319374, 0.418522, 0.0484764, -1.09676, -0.382988, -0.209464, -1.47238, -0.597321, -0.462629, -1.74665, -2.10328, -1.95588, -1.44919, -2.32807, -2.51056, -2.18156, -2.0511, -1.27277, -2.05709, -2.62589, -3.01769, -3.00096, -2.49195, -3.07655, -3.26086, -3.31184, -3.40883, -3.35679, -3.26816, -3.86345, -3.98382
2.42, 0.0319374, 0.426354, -0.0873643, -0.883607, -0.180228, 0.0192211, -1.66089, -1.08786, 0.0564473, -1.41809, -1.48585, -1.95434, -2.16459, -2.79944, -2.6727, -2.77363, -2.19083, -1.49178, -1.80557, -2.61062, -2.41299, -2.44069, -2.10933, -2.74649, -3.59844, -3.34803, -3.71585, -3.97238, -3.81902, -4.09363, -3.92298
2.44, 0.0319374, -0.224939, 0.0789496, -1.58489, -0.330209, 0.329925, -0.168554, -0.792619, -0.598847, -0.721291, -1.57908, -2.06593, -2.34211, -2.56547, -2.27014, -2.37229, -1.88933, -2.15021, -2.19756, -1.86227, -2.3504, -2.35615, -2.04819, -2.61519, -3.27161, -3.45199, -3.52232, -3.51656, -3.80879, -3.96503, -3.68099
2.46, 0.0319374, -1.39824, -0.982107, -1.54407, -0.77777, -0.340858, 0.625783, -0.875248, -1.37231, -0.399363, -0.959125, -1.88293, -1.59208, -1.74084, -2.26754, -2.39546, -2.26783, -1.51446, -1.64629, -1.73721, -2.36034, -2.29619, -2.41607, -2.96301, -3.24426, -3.72945, -3.99276, -2.95195, -2.5422, -3.60389, -3.65377
2.48, 0.0319376, -0.874641, -1.49431, -1.30966, -1.37317, -1.07487, 0.428891, 0.890315, -0.0189009, -0.747348, -0.952006, -1.82394, -2.0365, -1.83773, -2.11484, -1.83613, -1.9466, -1.22908, -1.29291, -0.971901, -1.91115, -1.92801, -1.70664, -2.37706, -3.04478, -3.44424, -3.9204, -3.42938, -3.24318, -3.87082, -3.8137
2.5, 0.0319376, -0.905207, -0.3287, -1.53674, -1.58441, -0.925578, -0.396065, 1.05151, 0.442113, -0.781775, -0.748754, -1.12463, -2.36502, -1.92972, -2.17638, -1.84431, -0.767934, -1.46561, -1.59044, -0.944054, -1.50078, -1.65254, -1.34696, -2.10036, -3.18992, -3.6093, -3.84946, -3.62037, -3.62893, -4.00332, -3.85064
2.52, 0.0319376, -0.461862, -0.828932, -1.53156, -0.919473, -0.0775893, -0.56872, 0.805776, 1.1305, -1.21667, -1.29558, -0.652559, -1.97341, -2.01855, -2.13886, -1.95506, -0.716211, -1.16059, -0.476552, -1.17535, -1.15445, -1.54657, -1.61391, -1.98174, -2.61839, -3.59184, -3.49707, -3.60052, -3.63678, -4.08642, -3.57296
2.54, 0.0319376, -1.12825, -0.399292, -1.03257, -1.82558, -0.681429, -0.68121, -0.141711, 1.03345, -0.162368, -1.81462, -1.38698, -1.50214, -1.98657, -1.51583, -2.01292, -1.27506, -0.769738, -0.611992, -0.386692, -1.41677, -1.40963, -1.09317, -2.20942, -3.29236, -3.85463, -3.58259, -3.66174, -3.63607, -3.84044, -3.79743
2.56, 0.0319376, -0.32192, -0.415796, -0.94194, -0.513818, -0.843151, -0.965878, -0.285678, 0.398316, -0.0515361, -1.80487, -2.08133, -1.27971, -1.99573, -1.48086, -1.96729, -1.25956, -0.853741, -1.34438, -0.50632, -1.55535, -1.5046, -1.63679, -1.9112, -2.69359, -3.42201, -3.84669, -3.87382, -4.04781, -4.11648, -3.87871
2.58, 0.0319376, -0.994418, -0.97509, -1.59043, -0.738652, -0.399429, -0.0671646, -1.54171, 0.822393, 0.112252, -1.83347, -1.78384, -1.48739, -2.96493, -2.12046, -2.02964, -1.7102, -0.909859, -1.4491, -0.800434, -1.54341, -1.77113, -1.71857, -2.0432, -2.82608, -3.49611, -3.78822, -3.56062, -3.62103, -3.62577, -3.76085
2.6, 0.0319376, -1.36225, -0.642107, -0.714046, -0.441666, -0.877825, -0.151523, -1.22676, 1.01269, 0.0411954, -2.17887, -2.05356, -1.7466, -2.65628, -2.18441, -2.51648, -1.84206, -0.669302, -1.19365, -0.974587, -1.69338, -1.52381, -1.20122, -1.93933, -3.33022, -3.42466, -3.75082, -3.37279, -3.82082, -3.66315, -3.7897
2.62, 0.0319376, -1.37192, -0.633386, -0.557369, 0.412923, -0.0477724, -0.636397, -0.916925, 0.561219, -0.796843, -1.82498, -1.28893, -1.47584, -2.60244, -2.09575, -1.91714, -1.21823, -1.00077, -0.764774, -0.241239, -1.46168, -1.57455, -0.737498, -2.25884, -2.77748, -3.03772, -3.3902, -3.4028, -3.72449, -3.75698, -3.78948
2.64, 0.0319374, -1.17852, -1.07727, -0.428046, 1.0712, 0.379959, -0.737815, -0.611669, 0.903979, -0.440715, -1.08985, -1.23285, -1.61184, -2.33544, -1.52256, -1.93877, -1.04983, -1.30106, -0.420996, -0.4185, -1.67459, -1.63982, -0.784336, -1.75967, -2.48633, -3.11366, -3.737, -3.66667, -3.72309, -3.90199, -3.72417
2.66, 0.0319374, -1.27776, -0.790968, -0.825517, -0.162306, -0.341247, 0.119342, 0.282982, 0.397724, -0.952702, -1.09456, -0.607011, -1.94306, -2.02427, -2.32183, -1.91502, -1.23384, -1.2888, -0.393018, -1.00656, -1.00924, -1.35248, -1.03196, -1.05589, -2.311, -2.96564, -3.25986, -3.80724, -3.91082, -3.6236, -3.30509
2.68, 0.0319374, 0.0520813, -0.618625, -0.330885, 0.293578, -0.316831, -0.0510645, -0.924365, -1.3704, -0.583474, -1.33484, -1.13297, -1.9551, -2.31804, -1.99018, -2.3036, -1.56884, -1.89103, -1.07046, -1.29163, -1.59104, -1.76142, -1.89146, -1.75643, -2.6657, -3.24833, -3.43942, -4.07216, -3.99418, -4.06449, -4.05691
2.7, 0.0319374, -0.19977, 0.104055, 0.0831606, 0.31696, 0.428083, -0.443509, -0.287368, -0.174889, -1.40637, -1.52361, -1.62214, -2.23164, -2.519, -2.5294, -2.06499, -2.14587, -1.68352, -1.05363, -1.4557, -1.97011, -2.1783, -2.05595, -2.51176, -3.13416, -3.58524, -3.6896, -3.82501, -4.10064, -3.8783, -3.79047
2.72, 0.0319374, -0.543096, -0.897589, -0.421942, 0.154488, -0.0639359, -0.56266, -0.995173, -1.29422, -1.41012, -1.9225, -1.71709, -2.74543, -2.86144, -2.30402, -2.64532, -2.67683, -2.02532, -2.03719, -1.55084, -1.94801, -2.28786, -2.34459, -2.45109, -3.05632, -3.79373, -3.78602, -3.79298, -3.93039, -4.0896, -3.9558
2.74, 0.0319376, -0.694727, -1.06729, -0.355373, -0.583953, -0.844724, -1.29302, -2.35039, -0.793993, -1.43212, -2.17797, -2.28762, -2.20605, -2.36015, -2.46113, -2.55883, -2.4142, -2.21813, -2.03602, -1.74852, -2.17552, -2.48563, -2.587, -2.85135, -3.50763, -3.57811, -3.9156, -3.84183, -3.77679, -3.94701, -4.14982
2.76, 0.0319376, -0.965235, -0.637284, -0.85184, -0.582427, -0.336235, -1.24615, -1.32247, -0.945092, -1.72672, -2.35106, -2.13294, -2.40135, -2.70837, -2.36766, -2.89778, -2.6217, -2.29642, -2.02735, -1.84013, -2.30871, -2.56373, -2.87656, -2.94381, -3.26133, -3.61931, -3.71198, -4.13654, -4.14409, -3.8203, -4.16605
2.78, 0.0319376, -0.764053, -1.00513, -1.3785, -1.50123, -0.90763, -1.1636, -2.26688, -1.21488, -1.96284, -2.20211, -2.34524, -2.72267, -2.53344, -2.78384, -2.63466, -2.69043, -2.48167, -2.34055, -2.33298, -2.18855, -2.72729, -2.91625, -3.19014, -3.6413, -3.72265, -4.12132, -4.13086, -4.17808, -4.01923, -4.06114
2.8, 0.0319376, -1.62039, -1.68783, -1.78717, -2.31424, -2.06802, -1.8868, -1.74203, -1.95445, -2.49518, -2.93555, -2.53921, -2.48085, -2.80361, -2.94127, -3.01719, -3.1856, -2.44048, -2.47139, -2.49408, -2.92686, -3.25293, -2.8722, -3.41329, -3.51336, -3.88898, -4.13891, -4.19229, -4.2536, -3.95795, -4.03494
2.82, 0.0319376, -1.10655, -2.09039, -2.28592, -2.67028, -1.88381, -1.94721, -1.65806, -1.74346, -2.32124, -2.33088, -2.87755, -2.91123, -2.80122, -2.65131, -2.57738, -2.65265, -2.71941, -2.77339, -3.05844, -2.75641, -2.74129, -3.50055, -3.55341, -3.29743, -4.08734, -4.25772, -4.08116, -4.19521, -4.42088, -4.41291
2.84, 0.0319376, -2.04982, -1.5753, -2.16866, -2.14754, -2.20169, -2.80348, -2.38896, -1.89886, -2.46531, -2.69569, -2.27112, -2.73278, -3.05313, -3.05074, -3.43227, -2.96701, -2.88742, -2.4146, -2.626, -3.15887, -3.14103, -2.84867, -3.29749, -3.68867, -4.13965, -4.03538, -4.01733, -4.36356, -4.28912, -4.01489
2.86, 0.0319376, -1.92583, -3.01575, -2.65801, -2.19174, -2.26915, -1.87589, -2.37445, -1.79008, -2.40025, -2.06981, -2.34122, -2.50074, -3.12319, -3.54308, -2.87202, -2.79897, -2.40534, -2.77671, -2.9228, -2.8037, -3.50079, -3.30994, -3.43784, -4.06857, -4.0668, -3.93144, -4.18318, -4.33432, -4.3955, -3.91956
