# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
1.48, 0.0319375, 1.70161, 1.73712, 2.58548, 3.19063, 3.4927, 3.13792, 2.06933, 2.39909, 1.80845, 1.24762, 1.61515, 1.45631, 1.15445, 1.65295, 2.09869, 1.69885, 1.09363, 1.25285, 1.13025, 1.27029, 1.03229, 0.757685, 0.347334, 0.604668, 0.633053, 1.00206, 1.35046, 1.02904, 1.3565, 1.24991, 0.873657, 0.466581, 0.38066, 0.584279, 1.15321, 1.18134, 0.584289, 0.935679, 1.26872, 0.918049
1.49, 0.0319375, 1.52663, 1.64505, 2.10043, 3.17292, 3.71545, 3.36614, 1.85604, 2.51145, 1.75056, 1.29292, 1.73293, 1.48747, 1.22917, 1.34492, 1.26963, 1.82995, 1.41239, 1.53327, 0.976294, 0.955338, 0.756816, 0.670315, 0.486863, 0.492519, 0.744527, 1.22075, 1.44893, 1.18893, 1.67516, 1.35327, 0.910577, 0.714779, 0.691183, 1.03639, 1.47296, 1.52026, 1.03636, 0.886545, 1.03844, 0.726236
1.5, 0.0319375, 1.70611, 1.48374, 2.37091, 3.15134, 3.42929, 3.04387, 2.06785, 2.27634, 1.28003, 1.72532, 1.55575, 1.49005, 1.46927, 1.56843, 1.88208, 2.07901, 1.56859, 1.375, 0.951192, 0.708425, 0.797889, 0.639398, 0.507334, 0.535533, 0.658854, 1.11429, 1.28015, 1.00744, 1.68437, 1.21164, 0.688019, 0.806933, 0.995569, 1.15014, 1.56891, 1.83709, 1.32339, 0.823626, 0.95563, 0.737779
1.51, 0.0319375, 1.87557, 1.56912, 2.25446, 2.98845, 3.26325, 2.77098, 2.47381, 2.27769, 1.16284, 2.01024, 1.63826, 1.37305, 1.67877, 1.26812, 2.0221, 1.96888, 1.31619, 0.907355, 0.878168, 0.980188, 0.933231, 0.747318, 0.413748, 0.415879, 0.676218, 0.98716, 1.25553, 0.971258, 1.38526, 1.01321, 0.611656, 0.674767, 0.81374, 0.763226, 1.18844, 1.6698, 1.07492, 0.887663, 0.92278, 0.68592
1.52, 0.0319375, 1.831, 1.39441, 1.92221, 2.73143, 2.80398, 2.71949, 2.00647, 2.01113, 1.51462, 1.50208, 1.66909, 0.989473, 1.29806, 1.33147, 2.12188, 2.21249, 1.18327, 0.826983, 0.782304, 1.28001, 0.983718, 0.770434, 0.540233, 0.35823, 0.555429, 0.94051, 1.21721, 0.993105, 1.30543, 0.969839, 0.672584, 0.740995, 0.71345, 0.626636, 1.05561, 1.42808, 0.970639, 0.545658, 0.661983, 0.555393
1.53, 0.0319375, 1.34983, 1.5862, 1.90108, 2.59443, 2.80736, 2.40762, 2.0596, 2.05227, 1.46333, 1.72521, 1.54756, 1.20688, 1.48109, 1.49638, 2.16044, 2.11635, 1.28687, 0.810699, 0.720351, 1.25714, 0.86873, 0.733466, 0.457288, 0.316374, 0.527659, 0.991843, 1.07571, 0.88354, 1.09652, 0.977426, 0.688753, 0.765546, 0.802168, 0.575493, 0.920311, 1.24986, 0.710342, 0.329767, 0.496126, 0.374129
1.54, 0.0319375, 1.16198, 1.59901, 1.87401, 2.47478, 2.74285, 2.12181, 2.38898, 2.28552, 2.04687, 2.05072, 1.67282, 1.41055, 1.72025, 1.59866, 2.49958, 2.06141, 1.50143, 1.08663, 0.932703, 1.10723, 1.10103, 0.792498, 0.40347, 0.493287, 0.535989, 1.13366, 1.11375, 0.86212, 1.22809, 1.0084, 0.890207, 1.07792, 1.30117, 0.682111, 0.942468, 1.29108, 0.645873, 0.26398, 0.39712, 0.333213
1.55, 0.0319376, 0.790278, 0.820687, 1.52865, 2.21106, 2.63554, 2.33251, 1.47892, 2.13046, 1.77999, 1.43504, 1.44263, 1.09403, 0.997519, 1.32836, 2.14935, 1.6628, 1.31554, 1.0921, 0.810342, 1.25046, 1.05031, 0.673629, 0.521874, 0.516588, 0.583762, 1.1144, 1.02194, 0.866031, 1.12565, 0.996726, 0.92618, 0.917512, 1.07091, 0.524322, 0.646683, 0.982797, 0.57428, 0.296096, 0.424819, 0.386579
1.56, 0.0319376, 1.56791, 0.853783, 1.12586, 1.95288, 2.04063, 1.76657, 1.84512, 2.32526, 1.38526, 1.55641, 1.93293, 1.31238, 1.3543, 1.61607, 1.90961, 1.63952, 1.25212, 0.850523, 0.86698, 1.10241, 0.902703, 0.452213, 0.489957, 0.377681, 0.503732, 1.10132, 0.987687, 0.783769, 1.03999, 1.08781, 0.951893, 0.92841, 0.973058, 0.464509, 0.573539, 0.797593, 0.566767, 0.282301, 0.338138, 0.299493
1.57, 0.0319375, 1.29202, 1.43977, 1.56828, 2.06627, 2.2268, 1.71748, 1.72773, 2.50678, 1.81868, 1.67211, 2.05924, 1.74234, 1.82986, 1.97778, 2.11, 1.76704, 1.10608, 0.730173, 0.812979, 0.981481, 0.924258, 0.536217, 0.327161, 0.494727, 0.552177, 1.0552, 0.911948, 0.842892, 0.953757, 1.13186, 1.05947, 1.08131, 1.0928, 0.542373, 0.671635, 0.790455, 0.544214, 0.307905, 0.372832, 0.301089
1.58, 0.0319375, 1.01072, 1.14778, 1.69708, 2.38113, 2.71889, 1.67874, 1.59024, 2.21709, 1.44102, 0.939286, 2.03132, 1.84079, 1.95657, 2.17164, 1.4879, 1.5761, 0.888971, 0.719, 0.61111, 1.01307, 0.809161, 0.499574, 0.291144, 0.423664, 0.605394, 1.15923, 0.964484, 0.746595, 0.982273, 0.951128, 1.03737, 0.790041, 0.676151, 0.468635, 0.489453, 0.727365, 0.37516, 0.260295, 0.309456, 0.237893
1.59, 0.0319375, 1.19555, 1.22578, 1.55062, 2.00287, 2.35191, 2.1902, 2.31884, 2.24862, 1.74046, 1.87238, 1.84911, 1.64391, 2.02881, 1.90631, 1.47382, 1.36481, 0.723762, 0.493423, 0.64383, 0.867961, 0.585881, 0.397242, 0.400579, 0.30311, 0.62878, 1.05044, 0.88875, 0.645673, 0.788853, 1.04283, 1.15492, 0.901325, 0.574884, 0.339862, 0.314867, 0.447806, 0.379822, 0.284924, 0.346608, 0.27154
1.6, 0.0319375, 1.36248, 1.17155, 1.55609, 2.33935, 2.31348, 2.1353, 2.22615, 2.24118, 1.526, 1.68027, 1.86138, 1.89955, 1.84767, 1.55871, 1.15966, 0.978956, 0.46436, 0.421164, 0.556531, 0.631822, 0.562946, 0.230774, 0.426842, 0.191383, 0.524217, 0.8546, 0.574246, 0.395126, 0.775952, 0.973753, 1.06943, 0.742999, 0.493547, 0.373257, 0.305751, 0.386612, 0.323909, 0.372791, 0.324311, 0.214791
1.61, 0.0319375, 0.928725, 1.11386, 1.46887, 2.20105, 2.31229, 1.84259, 2.16647, 2.0358, 1.39476, 1.78852, 1.73079, 1.8329, 1.77007, 1.20907, 0.914047, 0.729113, 0.503031, 0.419717, 0.482914, 0.678363, 0.712582, 0.289661, 0.399861, 0.34635, 0.500773, 0.555178, 0.479658, 0.361494, 0.628906, 0.850294, 0.83815, 0.583691, 0.311864, 0.314013, 0.250508, 0.346441, 0.255762, 0.296794, 0.186683, 0.16525
1.62, 0.0319375, 1.09369, 0.911819, 1.597, 2.21103, 2.46968, 1.66238, 2.16456, 1.97373, 1.48836, 2.16556, 1.91081, 2.35636, 1.89672, 1.0709, 1.30638, 0.74996, 0.410876, 0.315149, 0.492265, 0.604231, 0.469543, 0.341485, 0.438641, 0.474975, 0.570603, 0.623487, 0.427987, 0.336247, 0.590559, 0.90054, 0.98846, 0.672086, 0.248926, 0.324143, 0.311073, 0.403986, 0.320645, 0.354573, 0.449132, 0.224234
1.63, 0.0319375, 1.28561, 0.894864, 1.51688, 2.17151, 2.62806, 1.85967, 1.86309, 1.81805, 1.11314, 2.13249, 2.28802, 2.27002, 1.51245, 1.07535, 1.28053, 0.630574, 0.444425, 0.387606, 0.464136, 0.468582, 0.241384, 0.334758, 0.278298, 0.429981, 0.793737, 0.498306, 0.358191, 0.309431, 0.521823, 0.913216, 0.814998, 0.505224, 0.339784, 0.49226, 0.370779, 0.269586, 0.342781, 0.28062, 0.389553, 0.187783
1.64, 0.0319375, 0.935154, 1.29407, 1.56901, 2.00475, 2.29851, 1.91186, 2.06358, 1.56583, 1.65096, 2.05983, 2.00416, 1.94402, 1.41473, 1.06522, 1.22374, 0.990979, 0.767054, 0.437571, 0.413423, 0.378498, 0.292075, 0.231382, 0.239067, 0.411463, 0.738996, 0.536665, 0.329785, 0.297244, 0.477548, 0.844327, 0.917375, 0.550732, 0.318766, 0.42689, 0.363846, 0.296483, 0.289013, 0.263068, 0.225605, 0.145926
1.65, 0.0319375, 0.812327, 1.07159, 1.61421, 2.09868, 2.3316, 1.71058, 1.91715, 1.59973, 1.76309, 2.09913, 1.99434, 1.8569, 1.53634, 0.721862, 1.27566, 0.91375, 0.770246, 0.579708, 0.412924, 0.492074, 0.365073, 0.270277, 0.343046, 0.439792, 0.615862, 0.499119, 0.3582, 0.236583, 0.440342, 0.886048, 1.14713, 0.607399, 0.309168, 0.333787, 0.30712, 0.294535, 0.303667, 0.277251, 0.228107, 0.155436
1.66, 0.0319375, 1.07417, 1.30961, 1.6509, 1.79105, 1.63922, 1.67767, 1.68889, 1.20102, 1.47121, 1.35786, 1.56771, 1.70834, 1.22253, 0.983669, 1.23765, 0.743543, 0.644007, 0.619416, 0.507261, 0.548555, 0.36577, 0.420294, 0.374284, 0.502037, 0.685887, 0.455985, 0.381002, 0.341651, 0.496789, 0.940757, 0.908963, 0.556546, 0.312141, 0.357179, 0.312959, 0.370937, 0.289839, 0.28527, 0.226006, 0.134855
1.67, 0.0319376, 0.818407, 1.05874, 1.45945, 1.59189, 1.44245, 1.20872, 1.64516, 1.21299, 0.872529, 1.29845, 1.43378, 1.58635, 1.30822, 1.01469, 0.861652, 0.629714, 0.621881, 0.556614, 0.534193, 0.537846, 0.280115, 0.44429, 0.447548, 0.441555, 0.452422, 0.275964, 0.394048, 0.396338, 0.557046, 0.905619, 0.593055, 0.355912, 0.344373, 0.37909, 0.339453, 0.368975, 0.348256, 0.273107, 0.20638, 0.126019
1.68, 0.0319376, 1.06093, 0.765525, 1.28266, 1.47309, 1.50358, 1.12794, 1.16998, 0.814737, 0.983654, 1.03782, 1.19461, 1.21661, 1.0312, 1.23323, 0.921194, 0.672029, 0.56381, 0.280089, 0.351268, 0.493363, 0.292777, 0.418005, 0.327328, 0.306342, 0.414586, 0.314393, 0.319786, 0.274748, 0.517253, 0.822068, 0.51982, 0.258884, 0.330104, 0.357221, 0.357261, 0.335777, 0.357091, 0.271212, 0.206205, 0.104405
1.69, 0.0319375, 1.1162, 0.94173, 1.33923, 1.70168, 1.5925, 1.44286, 1.23313, 1.01444, 1.1333, 0.968577, 1.05257, 1.66084, 1.54804, 1.3006, 1.11871, 0.892312, 0.567695, 0.283786, 0.426538, 0.627779, 0.449703, 0.453797, 0.403874, 0.224987, 0.291848, 0.306866, 0.299322, 0.339231, 0.626057, 0.86005, 0.523068, 0.292746, 0.376997, 0.342754, 0.293058, 0.282368, 0.233286, 0.223484, 0.209384, 0.153986
1.7, 0.0319375, 0.936904, 0.728327, 0.774062, 1.07075, 1.56368, 1.08604, 1.12628, 1.21795, 0.924265, 1.18562, 0.875716, 0.993502, 1.24435, 1.06287, 0.571939, 0.42412, 0.492303, 0.457036, 0.330224, 0.467057, 0.25899, 0.366726, 0.425104, 0.281081, 0.381354, 0.330393, 0.29907, 0.350772, 0.654391, 0.668856, 0.527684, 0.347727, 0.411278, 0.486508, 0.438677, 0.384692, 0.319046, 0.228608, 0.222907, 0.145109
1.71, 0.0319375, 1.09135, 0.872939, 0.420536, 1.13419, 1.54949, 0.820447, 0.689248, 0.839793, 0.646408, 1.02575, 1.06534, 0.962846, 0.934912, 0.893319, 0.820941, 0.685821, 0.445414, 0.341016, 0.248752, 0.550157, 0.353791, 0.396453, 0.462869, 0.331152, 0.475009, 0.283907, 0.355342, 0.379942, 0.518632, 0.475543, 0.533125, 0.374067, 0.342897, 0.470309, 0.58968, 0.527274, 0.338189, 0.236277, 0.22913, 0.174211
1.72, 0.0319375, 0.990826, 0.822138, 0.648463, 0.721673, 1.25826, 0.628604, 0.646008, 0.654624, 0.628368, 0.865743, 1.0405, 0.689029, 0.955742, 0.86716, 0.756818, 0.643797, 0.512229, 0.168386, 0.307757, 0.573205, 0.332738, 0.358857, 0.402105, 0.310273, 0.343612, 0.242797, 0.259556, 0.291504, 0.494537, 0.55399, 0.424155, 0.369282, 0.397255, 0.300553, 0.348896, 0.308234, 0.22994, 0.245, 0.194324, 0.148021
1.73, 0.0319375, 0.708313, 0.717986, 0.727508, 0.667172, 1.01909, 0.706868, 0.590144, 0.566952, 0.897237, 0.697729, 0.693917, 0.78489, 0.857539, 0.799293, 0.659702, 0.359041, 0.312188, 0.179962, 0.270967, 0.375044, 0.336606, 0.411172, 0.427536, 0.258129, 0.211824, 0.289382, 0.308711, 0.229192, 0.539475, 0.458134, 0.298985, 0.353668, 0.405543, 0.338046, 0.324333, 0.311749, 0.266246, 0.22405, 0.199857, 0.155919
1.74, 0.0319375, 0.753893, 0.560639, 0.779849, 0.753602, 0.522979, 0.77745, 0.46156, 0.625563, 0.934668, 0.602678, 0.813121, 0.504039, 0.281839, 0.414251, 0.585628, 0.374025, 0.376796, 0.29072, 0.306735, 0.430483, 0.294202, 0.292635, 0.40037, 0.306002, 0.23325, 0.290255, 0.306404, 0.29579, 0.337455, 0.49771, 0.578712, 0.387927, 0.529346, 0.442995, 0.326743, 0.298567, 0.253233, 0.260999, 0.231497, 0.160842
1.75, 0.0319375, 0.740829, 0.849963, 0.742132, 0.607201, 0.634582, 0.612311, 0.699724, 0.618877, 0.523826, 0.510774, 0.880256, 0.565579, 0.505869, 0.719845, 0.676939, 0.2944, 0.405111, 0.406459, 0.352127, 0.355004, 0.455853, 0.372055, 0.386492, 0.284165, 0.263349, 0.291384, 0.334178, 0.534522, 0.503126, 0.524297, 0.533956, 0.486635, 0.552057, 0.484709, 0.376374, 0.322305, 0.258008, 0.283564, 0.228653, 0.127695
1.76, 0.0319375, 0.714012, 0.846736, 0.584173, 0.743463, 0.609387, 0.390845, 0.700236, 0.875966, 0.605513, 0.44761, 0.666575, 0.744555, 0.714368, 1.14222, 0.686794, 0.269702, 0.236511, 0.281287, 0.363379, 0.320049, 0.385748, 0.310019, 0.446292, 0.33726, 0.255676, 0.267254, 0.276348, 0.354898, 0.383677, 0.525104, 0.403853, 0.393055, 0.432931, 0.367665, 0.415689, 0.340815, 0.284309, 0.263315, 0.25991, 0.106327
1.77, 0.0319375, 0.736165, 0.726281, 0.360381, 0.721838, 0.791034, 0.418042, 0.75794, 1.20537, 0.894383, 0.504989, 0.563026, 0.656462, 0.659011, 0.948985, 0.729436, 0.380894, 0.365071, 0.323747, 0.265613, 0.418777, 0.285581, 0.274531, 0.252229, 0.29061, 0.320665, 0.24486, 0.315982, 0.30492, 0.370716, 0.524991, 0.422775, 0.295469, 0.400368, 0.289569, 0.321925, 0.244902, 0.277948, 0.256403, 0.189173, 0.123877
1.78, 0.0319375, 0.859385, 0.490775, 0.224022, 0.425584, 0.464317, 0.353633, 0.510716, 1.03195, 0.789016, 0.546388, 0.605425, 0.484472, 0.672572, 0.452614, 0.492248, 0.33437, 0.347717, 0.355874, 0.337652, 0.31736, 0.258996, 0.34125, 0.290042, 0.338668, 0.409782, 0.310681, 0.361604, 0.392087, 0.328252, 0.441907, 0.377233, 0.354701, 0.408645, 0.312305, 0.360783, 0.322137, 0.248647, 0.199094, 0.245924, 0.180413
1.79, 0.0319375, 0.643455, 0.27315, 0.449655, 0.641743, 0.437635, 0.355458, 0.645353, 1.18829, 0.699917, 0.351716, 0.237526, 0.357786, 0.515285, 0.786215, 0.513778, 0.202292, 0.169683, 0.356858, 0.351458, 0.37014, 0.284335, 0.217515, 0.225438, 0.267206, 0.296585, 0.331537, 0.33943, 0.298254, 0.386591, 0.466992, 0.434039, 0.385517, 0.356942, 0.312458, 0.376432, 0.26095, 0.296455, 0.267328, 0.245, 0.176291
1.8, 0.0319376, 0.622069, 0.348707, 0.402287, 0.446366, 0.195355, 0.329296, 0.466323, 1.08495, 0.631907, 0.152528, 0.295506, 0.500498, 0.484557, 0.913853, 0.526116, 0.247225, 0.209094, 0.503393, 0.397059, 0.434276, 0.396308, 0.213037, 0.246512, 0.284968, 0.290516, 0.245059, 0.25405, 0.225045, 0.347619, 0.359091, 0.431327, 0.409135, 0.292981, 0.287973, 0.332507, 0.232046, 0.193933, 0.20238, 0.258119, 0.14312
1.81, 0.0319376, 0.781811, 0.641643, 0.667683, 0.462642, 0.428863, 0.407862, 0.30343, 1.15545, 0.795514, 0.334536, 0.316081, 0.555432, 0.477736, 0.631795, 0.463195, 0.369197, 0.415562, 0.419568, 0.237239, 0.431981, 0.438486, 0.229248, 0.296043, 0.402263, 0.386949, 0.2744, 0.361096, 0.235552, 0.220323, 0.373482, 0.486307, 0.425691, 0.343161, 0.2986, 0.424811, 0.379395, 0.359865, 0.277786, 0.242253, 0.131042
1.82, 0.0319375, 0.665099, 0.386664, 0.483205, 0.614947, 0.433834, 0.253185, 0.321699, 1.35528, 1.0832, 0.23038, 0.285295, 0.542795, 0.406083, 0.421079, 0.337544, 0.32426, 0.39826, 0.353119, 0.323274, 0.503794, 0.362283, 0.358945, 0.354088, 0.256916, 0.251383, 0.271064, 0.385437, 0.282981, 0.240634, 0.443551, 0.454505, 0.352553, 0.402567, 0.374244, 0.38107, 0.368849, 0.344904, 0.352864, 0.303196, 0.146797
1.83, 0.0319375, 0.557075, 0.433731, 0.577087, 0.701694, 0.447823, 0.519003, 0.501325, 1.36699, 1.09872, 0.345893, 0.33878, 0.557186, 0.380442, 0.445881, 0.291092, 0.370024, 0.29902, 0.293262, 0.274921, 0.351036, 0.302698, 0.455261, 0.324658, 0.329038, 0.23919, 0.347234, 0.432299, 0.446461, 0.286991, 0.472587, 0.461311, 0.357964, 0.40258, 0.424477, 0.409489, 0.488617, 0.456717, 0.471349, 0.435807, 0.208978
1.84, 0.0319375, 0.569925, 0.701727, 0.852746, 0.615329, 0.705338, 0.511923, 0.594665, 1.0666, 0.859738, 0.441835, 0.634314, 0.716082, 0.362522, 0.597083, 0.297787, 0.430957, 0.411544, 0.424145, 0.400085, 0.38638, 0.412716, 0.549503, 0.307582, 0.305768, 0.241639, 0.369232, 0.361833, 0.370456, 0.309045, 0.47246, 0.451479, 0.416876, 0.3557, 0.351333, 0.292677, 0.316268, 0.318786, 0.368829, 0.347643, 0.163476
1.85, 0.0319375, 0.710301, 0.791097, 0.606805, 0.511853, 0.726867, 0.492264, 0.517048, 0.838727, 1.04913, 0.580727, 0.43933, 0.656684, 0.509993, 0.487582, 0.406585, 0.642963, 0.42945, 0.347178, 0.300708, 0.473198, 0.473952, 0.418606, 0.304578, 0.315398, 0.32951, 0.293797, 0.323841, 0.256733, 0.321121, 0.447401, 0.479482, 0.38194, 0.355644, 0.33651, 0.256056, 0.238968, 0.265548, 0.340346, 0.299844, 0.145284
1.86, 0.0319375, 0.558732, 0.284693, 0.39151, 0.526297, 0.540497, 0.537212, 0.373788, 0.950923, 0.973454, 0.463392, 0.505323, 0.324891, 0.444401, 0.634969, 0.536102, 0.534967, 0.339204, 0.385165, 0.313793, 0.381268, 0.339629, 0.47529, 0.32446, 0.308857, 0.37402, 0.272248, 0.256611, 0.260747, 0.343031, 0.478231, 0.442411, 0.341855, 0.293264, 0.321084, 0.299397, 0.409903, 0.294144, 0.253221, 0.274104, 0.18201
1.87, 0.0319375, 0.449335, 0.550503, 0.549672, 0.615352, 0.386799, 0.314609, 0.22724, 0.655193, 0.634992, 0.531663, 0.564323, 0.499997, 0.510549, 0.456553, 0.419407, 0.343251, 0.328215, 0.45555, 0.335262, 0.434594, 0.336744, 0.43408, 0.294855, 0.312686, 0.371408, 0.340958, 0.358917, 0.354764, 0.388488, 0.399481, 0.449836, 0.378494, 0.411942, 0.37835, 0.335519, 0.337768, 0.287368, 0.332483, 0.200616, 0.125745
1.88, 0.0319375, 0.473003, 0.957771, 0.547244, 0.5349, 0.603471, 0.445505, 0.4084, 0.476537, 0.621123, 0.394171, 0.384146, 0.47798, 0.471825, 0.284626, 0.450194, 0.197492, 0.248203, 0.357938, 0.363927, 0.327851, 0.35657, 0.40493, 0.326316, 0.359698, 0.267656, 0.29099, 0.306556, 0.305029, 0.289135, 0.29583, 0.388938, 0.473067, 0.336019, 0.416493, 0.343016, 0.292024, 0.272905, 0.197541, 0.192314, 0.166635
1.89, 0.0319375, 0.763642, 0.998455, 0.602703, 0.742644, 0.68711, 0.48325, 0.37042, 0.693027, 0.999446, 0.366656, 0.349076, 0.399899, 0.516147, 0.465666, 0.415453, 0.358978, 0.208489, 0.255606, 0.221366, 0.184669, 0.280669, 0.292362, 0.440456, 0.287808, 0.299787, 0.293031, 0.344281, 0.348137, 0.331173, 0.287249, 0.392645, 0.396787, 0.289832, 0.342149, 0.346479, 0.302349, 0.26958, 0.173091, 0.265622, 0.168803
1.9, 0.0319375, 0.701634, 0.863899, 0.513815, 0.635936, 0.518246, 0.274168, 0.282227, 1.1052, 1.15572, 0.437189, 0.579234, 0.515393, 0.472714, 0.329966, 0.403486, 0.366613, 0.253832, 0.277766, 0.381977, 0.317141, 0.392351, 0.288274, 0.371162, 0.353398, 0.340378, 0.343059, 0.354448, 0.299902, 0.422562, 0.377693, 0.38116, 0.323276, 0.251499, 0.258738, 0.345775, 0.233243, 0.246532, 0.214136, 0.24533, 0.146681
1.91, 0.0319375, 0.775956, 0.911143, 0.261922, 0.363358, 0.668684, 0.28419, 0.495976, 1.02795, 1.08147, 0.575421, 0.772538, 0.47226, 0.518525, 0.349505, 0.32103, 0.288137, 0.311806, 0.347652, 0.324731, 0.331208, 0.43215, 0.290372, 0.314775, 0.286243, 0.304839, 0.368207, 0.409426, 0.3168, 0.43967, 0.389754, 0.371359, 0.389727, 0.359803, 0.285403, 0.401719, 0.291592, 0.265763, 0.248668, 0.220409, 0.125641
1.92, 0.0319376, 0.80155, 0.57219, 0.352735, 0.377701, 0.663464, 0.374564, 0.586286, 0.694925, 0.726992, 0.550911, 0.524494, 0.267888, 0.470648, 0.473113, 0.331426, 0.257825, 0.379228, 0.382151, 0.428314, 0.638032, 0.585593, 0.194466, 0.268533, 0.205363, 0.309835, 0.32642, 0.389358, 0.529426, 0.413947, 0.365458, 0.328107, 0.350362, 0.335015, 0.272023, 0.36146, 0.339529, 0.308852, 0.291161, 0.217001, 0.15061
1.93, 0.0319376, 1.14021, 0.478516, 0.525263, 0.289283, 0.478079, 0.328541, 0.545853, 0.937585, 0.963598, 0.568961, 0.579487, 0.420393, 0.310287, 0.385583, 0.662938, 0.446191, 0.573288, 0.433828, 0.392052, 0.523225, 0.448406, 0.231304, 0.287301, 0.141491, 0.229973, 0.373788, 0.357962, 0.435801, 0.323337, 0.391897, 0.457222, 0.333182, 0.272694, 0.362471, 0.417679, 0.320923, 0.250292, 0.29946, 0.217477, 0.175448
1.94, 0.0319375, 1.26694, 0.651052, 0.514943, 0.550893, 0.458032, 0.375478, 0.423633, 0.961505, 0.831925, 0.206143, 0.365988, 0.281914, 0.345748, 0.363136, 0.474178, 0.244526, 0.500708, 0.474735, 0.402802, 0.370579, 0.393327, 0.390071, 0.345241, 0.237835, 0.277628, 0.289526, 0.250276, 0.363198, 0.219431, 0.357812, 0.479924, 0.289786, 0.316881, 0.282327, 0.261008, 0.28648, 0.225293, 0.255387, 0.174759, 0.120863
1.95, 0.0319375, 0.796825, 0.634435, 0.18737, 0.331176, 0.465217, 0.444181, 0.451519, 0.82626, 0.432161, 0.180551, 0.341036, 0.407036, 0.492458, 0.411417, 0.409372, 0.300766, 0.320801, 0.333849, 0.40601, 0.439265, 0.42342, 0.384862, 0.29805, 0.259677, 0.186833, 0.289706, 0.32185, 0.354439, 0.257449, 0.357681, 0.399046, 0.385589, 0.387565, 0.302436, 0.318199, 0.294956, 0.219484, 0.263632, 0.223303, 0.160379
1.96, 0.0319375, 0.352395, 0.315108, 0.513774, 0.376861, 0.256622, 0.385464, 0.357387, 0.689675, 0.595623, 0.313854, 0.489772, 0.559707, 0.425297, 0.280105, 0.585991, 0.364393, 0.450395, 0.319253, 0.308496, 0.430744, 0.360117, 0.239074, 0.176908, 0.246659, 0.197958, 0.273318, 0.322696, 0.444931, 0.255042, 0.409962, 0.398751, 0.372297, 0.426229, 0.376069, 0.31054, 0.267553, 0.265215, 0.202674, 0.206251, 0.153653
1.97, 0.0319374, 0.277996, 0.375894, 0.579755, 0.607429, 0.251823, 0.266665, 0.367222, 0.576939, 0.704672, 0.561643, 0.464233, 0.674874, 0.426223, 0.291218, 0.480161, 0.449994, 0.462638, 0.322752, 0.366276, 0.687259, 0.373601, 0.353919, 0.264657, 0.423443, 0.303314, 0.255305, 0.417661, 0.42263, 0.201927, 0.301455, 0.381386, 0.36329, 0.323586, 0.366608, 0.353235, 0.374677, 0.293115, 0.189658, 0.185936, 0.154449
1.98, 0.0319376, 0.766394, 0.427869, 0.184936, 0.622076, 0.529982, 0.3913, 0.293181, 0.495148, 0.536721, 0.642481, 0.632965, 0.5496, 0.528152, 0.425575, 0.514329, 0.267258, 0.342846, 0.402216, 0.341264, 0.604665, 0.339479, 0.332782, 0.249571, 0.360805, 0.337129, 0.269643, 0.371901, 0.308859, 0.332106, 0.362859, 0.402711, 0.355264, 0.307182, 0.393238, 0.392936, 0.407996, 0.244416, 0.22148, 0.219024, 0.175647
1.99, 0.0319376, 0.894394, 0.597519, 0.298458, 0.516574, 0.336193, 0.223761, 0.376197, 0.689248, 0.512959, 0.362571, 0.479042, 0.357582, 0.376565, 0.588259, 0.516188, 0.326875, 0.380593, 0.444583, 0.409328, 0.508187, 0.389523, 0.348802, 0.379117, 0.356254, 0.329454, 0.329902, 0.27402, 0.3319, 0.413711, 0.434453, 0.390707, 0.3005, 0.37155, 0.458465, 0.421855, 0.356394, 0.293522, 0.289722, 0.266685, 0.132789
2, 0.0319376, 0.768676, 0.794863, 0.715062, 0.437022, 0.354814, 0.300353, 0.46064, 0.603932, 0.387332, 0.199614, 0.55545, 0.464479, 0.340164, 0.436282, 0.523499, 0.396785, 0.350127, 0.413346, 0.428879, 0.423759, 0.387368, 0.454767, 0.473361, 0.405374, 0.21146, 0.199109, 0.273048, 0.332012, 0.446555, 0.412029, 0.40658, 0.392678, 0.477871, 0.406829, 0.3294, 0.336411, 0.350128, 0.351236, 0.312095, 0.167868
2.01, 0.0319376, 0.730186, 0.684088, 1.01205, 0.96915, 0.661376, 0.495775, 0.292246, 0.596375, 0.395462, 0.247864, 0.323471, 0.539177, 0.608885, 0.385893, 0.44974, 0.288707, 0.416675, 0.416553, 0.369887, 0.536598, 0.372053, 0.483169, 0.527193, 0.246136, 0.175177, 0.200362, 0.299462, 0.382556, 0.491033, 0.454048, 0.414899, 0.363776, 0.301686, 0.356504, 0.334875, 0.357734, 0.441801, 0.322853, 0.318099, 0.195221
2.02, 0.0319376, 0.724046, 0.373874, 0.553791, 0.558068, 0.365583, 0.236408, 0.303185, 0.616771, 0.513479, 0.496934, 0.523194, 0.63363, 0.47109, 0.296063, 0.419904, 0.508459, 0.307922, 0.493467, 0.467563, 0.505878, 0.436597, 0.405491, 0.309462, 0.264787, 0.191101, 0.341888, 0.336376, 0.365683, 0.423968, 0.43066, 0.331615, 0.271353, 0.291363, 0.429852, 0.335922, 0.231573, 0.269706, 0.231325, 0.237259, 0.134717
