# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
3.59, 0.0319376, 0.0108448, 0.013543, 0.0172153, 0.00611044, 0.00769957, 0.00403519, 0.00261893, 0.0133317, 0.0141209, 0.0114367, 0.00653831, 0.0030855, 0.0030792, 0.0035111, 0.00510282, 0.00437042, 0.00313434, 0.00383036, 0.00265639, 0.0034542, 0.00648904, 0.00735965, 0.00571261, 0.00345253, 0.00580719, 0.00646914, 0.00896158, 0.00719953, 0.00553196, 0.00821284, 0.00926989, 0.00641193, 0.00602714, 0.0054447, 0.00604776, 0.0108691, 0.0108033, 0.00807592, 0.00858757, 0.00523779
3.6, 0.0319376, 0.0111261, 0.0100863, 0.0099168, 0.00520506, 0.00699535, 0.00725043, 0.00477033, 0.0159607, 0.0123819, 0.011729, 0.00640968, 0.00471456, 0.00601209, 0.00464088, 0.00242321, 0.0013364, 0.00234127, 0.00389353, 0.00458072, 0.00422514, 0.00522379, 0.00674708, 0.00281795, 0.0031524, 0.00488742, 0.00512856, 0.00424377, 0.00870871, 0.00904805, 0.00902939, 0.00821532, 0.0081445, 0.00609752, 0.00586645, 0.00614563, 0.0101085, 0.00897115, 0.00731516, 0.00742438, 0.0046353
3.61, 0.0319376, 0.0268858, 0.00843285, 0.0102128, 0.00390292, 0.00821982, 0.00791225, 0.00906566, 0.00680984, 0.00903222, 0.00624811, 0.00685968, 0.00631587, 0.00514386, 0.00428639, 0.00249004, 0.00204461, 0.0023974, 0.00282401, 0.00628921, 0.00470567, 0.00334632, 0.0071632, 0.004015, 0.00342402, 0.00340097, 0.0060685, 0.00548643, 0.0083235, 0.00546402, 0.0115388, 0.00891042, 0.0066199, 0.00730167, 0.00818766, 0.00819523, 0.00593448, 0.00835034, 0.00540545, 0.00686951, 0.0029172
3.62, 0.0319376, 0.0217666, 0.0113589, 0.00611838, 0.0042116, 0.00933851, 0.0100964, 0.00678331, 0.00835105, 0.0129016, 0.00939697, 0.0107204, 0.00778143, 0.00627275, 0.00220092, 0.00239276, 0.00334929, 0.00410191, 0.00510864, 0.00602501, 0.00422644, 0.00378784, 0.00682985, 0.00501921, 0.00458582, 0.00392821, 0.00507744, 0.00454761, 0.0061993, 0.00526103, 0.0107939, 0.0069931, 0.00526565, 0.00715941, 0.00763688, 0.00671452, 0.0066308, 0.00767461, 0.00692207, 0.0083397, 0.00541174
3.63, 0.0319374, 0.0241398, 0.00375815, 0.00244806, 0.00571759, 0.007169, 0.00797457, 0.00452423, 0.00855779, 0.0190355, 0.0134626, 0.00640933, 0.00838214, 0.0083968, 0.00256055, 0.00277789, 0.00306898, 0.00411485, 0.0042776, 0.00459982, 0.00421754, 0.00372181, 0.00755548, 0.00544849, 0.00402818, 0.00449646, 0.00538067, 0.00565939, 0.00827326, 0.00470424, 0.00712319, 0.00552259, 0.00648845, 0.00670173, 0.00682002, 0.00591077, 0.00669723, 0.00974446, 0.00751514, 0.00731907, 0.00542336
3.64, 0.0319374, 0.0179328, 0.00356978, 0.00262856, 0.00434016, 0.00385185, 0.003141, 0.0019693, 0.00393593, 0.0123147, 0.0180967, 0.0102525, 0.00947373, 0.0101463, 0.00538945, 0.0052379, 0.00251561, 0.0036705, 0.00632807, 0.00469997, 0.00428532, 0.00244354, 0.00639156, 0.00534605, 0.00642555, 0.00358, 0.00354745, 0.00497615, 0.00740971, 0.00381076, 0.00658982, 0.00528059, 0.00764315, 0.00750851, 0.00560463, 0.00570052, 0.00644202, 0.0096532, 0.00679752, 0.00713065, 0.0049395
3.65, 0.0319374, 0.00945908, 0.00412601, 0.00298222, 0.00444923, 0.00282805, 0.00241405, 0.00200012, 0.00464836, 0.00863958, 0.0155491, 0.0138322, 0.0112532, 0.00788942, 0.00593768, 0.00549639, 0.00236327, 0.00283328, 0.00498706, 0.00281533, 0.00302394, 0.00214371, 0.00553314, 0.00746639, 0.00646748, 0.00410262, 0.00288214, 0.0073283, 0.00653973, 0.00685862, 0.00545904, 0.00494222, 0.00674756, 0.00717799, 0.00608058, 0.00691805, 0.00553682, 0.00785902, 0.00576145, 0.00813043, 0.00491814
3.66, 0.0319374, 0.00764019, 0.00552378, 0.00303249, 0.0034138, 0.00188304, 0.00254379, 0.00285955, 0.00334109, 0.0055335, 0.00368535, 0.00471694, 0.0110297, 0.0064862, 0.00685009, 0.00547552, 0.00339634, 0.00406891, 0.00473378, 0.00216797, 0.00239931, 0.00179416, 0.0067588, 0.00817619, 0.00477033, 0.00432591, 0.00347748, 0.00586017, 0.004886, 0.00655998, 0.00672553, 0.00706922, 0.00821804, 0.0049357, 0.00669676, 0.00720829, 0.00507377, 0.00635413, 0.00717586, 0.00902892, 0.00601849
3.67, 0.0319374, 0.00537202, 0.00238194, 0.00258184, 0.00268528, 0.00285515, 0.00212051, 0.00312519, 0.00448163, 0.00395991, 0.00232605, 0.0042141, 0.00745207, 0.00563533, 0.00512512, 0.00511907, 0.00448341, 0.00265793, 0.00256139, 0.00291304, 0.00205449, 0.00188661, 0.00564517, 0.00566638, 0.00647862, 0.00519581, 0.00366314, 0.00419071, 0.00546402, 0.00651131, 0.00603781, 0.00607323, 0.00728806, 0.00508693, 0.00671381, 0.00748579, 0.00587202, 0.00577899, 0.00769614, 0.00908586, 0.00561707
3.68, 0.0319374, 0.00857776, 0.00458357, 0.00245044, 0.00336486, 0.00293016, 0.00287679, 0.00344398, 0.00599065, 0.00400361, 0.00128806, 0.00330509, 0.00374652, 0.00620984, 0.0046493, 0.00419095, 0.00407449, 0.00375008, 0.00379901, 0.00382525, 0.00207519, 0.00154959, 0.0035446, 0.0047288, 0.00558068, 0.0041767, 0.00448353, 0.00362466, 0.00621399, 0.00459899, 0.00601683, 0.00589762, 0.00489525, 0.00604207, 0.00691391, 0.00604906, 0.00755796, 0.00594929, 0.0065755, 0.00650526, 0.00398247
3.69, 0.0319374, 0.0125085, 0.00710769, 0.00216119, 0.00208328, 0.00261834, 0.00202427, 0.00490071, 0.00531807, 0.00409764, 0.00181796, 0.00273022, 0.00370732, 0.00600842, 0.00388213, 0.00504127, 0.00371362, 0.00515477, 0.00357204, 0.00199155, 0.00233045, 0.00257458, 0.00447178, 0.00528629, 0.00329357, 0.00346715, 0.00695712, 0.00621742, 0.00620795, 0.00420211, 0.00574841, 0.00582746, 0.0037578, 0.00575244, 0.00492123, 0.00499916, 0.00737942, 0.00661351, 0.00781195, 0.0073851, 0.00340691
3.7, 0.0319374, 0.0106017, 0.0114484, 0.00295845, 0.00210124, 0.00229691, 0.00138485, 0.00384033, 0.00470578, 0.00411117, 0.00308538, 0.00187329, 0.00368012, 0.00228026, 0.00263284, 0.00322881, 0.00309738, 0.00418596, 0.00232938, 0.00251917, 0.00358368, 0.00406048, 0.0037382, 0.00435143, 0.00325269, 0.00353201, 0.00600723, 0.00605771, 0.00545229, 0.00523494, 0.00478195, 0.00444923, 0.00385672, 0.00443546, 0.00539383, 0.00597334, 0.00634335, 0.00633695, 0.0100961, 0.00679456, 0.00328846
3.71, 0.0319374, 0.0094664, 0.00502514, 0.00231832, 0.00141449, 0.00123532, 0.00143497, 0.00143461, 0.00362775, 0.00308217, 0.00320077, 0.0014327, 0.00241798, 0.00248136, 0.00240906, 0.00196098, 0.00210992, 0.00167111, 0.00153448, 0.0020947, 0.00350409, 0.00314444, 0.00280154, 0.00274365, 0.00290853, 0.00257232, 0.00290044, 0.00424437, 0.00339777, 0.00647139, 0.00508824, 0.00447534, 0.00356705, 0.00331971, 0.00393058, 0.00593839, 0.00584773, 0.0056115, 0.00556598, 0.00609658, 0.00387097
3.72, 0.0319374, 0.0042376, 0.00357073, 0.00142532, 0.00131592, 0.00155792, 0.00164314, 0.00278347, 0.00208066, 0.00313874, 0.00343115, 0.00274198, 0.0038211, 0.0050657, 0.00309976, 0.00363879, 0.00203617, 0.00198608, 0.00184985, 0.00243926, 0.0021267, 0.0029903, 0.00250241, 0.00314111, 0.00314765, 0.00211968, 0.00246875, 0.00297853, 0.00476677, 0.0051033, 0.00280582, 0.00401975, 0.00421647, 0.00379806, 0.00371861, 0.00612525, 0.00527739, 0.00448388, 0.0047765, 0.00419475, 0.00241726
3.73, 0.0319376, 0.00328739, 0.00253285, 0.0036578, 0.00225897, 0.00140163, 0.000507226, 0.00328466, 0.00168277, 0.0036167, 0.00430823, 0.00223613, 0.00427689, 0.00316227, 0.00247339, 0.00211313, 0.00194765, 0.00239978, 0.00221091, 0.00277028, 0.00188638, 0.00341, 0.00336331, 0.00426941, 0.00336593, 0.00290258, 0.00278145, 0.00376089, 0.00490604, 0.00316322, 0.00267125, 0.00394934, 0.00518442, 0.00512216, 0.00537593, 0.00745089, 0.00512417, 0.0049223, 0.00556444, 0.00452898, 0.00384758
3.74, 0.0319376, 0.00280784, 0.00210754, 0.00323998, 0.00156364, 0.00139473, 0.00354935, 0.00416887, 0.00214394, 0.00410191, 0.0034163, 0.0033146, 0.0024068, 0.00181689, 0.00203771, 0.00143604, 0.00214264, 0.00216167, 0.00168932, 0.00266566, 0.00180225, 0.00358558, 0.00257613, 0.00410298, 0.00301894, 0.00360066, 0.00349233, 0.00468882, 0.00623081, 0.00445884, 0.00452055, 0.00503237, 0.00530384, 0.00434289, 0.00467019, 0.0066064, 0.00555389, 0.00458594, 0.0050899, 0.00550196, 0.00360399
3.75, 0.0319376, 0.00168158, 0.00298364, 0.00186496, 0.00139425, 0.00320136, 0.00301134, 0.00259646, 0.00301989, 0.00314824, 0.00210921, 0.00203414, 0.00248338, 0.00138187, 0.0019467, 0.00273889, 0.00186984, 0.00186234, 0.00226527, 0.00251287, 0.00188126, 0.00328466, 0.00286359, 0.00260371, 0.00192659, 0.00260205, 0.00303927, 0.00248671, 0.00388688, 0.00443641, 0.00430585, 0.00451332, 0.00354876, 0.00387038, 0.00383974, 0.00416115, 0.00499786, 0.00414631, 0.00438395, 0.00416341, 0.00313196
3.76, 0.0319376, 0.00436888, 0.00255294, 0.00240513, 0.00123246, 0.00249789, 0.00191767, 0.00317712, 0.00333622, 0.0031549, 0.00186175, 0.0013002, 0.00174335, 0.00144342, 0.00161303, 0.00325828, 0.0021813, 0.00146591, 0.00218308, 0.00247934, 0.00126068, 0.00275994, 0.00295999, 0.00171598, 0.00273236, 0.00258291, 0.00286585, 0.00244854, 0.00426395, 0.00318877, 0.0027641, 0.00344861, 0.00349613, 0.0036711, 0.00364045, 0.00459484, 0.00460718, 0.00540261, 0.00533182, 0.00406297, 0.00243284
3.77, 0.0319376, 0.00423784, 0.00153007, 0.00301312, 0.00129342, 0.00157447, 0.00168682, 0.00172062, 0.00192528, 0.00129104, 0.00125508, 0.00127175, 0.00150734, 0.00132354, 0.00135902, 0.00177357, 0.00204545, 0.00150103, 0.00145032, 0.00143758, 0.0018038, 0.00264497, 0.00264176, 0.00209053, 0.00300314, 0.0029512, 0.00369022, 0.00191231, 0.00241453, 0.0021148, 0.00276861, 0.00263213, 0.00369271, 0.00274519, 0.00280297, 0.00396335, 0.00414418, 0.00545323, 0.00562857, 0.00426692, 0.00202403
3.78, 0.0319376, 0.00433078, 0.00212455, 0.00202808, 0.00109767, 0.00277539, 0.00144496, 0.00198537, 0.00157721, 0.00147389, 0.00169182, 0.00369283, 0.00171859, 0.00111101, 0.00154507, 0.00219248, 0.0015978, 0.00217749, 0.00190886, 0.00187115, 0.00180951, 0.0027704, 0.00307361, 0.00268932, 0.0023823, 0.00324022, 0.00365815, 0.00237397, 0.00288725, 0.00251121, 0.00188435, 0.00219081, 0.00314397, 0.00322608, 0.00353474, 0.00316476, 0.00356408, 0.00436924, 0.00405086, 0.00460647, 0.00328953
3.79, 0.0319376, 0.00269705, 0.00190137, 0.00171978, 0.000873303, 0.0025728, 0.00129413, 0.00125413, 0.00200381, 0.00218415, 0.00144627, 0.003266, 0.00207471, 0.00228145, 0.00254521, 0.00269526, 0.0027465, 0.00240216, 0.00210409, 0.00178583, 0.00194848, 0.00274294, 0.00235174, 0.00379628, 0.00256103, 0.00404682, 0.00244628, 0.00292778, 0.00259349, 0.00267993, 0.00294478, 0.0023578, 0.00257565, 0.00233842, 0.00282437, 0.00288951, 0.00351431, 0.00440579, 0.00433541, 0.00344552, 0.0032963
3.8, 0.0319376, 0.00300373, 0.00272855, 0.00174192, 0.00140378, 0.00280119, 0.00220199, 0.00185187, 0.00227062, 0.00212896, 0.00112542, 0.00146925, 0.00247874, 0.00197061, 0.00202284, 0.0023157, 0.00285706, 0.00348473, 0.00292897, 0.00230987, 0.00195193, 0.00181117, 0.00210041, 0.00292909, 0.00298994, 0.00407449, 0.00334323, 0.00250467, 0.00316037, 0.0039212, 0.00303891, 0.00378868, 0.00340347, 0.00381872, 0.00395777, 0.00291994, 0.00390743, 0.00490486, 0.00384117, 0.00356396, 0.00280071
3.81, 0.0319376, 0.00411165, 0.00246471, 0.00292077, 0.00204913, 0.0018759, 0.00169491, 0.00251715, 0.00222328, 0.00184782, 0.000879973, 0.0019718, 0.00164243, 0.00149734, 0.00207257, 0.002064, 0.0023295, 0.00308169, 0.00260122, 0.00205687, 0.00235875, 0.00211789, 0.0030931, 0.00332814, 0.0027238, 0.00321693, 0.00359164, 0.00388593, 0.0049771, 0.00446893, 0.00392571, 0.00374984, 0.00355315, 0.00335856, 0.00444899, 0.00365281, 0.00398675, 0.00444045, 0.00376659, 0.00488161, 0.00244343
3.82, 0.0319376, 0.00466556, 0.00305317, 0.00221151, 0.00243141, 0.000967869, 0.00164921, 0.00301538, 0.00397368, 0.00189351, 0.00163445, 0.00328145, 0.00234341, 0.00260585, 0.00266019, 0.00164695, 0.00108707, 0.0014677, 0.00213252, 0.00246031, 0.00207923, 0.00295643, 0.00385589, 0.00368214, 0.0027572, 0.00321348, 0.00293277, 0.00432496, 0.00468193, 0.00405715, 0.0034138, 0.00257518, 0.00354103, 0.00306125, 0.0067697, 0.00651924, 0.00433731, 0.00493202, 0.0047918, 0.00457265, 0.00323226
3.83, 0.0319376, 0.00264604, 0.00214585, 0.00215191, 0.00265781, 0.00138509, 0.00123556, 0.00211944, 0.00224124, 0.00222531, 0.00339432, 0.00336854, 0.00188233, 0.00253297, 0.00160137, 0.00198013, 0.00195764, 0.00171217, 0.00147294, 0.00173609, 0.00227407, 0.00221068, 0.00335856, 0.00520138, 0.00442692, 0.0051046, 0.00440912, 0.00348152, 0.00326624, 0.00414631, 0.00178892, 0.00295785, 0.00523435, 0.00484471, 0.00329844, 0.00542656, 0.0041938, 0.00490059, 0.00549663, 0.00461418, 0.00356337
3.84, 0.0319376, 0.00324046, 0.00519521, 0.00453064, 0.00161006, 0.00192814, 0.00118007, 0.0011971, 0.00239812, 0.00251287, 0.00291316, 0.00279394, 0.00318995, 0.00182034, 0.00153626, 0.00279239, 0.00322691, 0.00154662, 0.00128878, 0.00141068, 0.00237838, 0.00207043, 0.00263475, 0.0021104, 0.00317486, 0.00303166, 0.00343638, 0.00303, 0.00172181, 0.00383867, 0.00326505, 0.00325376, 0.00314135, 0.00380898, 0.00440591, 0.00393141, 0.00408292, 0.00449611, 0.004662, 0.00441956, 0.00298412
3.85, 0.0319376, 0.00431701, 0.00449112, 0.00385696, 0.00279203, 0.00140092, 0.00113732, 0.00182236, 0.00182438, 0.00223613, 0.00226242, 0.00227812, 0.00384212, 0.00200036, 0.00118972, 0.00206626, 0.00206091, 0.00178749, 0.00146853, 0.00191148, 0.00211504, 0.00216298, 0.00272201, 0.00157792, 0.00198858, 0.00271024, 0.0033127, 0.00457206, 0.00213276, 0.00423535, 0.00385684, 0.00487947, 0.00417029, 0.00386361, 0.00541778, 0.00379651, 0.00490249, 0.00539609, 0.00373321, 0.00547292, 0.00378369
3.86, 0.0319376, 0.00268551, 0.00370887, 0.0049198, 0.00264105, 0.00201939, 0.00229322, 0.00153507, 0.00218486, 0.00185211, 0.00308859, 0.00255508, 0.00336913, 0.00199001, 0.00197513, 0.00188757, 0.00288808, 0.00237314, 0.00267434, 0.00247173, 0.0011228, 0.00232343, 0.00288024, 0.00271191, 0.00169229, 0.00237802, 0.00221912, 0.00189994, 0.00178928, 0.00290567, 0.00387501, 0.00461145, 0.00349209, 0.00351146, 0.00405787, 0.00367027, 0.00496547, 0.00530882, 0.00440769, 0.00449611, 0.00261798
3.87, 0.0319376, 0.00450964, 0.0049491, 0.00511907, 0.00341487, 0.00227312, 0.00189125, 0.00334798, 0.00176572, 0.000873661, 0.00177988, 0.00300504, 0.00317938, 0.00164457, 0.00243177, 0.0018458, 0.00389745, 0.00304509, 0.00293503, 0.00269336, 0.00210005, 0.00291732, 0.00325507, 0.00218165, 0.00180142, 0.00266316, 0.0031959, 0.00279928, 0.00265377, 0.00303107, 0.00420543, 0.00363808, 0.00447119, 0.00395302, 0.00251406, 0.00317379, 0.0040638, 0.00507875, 0.00518442, 0.0044732, 0.00253332
3.88, 0.0319374, 0.00463874, 0.00323927, 0.00174454, 0.00122734, 0.000736204, 0.00172585, 0.00396882, 0.00425849, 0.00213324, 0.00222638, 0.00254569, 0.00204271, 0.00195895, 0.0024659, 0.00235471, 0.00419985, 0.00359793, 0.00181034, 0.00278526, 0.00324461, 0.0030294, 0.00251751, 0.00177512, 0.00254498, 0.00277408, 0.00268064, 0.00233461, 0.00262214, 0.00229631, 0.0034182, 0.0021311, 0.00299315, 0.00402533, 0.00290092, 0.00331555, 0.00344113, 0.00336533, 0.00252726, 0.00325697, 0.00258968
3.89, 0.0319374, 0.00349471, 0.00166123, 0.000876162, 0.00113256, 0.00126461, 0.00145092, 0.00124115, 0.00248302, 0.00355458, 0.00304355, 0.00117864, 0.00142294, 0.00174239, 0.00253998, 0.00290294, 0.00263023, 0.00202237, 0.00171824, 0.00174192, 0.00232391, 0.00155126, 0.00175263, 0.00236767, 0.00251382, 0.00296106, 0.00209351, 0.0019348, 0.00167289, 0.00259325, 0.00215263, 0.00229786, 0.00297366, 0.00464954, 0.00291352, 0.00291685, 0.002955, 0.00317118, 0.003153, 0.00340905, 0.00203319
3.9, 0.0319374, 0.00245484, 0.00145068, 0.00152555, 0.00222388, 0.000949885, 0.000787068, 0.00228061, 0.00168503, 0.00327384, 0.002251, 0.00175227, 0.00203973, 0.00107255, 0.00179856, 0.0019461, 0.00182879, 0.00204616, 0.00162517, 0.00240014, 0.0020226, 0.00091094, 0.00222804, 0.00237207, 0.00255271, 0.00241286, 0.00176857, 0.00297901, 0.0022843, 0.00291007, 0.00218356, 0.00334299, 0.00211896, 0.00270228, 0.00378298, 0.00383273, 0.00604148, 0.00489418, 0.00439452, 0.00420555, 0.00230262
3.91, 0.0319374, 0.0012021, 0.00224909, 0.00256032, 0.00178428, 0.0012246, 0.00080422, 0.00142699, 0.00134449, 0.00169015, 0.00177643, 0.00155828, 0.0020991, 0.00166623, 0.000832092, 0.00143235, 0.000972275, 0.00184283, 0.00151127, 0.00126615, 0.00168182, 0.00177869, 0.00240347, 0.00217511, 0.00261037, 0.00161458, 0.00195229, 0.00360328, 0.00360494, 0.00296213, 0.00269027, 0.00376861, 0.00232997, 0.00437161, 0.00355826, 0.00321455, 0.00512382, 0.00441125, 0.00392595, 0.00325899, 0.00147341
3.92, 0.0319374, 0.00386765, 0.00380091, 0.00247113, 0.000660082, 0.000817203, 0.000745376, 0.000775037, 0.00142949, 0.00189435, 0.00131413, 0.00250479, 0.00139794, 0.00199643, 0.00139485, 0.00104147, 0.00129759, 0.00191588, 0.00110386, 0.00190958, 0.00237683, 0.0016773, 0.00183485, 0.00224921, 0.00331995, 0.00213062, 0.00147258, 0.00277824, 0.00328394, 0.00279952, 0.00344885, 0.00481019, 0.00287631, 0.00451391, 0.00342212, 0.00416602, 0.00311663, 0.00237326, 0.00311176, 0.00234567, 0.00189625
3.93, 0.0319374, 0.0140847, 0.0389995, 0.0707748, 0.0756085, 0.0462913, 0.0189518, 0.0115717, 0.00437268, 0.00302786, 0.00378072, 0.00230904, 0.00358974, 0.00249218, 0.00191446, 0.00193944, 0.00194194, 0.00339313, 0.00243165, 0.00253083, 0.00301062, 0.00194515, 0.00249872, 0.00272154, 0.00410797, 0.0029928, 0.00154305, 0.00285052, 0.00464836, 0.00505337, 0.0113271, 0.0221203, 0.0124253, 0.00478955, 0.0037483, 0.00522605, 0.00293646, 0.00280666, 0.00407247, 0.00345087, 0.00285183
3.94, 0.0319374, 0.0813542, 0.179562, 0.319013, 0.336502, 0.144001, 0.0658936, 0.0316268, 0.00799562, 0.0050676, 0.00879569, 0.00390315, 0.00255829, 0.00366243, 0.00286609, 0.00496369, 0.00513841, 0.00758778, 0.00617193, 0.00479014, 0.00780343, 0.00289474, 0.00332886, 0.00190839, 0.00202796, 0.00254236, 0.00243225, 0.0063655, 0.0110871, 0.0133799, 0.0365121, 0.0744983, 0.0430466, 0.0129591, 0.00545323, 0.00471883, 0.00227407, 0.00237386, 0.00462878, 0.00367716, 0.0047708
3.95, 0.0319374, 0.120601, 0.114521, 0.247175, 0.317315, 0.0718611, 0.032626, 0.0312403, 0.0093711, 0.00526304, 0.00602193, 0.00218106, 0.00138152, 0.00349316, 0.00314123, 0.00508563, 0.0077036, 0.00725516, 0.00551797, 0.00371694, 0.00614764, 0.00244057, 0.0036091, 0.00220913, 0.00232628, 0.00226801, 0.00253332, 0.00399458, 0.00895638, 0.011645, 0.0303862, 0.0639385, 0.0279482, 0.0140518, 0.00762339, 0.00584559, 0.00568784, 0.00378274, 0.00424662, 0.00407959, 0.00364924
3.96, 0.0319374, 0.0852118, 0.0600439, 0.0584057, 0.10898, 0.0500834, 0.0249961, 0.0164071, 0.0108781, 0.00493997, 0.00581514, 0.00369307, 0.00351704, 0.0038737, 0.00330961, 0.0043506, 0.00417362, 0.00526589, 0.00467707, 0.00237849, 0.00419415, 0.00344826, 0.00320754, 0.00373048, 0.00318663, 0.00369628, 0.00357857, 0.00384152, 0.00564552, 0.00924709, 0.0155538, 0.0363165, 0.0141052, 0.00948636, 0.00515098, 0.00435428, 0.00600368, 0.00472607, 0.00478136, 0.00487283, 0.00328917
3.97, 0.0319374, 0.0406266, 0.0211895, 0.0155943, 0.0277007, 0.0190907, 0.0167723, 0.00854278, 0.00622086, 0.00316417, 0.00216666, 0.00234044, 0.00236351, 0.00201737, 0.00183057, 0.00249266, 0.00356562, 0.00268064, 0.00254997, 0.00239717, 0.00318829, 0.00196193, 0.00213074, 0.00383321, 0.00263368, 0.00266911, 0.00308502, 0.00367359, 0.00486227, 0.00516212, 0.00631054, 0.0164009, 0.00960432, 0.00791142, 0.00474778, 0.00485681, 0.00364972, 0.00359876, 0.00427452, 0.00504578, 0.00295607
3.98, 0.0319376, 0.0235263, 0.0154051, 0.0180074, 0.0148649, 0.00676473, 0.00341487, 0.00303107, 0.00209779, 0.0031423, 0.00245579, 0.00210968, 0.00187293, 0.00132211, 0.00152222, 0.00247708, 0.00263189, 0.00202891, 0.00186317, 0.00238111, 0.00210326, 0.00217297, 0.00189494, 0.00237623, 0.00238611, 0.0019837, 0.00300682, 0.00269526, 0.00365483, 0.00480699, 0.00369034, 0.0077806, 0.00510223, 0.00415177, 0.00352678, 0.00535032, 0.00428366, 0.00327765, 0.00421255, 0.00544873, 0.00381848
3.99, 0.0319374, 0.00772016, 0.0059436, 0.00800426, 0.00676413, 0.00133437, 0.00141009, 0.00137247, 0.00195753, 0.00285682, 0.00225231, 0.0021211, 0.00101574, 0.00164029, 0.00167397, 0.00107243, 0.00208375, 0.00157221, 0.00143937, 0.00184675, 0.00158946, 0.00230856, 0.00233497, 0.00246519, 0.00212015, 0.00226705, 0.00283554, 0.00263011, 0.00396122, 0.00244331, 0.00309762, 0.00470222, 0.00356467, 0.00364568, 0.00303225, 0.00455331, 0.00468241, 0.00374105, 0.00329179, 0.00396977, 0.00317522
4, 0.0319376, 0.00255092, 0.00453278, 0.00541233, 0.00206008, 0.00227276, 0.00158411, 0.000761577, 0.00140163, 0.00119317, 0.0018201, 0.00150734, 0.00130842, 0.00085377, 0.00101062, 0.00138152, 0.00150151, 0.0013589, 0.00163898, 0.00140199, 0.00139985, 0.00173264, 0.00181665, 0.00208209, 0.00277408, 0.0031997, 0.00198537, 0.00246507, 0.0033784, 0.00357346, 0.00290615, 0.00331638, 0.00407472, 0.00315537, 0.00357406, 0.0042922, 0.00435084, 0.0043125, 0.00289343, 0.00330878, 0.00352476
4.01, 0.0319371, 0.00215608, 0.00298733, 0.00300801, 0.000515566, 0.00124639, 0.000826256, 0.00123365, 0.00230381, 0.00136104, 0.00157875, 0.00131128, 0.00157804, 0.000836142, 0.00157947, 0.00145365, 0.00139592, 0.0011846, 0.00119638, 0.0014796, 0.00228109, 0.0016992, 0.00322061, 0.00395362, 0.00207305, 0.00155709, 0.00167682, 0.00315074, 0.00259206, 0.00350362, 0.00291649, 0.00322548, 0.00458096, 0.00312471, 0.00340418, 0.00412708, 0.0038091, 0.00313743, 0.00452649, 0.00383879, 0.00345467
4.02, 0.0319376, 0.00135985, 0.00102253, 0.00180808, 0.000482562, 0.000893194, 0.000555718, 0.00184675, 0.00234852, 0.00152686, 0.00132556, 0.00189518, 0.0018596, 0.00143044, 0.00134449, 0.00157578, 0.00214406, 0.00119448, 0.00107469, 0.0013414, 0.00213716, 0.00192255, 0.00324331, 0.0034991, 0.00204271, 0.00196883, 0.00209374, 0.0030685, 0.00404564, 0.00485183, 0.00412779, 0.00416412, 0.00477733, 0.00405335, 0.00407722, 0.00471575, 0.00408577, 0.00310285, 0.00502217, 0.0050982, 0.00330759
4.03, 0.0319371, 0.00104337, 0.00155483, 0.00219509, 0.00170241, 0.000579904, 0.000654245, 0.00160065, 0.00274626, 0.00298305, 0.00127151, 0.00156352, 0.00155304, 0.00201332, 0.00256186, 0.00263736, 0.00161125, 0.00153555, 0.00117781, 0.00110708, 0.00128056, 0.00105707, 0.00182629, 0.00166682, 0.00176953, 0.00322584, 0.00283637, 0.0027931, 0.00349732, 0.0029878, 0.00254819, 0.00282556, 0.00342319, 0.00304402, 0.00403733, 0.00296463, 0.00242892, 0.00301657, 0.00437078, 0.00403175, 0.00284885
4.04, 0.0319376, 0.00118424, 0.00255806, 0.00174906, 0.00251014, 0.00101396, 0.0013052, 0.00120877, 0.00204533, 0.00190541, 0.0012446, 0.00126985, 0.00201368, 0.00173632, 0.0019417, 0.00249373, 0.00131925, 0.00141116, 0.00167135, 0.00179059, 0.00244438, 0.00131056, 0.00139794, 0.00204687, 0.00202118, 0.00212015, 0.00150853, 0.00200714, 0.00293254, 0.00243356, 0.00255746, 0.00229048, 0.00276101, 0.00214168, 0.00311949, 0.00312507, 0.0032357, 0.00346845, 0.00381647, 0.00320231, 0.00247042
4.05, 0.0319371, 0.00511907, 0.00211052, 0.00175144, 0.00177869, 0.00108231, 0.00102396, 0.00310784, 0.00256519, 0.00216381, 0.00114233, 0.00188066, 0.00203676, 0.00167123, 0.00231713, 0.00261977, 0.00177155, 0.00150912, 0.00154721, 0.00191886, 0.00167278, 0.00131342, 0.00215013, 0.00238159, 0.00203664, 0.0017224, 0.00231558, 0.00254093, 0.00322299, 0.00227169, 0.00303344, 0.00283816, 0.00297414, 0.00300361, 0.00351062, 0.00335808, 0.00404777, 0.0029197, 0.00379188, 0.00306375, 0.00271952
