# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
1.44, 0.0319375, -0.222198, 0.430493, 0.390365, 0.881834, 0.749088, 0.860481, 0.463142, 0.331814, 1.97066, 2.32719, 1.33111, 1.92768, 2.56184, 2.70597, 2.42387, 2.72132, 2.49452, 1.7843, 1.6455, 2.50733, 1.86371, 1.5353, 1.9396, 1.86634, 2.24752, 2.56003, 3.28686, 3.23991, 3.48217, 3.27064
1.46, 0.0319375, 0.217854, 0.0868361, -0.213192, 0.2388, 0.0253909, 0.234141, 0.363838, 0.943348, 2.33565, 2.80151, 1.81973, 2.27799, 2.67695, 2.69905, 2.36852, 2.49099, 2.13195, 1.95088, 1.57616, 2.31563, 1.97125, 1.5102, 1.56259, 2.14102, 2.47162, 2.90617, 3.43374, 3.67437, 3.24235, 3.10581
1.48, 0.0319375, -0.0610102, -0.0591123, 0.0641874, -0.105667, -0.269145, -1.61824, 0.184486, 0.575178, 2.15627, 3.21977, 2.5924, 2.53761, 2.96531, 2.43851, 2.04725, 2.29226, 2.67108, 2.02786, 2.03926, 2.00092, 2.14027, 1.77013, 1.9755, 2.31213, 2.42687, 2.74631, 2.97148, 3.17368, 3.30989, 3.08593
1.5, 0.0319375, 0.318364, 0.153716, 0.336422, -0.122244, -0.65966, 0.139063, 0.864792, 2.05462, 2.8023, 3.45077, 2.9471, 3.12969, 2.8585, 3.07078, 2.60808, 3.12705, 2.65489, 2.42883, 2.85563, 2.65146, 2.27692, 2.2058, 2.59883, 2.18017, 2.93073, 3.09371, 3.39667, 3.51286, 4.05121, 3.40556
1.52, 0.0319375, 0.397856, 0.0534896, -2.15715, -3.39233, -2.97361, 0.139886, 1.20303, 2.45015, 2.81024, 3.04613, 2.56217, 2.84924, 2.89005, 2.56676, 2.36614, 3.16455, 2.87562, 2.5913, 2.92083, 2.59266, 2.00146, 2.08488, 1.93343, 2.26354, 2.30836, 2.68849, 3.53366, 3.63293, 3.60603, 3.71964
1.54, 0.0319375, 0.235684, 0.212477, 0.0491502, -0.926217, -0.519774, -0.0247971, 0.464254, 1.92308, 2.58219, 2.82432, 1.54485, 2.47665, 2.89367, 2.40878, 2.23025, 2.25706, 1.82085, 2.398, 2.2331, 2.17319, 1.49377, 1.53606, 1.85096, 1.97151, 2.54134, 2.88162, 3.35738, 3.61751, 3.50751, 3.35888
1.56, 0.0319376, 0.691716, 1.31758, 1.3089, 1.46714, 1.36349, -0.0524729, 0.374374, 2.59796, 3.04189, 3.09428, 2.19631, 2.81496, 3.17099, 2.86501, 2.76456, 3.74213, 3.05147, 3.06384, 2.38444, 3.07989, 2.55467, 2.11026, 2.1551, 2.65449, 2.93943, 3.58505, 4.16107, 3.74595, 3.53269, 3.34086
1.58, 0.0319375, 1.67488, 1.76161, 1.07988, 1.10179, 1.18912, 0.888369, 0.999773, 1.84516, 2.9862, 2.81916, 3.12874, 3.54218, 3.09333, 2.21355, 3.07083, 3.45735, 3.17034, 2.32765, 2.15994, 2.23228, 1.89425, 2.21693, 2.3064, 2.35485, 2.49365, 2.53897, 2.98181, 3.5582, 3.42532, 3.07813
1.6, 0.0319375, 1.78341, 1.47515, 1.42479, 1.34018, 0.993283, 2.06311, 2.49263, 3.51025, 3.424, 2.59736, 3.09742, 3.51476, 3.66447, 3.3076, 3.18744, 3.15445, 3.29944, 2.85955, 2.15363, 2.62669, 2.43002, 1.91161, 1.78228, 2.44498, 2.8597, 2.91434, 3.14385, 3.33474, 3.30978, 3.29033
1.62, 0.0319375, 1.75546, 1.79256, 1.2349, 0.735501, 1.81074, 2.11396, 2.33589, 1.83545, 2.08575, 2.44055, 2.34337, 2.46928, 3.07964, 3.13257, 2.43118, 2.65324, 2.5456, 2.29777, 2.30368, 2.33295, 1.85755, 1.63702, 1.97238, 2.24911, 2.52853, 2.63239, 3.10151, 3.37944, 3.23789, 3.07575
1.64, 0.0319375, 0.102401, 1.17655, 1.55077, 0.983403, 1.17972, 1.87952, 1.96433, 2.4327, 2.78269, 2.07226, 2.33241, 2.77172, 3.15809, 3.0783, 2.52379, 3.15746, 2.90878, 2.99409, 2.39752, 1.75821, 2.17099, 1.92212, 1.51268, 2.07565, 2.64744, 2.80514, 2.99687, 3.27368, 3.19731, 2.98027
1.66, 0.0319375, 0.0189849, 0.866497, 1.14476, 0.493831, 1.04599, 1.4774, 2.10723, 2.22107, 2.81859, 2.56968, 1.80098, 2.5662, 2.79189, 3.01819, 2.25193, 2.54309, 2.83885, 2.4338, 2.38991, 1.89733, 1.73764, 1.37889, 1.41347, 1.83362, 2.12775, 2.40444, 2.6175, 3.2824, 2.9749, 2.60967
1.68, 0.0319376, 0.388199, 0.872144, 0.707169, 0.29304, 1.05891, 1.53344, 1.89903, 2.36122, 2.71014, 2.53801, 2.02827, 2.16222, 2.45942, 2.74238, 2.1974, 2.49519, 2.82065, 2.26221, 2.10235, 1.87836, 0.968159, 0.332395, 0.849112, 1.76636, 2.55524, 2.76653, 2.76257, 3.21063, 3.12274, 3.09482
1.7, 0.0319375, 1.49458, 0.78318, 0.966486, 0.796718, 0.438645, 0.984459, 1.60215, 1.69629, 2.8692, 2.77182, 1.86948, 2.64116, 2.93379, 2.81037, 2.33349, 2.37561, 1.97375, 2.1601, 2.22482, 2.2153, 1.40396, 1.4265, 1.37588, 1.83324, 2.12506, 2.28625, 2.91173, 3.01882, 3.02074, 2.58686
1.72, 0.0319375, 1.35587, 1.10956, 0.633856, 0.526966, 0.941143, 1.31732, 2.00099, 1.4595, 1.84177, 2.07051, 1.62336, 2.99726, 3.32179, 3.26125, 3.33955, 3.54144, 3.00059, 2.66979, 2.18014, 2.2894, 2.29696, 1.75978, 1.60337, 2.60156, 2.74513, 2.43606, 2.77246, 3.17198, 2.91282, 2.71611
1.74, 0.0319375, 1.63647, 1.84277, 1.66526, 1.62612, 2.39425, 1.92938, 2.75384, 2.6983, 2.34739, 2.98839, 3.04112, 3.60844, 3.41702, 3.25529, 3.23508, 3.49583, 3.58731, 3.03054, 2.23306, 2.26902, 1.96909, 2.23769, 2.04214, 2.3995, 2.49801, 2.607, 2.90059, 3.23468, 3.25672, 3.15279
1.76, 0.0319375, 0.965859, 0.884073, 0.265118, 1.5377, 1.78152, 1.18695, 2.10087, 2.07455, 2.39647, 2.36937, 2.21524, 2.73724, 3.19465, 2.61128, 2.28478, 3.04706, 3.14154, 2.5876, 2.25956, 2.16108, 1.63139, 1.35703, 1.68585, 1.94086, 2.46243, 2.16986, 2.68941, 3.23708, 3.22533, 2.90249
1.78, 0.0319375, 0.353098, 0.851403, 1.19748, 0.94671, 1.49874, 0.840456, 1.93692, 0.973019, 2.09536, 2.1853, 2.28096, 2.87038, 2.93001, 3.19987, 2.4712, 3.23058, 3.38646, 2.72709, 2.34858, 2.27587, 1.70171, 1.80135, 1.88591, 1.90051, 2.25451, 2.09367, 2.82724, 3.26927, 2.7732, 2.63104
1.8, 0.0319376, 0.870019, 0.764179, 0.920511, 0.65046, 1.40189, 0.332565, 1.36581, 1.0254, 1.67877, 1.99912, 1.56987, 2.58346, 2.44905, 2.97587, 2.35454, 2.47589, 2.61767, 2.1333, 2.01062, 1.56741, 1.82103, 1.54942, 1.65242, 1.87455, 2.17537, 2.25967, 2.86784, 2.96878, 2.87459, 2.73351
1.82, 0.0319375, 0.0376578, 1.17247, 1.48554, 0.766244, 1.18873, 0.515263, 0.795641, 2.27069, 2.32502, 1.61736, 1.40717, 2.29306, 2.82687, 2.47933, 2.47832, 2.68593, 2.99984, 1.88661, 1.09323, 1.08616, 1.74166, 1.75235, 1.83049, 1.82003, 2.12138, 2.4769, 2.95664, 3.31807, 3.27662, 3.3633
1.84, 0.0319375, 0.703375, 1.32123, 1.11926, -0.0108564, 0.44048, 0.461132, 0.330641, 1.39214, 2.11181, 2.33668, 1.79972, 1.68202, 2.16292, 2.5299, 2.22127, 2.43479, 2.74071, 2.26258, 1.62646, 1.54594, 1.53556, 1.59451, 1.66897, 1.96682, 2.09781, 2.49667, 3.05523, 3.32991, 3.48327, 2.9592
1.86, 0.0319375, -0.866477, 0.473758, 0.527899, 0.290127, 0.152158, -0.230975, -0.203318, 0.558505, 2.05381, 2.97731, 2.52941, 2.49126, 2.35639, 2.5966, 2.18807, 2.55389, 2.54945, 1.7324, 1.52453, 1.81378, 1.69838, 1.24758, 0.942617, 1.46302, 1.61973, 2.39992, 3.36701, 3.92619, 4.19045, 3.32391
1.88, 0.0319375, -0.0807501, -0.171592, 0.134093, 0.862582, 1.26564, 1.44932, 1.93884, 2.02926, 1.70785, 3.00833, 2.73686, 2.62324, 3.32323, 2.71232, 2.72568, 2.76244, 2.55116, 1.99279, 1.7122, 1.5598, 1.34974, 1.43807, 1.72001, 1.70211, 1.68193, 2.82932, 3.41038, 4.02687, 4.121, 3.57605
1.9, 0.0319375, 0.0324203, 0.209624, 0.575407, 0.582584, 1.39071, 1.77288, 1.751, 1.88028, 1.92498, 2.71013, 3.11661, 2.98522, 3.2467, 3.09927, 3.3144, 3.91916, 2.85928, 2.14218, 2.00395, 1.91764, 1.70788, 1.69014, 1.74916, 1.90979, 2.55271, 2.72976, 3.05285, 3.71204, 3.95991, 3.56114
1.92, 0.0319376, 0.623665, 0.50033, 0.359816, 0.372797, 0.581726, 0.918724, 1.33429, 1.66246, 2.29266, 3.12094, 1.99192, 2.78126, 3.41923, 3.18667, 2.88905, 3.05066, 2.21944, 2.1774, 2.50707, 2.4802, 1.80302, 1.82368, 1.56837, 1.89468, 2.22127, 2.83732, 3.23801, 3.18227, 2.95784, 2.99128
1.94, 0.0319375, 0.811966, 0.533693, 1.1613, 0.372171, 1.04991, 0.97178, 1.59479, 2.04713, 1.61804, 1.67014, 1.59424, 2.00398, 2.12007, 2.67156, 2.59759, 3.18844, 2.43684, 2.23404, 1.88808, 2.2124, 2.17741, 2.26045, 2.05245, 2.63298, 3.37513, 3.5655, 3.47784, 3.28893, 3.64222, 3.39239
1.96, 0.0319375, -0.182926, 0.0480869, -0.318631, -0.22137, 0.365793, 0.635745, 0.894822, 0.756238, 0.984111, 1.23427, 1.67291, 1.84891, 2.04254, 2.04145, 1.92338, 2.3372, 1.56884, 1.72644, 1.97577, 1.18959, 1.22126, 1.26778, 1.51505, 2.04067, 2.63255, 2.88271, 3.15123, 3.14122, 3.30324, 3.11303
1.98, 0.0319376, 1.16735, 1.49958, 1.02324, 1.46139, 1.77111, 0.930124, 0.698997, 2.61041, 3.34473, 2.98599, 2.65695, 3.52169, 3.17792, 3.43329, 2.84946, 3.14174, 3.02387, 3.05539, 2.60999, 2.58245, 2.64436, 2.73209, 2.75436, 2.78017, 2.77796, 3.16672, 3.74527, 3.64386, 3.42458, 3.05117
2, 0.0319376, 0.400368, 1.49589, 2.10146, 2.11416, 2.70839, 2.97737, 3.14827, 3.16166, 3.45808, 3.45122, 2.57442, 3.31376, 3.63187, 3.36116, 3.06272, 3.00697, 3.27132, 3.00517, 2.17226, 2.20423, 2.41055, 2.31913, 2.66877, 2.99503, 3.16453, 3.0772, 3.6868, 4.25887, 3.63797, 3.36773
2.02, 0.0319376, 0.807164, 0.979263, 1.55898, 1.16438, 2.24588, 1.7453, 2.29918, 2.39336, 2.83685, 3.03085, 2.49078, 2.3423, 2.57827, 2.19114, 1.91018, 2.87744, 2.84489, 2.49687, 2.64641, 2.23959, 2.2449, 2.18419, 2.18714, 2.50082, 2.71556, 3.13671, 3.04598, 3.44713, 3.41412, 3.14507
2.04, 0.0319376, -0.168254, 0.902397, 1.49785, 1.38838, 2.10578, 1.85009, 2.33568, 2.72172, 2.96818, 3.03945, 2.65751, 1.99631, 2.76468, 3.02749, 2.36916, 2.66659, 2.8895, 2.73958, 2.03287, 2.02276, 2.02805, 1.58943, 1.96936, 2.12259, 2.84098, 3.13635, 3.00831, 3.66732, 3.39715, 3.0883
2.06, 0.0319376, 0.455734, 0.582014, 1.54076, 1.41107, 2.25045, 2.23517, 2.34306, 2.79264, 3.26591, 2.61306, 2.21054, 2.28676, 2.70147, 2.9743, 2.64633, 2.51549, 2.69553, 2.25981, 1.73079, 1.56692, 1.8572, 2.06663, 1.86346, 2.00204, 2.21273, 2.83402, 3.53438, 3.62596, 3.45692, 3.08666
2.08, 0.0319376, 0.772278, 1.54322, 1.08219, 1.74669, 1.86156, 2.21833, 1.73843, 2.38437, 2.63693, 2.39548, 1.35146, 1.94242, 2.28446, 2.54225, 2.11874, 2.22352, 2.27713, 2.31387, 1.408, 1.97396, 1.82703, 1.51885, 1.21665, 1.72125, 1.96781, 2.32182, 2.81815, 2.97126, 3.00237, 3.02374
2.1, 0.0319376, -0.0567759, 0.457408, 0.564534, -0.178818, 0.28685, 0.155444, 0.953447, 2.04216, 2.49652, 2.47278, 2.23109, 2.11558, 2.78297, 2.45668, 1.76618, 2.66435, 2.63321, 2.26633, 1.17804, 1.31528, 1.29094, 1.40335, 1.17905, 1.36491, 1.95407, 2.27684, 2.50057, 2.5089, 2.98296, 3.57251
2.12, 0.0319376, 0.66751, 1.35465, 1.34389, 1.33773, 1.3033, 1.15053, 1.30626, 2.02224, 2.66095, 2.32963, 2.16587, 1.7466, 2.27133, 2.55114, 2.13914, 2.40434, 2.38392, 2.35374, 1.58145, 1.35972, 1.26972, 1.32206, 1.40195, 1.8325, 2.01107, 2.99726, 3.51203, 3.07972, 3.21193, 3.31057
2.14, 0.0319374, 0.871314, 0.516949, 1.08702, 1.87427, 2.38569, 2.05321, 2.22276, 2.1371, 2.84205, 3.01099, 3.09244, 3.35112, 3.6157, 3.31397, 2.58661, 3.33263, 2.90053, 2.73706, 2.35669, 2.21489, 1.8105, 1.60256, 1.81331, 1.90613, 2.63599, 2.84883, 3.45703, 3.48444, 3.17551, 3.10952
2.16, 0.0319374, 0.787642, 1.72386, 1.11675, 1.27148, 1.64322, 1.45261, 1.49287, 2.12987, 2.19825, 2.89047, 2.30435, 1.89808, 2.34432, 1.9501, 2.35069, 2.64395, 2.10955, 2.57495, 2.20458, 1.64905, 1.66788, 1.64787, 1.82021, 2.06539, 2.35, 2.46982, 2.97894, 3.0841, 3.32043, 3.19347
2.18, 0.0319374, 0.942943, 0.962362, 0.702542, 0.945148, 1.66164, 0.899958, 1.85892, 1.529, 1.50329, 1.33596, 1.46427, 1.58025, 2.03196, 1.73202, 1.99203, 2.07361, 1.57431, 1.5456, 1.25315, 1.0774, 0.962063, 1.29604, 1.23256, 1.61328, 2.03952, 2.69658, 3.38167, 3.14274, 2.8421, 2.94492
2.2, 0.0319374, 0.0800326, 1.08088, 0.649648, 0.379914, 1.07182, 1.12759, 0.890995, 0.908526, 1.09357, 1.10641, 0.805559, 0.718932, 1.14785, 1.79506, 0.880608, 1.54415, 1.56739, 1.04676, 0.989942, 1.08628, 1.20215, 1.11857, 1.52997, 1.77637, 2.05632, 2.25514, 2.9269, 2.88935, 2.71147, 2.77397
2.22, 0.0319374, 0.660885, 0.975812, 1.09404, 1.13214, 1.10067, 1.88085, 2.13989, 2.37338, 2.7789, 2.9083, 2.65348, 3.15872, 3.18497, 3.72218, 3.20548, 3.07083, 2.33391, 3.04899, 2.89547, 2.63645, 2.39224, 1.96903, 2.20929, 2.20611, 2.46311, 2.81157, 3.81206, 3.94968, 3.66211, 2.90024
2.24, 0.0319376, -0.0170675, 0.459049, 1.55284, 1.92646, 2.05519, 2.39909, 1.83873, 2.7201, 2.71017, 2.52847, 2.33469, 2.72366, 2.96303, 3.18293, 2.77081, 3.36964, 2.96778, 2.97284, 2.25064, 2.48602, 2.16422, 1.91472, 1.81271, 2.19477, 2.55228, 2.92464, 3.75246, 3.65018, 3.40214, 3.00924
2.26, 0.0319376, 0.638144, 0.726178, 1.01521, 1.18605, 1.98238, 2.13921, 2.08345, 2.77128, 2.91675, 3.58069, 2.97925, 2.37103, 3.4859, 3.52437, 2.50725, 2.9896, 3.25252, 2.92912, 2.20557, 2.26945, 2.19621, 1.87088, 2.11517, 2.26169, 2.74973, 3.22653, 3.73253, 3.41114, 3.38863, 3.35918
2.28, 0.0319376, 0.707621, 1.50027, 1.65656, 1.4382, 0.240184, 0.413995, 1.89686, 2.05391, 2.74303, 2.16064, 2.16984, 3.23892, 3.2519, 3.15863, 3.11886, 3.38343, 2.55708, 2.47924, 2.28074, 1.74264, 2.1224, 2.21792, 1.88495, 2.19797, 2.51897, 2.91804, 3.22084, 3.09724, 3.31088, 3.24178
2.3, 0.0319376, 1.40855, 0.940392, 0.926408, 0.824125, 0.619675, 1.81301, 2.37328, 3.42763, 3.62482, 3.34518, 2.62889, 2.56813, 2.90755, 3.14387, 3.35023, 3.557, 3.48773, 3.08726, 2.33285, 1.99964, 2.24915, 2.44504, 2.28818, 2.6938, 2.19986, 2.99115, 3.5896, 3.52015, 3.43971, 3.30031
2.32, 0.0319376, 0.790105, 1.19559, 0.675515, 0.922721, 1.07103, 1.75788, 1.66068, 2.59498, 2.6528, 2.79782, 2.53291, 3.00323, 2.73407, 2.85006, 3.25412, 3.59515, 2.20103, 2.18893, 2.06466, 2.43011, 2.14674, 1.89303, 1.86053, 2.24988, 2.23059, 2.81743, 3.60328, 3.55666, 3.2005, 3.11928
2.34, 0.0319376, 0.645159, 0.65116, 1.43671, 1.30115, 1.35834, 1.41937, 1.53273, 2.59357, 2.48654, 2.7, 2.5639, 3.44138, 3.87281, 3.46911, 2.77169, 2.83464, 2.18611, 1.72026, 1.96436, 1.69478, 2.21014, 1.88826, 2.28035, 1.74973, 1.81511, 2.70929, 3.51257, 3.79727, 3.48675, 3.18426
2.36, 0.0319376, 1.02164, 1.0557, 1.38071, 2.11174, 2.04624, 1.76846, 2.48946, 3.10886, 2.95763, 3.45438, 3.53139, 3.08195, 3.08208, 2.55938, 3.22351, 3.6409, 2.59651, 2.41477, 1.74196, 2.35359, 1.70615, 2.06374, 2.02372, 2.2076, 2.2297, 2.63598, 3.71903, 3.52626, 3.42889, 3.23985
2.38, 0.0319374, 0.543962, 1.12711, 1.79194, 2.08699, 2.16962, 2.7631, 3.16419, 3.6091, 3.15765, 3.11507, 2.27227, 2.42037, 3.15623, 3.29679, 2.67346, 2.60465, 2.51151, 2.5048, 2.3489, 2.43112, 1.0037, 1.93158, 1.77893, 2.1259, 2.39213, 2.6099, 2.8809, 3.10923, 3.1364, 2.93287
2.4, 0.0319374, -0.0523856, 0.372882, 1.23233, 1.00653, 1.46202, 1.12827, 1.83613, 2.51712, 2.1654, 1.80705, 2.14207, 2.46917, 2.77393, 2.86367, 2.43247, 2.87058, 2.63873, 2.31521, 2.02133, 1.67945, 1.13933, 1.82183, 1.3549, 1.73905, 2.46362, 2.29627, 3.01807, 3.08086, 3.09817, 3.27027
2.42, 0.0319374, 0.528209, 1.29574, 1.01983, 1.29258, 1.69271, 1.40361, 1.93364, 2.01981, 2.14227, 1.8364, 1.86812, 2.44179, 2.71183, 2.2337, 1.69611, 2.30969, 2.03938, 1.73899, 1.42171, 1.90968, 1.53065, 1.61596, 1.72032, 1.80972, 2.50949, 2.69827, 2.75754, 3.20381, 3.17806, 2.80004
2.44, 0.0319374, 0.6844, 1.18513, 1.04589, 1.80392, 2.49173, 1.99936, 2.31405, 2.38573, 2.23719, 2.92884, 2.67353, 3.11738, 3.43131, 2.68172, 2.9347, 3.6601, 3.23435, 2.09898, 1.511, 2.04355, 2.10298, 2.12227, 1.66274, 1.84726, 2.61246, 2.94217, 3.16111, 2.97604, 2.97271, 3.05331
2.46, 0.0319374, -0.904359, 0.810225, 1.11682, 0.488154, 1.12637, 1.08671, 1.47505, 2.02305, 2.1916, 2.22212, 1.29087, 1.891, 2.36914, 1.72809, 1.97382, 2.56012, 2.18057, 2.07192, 1.27903, 1.66274, 1.35737, 2.06783, 1.89223, 2.00823, 2.33272, 2.46474, 2.82961, 3.03599, 2.78117, 2.56353
2.48, 0.0319376, -0.252651, 0.49548, 0.560876, 1.15429, 0.816833, 1.50469, 1.67378, 1.56992, 1.0053, 1.58227, 1.15468, 1.38893, 2.03654, 2.07753, 1.6729, 2.3259, 2.20276, 1.02845, 1.44116, 1.13893, 1.33489, 1.36166, 1.67175, 1.81663, 1.85701, 2.17415, 2.55523, 2.65505, 2.8875, 2.70857
2.5, 0.0319376, 0.416496, 0.63158, 0.886156, 0.386539, 0.603901, 1.06568, 1.26003, 1.21176, 1.38385, 0.678511, 0.594709, 1.57381, 1.81779, 1.55753, 1.13413, 1.20271, 1.388, 1.07178, 0.770953, 1.03273, 1.01047, 1.4383, 1.33631, 1.73194, 2.19942, 2.73147, 3.00509, 3.18819, 3.45764, 3.50473
2.52, 0.0319376, -0.669654, -0.0700225, 0.0418856, -0.311129, -0.131648, -0.579345, 0.410709, 0.882564, 0.244169, 0.033908, -0.267831, 0.240624, 0.701185, 0.809497, 0.540502, 1.23034, 1.24291, 0.39762, 0.443545, 0.725305, 0.757899, 0.668191, 0.807133, 1.75654, 2.26111, 2.51911, 2.30788, 2.46373, 2.8459, 3.33506
2.54, 0.0319376, 0.091962, 0.136688, 0.0624823, -0.406758, -0.162625, 0.146029, 0.0901914, -0.0491959, 0.016249, -0.440695, -1.38053, -0.0491009, 0.229993, 0.446227, 1.42228, 1.3105, 1.34624, 0.792056, 0.543781, 0.791245, 0.84205, 0.663758, 0.824799, 1.5429, 1.85339, 2.34286, 2.41043, 2.79467, 3.03069, 2.87956
2.56, 0.0319376, -0.450713, -0.167054, -0.234801, -0.530982, -0.0812008, 0.0851939, 0.28528, 0.543999, 0.605188, 0.12906, -1.36988, -0.00925074, 0.493253, 1.37916, 1.31828, 1.23993, 1.50197, 1.44636, 0.747058, 0.840975, 0.779776, 1.05963, 0.991896, 1.17983, 2.06699, 2.2409, 2.91149, 3.59378, 3.3376, 3.02633
2.58, 0.0319376, -0.25563, -0.0137734, -0.266689, -0.152705, 0.0718886, 0.0336782, 0.130562, 0.761224, 1.00609, 0.888054, 0.457456, 1.04203, 0.890091, 1.00996, 0.771233, 1.19171, 1.00027, 0.852822, 1.03452, 1.23936, 1.14758, 0.959189, 1.12231, 1.54209, 1.55661, 2.00244, 2.28788, 3.19321, 3.37523, 3.23579
2.6, 0.0319376, -0.174807, -0.596517, -0.187278, 0.204507, -0.464157, -0.257413, 0.0485092, 0.609079, 0.819411, 0.827759, 0.67128, 0.415065, 1.39517, 1.26419, 0.948998, 1.73965, 1.5571, 1.15493, 1.26916, 1.19223, 1.27759, 1.58148, 1.23092, 1.36389, 1.74181, 2.26932, 2.48872, 2.99648, 2.63769, 2.88149
2.62, 0.0319376, 0.749027, 1.18064, 1.26273, 1.65957, 1.44247, 1.38718, 1.23236, 2.82989, 2.98533, 3.00651, 2.01344, 2.24225, 3.02177, 3.08929, 2.4559, 2.45759, 2.33982, 3.05295, 2.48769, 2.28346, 2.4905, 2.79032, 2.22818, 2.87407, 2.83747, 3.08733, 3.29955, 3.59189, 3.59381, 3.57692
2.64, 0.0319374, 1.06482, 1.64221, 0.819826, 2.00835, 2.36551, 2.86802, 2.80021, 2.98512, 2.23406, 1.97259, 2.27834, 2.19569, 2.49731, 2.76529, 1.84415, 2.26909, 2.159, 2.25054, 2.10582, 2.11884, 1.77965, 1.12477, 1.39781, 2.03017, 2.42206, 2.52736, 2.73686, 2.98126, 2.6012, 3.00367
2.66, 0.0319374, 1.00782, 1.12857, 1.08512, 1.4536, 2.21407, 1.93598, 2.43913, 3.01117, 2.4801, 1.97372, 1.42094, 1.47414, 2.23376, 2.04941, 1.82842, 2.24032, 2.30153, 2.49064, 2.16566, 2.06762, 1.64474, 1.55146, 1.48635, 1.34665, 1.97339, 2.74342, 2.86093, 2.98037, 3.43743, 3.41891
2.68, 0.0319374, 0.087958, 1.5385, 1.22054, 0.946896, 1.11677, 2.2152, 1.87501, 2.76416, 1.89804, 0.571443, 1.35688, 1.37373, 1.37603, 1.9202, 1.57135, 2.27939, 1.69574, 1.45779, 1.37556, 1.42956, 1.11441, 1.22285, 1.23298, 1.91821, 2.09703, 2.45669, 3.05165, 3.43486, 3.18282, 3.03215
2.7, 0.0319374, 0.495904, 1.24622, 0.608246, 0.868049, 1.50448, 1.2882, 0.994453, 1.84468, 1.44132, 1.0867, 1.14391, 1.07102, 1.48843, 1.609, 0.814759, 1.48738, 1.07838, 1.17917, 1.08189, 1.00059, 1.04063, 1.07716, 1.31958, 1.38013, 1.96134, 2.58914, 2.52843, 2.92314, 3.37746, 3.25054
2.72, 0.0319374, 0.77377, 0.858332, 0.25924, 2.04189, 2.47442, 2.21832, 2.52151, 2.41658, 2.60432, 2.89928, 2.58455, 2.26549, 2.14319, 2.66642, 2.24485, 2.61827, 2.54052, 1.7375, 1.03132, 1.10718, 1.30082, 1.47527, 1.18858, 1.5941, 2.05515, 2.0409, 2.46514, 2.93882, 2.92262, 2.83099
2.74, 0.0319376, 0.81476, 1.54957, 1.36276, 1.23373, 1.68416, 1.0902, 1.37231, 2.68678, 2.71102, 2.88893, 2.76292, 2.20817, 3.30984, 3.20384, 2.68954, 3.03533, 2.73397, 2.7956, 1.79105, 1.83763, 1.72155, 1.23332, 1.63525, 2.01306, 2.37862, 2.38247, 2.86084, 2.87946, 2.51833, 2.72927
2.76, 0.0319376, 1.23489, 1.23679, 0.772173, 0.173514, 1.00146, 0.659588, 1.16745, 2.3083, 2.52928, 2.75305, 2.14907, 1.59191, 2.03076, 2.09203, 1.87064, 2.25529, 1.84951, 1.80324, 1.78609, 1.54896, 1.06857, 0.945508, 1.63174, 1.64441, 1.79165, 2.31041, 3.08526, 3.60486, 2.87002, 2.73159
2.78, 0.0319376, 0.852056, 1.27467, 1.02494, 0.176388, 0.962322, 0.289395, 0.925985, 1.8945, 1.83763, 2.14359, 0.859879, 0.787549, 1.14452, 1.18905, 1.50786, 1.84341, 1.75008, 1.35234, 1.43742, 1.33188, 1.5315, 1.38414, 1.38308, 1.55064, 2.37674, 2.8904, 2.75996, 3.1917, 3.5388, 3.59584
2.8, 0.0319376, 1.58095, 1.57586, 0.836117, 1.03768, 0.705258, 0.185742, 0.315509, 1.02974, 1.08576, 1.54203, 0.860151, 0.644108, 1.22307, 1.17322, 0.910661, 1.48576, 1.87849, 1.43483, 0.949979, 1.0195, 1.32378, 0.539815, 1.14831, 1.40622, 1.83708, 1.96428, 2.54088, 2.70322, 2.65928, 2.58419
2.82, 0.0319376, 0.533786, 0.847562, 0.36, 0.328498, 0.378441, 0.944407, 0.715834, 0.984502, 1.34405, 0.944091, 0.922126, 1.06123, 1.42125, 1.62822, 1.62514, 1.86059, 1.83142, 1.30287, 0.961706, 0.788247, 0.731486, 0.971421, 1.02173, 1.24844, 1.94888, 2.23349, 2.7276, 2.94707, 2.87811, 3.01476
2.84, 0.0319376, 1.05806, 1.11916, 0.89994, 0.525342, 1.25481, 1.10778, 0.853559, 0.631131, 2.04313, 2.52113, 1.83917, 1.34014, 1.87501, 1.77595, 1.47577, 1.56441, 1.73512, 1.21967, 1.00908, 0.988966, 0.749854, 0.858064, 0.984212, 1.11245, 1.71207, 1.86399, 2.02585, 2.63031, 2.56103, 2.3271
2.86, 0.0319376, 0.678279, 0.0885777, 0.352391, 0.138073, 0.440331, 0.634377, 0.474956, 1.1638, 1.0755, 0.99791, 0.852331, 1.20528, 1.75943, 1.37204, 1.25813, 0.878183, 0.884815, 0.88473, 1.22762, 0.977069, 0.820722, 1.19245, 1.24489, 1.58249, 2.41349, 2.63755, 3.02284, 3.20391, 2.9784, 3.07441
