# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
2.65, 0.0319374, 0.0933348, 0.102456, 0.0912231, 0.034892, 0.0352989, 0.0323939, 0.0870655, 0.029409, 0.0189738, 0.0109386, 0.046116, 0.0452333, 0.0561241, 0.022911, 0.00986144, 0.0172617, 0.0170082, 0.0104294, 0.0161515, 0.0136872, 0.0176107, 0.0114865, 0.0118736, 0.0165354, 0.0181194, 0.0139091, 0.0115344, 0.0136021, 0.00956854, 0.0142843, 0.0166048, 0.0147255, 0.0149315, 0.0137675, 0.0133774, 0.0174773, 0.0133218, 0.0141763, 0.0134386, 0.0120347
2.66, 0.0319374, 0.0417435, 0.0701043, 0.0666029, 0.0189435, 0.0368965, 0.0759123, 0.0508118, 0.0213159, 0.017924, 0.0101563, 0.0404683, 0.0315983, 0.0668511, 0.0296496, 0.0139573, 0.0228593, 0.0276224, 0.0137298, 0.0219506, 0.0165816, 0.0116663, 0.0184791, 0.0162872, 0.0145536, 0.0115402, 0.0122978, 0.0165322, 0.0151235, 0.0135165, 0.0148673, 0.0156096, 0.0151887, 0.0102451, 0.00896323, 0.0146658, 0.0190722, 0.0125896, 0.0121628, 0.0130324, 0.013948
2.67, 0.0319374, 0.0840575, 0.0392193, 0.0789284, 0.0237102, 0.0405966, 0.046242, 0.0340574, 0.0353856, 0.0508328, 0.021234, 0.0354851, 0.0337701, 0.0412939, 0.0229609, 0.0114359, 0.0135036, 0.0208987, 0.0210113, 0.0238403, 0.0113358, 0.00856134, 0.014157, 0.0150959, 0.0116414, 0.0151567, 0.0183832, 0.0132236, 0.0136098, 0.0133983, 0.0156686, 0.0113516, 0.0112103, 0.0134373, 0.0100682, 0.0131118, 0.0181772, 0.0128685, 0.014604, 0.0106413, 0.0129968
2.68, 0.0319374, 0.0760182, 0.0632192, 0.102083, 0.0469318, 0.0850061, 0.0473105, 0.0820936, 0.0415737, 0.0389047, 0.036845, 0.0327168, 0.0321319, 0.0541505, 0.0377249, 0.0274509, 0.0133343, 0.0244291, 0.0227055, 0.0202895, 0.00983016, 0.0120311, 0.014555, 0.0129467, 0.0120023, 0.0168233, 0.0202928, 0.0143507, 0.0105089, 0.0103906, 0.0155336, 0.0138489, 0.0112136, 0.0147075, 0.0125487, 0.0126457, 0.015042, 0.0110398, 0.0118493, 0.00920953, 0.00971247
2.69, 0.0319374, 0.0615173, 0.0431232, 0.0796128, 0.112584, 0.0975409, 0.0560953, 0.0795962, 0.0598148, 0.0293703, 0.0260659, 0.0503349, 0.0448171, 0.0574088, 0.0490767, 0.0469401, 0.0236649, 0.0245237, 0.0284627, 0.0305503, 0.00961872, 0.00831606, 0.00982143, 0.0139961, 0.01265, 0.0108388, 0.0108718, 0.00767059, 0.00951057, 0.00864064, 0.011371, 0.013368, 0.0122628, 0.0099646, 0.00917847, 0.00944373, 0.0129838, 0.0128475, 0.0130327, 0.0106172, 0.0109134
2.7, 0.0319374, 0.110745, 0.0789857, 0.0853919, 0.101402, 0.0361173, 0.0392232, 0.0671218, 0.0526589, 0.0470174, 0.0450095, 0.0538086, 0.0324916, 0.0434065, 0.0385848, 0.0371285, 0.0250017, 0.0273416, 0.0188447, 0.0152202, 0.0119, 0.0147589, 0.0152173, 0.0121131, 0.0101581, 0.00927379, 0.0116825, 0.0137732, 0.00744592, 0.0101522, 0.0153815, 0.0149581, 0.0125454, 0.0131142, 0.0146332, 0.0110136, 0.0160766, 0.015045, 0.0142985, 0.0117197, 0.0102907
2.71, 0.0319374, 0.0914995, 0.0599134, 0.0459031, 0.0524362, 0.0299884, 0.0540548, 0.115737, 0.0481789, 0.0657024, 0.0721363, 0.0583913, 0.0322541, 0.043352, 0.0533509, 0.035382, 0.0230238, 0.0224892, 0.0166989, 0.00548631, 0.0129864, 0.019236, 0.0153515, 0.012749, 0.00946853, 0.0109887, 0.0188505, 0.0141718, 0.00993037, 0.0129442, 0.0140633, 0.0124095, 0.0132503, 0.013707, 0.0118031, 0.0111276, 0.0127043, 0.0144013, 0.0140178, 0.0139515, 0.00976748
2.72, 0.0319374, 0.082352, 0.104289, 0.119837, 0.121799, 0.0270308, 0.0435052, 0.0578605, 0.0325026, 0.0260723, 0.0335239, 0.0378579, 0.0309846, 0.0492476, 0.0478987, 0.0451541, 0.0294717, 0.0187541, 0.0134482, 0.0148515, 0.0138743, 0.0126287, 0.0140927, 0.0134979, 0.0134629, 0.00924615, 0.0123891, 0.014296, 0.0113711, 0.0134274, 0.0126813, 0.0151219, 0.0155555, 0.00928619, 0.0130091, 0.0164919, 0.00840176, 0.00707916, 0.0104701, 0.0127725, 0.0128716
2.73, 0.0319376, 0.0814664, 0.0471071, 0.0846079, 0.105053, 0.071189, 0.0453738, 0.0639408, 0.0496562, 0.0435982, 0.0487012, 0.0396499, 0.0295021, 0.0399584, 0.037866, 0.0468253, 0.0256401, 0.0172626, 0.0267492, 0.02795, 0.0120629, 0.00771235, 0.0153528, 0.0126639, 0.0130594, 0.0119165, 0.0117574, 0.0133707, 0.0129095, 0.0108497, 0.0126562, 0.0149539, 0.0134353, 0.0112208, 0.0110947, 0.0165145, 0.0093763, 0.00995693, 0.0115466, 0.0105172, 0.0129297
2.74, 0.0319376, 0.0261079, 0.0439216, 0.0849009, 0.0688375, 0.064376, 0.0270477, 0.0805469, 0.0787024, 0.0472138, 0.0481787, 0.0459906, 0.0453542, 0.0316123, 0.0424984, 0.038855, 0.0237431, 0.0265181, 0.0252301, 0.0228695, 0.018319, 0.0124567, 0.0186995, 0.0161378, 0.0091233, 0.0106198, 0.00913464, 0.0109242, 0.0129838, 0.0162713, 0.0152439, 0.0113681, 0.0137678, 0.0148118, 0.0151417, 0.0124452, 0.0140125, 0.0125927, 0.0116809, 0.0121287, 0.0123784
2.75, 0.0319376, 0.0434033, 0.0693063, 0.0910119, 0.0395878, 0.0454221, 0.0317317, 0.0543381, 0.0590685, 0.0452508, 0.0558368, 0.0461627, 0.0344097, 0.0302828, 0.0302937, 0.0323012, 0.0194522, 0.0202672, 0.0200914, 0.0233199, 0.0156018, 0.0128083, 0.0112657, 0.0165228, 0.0129925, 0.0156223, 0.00893334, 0.0129201, 0.0114592, 0.0121847, 0.0145518, 0.0117835, 0.0133824, 0.0137026, 0.0176571, 0.00940004, 0.0103491, 0.0146035, 0.014421, 0.0158938, 0.0119619
2.76, 0.0319376, 0.0477713, 0.0882079, 0.066573, 0.0470428, 0.0882773, 0.0248259, 0.0704294, 0.0469185, 0.0365614, 0.0524644, 0.0290951, 0.0228152, 0.0276861, 0.0253473, 0.0315152, 0.0211573, 0.0167066, 0.0155989, 0.0217272, 0.0121584, 0.0148806, 0.0134807, 0.0110506, 0.0119798, 0.0116904, 0.009614, 0.01521, 0.0116869, 0.0121549, 0.0117634, 0.010358, 0.0148081, 0.0151465, 0.0183182, 0.0146115, 0.0137125, 0.0145935, 0.0166026, 0.0163412, 0.0121325
2.77, 0.0319376, 0.0570977, 0.109056, 0.130759, 0.077412, 0.0828594, 0.0566855, 0.109614, 0.0588029, 0.0684555, 0.0595036, 0.0497744, 0.0485792, 0.0343681, 0.0448041, 0.0287669, 0.0140675, 0.0115724, 0.0162803, 0.0233821, 0.0150514, 0.0173413, 0.0124615, 0.00972321, 0.0075388, 0.0081581, 0.0134298, 0.0167775, 0.0113107, 0.0140296, 0.0130165, 0.00942968, 0.018026, 0.0166182, 0.0132336, 0.0157806, 0.0147696, 0.0125834, 0.0174331, 0.0119304, 0.015066
2.78, 0.0319376, 0.0533362, 0.0721831, 0.13824, 0.0359047, 0.0319234, 0.0457101, 0.148252, 0.0943746, 0.0711128, 0.0401506, 0.0384869, 0.0356624, 0.0459599, 0.0439493, 0.0233343, 0.013058, 0.0108244, 0.0111278, 0.0232562, 0.0192942, 0.0106475, 0.0100849, 0.0117353, 0.00774192, 0.00713124, 0.0154502, 0.0204128, 0.0154732, 0.0143422, 0.0131657, 0.0161658, 0.0188915, 0.0146443, 0.0132987, 0.012094, 0.0154132, 0.0130306, 0.0134021, 0.0106611, 0.0149923
2.79, 0.0319376, 0.114983, 0.0750108, 0.125795, 0.0410474, 0.0366027, 0.0384691, 0.121771, 0.0646909, 0.0329651, 0.0138158, 0.0401584, 0.0343838, 0.0505314, 0.035, 0.0175722, 0.0271815, 0.0158944, 0.0111595, 0.0189388, 0.0181461, 0.0112509, 0.0127125, 0.0136703, 0.0148189, 0.00799822, 0.0117093, 0.0150127, 0.00896642, 0.0122382, 0.0148392, 0.0170591, 0.014396, 0.0139627, 0.0140225, 0.0127202, 0.0184557, 0.0139427, 0.0120855, 0.0111773, 0.0116632
2.8, 0.0319376, 0.178574, 0.0884465, 0.073728, 0.0453174, 0.0620457, 0.0567793, 0.058649, 0.0590467, 0.0210846, 0.0213446, 0.0587735, 0.0638697, 0.053839, 0.0282523, 0.0220128, 0.0248974, 0.0147973, 0.0126159, 0.0180157, 0.0179911, 0.0114473, 0.0143746, 0.0132919, 0.0176397, 0.0116108, 0.0135076, 0.0144101, 0.0115146, 0.0104375, 0.0104112, 0.0137968, 0.0127987, 0.0117551, 0.00959098, 0.0107123, 0.0145024, 0.0149642, 0.0157693, 0.010736, 0.0121478
2.81, 0.0319376, 0.179409, 0.0682123, 0.0369523, 0.0541798, 0.0341867, 0.0379093, 0.0482199, 0.0398514, 0.0269272, 0.0125986, 0.0171246, 0.0454826, 0.0547063, 0.0401518, 0.0245759, 0.0267864, 0.00948246, 0.0122677, 0.0156021, 0.0166883, 0.0107524, 0.0130245, 0.0135388, 0.0140196, 0.012871, 0.0116483, 0.0136224, 0.0111096, 0.0116879, 0.0080026, 0.0185196, 0.0193744, 0.00907215, 0.00957929, 0.00995256, 0.0140511, 0.013138, 0.0116764, 0.0143904, 0.0152085
2.82, 0.0319376, 0.0715757, 0.0496707, 0.0589919, 0.0382898, 0.0358338, 0.0249248, 0.0402598, 0.0337935, 0.0308484, 0.0265893, 0.0179574, 0.0229705, 0.054957, 0.0292815, 0.0206156, 0.0162279, 0.014691, 0.0111716, 0.0101688, 0.0162298, 0.0136945, 0.0109254, 0.0175077, 0.0147673, 0.0153598, 0.0112962, 0.0137299, 0.00909743, 0.0118946, 0.00905432, 0.0111716, 0.0135349, 0.0117942, 0.012096, 0.0127582, 0.0116774, 0.0107781, 0.0112836, 0.0163751, 0.015415
2.83, 0.0319376, 0.0461769, 0.0422223, 0.0452391, 0.0604838, 0.0306606, 0.0443839, 0.0669425, 0.0323442, 0.0248454, 0.0173566, 0.0201897, 0.0289709, 0.0480969, 0.0198392, 0.0183277, 0.0234102, 0.0189945, 0.0140895, 0.0118587, 0.0148043, 0.0133821, 0.0105666, 0.014038, 0.0155716, 0.0117797, 0.0121111, 0.0144285, 0.00859868, 0.0133572, 0.0133963, 0.0180718, 0.0105167, 0.0126598, 0.0149299, 0.0144826, 0.00963218, 0.00849597, 0.0120403, 0.0148649, 0.0108546
2.84, 0.0319376, 0.113783, 0.0662074, 0.0593422, 0.0465864, 0.0485501, 0.0500441, 0.059688, 0.0278044, 0.0203226, 0.0149184, 0.0235611, 0.0354155, 0.0377454, 0.0153236, 0.0191179, 0.0287182, 0.0165667, 0.0114849, 0.0130057, 0.0169319, 0.0141895, 0.00953406, 0.0123679, 0.0111151, 0.0098474, 0.00733386, 0.0112975, 0.0126006, 0.0104633, 0.018158, 0.0211169, 0.0125073, 0.0123796, 0.0135006, 0.0196055, 0.0144785, 0.0136736, 0.0134275, 0.0151539, 0.0113008
2.85, 0.0319376, 0.0962838, 0.0784621, 0.0427535, 0.0567879, 0.0147716, 0.0290433, 0.0872065, 0.0285118, 0.0359327, 0.0244053, 0.0241673, 0.053679, 0.031195, 0.0357353, 0.0325708, 0.0181844, 0.0166187, 0.017907, 0.0185954, 0.0182081, 0.0157944, 0.0109473, 0.0106022, 0.0120047, 0.0153549, 0.0110791, 0.0156889, 0.0132139, 0.0109554, 0.0118947, 0.0178138, 0.0134975, 0.0092067, 0.00912378, 0.0132244, 0.0151121, 0.0142309, 0.0139274, 0.0138972, 0.0119097
2.86, 0.0319376, 0.0428636, 0.0329583, 0.0441905, 0.0705254, 0.0189387, 0.0303713, 0.0837156, 0.0288582, 0.0321113, 0.00717148, 0.0302386, 0.0583718, 0.0386524, 0.0370144, 0.0268349, 0.015994, 0.0216869, 0.017853, 0.0126752, 0.0127546, 0.0116399, 0.010503, 0.0153508, 0.0168347, 0.0183033, 0.014848, 0.0138624, 0.010583, 0.00958153, 0.0105582, 0.013004, 0.0146648, 0.0130964, 0.0109959, 0.0148589, 0.0135135, 0.010518, 0.0120671, 0.0128081, 0.010306
2.87, 0.0319376, 0.0744197, 0.0442322, 0.0398037, 0.0346573, 0.0388786, 0.0429291, 0.0391654, 0.0207313, 0.0128057, 0.00605404, 0.0221232, 0.0475498, 0.0556228, 0.0211152, 0.0127156, 0.0163957, 0.0224141, 0.0177611, 0.0206998, 0.0151237, 0.0122761, 0.00665223, 0.0155194, 0.020706, 0.0144328, 0.0164939, 0.0117061, 0.0139053, 0.0109961, 0.0143516, 0.0114818, 0.0123692, 0.0138805, 0.0122043, 0.0102141, 0.0131102, 0.0104826, 0.0131022, 0.0136104, 0.0119099
2.88, 0.0319374, 0.0616321, 0.0817351, 0.0536139, 0.037981, 0.0503748, 0.053792, 0.0388907, 0.0177897, 0.0117122, 0.0143393, 0.0273596, 0.0340429, 0.0517429, 0.0272819, 0.012552, 0.0152608, 0.0284033, 0.0174477, 0.0142954, 0.0148913, 0.0170615, 0.00798285, 0.015199, 0.0127725, 0.0160259, 0.0206479, 0.0164253, 0.0110956, 0.0152905, 0.0150455, 0.0124265, 0.00946003, 0.0104633, 0.0124113, 0.0125525, 0.0138736, 0.0100024, 0.0134099, 0.0141188, 0.0110523
2.89, 0.0319374, 0.0503061, 0.0477242, 0.0556838, 0.0517719, 0.0495654, 0.0224542, 0.0502919, 0.0493464, 0.0365246, 0.0154004, 0.0356791, 0.0298496, 0.0637601, 0.0477394, 0.0298208, 0.0205342, 0.0266052, 0.0239924, 0.0229407, 0.0202972, 0.015191, 0.0115954, 0.0127491, 0.0123483, 0.0128222, 0.0163541, 0.0179341, 0.0115929, 0.0136693, 0.0170828, 0.0157057, 0.0101344, 0.0127997, 0.0125199, 0.0171819, 0.0136185, 0.0127007, 0.0132384, 0.0113144, 0.00941893
2.9, 0.0319374, 0.0822817, 0.0625288, 0.0855912, 0.0466562, 0.064909, 0.0310752, 0.0656088, 0.0369623, 0.0440949, 0.0208268, 0.0299486, 0.0275694, 0.0593961, 0.0370551, 0.0290965, 0.0142366, 0.0231659, 0.0141978, 0.0134012, 0.0141244, 0.0089878, 0.00980466, 0.0122499, 0.00903766, 0.0102367, 0.0117995, 0.0118647, 0.00691485, 0.0112394, 0.0162185, 0.0148365, 0.0145951, 0.0145315, 0.0122385, 0.0138254, 0.0155042, 0.0153964, 0.0138749, 0.0136297, 0.010516
2.91, 0.0319374, 0.107327, 0.0404822, 0.0786596, 0.0457557, 0.0820907, 0.0377214, 0.0784127, 0.0495319, 0.0228496, 0.0291307, 0.045148, 0.0191017, 0.0325399, 0.0408395, 0.0304225, 0.0206378, 0.0122211, 0.00527443, 0.0132046, 0.0136421, 0.0127807, 0.00800272, 0.0123789, 0.0104332, 0.010371, 0.0120218, 0.0115488, 0.00914563, 0.0194393, 0.016672, 0.0104902, 0.00996307, 0.0138925, 0.0147042, 0.0154373, 0.0186499, 0.0106306, 0.0135162, 0.0146241, 0.0160204
2.92, 0.0319374, 0.0626118, 0.0389006, 0.0568703, 0.0478839, 0.0435933, 0.0216784, 0.0542756, 0.0436364, 0.0345816, 0.0492377, 0.0537957, 0.0309929, 0.0321805, 0.0273924, 0.0195645, 0.030203, 0.0195835, 0.0118319, 0.0133499, 0.0174382, 0.0105343, 0.00951175, 0.0129631, 0.0114074, 0.0159793, 0.0165133, 0.0133806, 0.0106673, 0.0112407, 0.0147648, 0.0111883, 0.0115475, 0.0113545, 0.0128745, 0.017945, 0.0161764, 0.0102405, 0.0112754, 0.0113479, 0.0149535
2.93, 0.0319374, 0.0711538, 0.0592778, 0.0804961, 0.039034, 0.0320239, 0.0284094, 0.0486086, 0.0518605, 0.0258237, 0.0274649, 0.0454048, 0.0389809, 0.0360507, 0.021592, 0.0126884, 0.0236308, 0.0292844, 0.0178776, 0.00703276, 0.0107295, 0.010962, 0.0105556, 0.0132991, 0.0175813, 0.0171355, 0.0128226, 0.0151215, 0.0128592, 0.0137203, 0.0190567, 0.0148589, 0.0182296, 0.00887698, 0.00928501, 0.0127953, 0.0176041, 0.0115096, 0.0129332, 0.0101286, 0.0107855
2.94, 0.0319374, 0.0585369, 0.0401054, 0.120905, 0.0357111, 0.0214085, 0.010506, 0.0437463, 0.0379202, 0.028565, 0.0147593, 0.0345321, 0.0450971, 0.0404778, 0.0349839, 0.0126108, 0.020297, 0.0128219, 0.0127396, 0.013331, 0.0145728, 0.0161748, 0.00939153, 0.0122061, 0.0123482, 0.0112255, 0.0164367, 0.0166959, 0.0114866, 0.0111654, 0.0200279, 0.017478, 0.0123065, 0.00863509, 0.0118951, 0.0140764, 0.0169561, 0.0119263, 0.0128569, 0.012116, 0.00873766
2.95, 0.0319374, 0.088072, 0.0621637, 0.140475, 0.0750424, 0.0423965, 0.018594, 0.0662095, 0.0815462, 0.0195152, 0.0258707, 0.0258065, 0.0406861, 0.0506774, 0.0226184, 0.0155489, 0.0200551, 0.0152789, 0.0196086, 0.0220651, 0.0152847, 0.0172261, 0.0151111, 0.0147699, 0.014981, 0.0116547, 0.0154096, 0.00995599, 0.0128235, 0.0130231, 0.0183669, 0.0163333, 0.0137398, 0.0112829, 0.0138472, 0.0135569, 0.0158458, 0.0123076, 0.012902, 0.0129881, 0.00905975
2.96, 0.0319374, 0.088856, 0.0520611, 0.0790363, 0.0500162, 0.0323402, 0.0191005, 0.0480292, 0.0734988, 0.0414715, 0.0328524, 0.0347084, 0.0187908, 0.0459861, 0.0119757, 0.014741, 0.0133714, 0.022576, 0.017666, 0.0181066, 0.0113071, 0.0148653, 0.0165708, 0.0127614, 0.0160045, 0.0143565, 0.0101619, 0.00773731, 0.0112038, 0.0108872, 0.0130125, 0.0193517, 0.0124135, 0.0174424, 0.0178775, 0.0127476, 0.0168564, 0.0121025, 0.0103081, 0.0120228, 0.0114624
2.97, 0.0319374, 0.0762512, 0.0298055, 0.0731279, 0.0426079, 0.0289887, 0.0379281, 0.0365885, 0.0338737, 0.0462848, 0.0167501, 0.0253327, 0.0226947, 0.0492584, 0.0189507, 0.0150669, 0.0148126, 0.0198771, 0.0246883, 0.0120215, 0.0121606, 0.00940984, 0.0126225, 0.0100725, 0.0142953, 0.0166531, 0.0115064, 0.0119627, 0.00963773, 0.0086781, 0.0106922, 0.0106587, 0.0119481, 0.0154241, 0.0144154, 0.0116864, 0.0138292, 0.010614, 0.0104795, 0.0128213, 0.00957492
2.98, 0.0319376, 0.0401527, 0.0372203, 0.0541833, 0.0312685, 0.0126641, 0.0232452, 0.0732021, 0.0428726, 0.0359467, 0.0132289, 0.0289798, 0.0367248, 0.051941, 0.0359465, 0.0169991, 0.022285, 0.0188541, 0.0191793, 0.0165683, 0.00854633, 0.0060051, 0.00878198, 0.0148316, 0.0180604, 0.0102398, 0.0112038, 0.0146463, 0.0133189, 0.0132632, 0.0169321, 0.0170128, 0.01085, 0.0160847, 0.015942, 0.0116441, 0.0155886, 0.0114432, 0.0120159, 0.0123467, 0.00832398
2.99, 0.0319376, 0.0700572, 0.0606288, 0.0844543, 0.0687041, 0.0603741, 0.046822, 0.0451957, 0.0426142, 0.0305233, 0.0248747, 0.031458, 0.0344245, 0.0260121, 0.0217014, 0.0279344, 0.0280576, 0.0179619, 0.00905821, 0.0162877, 0.0112353, 0.0114027, 0.012002, 0.0179754, 0.0157462, 0.00748165, 0.0131398, 0.0156747, 0.0180653, 0.0174476, 0.0203605, 0.0123414, 0.0100224, 0.0156089, 0.0111738, 0.010158, 0.0161298, 0.0115519, 0.00883291, 0.00954646, 0.010177
3, 0.0319376, 0.0553438, 0.0523411, 0.034691, 0.0330109, 0.0461998, 0.0433551, 0.0339465, 0.0379262, 0.0186985, 0.0287321, 0.0343183, 0.0242829, 0.0334139, 0.024084, 0.0194694, 0.0169031, 0.0193281, 0.0137277, 0.0108013, 0.0153289, 0.0228722, 0.0127506, 0.0219036, 0.0130759, 0.0086196, 0.0106521, 0.0163798, 0.017122, 0.0152188, 0.0192081, 0.0134881, 0.0103374, 0.01814, 0.0144549, 0.0114244, 0.0174682, 0.0132149, 0.0112367, 0.0134367, 0.0137068
3.01, 0.0319376, 0.0839955, 0.0500295, 0.0917008, 0.0555645, 0.0460692, 0.0501446, 0.0868242, 0.0310108, 0.0134231, 0.0185175, 0.0333078, 0.0302735, 0.0345783, 0.0185651, 0.0137579, 0.018096, 0.0147563, 0.0164942, 0.0150504, 0.00981954, 0.0106218, 0.0142917, 0.0146129, 0.0135183, 0.012351, 0.0161464, 0.0126086, 0.00956654, 0.00854621, 0.0141659, 0.0199936, 0.0141864, 0.0126675, 0.0114418, 0.0117051, 0.0149163, 0.0103026, 0.00921721, 0.0138255, 0.0136978
3.02, 0.0319376, 0.0499186, 0.0448621, 0.0871125, 0.0387194, 0.0282795, 0.0336369, 0.0958817, 0.0407471, 0.0143215, 0.0141623, 0.0322958, 0.0512373, 0.0382242, 0.00964777, 0.00958696, 0.0144182, 0.020158, 0.0174723, 0.0176256, 0.010378, 0.0137175, 0.0121417, 0.0124002, 0.0119172, 0.0115852, 0.0139735, 0.0135494, 0.010576, 0.0103051, 0.0125683, 0.0129288, 0.0126785, 0.0137506, 0.0134477, 0.0120688, 0.0176351, 0.011067, 0.0149, 0.0128893, 0.0125926
3.03, 0.0319376, 0.0873681, 0.060316, 0.0659433, 0.0368928, 0.0639461, 0.0323994, 0.0712117, 0.0463824, 0.0273437, 0.0188525, 0.0248414, 0.0569798, 0.0457796, 0.0099901, 0.017088, 0.0218238, 0.0263869, 0.0160556, 0.0114516, 0.0110051, 0.0141089, 0.0131698, 0.0162386, 0.0124201, 0.0140967, 0.0144777, 0.0140525, 0.0132686, 0.0192446, 0.0136177, 0.0102058, 0.0130119, 0.0180204, 0.012735, 0.0119721, 0.0162077, 0.0121223, 0.0138539, 0.0139998, 0.0118711
3.04, 0.0319376, 0.0771666, 0.0695669, 0.04791, 0.0395252, 0.0667679, 0.0319679, 0.0324446, 0.0255472, 0.0307904, 0.0383751, 0.0367157, 0.0261684, 0.024827, 0.0123392, 0.0202784, 0.0180544, 0.0152932, 0.0153613, 0.0132169, 0.00978341, 0.00992353, 0.015541, 0.0152334, 0.0159274, 0.0130514, 0.0132167, 0.0120201, 0.0131093, 0.0187145, 0.0167196, 0.0086105, 0.0110536, 0.0158814, 0.0121534, 0.0101754, 0.0140262, 0.0115786, 0.0150249, 0.0159791, 0.0120522
3.05, 0.0319376, 0.0448141, 0.0674263, 0.0692845, 0.0514155, 0.0289984, 0.0440705, 0.0412498, 0.0431349, 0.0305647, 0.0335417, 0.0321741, 0.0396256, 0.0170062, 0.0106453, 0.010365, 0.0107846, 0.00860861, 0.0142492, 0.0170612, 0.0137876, 0.0101453, 0.0132926, 0.0133018, 0.014982, 0.0144512, 0.0191974, 0.0170267, 0.0177865, 0.0144705, 0.0157646, 0.012168, 0.00772193, 0.0129093, 0.0162824, 0.0122172, 0.0191283, 0.0138585, 0.0147547, 0.0145389, 0.0151693
3.06, 0.0319376, 0.0670353, 0.0542363, 0.114174, 0.0385455, 0.0267376, 0.0192672, 0.0475363, 0.0475102, 0.0209169, 0.0311197, 0.023019, 0.0313944, 0.0354907, 0.0210231, 0.0102449, 0.00705655, 0.00913134, 0.0125457, 0.0176928, 0.0209391, 0.00935658, 0.0154829, 0.0157157, 0.0122262, 0.0174221, 0.0202097, 0.0181706, 0.0147297, 0.0156981, 0.0146064, 0.0182833, 0.0125295, 0.0129437, 0.0125337, 0.0139997, 0.0215258, 0.0157112, 0.0108975, 0.0131025, 0.012228
3.07, 0.0319376, 0.0765047, 0.0640735, 0.118016, 0.0458598, 0.0328462, 0.0277482, 0.0615791, 0.0389737, 0.0233324, 0.0345945, 0.0315067, 0.0391493, 0.0304408, 0.0326751, 0.0187003, 0.0160422, 0.0118742, 0.0106548, 0.0136185, 0.0158628, 0.0182588, 0.0147204, 0.0133553, 0.0136048, 0.0101979, 0.0167763, 0.0179779, 0.0112346, 0.00874712, 0.0092491, 0.0171075, 0.0184223, 0.0146839, 0.014046, 0.0118859, 0.015857, 0.0123649, 0.0105908, 0.0149747, 0.0100898
3.08, 0.0319376, 0.0766275, 0.0714252, 0.0729209, 0.0383403, 0.0299327, 0.0442501, 0.0763585, 0.0361561, 0.0358273, 0.0206744, 0.0365335, 0.0284291, 0.0325487, 0.0278523, 0.0189085, 0.0152324, 0.0126052, 0.0141013, 0.0181517, 0.0118669, 0.0181277, 0.0111847, 0.0177201, 0.0162699, 0.0124614, 0.0161554, 0.0128467, 0.014029, 0.0157781, 0.00987808, 0.00930225, 0.0158137, 0.0123298, 0.0132316, 0.0142621, 0.0140957, 0.0130318, 0.0112004, 0.0176846, 0.0137213
3.09, 0.0319376, 0.0540757, 0.0506167, 0.0779166, 0.036805, 0.0229613, 0.0272255, 0.054457, 0.0347187, 0.0485391, 0.0230781, 0.042799, 0.0248207, 0.0281941, 0.0146591, 0.0301026, 0.0277863, 0.016149, 0.0148756, 0.0217844, 0.0122912, 0.0164899, 0.0113582, 0.0154939, 0.0150117, 0.0109133, 0.0100407, 0.0116765, 0.0121335, 0.0165903, 0.0136255, 0.00917126, 0.0144267, 0.0115673, 0.0119963, 0.0147787, 0.0171371, 0.0126933, 0.0120446, 0.0147817, 0.0148693
3.1, 0.0319376, 0.0796433, 0.0810573, 0.115734, 0.0292267, 0.0390989, 0.0518279, 0.0557456, 0.0485384, 0.0199922, 0.0156652, 0.0344886, 0.0348821, 0.0373766, 0.0115922, 0.0222554, 0.024008, 0.0173733, 0.0149608, 0.0135597, 0.00854526, 0.00742959, 0.0102423, 0.0199143, 0.0150522, 0.00749502, 0.00975142, 0.0133978, 0.0120335, 0.0117517, 0.0137485, 0.0100181, 0.0109842, 0.00991633, 0.0105382, 0.0149921, 0.01295, 0.0113994, 0.0133301, 0.00992931, 0.00928536
3.11, 0.0319376, 0.0642702, 0.0522082, 0.121899, 0.0372324, 0.0259982, 0.0428518, 0.0944819, 0.0482149, 0.0160514, 0.0145861, 0.0320932, 0.0519365, 0.0459651, 0.0215831, 0.0154003, 0.016822, 0.0157819, 0.0125999, 0.0112803, 0.0115492, 0.0129771, 0.0106483, 0.0112757, 0.0113324, 0.00873896, 0.00977916, 0.00880077, 0.0115487, 0.013672, 0.0162342, 0.0123026, 0.0122052, 0.0134031, 0.0116335, 0.0140849, 0.015324, 0.0152309, 0.008402, 0.0106801, 0.00853439
3.12, 0.0319376, 0.0840169, 0.0690602, 0.0943836, 0.059182, 0.0347089, 0.0643859, 0.0877666, 0.0419252, 0.0197567, 0.0261501, 0.021344, 0.0296362, 0.03716, 0.0281939, 0.0226355, 0.0177779, 0.0192926, 0.0142994, 0.0216163, 0.0128815, 0.0106212, 0.0171563, 0.0140671, 0.0183889, 0.0145814, 0.018293, 0.0112685, 0.0144158, 0.0120933, 0.0135172, 0.0144052, 0.0121632, 0.0120773, 0.0123575, 0.0116129, 0.0159147, 0.0113871, 0.0107623, 0.0109887, 0.00977126
