# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
0.53, 0.0319375, 1.35483, 1.11102, 1.21272, 1.20274, 1.81047, 2.02699, 2.34883, 2.39471, 2.11368, 1.8916, 1.58522, 1.30125, 0.56245, 0.39808, 0.565061, 0.46841, 0.348997, 0.335699, 0.504009, 0.372661, 0.203695, 0.342531, 0.438104, 0.210203, 0.214025, 0.442352, 1.05692, 1.46443, 0.924688, 0.5321, 0.203796, 0.157853, 0.432756, 0.330704, 0.6038, 0.87303, 0.797146, 0.69904, 0.219077, 0.0554097
0.54, 0.0319375, 1.48167, 0.958559, 1.22048, 1.20943, 1.62702, 2.09472, 2.2659, 2.28541, 1.96653, 1.41235, 1.17482, 0.896738, 0.593666, 0.444596, 0.579821, 0.415005, 0.329993, 0.282015, 0.309681, 0.2747, 0.172528, 0.257771, 0.407221, 0.166056, 0.178585, 0.274871, 0.927446, 1.05734, 0.650595, 0.456737, 0.19727, 0.16592, 0.395017, 0.359051, 0.580019, 0.740143, 0.541817, 0.549925, 0.113334, 0.0542999
0.55, 0.0319375, 1.47335, 0.865345, 1.37067, 1.14755, 1.50521, 2.02141, 2.13846, 1.75713, 1.47807, 1.08981, 0.979799, 0.686273, 0.491357, 0.408439, 0.647424, 0.285216, 0.266095, 0.270475, 0.444752, 0.297219, 0.211585, 0.22469, 0.32466, 0.191056, 0.194264, 0.214526, 0.75831, 0.697955, 0.447157, 0.327997, 0.183858, 0.152079, 0.275177, 0.210849, 0.689678, 0.846783, 0.558613, 0.355061, 0.0708833, 0.0345011
0.56, 0.0319375, 1.50135, 0.920469, 1.40043, 1.23712, 1.45352, 1.73304, 1.76341, 1.36509, 1.11312, 0.834015, 0.652764, 0.572009, 0.272774, 0.347979, 0.417376, 0.292527, 0.306178, 0.262259, 0.4819, 0.245399, 0.132785, 0.207036, 0.413407, 0.164655, 0.18111, 0.180468, 0.782396, 0.792686, 0.429942, 0.311844, 0.136508, 0.100417, 0.147145, 0.148256, 0.801426, 1.02072, 0.522208, 0.25839, 0.0418953, 0.0257938
0.57, 0.0319375, 1.60502, 0.959405, 1.30415, 1.31271, 1.49188, 1.24731, 1.31213, 1.07944, 0.914568, 0.791455, 0.603561, 0.455078, 0.255738, 0.285393, 0.384389, 0.352667, 0.304174, 0.373494, 0.559786, 0.247055, 0.134899, 0.263935, 0.427655, 0.182163, 0.143358, 0.170526, 0.696283, 0.654048, 0.459037, 0.318003, 0.171361, 0.0989774, 0.11105, 0.124765, 0.682798, 0.72989, 0.350092, 0.279194, 0.0409998, 0.0334897
0.58, 0.0319375, 1.71027, 0.954306, 1.20745, 1.20746, 1.40158, 0.967688, 1.09184, 0.92071, 1.06153, 0.88563, 0.71327, 0.483625, 0.34818, 0.299751, 0.447079, 0.444622, 0.371443, 0.470076, 0.632118, 0.338592, 0.149112, 0.297473, 0.394605, 0.247891, 0.165784, 0.205665, 0.663104, 0.570662, 0.507061, 0.355713, 0.188397, 0.131071, 0.165919, 0.15706, 0.771519, 0.709502, 0.307571, 0.219058, 0.052129, 0.0320069
0.59, 0.0319375, 1.67475, 1.05024, 0.944661, 0.956243, 1.28704, 1.06858, 1.20745, 1.05184, 1.05062, 0.836775, 0.68635, 0.442703, 0.366915, 0.309299, 0.393166, 0.524984, 0.356364, 0.377463, 0.352115, 0.265479, 0.135416, 0.284047, 0.470904, 0.30501, 0.185393, 0.210684, 0.707611, 0.542375, 0.457372, 0.218245, 0.150608, 0.113361, 0.134968, 0.131375, 0.704595, 0.644433, 0.255299, 0.158261, 0.0562008, 0.0421312
0.6, 0.0319375, 1.59509, 0.9214, 0.665234, 0.887858, 1.12106, 0.939947, 1.34548, 1.1032, 0.903578, 0.753915, 0.751947, 0.406008, 0.22108, 0.320511, 0.533969, 0.519297, 0.306795, 0.403797, 0.376728, 0.283583, 0.1741, 0.236167, 0.483122, 0.306034, 0.20497, 0.190009, 0.690841, 0.450075, 0.337381, 0.202233, 0.162221, 0.122009, 0.092984, 0.140587, 0.73306, 0.634406, 0.256184, 0.172358, 0.0511711, 0.0415175
0.61, 0.0319375, 1.46165, 0.817413, 0.477009, 0.692494, 0.957444, 0.854427, 1.41241, 0.984112, 0.840309, 0.767375, 0.82597, 0.519887, 0.340646, 0.346995, 0.527674, 0.63884, 0.305194, 0.459062, 0.471357, 0.234917, 0.140422, 0.278105, 0.483407, 0.347252, 0.239585, 0.197726, 0.413694, 0.298835, 0.328058, 0.233525, 0.181785, 0.107599, 0.109423, 0.123172, 0.622665, 0.629485, 0.253656, 0.174557, 0.0446226, 0.0280315
0.62, 0.0319375, 1.28985, 0.628902, 0.500215, 0.633611, 0.821402, 0.590921, 1.19743, 0.904358, 0.933405, 0.929738, 0.887149, 0.564759, 0.423326, 0.394011, 0.403414, 0.506256, 0.281809, 0.374153, 0.457976, 0.302716, 0.145459, 0.256122, 0.265889, 0.365905, 0.345478, 0.18501, 0.289242, 0.298125, 0.257318, 0.182007, 0.124501, 0.101391, 0.106005, 0.124233, 0.512661, 0.483421, 0.238408, 0.179339, 0.0600401, 0.0362792
0.63, 0.0319375, 1.11059, 0.359253, 0.394901, 0.554145, 0.533428, 0.495899, 0.709495, 0.746532, 0.836187, 0.925016, 0.769505, 0.354339, 0.259623, 0.162217, 0.314914, 0.416979, 0.369205, 0.244438, 0.389235, 0.21859, 0.125001, 0.171404, 0.24509, 0.418367, 0.191879, 0.222, 0.238187, 0.23435, 0.24502, 0.168714, 0.112373, 0.124133, 0.152447, 0.1487, 0.440243, 0.379859, 0.167366, 0.144213, 0.0538765, 0.0363423
0.64, 0.0319375, 0.84155, 0.319106, 0.217422, 0.165725, 0.162989, 0.17177, 0.268997, 0.268924, 0.32328, 0.622692, 0.382393, 0.368674, 0.361033, 0.174455, 0.34694, 0.306105, 0.292608, 0.154853, 0.330597, 0.210541, 0.0712452, 0.165699, 0.258938, 0.249729, 0.180265, 0.140019, 0.199689, 0.147668, 0.146552, 0.161524, 0.123302, 0.112603, 0.157757, 0.14215, 0.342058, 0.274891, 0.156343, 0.123411, 0.0646312, 0.0298039
0.65, 0.0319375, 0.512144, 0.460288, 0.237896, 0.174594, 0.148862, 0.119542, 0.123581, 0.158719, 0.188355, 0.461554, 0.472329, 0.357178, 0.37193, 0.343705, 0.379262, 0.256467, 0.197268, 0.174011, 0.376774, 0.334229, 0.116342, 0.168409, 0.234473, 0.176825, 0.181721, 0.189535, 0.167844, 0.152413, 0.138212, 0.119289, 0.112677, 0.116809, 0.105376, 0.1105, 0.208803, 0.190938, 0.130712, 0.0864826, 0.0684153, 0.0274168
0.66, 0.0319375, 0.272422, 0.308715, 0.151468, 0.148274, 0.166356, 0.0558806, 0.0936465, 0.133917, 0.14048, 0.608796, 0.559154, 0.355132, 0.35385, 0.292393, 0.364112, 0.350155, 0.286103, 0.140561, 0.487319, 0.333365, 0.171093, 0.169681, 0.21558, 0.156387, 0.194478, 0.183577, 0.167331, 0.195407, 0.149139, 0.13899, 0.146792, 0.0871374, 0.0834324, 0.0734741, 0.118471, 0.134233, 0.125471, 0.0738448, 0.0659479, 0.02972
0.67, 0.0319375, 0.222668, 0.124149, 0.0694688, 0.125953, 0.129806, 0.0641085, 0.12407, 0.197013, 0.226064, 0.47626, 0.403228, 0.500361, 0.488798, 0.216064, 0.434224, 0.453116, 0.240137, 0.166338, 0.417126, 0.217596, 0.144842, 0.124081, 0.198525, 0.235378, 0.225876, 0.148984, 0.258112, 0.294405, 0.12733, 0.1391, 0.178154, 0.0961485, 0.09681, 0.074165, 0.0600738, 0.0993993, 0.0844686, 0.0647541, 0.0513065, 0.0340064
0.68, 0.0319375, 0.268061, 0.140892, 0.0849552, 0.101332, 0.120742, 0.0529639, 0.141113, 0.222968, 0.173664, 0.505057, 0.56227, 0.347181, 0.380786, 0.170969, 0.35491, 0.305553, 0.194107, 0.169902, 0.329266, 0.192998, 0.112084, 0.118671, 0.291752, 0.305878, 0.199227, 0.1633, 0.279305, 0.299335, 0.110562, 0.130625, 0.113415, 0.113434, 0.127925, 0.0848532, 0.0916142, 0.0782515, 0.0687043, 0.0680266, 0.0464812, 0.0302428
0.69, 0.0319375, 0.178042, 0.107078, 0.170659, 0.110721, 0.0885586, 0.12191, 0.101412, 0.231632, 0.137452, 0.543422, 0.525399, 0.469507, 0.467149, 0.130725, 0.159796, 0.260305, 0.191514, 0.19131, 0.443013, 0.218755, 0.120792, 0.254051, 0.31541, 0.241276, 0.174528, 0.199499, 0.269923, 0.250938, 0.191184, 0.165307, 0.108599, 0.151331, 0.120992, 0.0922667, 0.0832065, 0.0730419, 0.0835051, 0.0565377, 0.044876, 0.0323747
0.7, 0.0319375, 0.239988, 0.130244, 0.118903, 0.060855, 0.0418326, 0.109828, 0.153536, 0.321343, 0.19812, 0.523322, 0.532918, 0.303201, 0.397268, 0.205226, 0.241052, 0.357612, 0.237378, 0.277799, 0.404004, 0.232614, 0.151915, 0.268721, 0.232175, 0.203107, 0.156974, 0.198261, 0.221461, 0.234085, 0.165927, 0.174316, 0.11747, 0.136615, 0.117787, 0.0918846, 0.0638746, 0.0599013, 0.0688688, 0.058919, 0.044354, 0.0202775
0.71, 0.0319375, 0.170355, 0.197919, 0.242542, 0.12155, 0.0497955, 0.0678688, 0.154949, 0.303523, 0.235729, 0.559211, 0.52464, 0.429752, 0.313143, 0.158862, 0.327283, 0.289547, 0.200331, 0.218033, 0.481248, 0.211661, 0.141085, 0.238235, 0.216686, 0.163771, 0.158607, 0.185667, 0.289827, 0.176268, 0.121143, 0.171292, 0.151568, 0.132797, 0.132717, 0.10018, 0.0599263, 0.0606661, 0.0742173, 0.0597818, 0.0377901, 0.0189593
0.72, 0.0319375, 0.256823, 0.342356, 0.280511, 0.115019, 0.0375907, 0.0884888, 0.0985616, 0.261639, 0.159542, 0.340645, 0.375703, 0.318654, 0.299314, 0.251914, 0.412394, 0.371282, 0.134332, 0.206152, 0.312067, 0.243657, 0.189138, 0.242568, 0.288608, 0.189334, 0.137203, 0.193451, 0.259831, 0.212094, 0.141061, 0.177895, 0.167791, 0.128098, 0.123333, 0.0559695, 0.0701511, 0.0547806, 0.0660768, 0.0507522, 0.0331853, 0.019838
0.73, 0.0319375, 0.145649, 0.197585, 0.166913, 0.0952889, 0.0787009, 0.0894212, 0.165862, 0.215691, 0.152794, 0.355855, 0.167572, 0.225767, 0.280345, 0.369598, 0.422562, 0.248357, 0.187908, 0.165592, 0.262817, 0.199564, 0.1658, 0.25907, 0.25576, 0.204252, 0.171233, 0.233238, 0.22586, 0.190553, 0.125668, 0.160155, 0.186744, 0.0877504, 0.112148, 0.0718652, 0.0717715, 0.0604019, 0.0704766, 0.0520409, 0.037483, 0.0226639
0.74, 0.0319375, 0.163886, 0.209006, 0.155865, 0.135621, 0.0539256, 0.0941911, 0.108901, 0.272475, 0.182236, 0.391142, 0.194167, 0.223982, 0.217598, 0.343955, 0.433738, 0.27433, 0.285147, 0.209996, 0.458388, 0.326637, 0.180346, 0.232378, 0.295571, 0.23603, 0.175178, 0.129158, 0.187189, 0.19928, 0.147387, 0.174972, 0.169271, 0.104813, 0.109433, 0.0914654, 0.0594129, 0.0648497, 0.0774147, 0.0457611, 0.0330643, 0.0288623
0.75, 0.0319375, 0.141762, 0.232891, 0.241914, 0.235623, 0.0915266, 0.106035, 0.0674541, 0.144866, 0.180683, 0.428274, 0.304602, 0.357388, 0.363311, 0.225842, 0.467547, 0.237774, 0.247188, 0.209857, 0.504005, 0.297609, 0.201462, 0.226677, 0.316569, 0.171284, 0.189985, 0.132082, 0.159791, 0.255101, 0.157916, 0.16748, 0.166873, 0.108177, 0.130534, 0.0733313, 0.0687712, 0.074079, 0.0848123, 0.0457591, 0.0306976, 0.0223915
0.76, 0.0319375, 0.174729, 0.2809, 0.211901, 0.113591, 0.0544583, 0.113982, 0.133837, 0.106777, 0.185844, 0.372869, 0.353102, 0.397083, 0.52054, 0.398838, 0.464588, 0.311431, 0.147044, 0.124938, 0.433744, 0.210125, 0.179707, 0.326281, 0.242899, 0.206872, 0.27081, 0.21091, 0.167998, 0.186725, 0.173303, 0.116146, 0.0997848, 0.0901304, 0.117821, 0.0610385, 0.0893708, 0.0927069, 0.0877676, 0.0353088, 0.0242381, 0.0158884
0.77, 0.0319375, 0.248875, 0.128589, 0.107646, 0.122477, 0.0970808, 0.100832, 0.128511, 0.223577, 0.185047, 0.564496, 0.468416, 0.311466, 0.411489, 0.324005, 0.556462, 0.372973, 0.225824, 0.159935, 0.423643, 0.224652, 0.110194, 0.268792, 0.296776, 0.182877, 0.253834, 0.171177, 0.181218, 0.173362, 0.193731, 0.166417, 0.124194, 0.147361, 0.135133, 0.0715892, 0.0699791, 0.0735726, 0.066327, 0.0339788, 0.0214655, 0.0143903
0.78, 0.0319375, 0.16207, 0.113875, 0.223663, 0.163936, 0.176713, 0.171489, 0.17176, 0.34367, 0.179336, 0.372744, 0.357292, 0.33762, 0.284946, 0.217149, 0.438524, 0.291615, 0.268189, 0.154447, 0.362829, 0.18581, 0.0867588, 0.210564, 0.173711, 0.210088, 0.234107, 0.179198, 0.18156, 0.200362, 0.157089, 0.197208, 0.127333, 0.106534, 0.10967, 0.0716983, 0.0658801, 0.0626567, 0.0522772, 0.0311733, 0.0200321, 0.0142369
0.79, 0.0319375, 0.192665, 0.100665, 0.28957, 0.258248, 0.123541, 0.102678, 0.131897, 0.346098, 0.198829, 0.257205, 0.378651, 0.394428, 0.352955, 0.224013, 0.424589, 0.318322, 0.271473, 0.114174, 0.254662, 0.20224, 0.0979143, 0.239886, 0.249552, 0.21301, 0.270403, 0.147663, 0.235358, 0.253956, 0.171809, 0.163733, 0.106965, 0.075113, 0.103924, 0.0819369, 0.0481498, 0.0479021, 0.0537293, 0.0324769, 0.0256333, 0.0242823
0.8, 0.0319375, 0.184552, 0.100128, 0.176652, 0.0930695, 0.109392, 0.09732, 0.100267, 0.167807, 0.170443, 0.31022, 0.365522, 0.445766, 0.383588, 0.294427, 0.336239, 0.2629, 0.209578, 0.234643, 0.217606, 0.151479, 0.163392, 0.225246, 0.246298, 0.173137, 0.297057, 0.146519, 0.148889, 0.210972, 0.110535, 0.114364, 0.116902, 0.0726834, 0.103148, 0.0798443, 0.0451044, 0.0478437, 0.0500559, 0.0378853, 0.0311725, 0.0358148
0.81, 0.0319375, 0.157931, 0.189, 0.145595, 0.146584, 0.111573, 0.0950879, 0.105103, 0.217964, 0.111561, 0.241939, 0.282963, 0.319093, 0.425, 0.358586, 0.318117, 0.406665, 0.302263, 0.174716, 0.323759, 0.161992, 0.0960798, 0.136709, 0.149292, 0.210372, 0.22587, 0.167816, 0.229459, 0.250246, 0.117337, 0.121598, 0.142149, 0.119006, 0.107603, 0.0730058, 0.0554234, 0.0406076, 0.0611701, 0.0556846, 0.0282882, 0.0250088
0.82, 0.0319375, 0.107386, 0.239393, 0.225648, 0.161989, 0.0929365, 0.0764923, 0.0792811, 0.311535, 0.205579, 0.306298, 0.396343, 0.353866, 0.341429, 0.288227, 0.334354, 0.306763, 0.242843, 0.143926, 0.389465, 0.211071, 0.117262, 0.187163, 0.187839, 0.258717, 0.260955, 0.167743, 0.226056, 0.245287, 0.125022, 0.171226, 0.127297, 0.116042, 0.0992759, 0.0564584, 0.0612001, 0.0437865, 0.0654682, 0.045569, 0.0364906, 0.0272575
0.83, 0.0319375, 0.279889, 0.23731, 0.206204, 0.232877, 0.0783497, 0.0605833, 0.122277, 0.291283, 0.250748, 0.48449, 0.445256, 0.343038, 0.312998, 0.186225, 0.282454, 0.279244, 0.20018, 0.131538, 0.424025, 0.266482, 0.105044, 0.172098, 0.148446, 0.186479, 0.233028, 0.252694, 0.181645, 0.200349, 0.167094, 0.152246, 0.106865, 0.0973971, 0.103559, 0.0737366, 0.0506466, 0.0468539, 0.0694617, 0.0359482, 0.0380376, 0.0249769
0.84, 0.0319375, 0.266448, 0.226075, 0.230957, 0.214042, 0.108286, 0.134433, 0.159318, 0.365115, 0.260939, 0.253605, 0.250554, 0.27381, 0.299197, 0.253901, 0.415647, 0.347717, 0.28598, 0.13451, 0.450036, 0.241021, 0.119881, 0.232284, 0.327199, 0.168761, 0.198634, 0.191703, 0.257648, 0.202834, 0.154933, 0.135488, 0.138591, 0.103384, 0.111054, 0.0592005, 0.0673439, 0.0425698, 0.048039, 0.0468985, 0.0312131, 0.0229115
0.85, 0.0319375, 0.136181, 0.16113, 0.185821, 0.221333, 0.141968, 0.132241, 0.136453, 0.151422, 0.206514, 0.240099, 0.265494, 0.286592, 0.318535, 0.209126, 0.469129, 0.299908, 0.290926, 0.1771, 0.403326, 0.196533, 0.0826557, 0.196513, 0.230714, 0.248265, 0.209202, 0.148884, 0.182904, 0.145257, 0.141876, 0.109707, 0.109513, 0.0766139, 0.118921, 0.0699561, 0.0530713, 0.0621022, 0.0614888, 0.0590675, 0.0405071, 0.0359179
0.86, 0.0319375, 0.152717, 0.177167, 0.199505, 0.199279, 0.0509445, 0.046916, 0.119519, 0.140722, 0.0968039, 0.191648, 0.351736, 0.383482, 0.331129, 0.372338, 0.492955, 0.213656, 0.284209, 0.304016, 0.534591, 0.298264, 0.156214, 0.239635, 0.194399, 0.22529, 0.311974, 0.189693, 0.299191, 0.202999, 0.147167, 0.101529, 0.127212, 0.0998669, 0.108414, 0.100095, 0.0599967, 0.0809522, 0.0565495, 0.039922, 0.0465505, 0.0312581
0.87, 0.0319375, 0.125344, 0.197853, 0.153419, 0.0931462, 0.0645018, 0.073507, 0.0940218, 0.180986, 0.161919, 0.325412, 0.520725, 0.335803, 0.380158, 0.332903, 0.403657, 0.196784, 0.245388, 0.229163, 0.465674, 0.25477, 0.151527, 0.220455, 0.109591, 0.151107, 0.180636, 0.148181, 0.243231, 0.200953, 0.141481, 0.109742, 0.109366, 0.0929401, 0.0996055, 0.0723846, 0.0568051, 0.064556, 0.0627147, 0.0553053, 0.0429364, 0.029002
0.88, 0.0319375, 0.258877, 0.231703, 0.153278, 0.178501, 0.147459, 0.0623407, 0.114111, 0.287827, 0.174022, 0.368702, 0.462484, 0.219707, 0.305381, 0.400652, 0.397592, 0.210397, 0.188551, 0.163733, 0.234027, 0.157436, 0.114854, 0.165111, 0.106611, 0.187637, 0.283384, 0.182182, 0.270141, 0.213451, 0.0901327, 0.114958, 0.109346, 0.073231, 0.090391, 0.044282, 0.0489315, 0.0487388, 0.055781, 0.0620816, 0.0348537, 0.0219242
0.89, 0.0319375, 0.190709, 0.220976, 0.107453, 0.110523, 0.0791091, 0.0324124, 0.157713, 0.201437, 0.11763, 0.384685, 0.420251, 0.198173, 0.226426, 0.397342, 0.499849, 0.221591, 0.193083, 0.145326, 0.334571, 0.215985, 0.124789, 0.120062, 0.126629, 0.19089, 0.402545, 0.234432, 0.201608, 0.186804, 0.139553, 0.12907, 0.12456, 0.0864193, 0.109415, 0.0683335, 0.0591492, 0.0513176, 0.0553862, 0.0691575, 0.0447858, 0.0287764
0.9, 0.0319375, 0.110594, 0.142003, 0.116991, 0.127121, 0.0405169, 0.0847378, 0.112144, 0.219006, 0.180729, 0.28739, 0.260456, 0.238657, 0.183754, 0.364034, 0.544814, 0.369815, 0.181067, 0.180095, 0.160581, 0.121851, 0.115497, 0.145207, 0.152948, 0.21834, 0.360718, 0.270712, 0.183836, 0.11879, 0.134949, 0.162517, 0.10768, 0.0742495, 0.0954298, 0.0691826, 0.0527133, 0.0552053, 0.0473866, 0.0433912, 0.0368754, 0.0230376
0.91, 0.0319375, 0.123249, 0.123552, 0.122935, 0.126573, 0.132787, 0.0799112, 0.082232, 0.235949, 0.120832, 0.201971, 0.300415, 0.305548, 0.210459, 0.28125, 0.539129, 0.308205, 0.219414, 0.212401, 0.380905, 0.188094, 0.124368, 0.24672, 0.219265, 0.180556, 0.225529, 0.203313, 0.287805, 0.205931, 0.118459, 0.124846, 0.10298, 0.097192, 0.101304, 0.069456, 0.0730801, 0.0754726, 0.0691825, 0.0464749, 0.0320055, 0.0201541
0.92, 0.0319375, 0.200476, 0.161989, 0.100569, 0.0707427, 0.118921, 0.057878, 0.113693, 0.338718, 0.133173, 0.28561, 0.382958, 0.351601, 0.467058, 0.290916, 0.380379, 0.236672, 0.210613, 0.174792, 0.398229, 0.183533, 0.111206, 0.269317, 0.243236, 0.243324, 0.254052, 0.134004, 0.214535, 0.186127, 0.109771, 0.128815, 0.156467, 0.122759, 0.110035, 0.0805032, 0.0696935, 0.0816306, 0.0789992, 0.040778, 0.0299081, 0.016971
0.93, 0.0319375, 0.123064, 0.103281, 0.169007, 0.208723, 0.0756475, 0.0854993, 0.11752, 0.466499, 0.286894, 0.383175, 0.573739, 0.430198, 0.467323, 0.321312, 0.387626, 0.234388, 0.244737, 0.197694, 0.338434, 0.176083, 0.111852, 0.230481, 0.143082, 0.226745, 0.309405, 0.111556, 0.166644, 0.151936, 0.119794, 0.102515, 0.148957, 0.0998875, 0.132115, 0.105022, 0.0666368, 0.0676536, 0.0555627, 0.0405104, 0.0376712, 0.02211
0.94, 0.0319375, 0.0958781, 0.15935, 0.192551, 0.182789, 0.146945, 0.196677, 0.170108, 0.431234, 0.271326, 0.382689, 0.530372, 0.373903, 0.299173, 0.333546, 0.408258, 0.249374, 0.220247, 0.156152, 0.244611, 0.152129, 0.126985, 0.286182, 0.108139, 0.161522, 0.184219, 0.148662, 0.282383, 0.236334, 0.11099, 0.0915099, 0.125787, 0.0936288, 0.133161, 0.106973, 0.0736747, 0.066199, 0.0521501, 0.0428971, 0.03398, 0.0256297
0.95, 0.0319375, 0.132585, 0.130314, 0.25614, 0.175566, 0.129954, 0.107471, 0.200201, 0.552486, 0.225299, 0.303024, 0.409438, 0.397154, 0.201322, 0.27975, 0.483687, 0.234141, 0.164, 0.122836, 0.188238, 0.16558, 0.133935, 0.258315, 0.134196, 0.251688, 0.227306, 0.145262, 0.251474, 0.225686, 0.0930894, 0.149003, 0.108141, 0.0952926, 0.113003, 0.0840232, 0.0732748, 0.0672207, 0.0544446, 0.0411143, 0.0342575, 0.0284311
0.96, 0.0319375, 0.217404, 0.352456, 0.289621, 0.247977, 0.0970795, 0.0772026, 0.21013, 0.492447, 0.262137, 0.357627, 0.35449, 0.315465, 0.228555, 0.150404, 0.417588, 0.205338, 0.215395, 0.10374, 0.273534, 0.195091, 0.157083, 0.243426, 0.17431, 0.238608, 0.341969, 0.185659, 0.241874, 0.20914, 0.0907324, 0.133205, 0.121625, 0.087042, 0.0677083, 0.0695219, 0.075038, 0.0541716, 0.0581252, 0.0336143, 0.0368102, 0.0226211
0.97, 0.0319375, 0.0998343, 0.439883, 0.256606, 0.233446, 0.0869784, 0.119598, 0.196214, 0.290829, 0.1763, 0.452323, 0.432171, 0.356135, 0.254291, 0.159198, 0.349148, 0.216973, 0.162317, 0.160569, 0.181672, 0.14797, 0.133011, 0.222674, 0.126225, 0.152988, 0.376556, 0.158905, 0.262395, 0.212785, 0.0646007, 0.101786, 0.15309, 0.116833, 0.0905167, 0.0787482, 0.0566765, 0.0509951, 0.0624016, 0.0401773, 0.0432006, 0.0171684
0.98, 0.0319375, 0.124812, 0.33846, 0.257645, 0.306758, 0.150215, 0.114821, 0.0882017, 0.148382, 0.219555, 0.536759, 0.545924, 0.464601, 0.531559, 0.268804, 0.317383, 0.284833, 0.155511, 0.138273, 0.208135, 0.146088, 0.171186, 0.316789, 0.206859, 0.208501, 0.415057, 0.213544, 0.218394, 0.193043, 0.136073, 0.14795, 0.130765, 0.132924, 0.168399, 0.0793534, 0.108807, 0.264937, 0.406859, 0.772369, 0.662696, 0.166292
0.99, 0.0319375, 0.168405, 0.147579, 0.250775, 0.381538, 0.0785835, 0.0694241, 0.210313, 0.303631, 0.416229, 0.416615, 0.555222, 0.505462, 0.408557, 0.322976, 0.46438, 0.289075, 0.107132, 0.122794, 0.255795, 0.256855, 0.225867, 0.39292, 0.303978, 0.241516, 0.322637, 0.142122, 0.259091, 0.300699, 0.347004, 0.324946, 0.143554, 0.273361, 0.498882, 0.19432, 0.312735, 0.671732, 1.27444, 1.65928, 1.44096, 0.55057
1, 0.0319375, 0.280697, 0.30146, 0.244363, 0.250632, 0.13028, 0.0691455, 0.296016, 0.377127, 0.367464, 0.333705, 0.502707, 0.278176, 0.33513, 0.137883, 0.471449, 0.241981, 0.193693, 0.251663, 0.338822, 0.169422, 0.138919, 0.285149, 0.270979, 0.127805, 0.231364, 0.158694, 0.23239, 0.284978, 0.34106, 0.301751, 0.184248, 0.256968, 0.52197, 0.314534, 0.439211, 0.591678, 1.63501, 1.55012, 1.24972, 0.645863
1.01, 0.0319375, 0.338418, 0.37656, 0.248988, 0.265508, 0.16455, 0.102393, 0.113217, 0.340965, 0.182089, 0.231737, 0.412754, 0.380658, 0.325818, 0.15902, 0.436582, 0.339859, 0.235879, 0.149801, 0.420455, 0.274923, 0.173018, 0.260172, 0.21435, 0.182132, 0.298993, 0.191869, 0.239042, 0.176109, 0.180626, 0.216842, 0.186461, 0.187935, 0.229705, 0.160376, 0.305931, 0.398366, 0.948118, 1.00689, 0.826104, 0.401179
1.02, 0.0319375, 0.331186, 0.308436, 0.188699, 0.272804, 0.191769, 0.072585, 0.159885, 0.210425, 0.12564, 0.236579, 0.367403, 0.448452, 0.284853, 0.313257, 0.457258, 0.404687, 0.215287, 0.212412, 0.421047, 0.348871, 0.169757, 0.233114, 0.209413, 0.162136, 0.207315, 0.164112, 0.251353, 0.208119, 0.175002, 0.160884, 0.131427, 0.159723, 0.233447, 0.0945247, 0.146324, 0.213067, 0.491561, 0.663407, 0.648875, 0.231061
1.03, 0.0319375, 0.244956, 0.303679, 0.235224, 0.231381, 0.110504, 0.0829277, 0.122413, 0.218358, 0.193623, 0.366092, 0.441983, 0.334693, 0.315396, 0.392394, 0.510263, 0.379758, 0.20316, 0.274714, 0.536111, 0.317021, 0.162742, 0.176476, 0.171426, 0.227462, 0.269828, 0.151101, 0.227931, 0.27508, 0.127846, 0.174325, 0.140049, 0.133513, 0.142098, 0.0981798, 0.0951849, 0.101709, 0.355485, 0.615457, 0.512735, 0.154349
1.04, 0.0319375, 0.299895, 0.212307, 0.231617, 0.229485, 0.0660737, 0.0769894, 0.206989, 0.273481, 0.151148, 0.315894, 0.320369, 0.30993, 0.283699, 0.257208, 0.463166, 0.421734, 0.29844, 0.34823, 0.329781, 0.268015, 0.14742, 0.181154, 0.182493, 0.214002, 0.281813, 0.177716, 0.194951, 0.204296, 0.126294, 0.218132, 0.156365, 0.136506, 0.131163, 0.0944062, 0.0788034, 0.0907986, 0.235284, 0.302378, 0.25893, 0.0779375
1.05, 0.0319376, 0.247148, 0.17619, 0.235629, 0.277933, 0.0424545, 0.0584294, 0.124344, 0.292665, 0.177312, 0.277603, 0.342947, 0.22155, 0.223247, 0.350059, 0.563493, 0.364645, 0.303218, 0.311272, 0.283837, 0.256298, 0.206092, 0.208202, 0.244029, 0.319592, 0.251609, 0.156418, 0.170525, 0.203168, 0.154932, 0.17862, 0.10675, 0.143339, 0.087429, 0.0716608, 0.0854049, 0.0751709, 0.140935, 0.227753, 0.196483, 0.0616726
