Time (seconds),x0,x1,x2,x3,x4,x5
6.771,1208,1198,0,1175,1171,0
6.778,1207,1198,0,1168,1171,0
6.785,1208,1198,0,1173,1171,0
6.792,1213,1198,0,1172,1171,0
6.799,1215,1198,0,1171,1171,0
6.807,1210,1198,0,1168,1171,0
6.815,1208,1198,0,1169,1171,0
6.823,1209,1198,0,1170,1171,0
6.831,1204,1198,0,1169,1171,0
6.839,1208,1198,0,1175,1171,0
6.847,1212,1198,0,1170,1171,0
6.855,1205,1198,0,1171,1171,0
6.864,1200,1198,0,1174,1171,0
6.874,1205,1198,0,1173,1171,0
6.883,1212,1198,0,1169,1171,0
6.892,1208,1198,0,1171,1171,0
6.9,1214,1198,0,1165,1171,0
6.909,1216,1198,0,1175,1171,0
6.917,1224,1198,0,1170,1171,0
6.925,1241,1198,43,1168,1171,0
6.933,1268,1198,70,1171,1171,0
6.943,1321,1198,123,1174,1171,0
6.954,1329,1198,131,1175,1171,0
6.966,1342,1198,144,1170,1171,0
6.979,1356,1198,158,1173,1171,0
6.994,1365,1198,167,1171,1171,0
7.007,1377,1198,179,1169,1171,0
7.018,1378,1198,180,1168,1171,0
7.027,1388,1198,190,1171,1171,0
7.037,1385,1198,187,1172,1171,0
7.048,1386,1198,188,1169,1171,0
7.058,1374,1198,176,1174,1171,0
7.069,1386,1198,188,1170,1171,0
7.08,1368,1198,170,1174,1171,0
7.091,1366,1198,168,1168,1171,0
7.101,1342,1198,144,1168,1171,0
7.111,1280,1198,82,1177,1171,0
7.121,1231,1199,0,1169,1171,0
7.129,1205,1199,0,1178,1171,0
7.138,1196,1199,0,1170,1171,0
7.148,1197,1199,0,1166,1171,0
7.159,1195,1199,0,1173,1171,0
7.17,1192,1199,0,1168,1171,0
7.182,1195,1199,0,1170,1171,0
7.192,1193,1198,0,1171,1171,0
7.205,1204,1199,0,1176,1171,0
7.217,1226,1199,0,1172,1171,0
7.23,1286,1199,87,1174,1171,0
7.238,1336,1199,137,1169,1171,0
7.248,1343,1199,144,1166,1171,0
7.258,1353,1199,154,1167,1171,0
7.268,1361,1199,162,1166,1170,0
7.277,1369,1199,170,1167,1170,0
7.286,1371,1199,172,1173,1170,0
7.295,1367,1199,168,1170,1170,0
7.304,1371,1199,172,1167,1170,0
7.313,1370,1199,171,1173,1170,0
7.323,1368,1199,169,1174,1170,0
7.331,1361,1199,162,1168,1170,0
7.34,1367,1199,168,1166,1170,0
7.349,1363,1199,164,1173,1170,0
7.357,1346,1199,147,1172,1170,0
7.366,1344,1199,145,1168,1170,0
7.375,1333,1199,134,1171,1170,0
7.384,1286,1199,87,1167,1170,0
7.392,1250,1199,51,1170,1170,0
7.4,1226,1199,0,1169,1170,0
7.408,1222,1199,0,1171,1170,0
7.416,1216,1199,0,1175,1170,0
7.425,1207,1199,0,1170,1170,0
7.431,1209,1199,0,1167,1170,0
7.439,1206,1199,0,1177,1170,0
7.447,1203,1199,0,1171,1170,0
7.457,1199,1199,0,1165,1170,0
7.468,1193,1199,0,1170,1170,0
7.478,1198,1199,0,1170,1170,0
7.488,1198,1199,0,1170,1170,0
7.5,1195,1199,0,1168,1170,0
7.513,1191,1199,0,1169,1170,0
7.526,1195,1199,0,1165,1170,0
7.536,1192,1199,0,1168,1170,0
7.546,1188,1199,0,1169,1170,0
7.557,1190,1199,0,1176,1170,0
7.57,1197,1199,0,1174,1170,0
7.583,1191,1199,0,1168,1170,0
7.603,1189,1199,0,1174,1170,0
7.611,1191,1199,0,1178,1170,0
7.618,1195,1199,0,1170,1170,0
7.626,1188,1199,0,1168,1170,0
7.635,1189,1198,0,1171,1170,0
7.644,1186,1198,0,1170,1170,0
7.654,1192,1198,0,1176,1170,0
7.663,1190,1198,0,1169,1170,0
7.671,1185,1198,0,1164,1170,0
7.68,1188,1198,0,1172,1170,0
7.688,1189,1198,0,1168,1170,0
7.699,1188,1198,0,1174,1170,0
7.712,1189,1198,0,1169,1170,0
7.723,1190,1198,0,1170,1170,0
7.736,1195,1198,0,1173,1170,0
7.747,1211,1198,0,1174,1170,0
7.756,1228,1198,0,1168,1170,0
7.765,1271,1198,73,1176,1170,0
7.774,1280,1198,82,1177,1170,0
7.784,1284,1198,86,1175,1170,0
7.795,1295,1198,97,1171,1170,0
7.808,1295,1198,97,1173,1170,0
7.816,1301,1198,103,1173,1170,0
7.828,1305,1198,107,1168,1170,0
7.839,1301,1198,103,1172,1170,0
7.847,1301,1198,103,1164,1170,0
7.855,1291,1198,93,1172,1170,0
7.864,1287,1198,89,1172,1170,0
7.875,1283,1198,85,1173,1170,0
7.884,1251,1198,53,1168,1170,0
7.893,1218,1198,0,1170,1170,0
7.903,1209,1198,0,1175,1170,0
7.915,1194,1198,0,1173,1170,0
7.926,1196,1198,0,1173,1170,0
7.936,1189,1198,0,1182,1170,0
7.944,1187,1198,0,1175,1170,0
7.953,1184,1198,0,1168,1170,0
7.962,1187,1198,0,1165,1170,0
7.975,1181,1198,0,1175,1170,0
7.987,1188,1198,0,1169,1170,0
7.997,1183,1198,0,1165,1170,0
8.008,1192,1198,0,1173,1170,0
8.018,1184,1198,0,1167,1170,0
8.035,1181,1198,0,1172,1170,0
8.045,1181,1198,0,1176,1170,0
8.054,1181,1198,0,1173,1170,0
8.062,1183,1198,0,1166,1170,0
8.071,1189,1198,0,1167,1170,0
8.081,1183,1198,0,1166,1170,0
8.091,1181,1197,0,1171,1170,0
8.102,1182,1197,0,1173,1170,0
8.112,1179,1197,0,1173,1170,0
8.122,1178,1197,0,1171,1170,0
8.134,1178,1197,0,1167,1170,0
8.147,1185,1197,0,1167,1170,0
8.158,1184,1197,0,1172,1170,0
8.168,1187,1197,0,1169,1170,0
8.179,1186,1197,0,1172,1170,0
8.189,1182,1197,0,1171,1170,0
8.198,1179,1197,0,1167,1170,0
8.205,1181,1197,0,1170,1170,0
8.214,1190,1197,0,1167,1170,0
8.223,1183,1197,0,1172,1170,0
8.233,1192,1197,0,1174,1170,0
8.244,1186,1197,0,1179,1170,0
8.252,1183,1197,0,1165,1170,0
8.262,1186,1196,0,1170,1170,0
8.272,1186,1196,0,1169,1170,0
8.282,1180,1196,0,1173,1170,0
8.292,1181,1196,0,1170,1170,0
8.301,1183,1196,0,1175,1170,0
8.31,1184,1196,0,1165,1170,0
8.321,1181,1196,0,1170,1170,0
8.332,1196,1196,0,1172,1170,0
8.343,1200,1196,0,1173,1170,0
8.355,1244,1196,48,1177,1170,0
8.368,1283,1196,87,1172,1170,0
8.376,1304,1196,108,1168,1170,0
8.383,1302,1196,106,1170,1170,0
8.392,1309,1196,113,1167,1170,0
8.401,1314,1196,118,1167,1170,0
8.411,1317,1196,121,1168,1170,0
8.422,1316,1196,120,1166,1170,0
8.433,1312,1196,116,1170,1170,0
8.446,1302,1196,106,1176,1170,0
8.457,1289,1196,93,1176,1170,0
8.469,1280,1196,84,1166,1170,0
8.479,1265,1196,69,1171,1170,0
8.49,1235,1196,0,1175,1170,0
8.5,1220,1196,0,1172,1170,0
8.512,1207,1196,0,1168,1170,0
8.523,1205,1196,0,1171,1170,0
8.533,1200,1196,0,1171,1170,0
8.543,1189,1196,0,1179,1170,0
8.553,1196,1196,0,1171,1170,0
8.563,1190,1196,0,1174,1170,0
8.574,1186,1196,0,1173,1170,0
8.582,1187,1196,0,1173,1170,0
8.59,1182,1196,0,1172,1170,0
8.6,1183,1196,0,1172,1170,0
8.61,1184,1196,0,1171,1170,0
8.62,1182,1196,0,1169,1170,0
8.629,1186,1196,0,1171,1170,0
8.636,1182,1196,0,1175,1170,0
8.645,1189,1196,0,1173,1170,0
8.655,1184,1196,0,1176,1170,0
8.667,1185,1196,0,1171,1170,0
8.678,1181,1196,0,1169,1170,0
8.689,1183,1196,0,1168,1170,0
8.699,1182,1196,0,1165,1170,0
8.711,1187,1196,0,1171,1170,0
8.72,1189,1196,0,1168,1170,0
8.728,1185,1196,0,1172,1170,0
8.738,1186,1196,0,1165,1170,0
8.745,1188,1196,0,1172,1170,0
8.755,1190,1195,0,1173,1170,0
8.766,1201,1196,0,1171,1170,0
8.775,1216,1196,0,1171,1170,0
8.784,1255,1196,59,1172,1170,0
8.794,1254,1196,58,1166,1170,0
8.804,1260,1196,64,1172,1170,0
8.813,1263,1196,67,1172,1170,0
8.824,1270,1196,74,1163,1170,0
8.834,1275,1196,79,1180,1170,0
8.842,1272,1196,76,1167,1170,0
8.85,1278,1196,82,1167,1170,0
8.858,1274,1196,78,1177,1170,0
8.866,1271,1196,75,1173,1170,0
8.874,1271,1196,75,1167,1170,0
8.881,1262,1196,66,1172,1170,0
8.889,1257,1196,61,1171,1170,0
8.896,1258,1196,62,1170,1170,0
8.905,1256,1196,60,1166,1170,0
8.912,1252,1196,56,1169,1170,0
8.92,1242,1196,46,1165,1170,0
8.927,1228,1196,0,1173,1170,0
8.934,1221,1196,0,1164,1170,0
8.941,1212,1196,0,1174,1170,0
8.948,1203,1196,0,1173,1170,0
8.956,1205,1196,0,1172,1170,0
8.962,1199,1196,0,1173,1170,0
8.97,1198,1196,0,1169,1170,0
8.977,1199,1196,0,1169,1170,0
8.984,1202,1196,0,1173,1170,0
8.992,1197,1196,0,1173,1170,0
8.999,1198,1196,0,1175,1170,0
9.006,1196,1196,0,1170,1170,0
9.013,1198,1196,0,1173,1170,0
9.021,1194,1196,0,1169,1170,0
9.03,1195,1196,0,1172,1170,0
9.038,1193,1196,0,1169,1170,0
9.045,1194,1196,0,1174,1170,0
9.053,1194,1196,0,1173,1170,0
9.062,1196,1196,0,1167,1170,0
9.07,1193,1196,0,1177,1170,0
9.078,1196,1196,0,1175,1170,0
9.087,1194,1196,0,1176,1170,0
9.097,1196,1196,0,1170,1170,0
9.11,1200,1196,0,1172,1170,0
9.121,1190,1196,0,1165,1170,0
9.131,1194,1196,0,1170,1170,0
9.14,1191,1196,0,1170,1170,0
9.15,1190,1196,0,1164,1170,0
9.162,1189,1196,0,1166,1170,0
9.172,1198,1196,0,1170,1170,0
9.185,1192,1196,0,1172,1170,0
9.195,1191,1196,0,1167,1170,0
9.205,1189,1196,0,1171,1170,0
9.216,1186,1196,0,1165,1170,0
9.228,1185,1196,0,1171,1170,0
9.237,1183,1196,0,1174,1170,0
9.247,1189,1196,0,1170,1170,0
9.255,1189,1195,0,1168,1170,0
9.263,1195,1195,0,1172,1170,0
9.272,1212,1196,0,1172,1170,0
9.281,1241,1196,45,1169,1170,0
9.289,1352,1196,156,1172,1170,0
9.297,1382,1196,186,1167,1170,0
9.306,1389,1196,193,1169,1170,0
9.317,1403,1196,207,1168,1170,0
9.326,1409,1196,213,1172,1170,0
9.335,1407,1196,211,1164,1170,0
9.344,1411,1196,215,1172,1170,0
9.354,1419,1196,223,1171,1170,0
9.365,1415,1196,219,1174,1170,0
9.376,1411,1196,215,1173,1170,0
9.385,1419,1196,223,1172,1170,0
9.395,1411,1196,215,1172,1170,0
9.408,1414,1196,218,1174,1170,0
9.419,1413,1196,217,1168,1170,0
9.43,1413,1196,217,1168,1170,0
9.441,1414,1196,218,1174,1170,0
9.452,1404,1196,208,1172,1170,0
9.46,1396,1196,200,1170,1170,0
9.471,1394,1196,198,1170,1170,0
9.482,1380,1196,184,1171,1170,0
9.493,1312,1196,116,1168,1170,0
9.504,1259,1196,63,1167,1170,0
9.516,1228,1196,0,1172,1170,0
9.527,1210,1196,0,1176,1170,0
9.54,1195,1196,0,1172,1170,0
9.552,1192,1196,0,1172,1170,0
9.561,1185,1196,0,1166,1170,0
9.572,1186,1196,0,1173,1170,0
9.581,1182,1196,0,1171,1170,0
9.592,1183,1195,0,1173,1170,0
9.602,1178,1195,0,1177,1170,0
9.613,1183,1195,0,1168,1170,0
9.624,1191,1195,0,1164,1170,0
9.636,1195,1195,0,1166,1170,0
9.644,1213,1195,0,1171,1170,0
9.652,1243,1195,48,1166,1170,0
9.661,1328,1195,133,1174,1170,0
9.67,1421,1195,226,1167,1170,0
9.679,1431,1195,236,1171,1170,0
9.689,1441,1195,246,1172,1170,0
9.698,1444,1195,249,1175,1170,0
9.708,1446,1195,251,1168,1170,0
