# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
2.2, 0.0319374, 0.0297819, 0.156762, 0.257811, 0.092404, 0.036362, 0.027078, 0.0208718, 0.013778, 0.0144678, 0.0103658, 0.00742474, 0.104912, 0.10495, 0.0500703, 0.0719144, 0.0371432, 0.0666771, 0.0493186, 0.0328435, 0.0538794, 0.0376813, 0.0308892, 0.0665859, 0.0401287, 0.0171184, 0.0241174, 0.0854297, 0.0465853, 0.0306548, 0.0427127, 0.045782, 0.0295077, 0.028317, 0.0140084, 0.0225265, 0.0263047, 0.0226898, 0.0289169, 0.0200477, 0.0105462
2.21, 0.0319374, 0.024832, 0.133317, 0.129837, 0.0381562, 0.0411418, 0.0232164, 0.018138, 0.0143704, 0.00961896, 0.00903553, 0.0147995, 0.101069, 0.0790963, 0.0449643, 0.0500089, 0.0326207, 0.0525317, 0.0522339, 0.0377272, 0.0626522, 0.0565498, 0.0339587, 0.0545757, 0.0474562, 0.0271346, 0.0340734, 0.0905877, 0.0468129, 0.0292477, 0.0314184, 0.039428, 0.0287248, 0.0247478, 0.0145537, 0.0237149, 0.0267033, 0.0273913, 0.0208192, 0.0265163, 0.0106301
2.22, 0.0319374, 0.0642114, 0.0713456, 0.116985, 0.097199, 0.0763245, 0.0323817, 0.027331, 0.0238467, 0.0110686, 0.00942873, 0.0168597, 0.0793081, 0.0632549, 0.0314921, 0.0261121, 0.033871, 0.0438925, 0.038455, 0.0253103, 0.0752148, 0.0712464, 0.0258697, 0.0296172, 0.0454435, 0.0371184, 0.0450789, 0.0827807, 0.0411506, 0.0150808, 0.023888, 0.0310102, 0.0293118, 0.0289144, 0.0197028, 0.0219307, 0.0255535, 0.0251272, 0.0236742, 0.0219187, 0.012127
2.23, 0.0319376, 0.075547, 0.0779682, 0.204925, 0.219519, 0.0720746, 0.0136165, 0.0240814, 0.0224686, 0.0109758, 0.00487034, 0.0156086, 0.0315642, 0.0344224, 0.0157924, 0.0271311, 0.0292984, 0.0330479, 0.0364666, 0.0225841, 0.0791594, 0.0634162, 0.0286205, 0.0358336, 0.053414, 0.0283218, 0.0507421, 0.0818327, 0.0291298, 0.0263612, 0.027441, 0.0344667, 0.0304184, 0.0341754, 0.0204353, 0.0245266, 0.0361903, 0.0333667, 0.022636, 0.0235275, 0.0166121
2.24, 0.0319376, 0.0705245, 0.0760398, 0.211172, 0.25354, 0.0851286, 0.0159325, 0.0151273, 0.0184885, 0.0125362, 0.00406998, 0.0154466, 0.0203972, 0.0194103, 0.0127883, 0.0240783, 0.0328717, 0.0310218, 0.0279333, 0.0226644, 0.0746608, 0.0652075, 0.0422145, 0.0338656, 0.0457656, 0.0220792, 0.0396992, 0.0713014, 0.0353815, 0.0257888, 0.0192557, 0.0313029, 0.0247338, 0.0349673, 0.0159297, 0.0168859, 0.0368118, 0.0316679, 0.0149732, 0.0180578, 0.0190623
2.25, 0.0319376, 0.0526796, 0.0703603, 0.213438, 0.338132, 0.134706, 0.0245516, 0.0137332, 0.017531, 0.0129726, 0.011012, 0.0178492, 0.0124167, 0.0170657, 0.0132272, 0.02065, 0.04849, 0.0408315, 0.0303873, 0.0144296, 0.0780693, 0.0734103, 0.0481168, 0.0323188, 0.0398539, 0.0218931, 0.0390969, 0.0581058, 0.0357061, 0.0202476, 0.0188488, 0.0216504, 0.0207481, 0.0269714, 0.0151694, 0.0162431, 0.0229857, 0.0374176, 0.023059, 0.0196101, 0.0164562
2.26, 0.0319376, 0.0941898, 0.0511091, 0.126667, 0.246772, 0.13929, 0.0388366, 0.0184875, 0.0139503, 0.00709845, 0.0118043, 0.0118272, 0.0184749, 0.0117134, 0.0154203, 0.0376049, 0.0839643, 0.077262, 0.0366594, 0.0114297, 0.0517527, 0.0631639, 0.0335427, 0.0345835, 0.0476433, 0.0413953, 0.044253, 0.0308619, 0.0247921, 0.0152315, 0.0188339, 0.0171243, 0.0214641, 0.0230457, 0.0170343, 0.0196366, 0.0201795, 0.0307339, 0.0240772, 0.0192587, 0.0122437
2.27, 0.0319376, 0.0514775, 0.0354763, 0.116184, 0.0944175, 0.0931477, 0.0364737, 0.0377224, 0.0171357, 0.00778261, 0.00574947, 0.00868768, 0.0196026, 0.0127475, 0.00987183, 0.0454632, 0.105869, 0.0971414, 0.0429995, 0.0161274, 0.0281629, 0.0650158, 0.0275474, 0.0325828, 0.0484275, 0.0481737, 0.0417349, 0.0251248, 0.0165344, 0.0111124, 0.0227582, 0.0155939, 0.0185334, 0.0279363, 0.0260327, 0.0116685, 0.0136767, 0.020184, 0.0217407, 0.0193801, 0.0119093
2.28, 0.0319376, 0.0542279, 0.0308181, 0.0710138, 0.0613056, 0.0300148, 0.015399, 0.0324554, 0.0125316, 0.00721965, 0.00638351, 0.00602157, 0.0121376, 0.00473284, 0.00899513, 0.0329043, 0.055377, 0.0316197, 0.0251824, 0.0130962, 0.0157295, 0.0363235, 0.0292142, 0.0310377, 0.0374301, 0.0385641, 0.0267679, 0.0282168, 0.0207558, 0.0174259, 0.0201605, 0.0115532, 0.0159637, 0.0276312, 0.0221217, 0.0104836, 0.0195086, 0.0172281, 0.0246373, 0.024623, 0.0112556
2.29, 0.0319376, 0.0441488, 0.0544431, 0.0444354, 0.0678819, 0.0311295, 0.010911, 0.024887, 0.0148834, 0.00720522, 0.00433778, 0.00491494, 0.00969842, 0.0102494, 0.0124414, 0.0268958, 0.0378497, 0.0318058, 0.0157979, 0.0168849, 0.021837, 0.018949, 0.0149824, 0.0260178, 0.0290317, 0.0320904, 0.035336, 0.0262026, 0.0235076, 0.0175971, 0.0126974, 0.0121613, 0.0167919, 0.0296606, 0.0146042, 0.00713965, 0.0202948, 0.0248921, 0.0309449, 0.0234361, 0.0121722
2.3, 0.0319376, 0.0575266, 0.0303996, 0.018494, 0.0958131, 0.0654406, 0.0129808, 0.0188901, 0.00970503, 0.00567634, 0.00801703, 0.00882724, 0.0200519, 0.013894, 0.0114518, 0.0140781, 0.0239817, 0.015364, 0.00738782, 0.0171741, 0.0286767, 0.0233481, 0.0130521, 0.0201994, 0.0183752, 0.0189377, 0.0447809, 0.0295964, 0.0229174, 0.0172168, 0.0165665, 0.0134489, 0.0110298, 0.019147, 0.0123975, 0.00805451, 0.0145185, 0.0265649, 0.029674, 0.0206686, 0.0154191
2.31, 0.0319376, 0.058843, 0.0143051, 0.0349992, 0.129149, 0.0939272, 0.018423, 0.0140945, 0.0182117, 0.0175485, 0.00559028, 0.0112384, 0.0119387, 0.0117273, 0.0137041, 0.0158551, 0.0132252, 0.00787984, 0.0076797, 0.0131433, 0.0265236, 0.0221594, 0.0156281, 0.0344437, 0.0286042, 0.0285444, 0.0570354, 0.0339269, 0.0201927, 0.0162991, 0.0156419, 0.0129415, 0.0148093, 0.0151343, 0.0116941, 0.0126487, 0.0210519, 0.0382929, 0.0371195, 0.0214106, 0.0141687
2.32, 0.0319376, 0.0447706, 0.0277935, 0.0482441, 0.0781929, 0.041957, 0.00991373, 0.0178808, 0.0191315, 0.0178938, 0.0161947, 0.0342548, 0.0342254, 0.0228679, 0.0371891, 0.0373528, 0.0370253, 0.0414914, 0.0319682, 0.0285503, 0.0210588, 0.0207851, 0.0287208, 0.040712, 0.0253563, 0.0236719, 0.0426062, 0.0309191, 0.0212423, 0.0209025, 0.0288694, 0.0488757, 0.0421564, 0.0289966, 0.0149912, 0.0123206, 0.0213681, 0.0291204, 0.0304507, 0.0216892, 0.0120414
2.33, 0.0319376, 0.0319474, 0.0661064, 0.0499065, 0.105559, 0.0586295, 0.042795, 0.0450595, 0.11179, 0.132283, 0.164665, 0.189599, 0.13137, 0.116455, 0.209311, 0.459387, 0.470427, 0.214624, 0.141114, 0.0764155, 0.0729558, 0.0674629, 0.0873427, 0.120755, 0.0881958, 0.0437354, 0.0596891, 0.063185, 0.0339564, 0.0401449, 0.133736, 0.170931, 0.169494, 0.107479, 0.0400376, 0.0117073, 0.0175703, 0.0335118, 0.0272026, 0.025898, 0.0125663
2.34, 0.0319376, 0.106126, 0.109335, 0.0788178, 0.136551, 0.120284, 0.112494, 0.146351, 0.262834, 0.293651, 0.316809, 0.373266, 0.262884, 0.205541, 0.389572, 0.915038, 0.942316, 0.401529, 0.162287, 0.104451, 0.12876, 0.122002, 0.163336, 0.222967, 0.179197, 0.0684573, 0.0969882, 0.138712, 0.0845079, 0.0773974, 0.228183, 0.323818, 0.334673, 0.2293, 0.0937206, 0.0670882, 0.0620981, 0.0715809, 0.0655652, 0.0599648, 0.0604404
2.35, 0.0319376, 0.59915, 0.307466, 0.263389, 0.865114, 0.686591, 0.738936, 1.33413, 1.55618, 1.62308, 1.51996, 1.32903, 1.40124, 1.15988, 1.46958, 1.30925, 1.1252, 1.18212, 0.63301, 0.509736, 0.369604, 0.534243, 0.618779, 0.74623, 0.591802, 0.397197, 0.299315, 0.476437, 0.353256, 0.29581, 0.59541, 0.797713, 0.73713, 0.684079, 0.279728, 0.137383, 0.139919, 0.140486, 0.141946, 0.148944, 0.152018
2.36, 0.0319376, 1.11247, 0.984626, 1.73343, 1.74549, 1.65148, 2.11047, 2.62599, 3.02125, 3.03773, 2.63764, 2.78594, 2.85307, 1.93576, 2.79414, 2.55593, 2.68961, 2.19049, 1.3128, 1.42033, 1.19977, 1.16884, 1.23402, 1.17057, 1.19442, 0.710812, 0.41231, 0.790366, 0.594783, 0.474624, 0.919977, 1.34222, 1.28307, 1.10851, 0.534456, 0.168994, 0.0710937, 0.0552098, 0.0499758, 0.0429583, 0.0418075
2.37, 0.0319376, 0.723254, 1.21786, 2.45627, 1.67898, 1.37122, 2.38408, 3.53982, 2.81014, 3.20691, 3.55361, 2.74621, 2.98203, 2.59034, 2.99735, 3.19908, 3.02875, 2.19741, 1.59663, 1.75323, 1.48763, 1.17411, 1.48608, 1.55888, 1.16593, 0.592758, 0.387462, 0.692896, 0.605861, 0.557315, 0.926796, 1.33338, 1.19766, 1.06598, 0.652056, 0.238868, 0.134868, 0.123181, 0.117963, 0.121768, 0.123545
2.38, 0.0319374, 0.274117, 0.697652, 2.63405, 1.79755, 0.398981, 1.71255, 3.69595, 2.11402, 2.27281, 3.77325, 1.95368, 2.40922, 2.18554, 2.32367, 2.79815, 2.03079, 1.73347, 1.32329, 1.28616, 1.05175, 0.70149, 0.973019, 1.31653, 0.597039, 0.288453, 0.267445, 0.376736, 0.449203, 0.48713, 0.674446, 1.04353, 0.834661, 0.829999, 0.490207, 0.211591, 0.0692881, 0.049737, 0.050622, 0.0281489, 0.0290629
2.39, 0.0319374, 0.268043, 0.764679, 2.69084, 1.6791, 0.242981, 1.86925, 3.68229, 1.83404, 2.40432, 3.74255, 1.64016, 2.36165, 2.03414, 2.30875, 2.62772, 1.69043, 1.42844, 1.28409, 1.09109, 0.923016, 0.725467, 0.8238, 1.09852, 0.62927, 0.320726, 0.236913, 0.310257, 0.530685, 0.537495, 0.651815, 0.852838, 0.717376, 0.694242, 0.415084, 0.183051, 0.097915, 0.0772849, 0.096948, 0.0811725, 0.0821971
2.4, 0.0319374, 0.20107, 0.803989, 2.71872, 1.62351, 0.241104, 1.92287, 3.62134, 1.65604, 2.62731, 3.68222, 1.33311, 2.38855, 1.88306, 2.18474, 2.18283, 1.78701, 1.4227, 1.13769, 0.831209, 0.770651, 0.683212, 0.738814, 0.571369, 0.84222, 0.385627, 0.264623, 0.340159, 0.549327, 0.482079, 0.686413, 0.951391, 0.648141, 0.791388, 0.365369, 0.180693, 0.101235, 0.0922415, 0.0933862, 0.0963877, 0.100448
2.41, 0.0319374, 0.197481, 0.905956, 2.75257, 1.52853, 0.27977, 2.01884, 3.61757, 1.68232, 2.69207, 3.6128, 1.01155, 2.44474, 1.73968, 2.11576, 2.14914, 1.5752, 1.1892, 1.3678, 0.821376, 0.669376, 0.626633, 0.65851, 0.788406, 0.888484, 0.401067, 0.312818, 0.431867, 0.553168, 0.466382, 0.585634, 0.784694, 0.549941, 0.552752, 0.343193, 0.330225, 0.267967, 0.271451, 0.27389, 0.291409, 0.297784
2.42, 0.0319374, 0.284321, 0.885786, 2.74935, 1.701, 0.436413, 2.06981, 3.62044, 1.63536, 2.59813, 3.55548, 1.18728, 2.42192, 1.82493, 2.12229, 2.0972, 1.55358, 1.19182, 1.19364, 0.816594, 0.550027, 0.577918, 0.74719, 0.863269, 0.681403, 0.401203, 0.291545, 0.294637, 0.37441, 0.321322, 0.506339, 0.743861, 0.400342, 0.407168, 0.250387, 0.222474, 0.124364, 0.123256, 0.12517, 0.143323, 0.137332
2.43, 0.0319374, 0.279895, 0.628758, 2.67818, 1.819, 0.426714, 1.77066, 3.65292, 1.93413, 2.3123, 3.61949, 1.44687, 2.41508, 2.07678, 2.15968, 2.43554, 1.22267, 1.20879, 1.05182, 0.873938, 0.428279, 0.527926, 0.848572, 0.962185, 0.520438, 0.363811, 0.243484, 0.217082, 0.299825, 0.3233, 0.420518, 0.694729, 0.521143, 0.464369, 0.293717, 0.221416, 0.0667956, 0.0543142, 0.0507577, 0.0885008, 0.055123
2.44, 0.0319374, 0.353003, 0.679123, 2.63695, 1.84941, 0.512081, 1.53174, 3.60339, 2.01654, 1.95283, 3.58392, 1.6792, 2.32645, 2.12729, 2.19271, 2.5049, 1.34701, 1.34797, 0.906086, 0.8323, 0.431419, 0.418688, 0.648177, 0.736255, 0.457699, 0.33749, 0.241906, 0.24805, 0.269121, 0.352081, 0.506007, 0.7861, 0.670234, 0.528513, 0.273774, 0.186397, 0.0898325, 0.0866738, 0.0899138, 0.112322, 0.0961325
2.45, 0.0319374, 0.202125, 0.614101, 2.54281, 1.96151, 0.543903, 1.22414, 3.53136, 2.17543, 1.60648, 3.49115, 1.92599, 2.20882, 2.27791, 2.07265, 2.72546, 1.38444, 1.5387, 0.642546, 0.774334, 0.443098, 0.334304, 0.47415, 0.483972, 0.422159, 0.303343, 0.255873, 0.198062, 0.291005, 0.34322, 0.61234, 0.851171, 0.559625, 0.415719, 0.234772, 0.201832, 0.101005, 0.0927987, 0.0984742, 0.10788, 0.105893
2.46, 0.0319374, 0.309457, 0.573971, 2.35911, 2.15276, 0.574273, 1.05915, 3.45848, 2.56582, 1.15497, 3.35671, 2.37626, 1.90498, 2.37996, 1.74887, 2.89486, 1.10931, 1.45717, 0.57746, 0.783216, 0.495662, 0.463497, 0.699334, 0.641318, 0.468814, 0.359118, 0.283358, 0.249961, 0.350763, 0.349278, 0.577217, 0.802002, 0.701384, 0.675118, 0.287873, 0.279197, 0.229899, 0.227647, 0.232788, 0.247995, 0.250356
2.47, 0.0319374, 0.239186, 0.413131, 2.11235, 2.43235, 0.388627, 0.520353, 3.17096, 2.76687, 0.619065, 2.99336, 2.6742, 1.59904, 2.4762, 1.22437, 2.80778, 1.20981, 1.31811, 0.61882, 0.642827, 0.423073, 0.531493, 0.722833, 0.724219, 0.665709, 0.438785, 0.202732, 0.129075, 0.259278, 0.35826, 0.552145, 0.799816, 0.783463, 0.841677, 0.304914, 0.177044, 0.0853015, 0.0782165, 0.0854482, 0.0876471, 0.0866068
2.48, 0.0319376, 0.330859, 0.440586, 1.89887, 2.6098, 0.787854, 0.440533, 2.72036, 2.95619, 0.38929, 2.40396, 2.75811, 0.9829, 2.30521, 1.36425, 2.30862, 1.57125, 1.13507, 1.00033, 0.476358, 0.448126, 0.634618, 0.711003, 0.873131, 0.865212, 0.440167, 0.251895, 0.142807, 0.319672, 0.363296, 0.557359, 0.849991, 0.629317, 0.725079, 0.240533, 0.17076, 0.0735726, 0.0619837, 0.0812515, 0.0752214, 0.070226
2.49, 0.0319376, 0.579846, 0.251118, 1.40989, 2.66524, 1.37093, 0.574435, 2.27094, 3.04451, 0.91856, 1.46167, 2.64582, 1.26599, 1.91566, 1.77044, 1.46547, 1.55131, 0.741434, 1.22382, 0.509241, 0.489546, 0.495387, 0.661902, 1.03124, 0.834181, 0.448512, 0.323529, 0.197479, 0.320032, 0.258313, 0.631644, 0.822581, 0.600064, 0.698255, 0.258912, 0.179994, 0.103834, 0.106181, 0.130023, 0.120354, 0.116776
2.5, 0.0319376, 0.798825, 0.120931, 0.974314, 2.66742, 2.00546, 0.194407, 1.17583, 2.86088, 1.30878, 0.410054, 2.10141, 1.60331, 1.25544, 2.00996, 0.808168, 1.142, 0.492673, 0.869529, 0.551026, 0.407861, 0.372938, 0.584598, 0.901218, 0.710297, 0.299179, 0.327376, 0.241397, 0.25324, 0.265421, 0.543757, 0.747068, 0.585063, 0.573197, 0.276393, 0.188764, 0.190069, 0.200625, 0.221442, 0.209304, 0.211306
2.51, 0.0319376, 1.04707, 0.245973, 0.607598, 2.44469, 2.42496, 0.569386, 0.748806, 2.44318, 1.7107, 0.440325, 1.34019, 1.78907, 0.806197, 1.8892, 0.796994, 0.589616, 0.539373, 0.344139, 0.376674, 0.274971, 0.365054, 0.480667, 0.587863, 0.655182, 0.162063, 0.138286, 0.107753, 0.122733, 0.173295, 0.43062, 0.462493, 0.362513, 0.37214, 0.115216, 0.0715641, 0.0765514, 0.105619, 0.107363, 0.0665862, 0.0352445
2.52, 0.0319376, 1.24155, 0.214473, 0.414299, 2.35606, 2.4968, 0.762199, 0.420822, 1.55457, 1.41324, 0.243649, 0.695645, 1.5336, 0.619407, 1.11172, 0.811648, 0.142275, 0.370553, 0.126504, 0.217155, 0.142777, 0.193439, 0.224607, 0.317022, 0.372952, 0.0896151, 0.0483569, 0.0653849, 0.0952789, 0.0733424, 0.300889, 0.289044, 0.198196, 0.206324, 0.0672342, 0.0426968, 0.0683186, 0.0797746, 0.133127, 0.0689526, 0.0462392
2.53, 0.0319376, 0.926152, 0.171962, 0.615196, 1.6506, 1.63526, 0.73327, 0.316268, 0.68582, 0.594533, 0.163578, 0.261795, 0.737987, 0.440403, 0.502308, 0.461086, 0.0891862, 0.128973, 0.104018, 0.117089, 0.106558, 0.137839, 0.137701, 0.186808, 0.118616, 0.0391253, 0.0365167, 0.0509496, 0.053202, 0.0559401, 0.14703, 0.147542, 0.115588, 0.108895, 0.0507438, 0.0648052, 0.0689849, 0.0676383, 0.104308, 0.0598503, 0.0434558
2.54, 0.0319376, 0.459003, 0.258091, 0.330814, 0.305987, 0.174107, 0.193471, 0.278058, 0.261925, 0.113481, 0.125218, 0.105916, 0.159162, 0.198831, 0.200918, 0.168279, 0.085903, 0.0633001, 0.0701253, 0.0710111, 0.0944346, 0.114551, 0.119148, 0.181406, 0.0808479, 0.0434203, 0.0480262, 0.0599615, 0.0607957, 0.0580579, 0.128027, 0.109004, 0.0840786, 0.0800379, 0.0659866, 0.0821707, 0.0735809, 0.0685254, 0.12305, 0.0757644, 0.0609718
2.55, 0.0319376, 0.423427, 0.115061, 0.300411, 0.10816, 0.0613312, 0.0953954, 0.152496, 0.20014, 0.0497244, 0.0978621, 0.0696436, 0.0787933, 0.0767158, 0.16057, 0.0952639, 0.055908, 0.0317162, 0.0240084, 0.0311682, 0.0326164, 0.0959495, 0.0929827, 0.112423, 0.0423178, 0.0324853, 0.0322082, 0.0534812, 0.0430451, 0.0415453, 0.0878625, 0.0641842, 0.0563607, 0.0361052, 0.0308881, 0.0764861, 0.070714, 0.0434656, 0.106771, 0.0501288, 0.0294034
2.56, 0.0319376, 0.433834, 0.0837584, 0.210508, 0.0924921, 0.0464337, 0.0438348, 0.0552564, 0.0698672, 0.0269072, 0.0385937, 0.032148, 0.0445279, 0.061608, 0.101387, 0.0563587, 0.0473466, 0.0324981, 0.0268127, 0.0297798, 0.0318029, 0.047549, 0.0697467, 0.0819614, 0.0371052, 0.0276822, 0.0316602, 0.0511078, 0.0386673, 0.0334892, 0.0461134, 0.0366721, 0.0321688, 0.0214386, 0.0234708, 0.087809, 0.0723719, 0.0315739, 0.0507163, 0.0324176, 0.0251468
2.57, 0.0319376, 0.366124, 0.0926785, 0.152045, 0.141932, 0.0406286, 0.0245419, 0.0425357, 0.0588825, 0.015016, 0.0199508, 0.027838, 0.0303044, 0.0500131, 0.0489369, 0.039217, 0.0329956, 0.0211734, 0.0181342, 0.0217161, 0.0239056, 0.0479962, 0.057017, 0.0582734, 0.030327, 0.0240324, 0.0390492, 0.0337064, 0.031145, 0.0232988, 0.0397178, 0.0400519, 0.0290907, 0.0244394, 0.0255126, 0.0532349, 0.0669523, 0.0390978, 0.0291606, 0.0283056, 0.0200524
2.58, 0.0319376, 0.335771, 0.0855438, 0.0892652, 0.0836399, 0.0425384, 0.0128068, 0.0411016, 0.0472764, 0.0333035, 0.0427031, 0.042066, 0.0188128, 0.0268958, 0.0411679, 0.0271205, 0.0252781, 0.0226273, 0.0187903, 0.0263694, 0.0219614, 0.0569253, 0.0460626, 0.0957012, 0.0355273, 0.0251813, 0.0365266, 0.0456078, 0.0284697, 0.0208423, 0.0407677, 0.0608344, 0.0317018, 0.0296636, 0.0235531, 0.0325604, 0.0679477, 0.0412474, 0.0215385, 0.0354179, 0.0199313
2.59, 0.0319376, 0.378728, 0.108181, 0.18224, 0.0751189, 0.0240712, 0.0164732, 0.0186634, 0.0313543, 0.033971, 0.0606729, 0.0348284, 0.0142679, 0.0214449, 0.0358075, 0.0247555, 0.017478, 0.0244185, 0.024635, 0.0363706, 0.0338486, 0.0563995, 0.0490542, 0.100264, 0.0291391, 0.0217715, 0.0300507, 0.044451, 0.0348892, 0.0362694, 0.044345, 0.0467325, 0.0393936, 0.0323989, 0.0174282, 0.0225175, 0.0592579, 0.0395586, 0.0279189, 0.0415037, 0.0202045
2.6, 0.0319376, 0.306084, 0.128042, 0.249509, 0.1004, 0.0112777, 0.0164646, 0.0454241, 0.0366116, 0.0759517, 0.0554796, 0.0248211, 0.0231795, 0.0256951, 0.027836, 0.020937, 0.017681, 0.0228622, 0.0350956, 0.0377195, 0.0284606, 0.0375608, 0.0605882, 0.0915851, 0.020455, 0.0201929, 0.0181329, 0.0310137, 0.0447377, 0.048708, 0.045346, 0.0400375, 0.0375222, 0.0386976, 0.0251293, 0.0173776, 0.0502521, 0.0382168, 0.0255953, 0.0290176, 0.0196725
2.61, 0.0319376, 0.187654, 0.129848, 0.211036, 0.0984229, 0.0231336, 0.0101217, 0.0476211, 0.0316588, 0.0772961, 0.0551681, 0.036627, 0.0273352, 0.0363157, 0.0340858, 0.0160031, 0.0139589, 0.0246248, 0.0348107, 0.0287969, 0.0148781, 0.0658634, 0.047449, 0.0691371, 0.0210723, 0.0294071, 0.026812, 0.0243632, 0.0264994, 0.0429473, 0.0443112, 0.035464, 0.0355122, 0.0404233, 0.0261325, 0.0148137, 0.0286343, 0.0365529, 0.0251599, 0.0255266, 0.0159832
2.62, 0.0319376, 0.143575, 0.145783, 0.188202, 0.116312, 0.0587208, 0.048538, 0.0415317, 0.01805, 0.0356305, 0.056131, 0.0358664, 0.038492, 0.0451393, 0.0222786, 0.0110997, 0.0136276, 0.0197095, 0.0127687, 0.018314, 0.0205107, 0.105512, 0.054295, 0.048674, 0.0405795, 0.0325425, 0.027502, 0.0142925, 0.0132494, 0.0439922, 0.0345888, 0.0332665, 0.0328674, 0.0364221, 0.0229196, 0.0306977, 0.0342737, 0.0310236, 0.0277202, 0.0169252, 0.0107292
2.63, 0.0319374, 0.139304, 0.120896, 0.176467, 0.0889366, 0.0941373, 0.0665356, 0.0356322, 0.0139027, 0.0296742, 0.0507185, 0.0356282, 0.0524671, 0.0624508, 0.0273268, 0.017719, 0.0282434, 0.0247526, 0.00743184, 0.0103097, 0.0235315, 0.0819493, 0.0439133, 0.0455183, 0.0537606, 0.0382324, 0.0194994, 0.0167415, 0.0199176, 0.0561398, 0.0488915, 0.0453944, 0.0430893, 0.0437464, 0.0264784, 0.0366111, 0.026754, 0.0229832, 0.033677, 0.0149046, 0.0121374
2.64, 0.0319374, 0.069589, 0.122187, 0.129249, 0.0402537, 0.156729, 0.140476, 0.0257745, 0.0239041, 0.0184177, 0.0436733, 0.0490544, 0.0482764, 0.0455029, 0.0445247, 0.0310793, 0.0295245, 0.0309356, 0.00887958, 0.00827503, 0.0215133, 0.0764554, 0.0523484, 0.06224, 0.0505337, 0.046815, 0.0231718, 0.0374731, 0.0314128, 0.058481, 0.0604944, 0.0453464, 0.0330286, 0.0358765, 0.0297986, 0.0367834, 0.0209099, 0.02574, 0.0311048, 0.0185349, 0.0157824
2.65, 0.0319374, 0.112703, 0.136653, 0.0662214, 0.0835435, 0.226103, 0.168452, 0.0320163, 0.0228693, 0.0257605, 0.0394191, 0.0618398, 0.075643, 0.0250293, 0.0506603, 0.0495279, 0.0392555, 0.0542119, 0.0206101, 0.0168757, 0.0283993, 0.0724095, 0.0525456, 0.055476, 0.0429312, 0.0439159, 0.0266925, 0.0394795, 0.0244504, 0.035825, 0.0438535, 0.0394349, 0.0304838, 0.0260308, 0.0300694, 0.0286389, 0.0236702, 0.0325058, 0.0294736, 0.0192126, 0.0195469
2.66, 0.0319374, 0.206983, 0.135206, 0.13677, 0.0620938, 0.22552, 0.138696, 0.0600113, 0.0307365, 0.0675553, 0.0914834, 0.105341, 0.103644, 0.0831729, 0.12023, 0.0848509, 0.0613398, 0.0998899, 0.0312598, 0.0349572, 0.0347242, 0.0699347, 0.0653035, 0.0366091, 0.0466897, 0.0502164, 0.0289182, 0.0237283, 0.0230825, 0.0270155, 0.0376971, 0.0434205, 0.0295609, 0.027904, 0.0286601, 0.0209653, 0.0256022, 0.0308864, 0.0273737, 0.0208407, 0.0198332
2.67, 0.0319374, 0.214993, 0.151279, 0.20467, 0.105143, 0.205083, 0.142462, 0.0957978, 0.0640659, 0.139869, 0.107453, 0.131668, 0.127724, 0.0836499, 0.129796, 0.138207, 0.06097, 0.0813638, 0.0314694, 0.0572503, 0.0702075, 0.0481681, 0.0662771, 0.0435667, 0.0749397, 0.081943, 0.0246269, 0.033184, 0.0326777, 0.0326324, 0.0635364, 0.044024, 0.0283115, 0.0340082, 0.0352505, 0.0148164, 0.0279931, 0.0502113, 0.0411165, 0.025459, 0.0203515
2.68, 0.0319374, 0.18127, 0.179433, 0.193336, 0.0937992, 0.180387, 0.115397, 0.112079, 0.069923, 0.195155, 0.11046, 0.168291, 0.123909, 0.0457743, 0.104625, 0.210094, 0.0630584, 0.0536356, 0.0413645, 0.0602481, 0.0919224, 0.0897089, 0.0333598, 0.0359305, 0.0754711, 0.0799153, 0.0265213, 0.0331334, 0.0326036, 0.0290568, 0.0440997, 0.0293323, 0.0221567, 0.0318677, 0.0276222, 0.0118742, 0.0274155, 0.050643, 0.0390934, 0.0245291, 0.0213479
2.69, 0.0319374, 0.0997456, 0.17966, 0.155236, 0.0911006, 0.229406, 0.1276, 0.17381, 0.109824, 0.233507, 0.120861, 0.0977518, 0.0740942, 0.0770467, 0.114912, 0.169433, 0.0345257, 0.037911, 0.0654722, 0.0509526, 0.0897648, 0.118915, 0.0370587, 0.0400349, 0.0766268, 0.0902716, 0.034586, 0.0338202, 0.042797, 0.0294293, 0.0350864, 0.0339326, 0.0231355, 0.0312711, 0.0206673, 0.0250249, 0.0389422, 0.0320144, 0.0347762, 0.0214325, 0.0197056
2.7, 0.0319374, 0.0578879, 0.0533657, 0.0375048, 0.070889, 0.202263, 0.0841634, 0.213663, 0.120208, 0.13459, 0.0765085, 0.122696, 0.0678412, 0.0609734, 0.11408, 0.10692, 0.0392859, 0.045627, 0.0401718, 0.0262082, 0.0968574, 0.125991, 0.0363472, 0.0388077, 0.063984, 0.0952249, 0.0287018, 0.0386484, 0.0379039, 0.0352799, 0.0255526, 0.0271612, 0.0237976, 0.0262884, 0.0236572, 0.0271948, 0.0356199, 0.034042, 0.0339208, 0.0232941, 0.0163978
